District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bidar,Dhannura PS,0148/2022,1,2022,10,2022-10-19 20:00:00.000,2022-10-19 20:01:00.000,2022-10-20 02:00:00.000,20/10/2022,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,18.019992,77.315498,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",GANPATI   (ASI),1116028,,38600013,"BIDAR UDAGIR ROAD NEAR AHAMADABAD VILLAGE, BIDAR UDAGIR ROAD NEAR AHAMADABAD VILLAGE",10 KM NORTH TO THE PS,BEAT 5,JOLDAPAKA,2,0,0,0,0,0,1,1,0,1,1,0,2022000217,392,10446039220220148,-1
Bidar,Humnabad Traffic PS,0017/2019,1,2019,1,2019-01-31 20:30:00.000,2019-01-31 20:35:00.000,2019-01-31 23:45:00.000,31/01/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.768752,77.134249,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,177,3 ",BASAVARAJ   (PSI),2771160,,91900480,"NH-65 Solapur - Hyderabad, NH-65 Solapur - Hyderabad",1 Km East From To PS.,BEAT 1,Teacher Colony Humnabad,2,0,0,0,0,0,1,0,0,0,1,1,2019000017,1922,10446192220190017,0
Bidar,Hallikhed PS,0018/2019,1,2019,2,2019-02-21 21:30:00.000,2019-02-21 21:31:00.000,2019-02-21 22:45:00.000,21/02/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.853782,77.254598,"IPC 1860 U/s: 279,337,338 ",RAMESH   (ASI),1115835,,37300034,"Bidar Humnabad Road, Bidar Humnabad Road",1 KM towards WEST from PS,BEAT NO 01,SAKKARGUNJVADI VILLAGE,2,0,0,0,0,0,1,1,0,1,1,1,2019000027,386,10446038620190018,0
Bidar,Basava Kalyana Traffic PS,0036/2022,1,2022,6,2022-06-22 20:30:00.000,2022-06-22 20:31:00.000,2022-06-23 17:00:00.000,23/06/2022,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.838048,76.870155,IPC 1860 U/s: 279 ,PUSHPA  HUGOND (PSI),2767826,,70900037,"NH NO 65 ROAD NEAR NATAKAR DHABHA, NH NO 65 ROAD NEAR NATAKAR DHABHA",10 KM WEST FROM PS,General,Basavakalyan Chandakapur,1,0,0,0,0,0,1,1,0,1,1,1,2022000036,405,10446040520220036,-1
Bidar,Basava Kalyana Traffic PS,0075/2019,1,2019,7,2019-07-01 12:05:00.000,2019-07-01 12:10:00.000,2019-07-01 15:30:00.000,01/07/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.813147,76.9863829,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 ",PUSHPA  HUGOND (PSI),2767826,,70900037,"NH NO 65 OPPO TAJ DHABA NEAR SHAMSHODDIN LAND, NH NO 65 OPPO TAJ DHABA NEAR SHAMSHODDIN LAND",8 KM EAST FROM PS,General,Basavakalyan Chandakapur,3,0,0,0,0,0,1,1,0,1,1,1,2019000075,405,10446040520190075,0
Bidar,Chitaguppa PS,0004/2020,1,2020,1,2020-01-02 16:30:00.000,2020-01-02 16:35:00.000,2020-01-03 09:30:00.000,03/01/2020,Non Heinous,Compounded,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.678354,77.1607289,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3),196 ",SYED GOUS MOHIUDDIN   (PSI),1912605,,40500048,"NH 50 Kalaburgi Humanabd Road, NH 50 Kalaburgi Humanabd Road",20 KM Towards West,23 Beat,Hallikhed K Wadi,0,1,0,0,0,0,1,1,0,1,1,0,2020000004,381,10446038120200004,0
Bidar,Janwada PS,0038/2021,1,2021,6,2021-06-14 19:55:00.000,2021-06-14 20:00:00.000,2021-06-16 12:30:00.000,16/06/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.959115,77.502149,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",SHIVARAJ PATIL   (PSI),1905354,,159500003,"BIDAR AURAD ROAD NEAR, BIDAR AURAD ROAD NEAR",7 KM SOUTH,Beat 5,Chambol,1,0,0,0,0,0,0,1,0,1,1,1,2021000047,399,10446039920210038,-1
Bidar,Manna Ekhelli PS,0108/2020,1,2020,12,2020-12-02 21:00:00.000,2020-12-02 21:05:00.000,2020-12-03 03:00:00.000,03/12/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.763122,77.285956,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,177,181(3) ",Madivalappa   (PSI),2763261,,37300075,"NH NO 65 ROAD NEAR TALAMADAGI OLD BRIDGE, NH NO 65 ROAD NEAR TALAMADAGI OLD BRIDGE",8 KM WEST FROM THE PS,BEAT NO 14,TALMADAGI,3,0,0,0,0,0,1,1,0,1,1,1,2020000127,382,10446038220200108,0
Bidar,Humnabad Traffic PS,0043/2019,1,2019,3,2019-03-24 12:30:00.000,2019-03-24 12:35:00.000,2019-03-24 14:30:00.000,24/03/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.767984,77.130678,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3 ",BASAVARAJ   (PSI),2771160,,91900480,"NH-65. Solapur - Hyderabad Road, NH-65. Solapur - Hyderabad Road",04 KM East From To PS.,BEAT 1,Teacher Colony Humnabad,3,0,0,0,0,0,1,0,0,0,1,1,2019000043,1922,10446192220190043,0
Bidar,Basava Kalyana Traffic PS,0006/2020,1,2020,1,2020-01-06 19:00:00.000,2020-01-06 19:05:00.000,2020-01-08 16:30:00.000,08/01/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.828866,76.908303,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 ",PUSHPA  HUGOND (PSI),2767826,,70900037,"NH 65 Road Reliance Petrol Pump Opp, NH 65 Road Reliance Petrol Pump Opp",5 km West From ps,General,Basavakalyan Chandakapur,1,0,0,0,0,0,1,1,0,1,1,1,2020000006,405,10446040520200006,-1
Bidar,Manna Ekhelli PS,0141/2023,1,2023,10,2023-10-07 17:30:00.000,2023-10-07 17:35:00.000,2023-10-08 15:30:00.000,08/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.755943,77.297659,IPC 1860 U/s: 279 ,SHARANABASSAPPA   (HC),900410425,,38200028,"ON NH 65 ROAD NEAR MANGALGI FLY OVER, ON NH 65 ROAD NEAR MANGALGI FLY OVER",8 KM WEST FROM THE PS,BEAT NO 13,MANGALGI,1,0,0,0,0,0,1,1,0,1,1,0,2023000175,382,10446038220230141,0
Bidar,Dhannura PS,0031/2019,1,2019,2,2019-02-26 14:00:00.000,2019-02-26 14:01:00.000,2019-02-27 19:30:00.000,27/02/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.995474,77.3187839,"IPC 1860 U/s: 279,337,338 ",S PRABHULING   (HC),1911554,,37300036,"BIDAR-BHALKI ROAD NEAR, BIDAR-BHALKI ROAD NEAR",5 KM NORTH TO THE PS,BEAT 2,JAINAPUR,2,0,0,0,0,0,1,1,0,1,1,1,2019000049,392,10446039220190031,-1
Bidar,Basava Kalyana Traffic PS,0045/2021,1,2021,5,2021-05-09 01:00:00.000,2021-05-09 01:01:00.000,2021-05-09 18:30:00.000,09/05/2021,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.828871,76.789336,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",KASHAPPA   (PSI),900410658,,146900026,"NH 65 Road Near Ghotal Cross, NH 65 Road Near Ghotal Cross",10 Km West From PS,General,Basavakalyan Chandakapur,1,0,0,0,0,0,1,1,0,1,1,1,2021000045,405,10446040520210045,-1
Bidar,Manna Ekhelli PS,0114/2022,1,2022,11,2022-11-04 02:40:00.000,2022-11-04 02:45:00.000,2022-11-04 07:30:00.000,04/11/2022,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.754631,77.299767,IPC 1860 U/s: 279 ,SHARANABASSAPPA   (HC),900410425,,38200028,"NH-65 Near Mangalgi village On Road, NH-65 Near Mangalgi village On Road",7 KM West from ps,BEAT NO 13,MANGALGI,1,0,0,0,0,0,1,1,0,1,1,0,2022000170,382,10446038220220114,0
Bidar,Basava Kalyana Traffic PS,0078/2023,1,2023,10,2023-10-12 12:30:00.000,2023-10-12 12:31:00.000,2023-10-13 13:30:00.000,13/10/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,17.798454,77.031119,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 201,187 IPC 1860 U/s: 283 ",Suvarna   (PSI),2764972,,71300074,"Near Super Function Hall, Near Super Function Hall",13KM EAST FROM PS,General,Basavakalyan Chandakapur,1,0,0,0,0,0,2,2,0,2,2,0,2023000078,405,10446040520230078,0
