District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Vishveshwarapuram PS,0012/2020,1,2020,2,2020-02-07 07:30:00.000,2020-02-07 07:40:00.000,2020-02-07 10:15:00.000,07/02/2020,Non Heinous,Undetected,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,12.9602853260431,77.5726168164569,"ARMS ACT, 1959 U/s: 27,25 ",MIRZA ALI RAJA   (PI),1966730,,179600038,"BEHIND BURNING WARD, BEHIND BURNING WARD",1 KM TOWARDS NORTH,BEAT 28,VICTORIYA HOSPITAL OLD OPD,1,0,0,0,0,0,0,0,0,0,0,0,2020000013,1365,10443136520200012,0
Bengaluru City,H.A.L. PS,0669/2023,1,2023,10,2023-10-05 02:30:00.000,2023-10-05 03:10:00.000,2023-10-05 03:10:00.000,05/10/2023,Non Heinous,Under Investigation,Sue-moto by Police,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,12.964241,77.680117,"IPC 1860 U/s: 34 ARMS ACT, 1959 U/s: 25 ",RAMAKRISHNA  CHINMADLI (PSI),2568486,,138100124,"RAMESH NAGAR MAIN ROAD, RAMESH NAGAR MAIN ROAD",1KM TOWARDS WEST,BEAT 1,ANNASANDRA PALYA,0,0,0,0,0,0,2,0,0,0,0,0,2023000792,1416,10443141620230669,0
Bengaluru City,Kumaraswamy Layout PS,0068/2023,1,2023,3,2023-03-02 21:30:00.000,2023-03-02 21:45:00.000,2023-03-02 22:00:00.000,02/03/2023,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,12.895561,77.559174,"ARMS ACT, 1959 U/s: 25-1(B) (b) ",VENKATARAMAIAH V D   (ASI),1214602,,142200022,"Near Abdul Kalam Park , Bikasipur, Near Abdul Kalam Park , Bikasipur",1.5km Towards South,Beat 18,Bikasipura,1,0,0,0,0,0,1,1,0,1,1,0,2023000084,1378,10443137820230068,0
Bengaluru City,Yelahanka New Town PS,0285/2023,1,2023,8,2023-08-21 22:30:00.000,2023-08-21 23:15:00.000,2023-08-21 23:25:00.000,21/08/2023,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,13.094611,77.57704,"ARMS ACT, 1959 U/s: 25 1B ",RAVI A   (PSI),2323285,,188000040,"Sharada Nagara ,3rd stage, Sharada Nagara ,3rd stage",1.1 Kms From PS,2  Beat,CHIKKABOMMASANDRA,0,0,0,0,0,0,2,2,0,2,2,0,2023000392,1356,10443135620230285,0
Bengaluru City,Girinagar PS,0111/2021,1,2021,7,2021-07-24 11:30:00.000,2021-07-24 13:15:00.000,2021-07-24 13:15:00.000,24/07/2021,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,12.928699,77.534182,"ARMS ACT, 1959 U/s: 4,25-1(B) (b) ",SUNIL KADDI   (PSI),2926515,,136800147,"KEREKODI MAIN ROAD, NEAR KEREKODI BUS STOP, KEREKODI MAIN ROAD, NEAR KEREKODI BUS STOP",2.5 KM TOWARDS SOUTH,BEAT 25,D SOZA NAGARA,1,0,0,0,0,0,1,1,0,1,1,0,2021000168,1368,10443136820210111,0
Bengaluru City,Sampigehalli PS,0406/2023,1,2023,10,2023-10-20 04:10:00.000,2023-10-20 06:15:00.000,2023-10-20 06:30:00.000,20/10/2023,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,13.054169,77.632341,"ARMS ACT, 1959 U/s: 25-1(B) (b) KARNATAKA POLICE ACT, 1963 U/s: 96 ",PRAVEENA KUMAR K M   (PSI),2515168,,182200096,"Amara Jyoti Layout Near AK Car Garage, Amara Jyoti Layout Near AK Car Garage",3KM TOWARDS SOUTH FROM PS,BEAT 5,ANJANDRI LAYOUT,0,0,0,0,0,0,2,2,0,2,2,0,2023000513,1874,10443187420230406,0
Bengaluru City,Jayanagar PS,0156/2021,1,2021,7,2021-07-22 03:30:00.000,2021-07-22 05:00:00.000,2021-07-22 05:45:00.000,22/07/2021,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,12.93168,77.58016,"ARMS ACT, 1959 U/s: 25-1(B) (b) ",SACHIN D   (PSI),2925381,,136500172,"Near Veterinary Hospital, 4th Main 25th Cross,, Near Veterinary Hospital, 4th Main 25th Cross,",0.5 KM Towards North,Beat 1,ICICI Bank Circle,0,0,0,0,0,0,2,2,0,2,2,0,2021000199,1372,10443137220210156,0
Bengaluru City,K.R. Puram PS,0166/2021,1,2021,6,2021-06-19 20:15:00.000,2021-06-19 21:30:00.000,2021-06-19 23:00:00.000,19/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,13.01037,77.70276,"ARMS ACT, 1959 U/s: 25(1-B)(a),3,25-1(B) (b),4 ",MANJUNATHA S R   (PI),1966751,,140000055,"HOUSE NO 16 RAMACHANDRA GARDEN 2ND CROSS, HOUSE NO 16 RAMACHANDRA GARDEN 2ND CROSS",3 KM TOWARDS WEST,BEAT 8,REVANNA LAYOUT,0,0,0,0,0,0,1,0,0,0,1,0,2021000229,1405,10443140520210166,0
Bengaluru City,Mico Layout PS,0034/2020,1,2020,2,2020-02-06 13:30:00.000,2020-02-06 13:40:00.000,2020-02-06 14:20:00.000,06/02/2020,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,12.89332,77.607026,"ARMS ACT, 1959 U/s: 25-1(B) (b),4 ",GIRISH M L   (PI),163999,,25900015,"Near Playground, Vijaybank Layout, Near Playground, Vijaybank Layout",Towards 2.0KM East From P S,BEAT NO 5,BILEKAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2020000037,1381,10443138120200034,0
Bengaluru City,Vyalikaval PS,0096/2021,1,2021,7,2021-07-10 11:00:00.000,2021-07-10 11:30:00.000,2021-07-10 11:30:00.000,10/07/2021,Non Heinous,Pending Trial,Written,ARMS ACT  1959,Country Made - Non-Prohibited Bore - In Other Area,13.006551,77.57531,"ARMS ACT, 1959 U/s: 4,25-1(B) (b) ",Vasant Ramappa Kalagi (PSI),2925374,,139500112,"PUBLIC ROAD, BESIDE CHOWDAIAH  MEMORIAL HALL, PUBLIC ROAD, BESIDE CHOWDAIAH  MEMORIAL HALL",600 MTRS TOWARDS  SOUTH,4 BASAPPA GARDEN,VR PURA,0,0,0,0,0,0,1,1,0,1,2,0,2021000125,1395,10443139520210096,0
