District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chitradurga,Hosadurga PS,0043/2024,1,2024,1,2024-01-30 12:30:00.000,2024-01-30 12:35:00.000,2024-01-30 12:40:00.000,30/01/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.930941,76.425473,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",KUMARA R   (HC),2178323,,49000055,"NAGAYYANAHATTI VILLAGE, NAGAYYANAHATTI VILLAGE",EAST  20 KM,Village Beat 12,LAKKIHALLI,0,0,0,0,0,0,1,0,0,0,0,0,2024000048,513,10449051320240043,-1
Chitradurga,Holalkere PS,0347/2023,1,2023,11,2023-11-01 20:00:00.000,2023-11-01 20:05:00.000,2023-11-01 20:15:00.000,01/11/2023,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.035855,76.13377,"KARNATAKA EXCISE ACT, 1965 U/s: 38A,34,32 ",NETHRAVATHI K   (WPSI),3015796,,192500016,"Arihalli village bus stop, Arihalli village bus stop",West 06 KM,VILLAGE BEAT 02,Arehalli,0,0,0,0,0,0,1,0,0,0,0,0,2023000470,498,10449049820230347,-1
Chitradurga,Holalkere PS,0373/2023,1,2023,11,2023-11-22 20:10:00.000,2023-11-22 20:15:00.000,2023-11-22 20:30:00.000,22/11/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.03988,76.092743,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",NAVEENKUMAR M   (HC),2187503,,179500022,"Malladihalli village, Malladihalli village",West 10 KM,VILLAGE BEAT 03,MALLADIHALLI,0,0,0,0,0,0,1,0,0,0,1,0,2023000498,498,10449049820230373,-1
Chitradurga,Bharamasagara PS,0347/2023,1,2023,11,2023-11-15 18:40:00.000,2023-11-15 18:45:00.000,2023-11-15 20:30:00.000,15/11/2023,Non Heinous,Under Investigation,Others,Karnataka State Local Act,Karnataka Excise Act 1965,14.369333,76.192433,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",RUDRAMUNIYAPPA   (HC),1819425,,49300053,"Infront of Govindappa House At Public place, Infront of Govindappa House At Public place",Towards West 14 Kms,10 Village Beat,Megalahalli,0,0,0,0,0,0,1,0,0,0,0,0,2023000438,494,10449049420230347,-1
Chitradurga,Holalkere PS,0243/2019,1,2019,12,2019-12-25 18:00:00.000,2019-12-25 18:02:00.000,2019-12-25 18:15:00.000,25/12/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.039752,76.1594,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",RAVIKUMAR G M   (HC),1968624,,50300002,"Opposit of Athithi daba NH 13 Road, Opposit of Athithi daba NH 13 Road",West 02. KMS,TOWN BEAT04,CJK CROSS PETROL BUNK,0,0,0,0,0,0,1,0,0,0,1,1,2019000388,498,10449049820190243,-1
Chitradurga,Parasurampura PS,0096/2020,1,2020,7,2020-07-21 14:30:00.000,2020-07-21 14:31:00.000,2020-07-21 14:35:00.000,21/07/2020,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.209824,76.875939,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",CHANDRASHEKAR. K.N   (PSI),2481487,,101000062,"Chikkachalluru Gate Village, Chikkachalluru Gate Village",North 06 Kms,V Beat 2,chikkachelur,0,0,0,0,0,0,1,1,0,1,1,1,2020000124,504,10449050420200096,-1
Chitradurga,Srirampura PS,0243/2023,1,2023,12,2023-12-03 15:00:00.000,2023-12-03 15:05:00.000,2023-12-03 15:20:00.000,03/12/2023,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,13.619332,76.420632,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",LAKSHMI VENKATESH.M.   (ASI),1316008,,50900019,"Janatha Colony Gavirangapura village, Janatha Colony Gavirangapura village",NORTH 02 KM,village beat 1,venglapura village,0,0,0,0,0,0,1,0,0,0,1,0,2023000330,516,10449051620230243,-1
Chitradurga,Parasurampura PS,0109/2020,1,2020,9,2020-09-02 14:30:00.000,2020-09-02 14:35:00.000,2020-09-02 14:45:00.000,02/09/2020,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.191987,76.824305,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",CHANDRASHEKAR. K.N   (PSI),2481487,,101000062,"T N Kote Village, T N Kote Village",West 12 Kms,V Beat 2,chikkachelur,0,0,0,0,0,0,1,1,0,1,1,1,2020000149,504,10449050420200109,-1
Chitradurga,Chitradurga Town PS,0185/2023,1,2023,9,2023-09-27 06:00:00.000,2023-09-27 07:00:00.000,2023-09-27 07:30:00.000,27/09/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.225978,76.398425,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A),36 ",ESHWARAPPA.R   (ASI),1239641,,50200011,"PUBLIC PLACE BESIDE LOKESH BAR, SANTE HONDA AREA, PUBLIC PLACE BESIDE LOKESH BAR, SANTE HONDA AREA",TOWORDS NORTH AND 500 MEATERS,3 RD BEAT,BD ROAD,0,0,0,0,0,0,2,2,0,2,2,0,2023000268,489,10449048920230185,-1
Chitradurga,Bharamasagara PS,0259/2023,1,2023,8,2023-08-29 19:30:00.000,2023-08-29 19:35:00.000,2023-08-29 20:30:00.000,29/08/2023,Non Heinous,Pending Trial,Others,Karnataka State Local Act,Karnataka Excise Act 1965,14.372597,76.191053,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",SHIDLINGAPPAGOWDA P   (HC),1968592.0,,49400035,"Infront of Yarriswamy's House at Public place, Infront of Yarriswamy's House at Public place",Towards North 0.8 Kms,1 Village Beat,Bharamasagar,0,0,0,0,0,0,1,1,0,1,1,0,2023000334,494,10449049420230259,-1
