District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Aigali PS,0043/2020,1,2020,3,2020-03-24 21:50:00.000,2020-03-24 21:51:00.000,2020-03-25 13:30:00.000,25/03/2020,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,16.777681,75.253917,IPC 1860 U/s: 505(1) ,SHIVAJI H PAWAR   (PSI),2198421,,135100095,", ",00 KM,BEAT 01,AIGALI,0,0,0,0,0,0,1,0,0,0,0,0,2020000053,1487,10444148720200043,-1
Belagavi Dist,Athani PS,0144/2020,1,2020,5,2020-05-01 18:00:00.000,2020-05-01 18:01:00.000,2020-05-02 21:05:00.000,02/05/2020,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,16.715993,75.057533,IPC 1860 U/s: 505(1)(B) ,KUMAR HADAKAR   (PSI),2481364.0,,44700147,"At thami, At thami",-,Anantpur  01,Anantapur,0,0,0,0,0,0,0,1,0,1,0,0,2020000181,1485,10444148520200144,-1
Belagavi Dist,Chikkodi PS,0046/2019,1,2019,4,2019-04-03 14:00:00.000,2019-04-03 20:00:00.000,2019-04-10 10:30:00.000,10/04/2019,Non Heinous,Other Disposal,Others,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,16.424804,74.580589,"REPRESENTATION OF PEOPLE ACT, 1950,1951,1989 U/s: 125 IPC 1860 U/s: 153A ",RAJU RAVSAB PATIL   (PI),1898602.0,,126000025,"CHIKKODI TOWN LIMITS RD HIGH SCHOOL GROUND, CHIKKODI TOWN LIMITS RD HIGH SCHOOL GROUND",1 KMS TOWARDS EAST,CHIKODI TOWN BEAT 03,HOSAPETH GALLI,0,0,0,0,0,0,1,1,0,1,1,0,2019000105,1478,10444147820190046,-1
Belagavi Dist,Ghataprabha PS,0071/2020,1,2020,3,2020-03-28 12:00:00.000,2020-03-28 14:00:00.000,2020-03-28 22:00:00.000,28/03/2020,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 505(1)(B),505(2),448 ",K R BABLESHWAR   (HC),900491631.0,,31500010,"At Shindikurabet and Ghataprabha, At Shindikurabet and Ghataprabha",5 Km East,16,SHINDIKURABET,0,0,0,0,0,0,2,2,0,2,2,0,2020000090,1460,10444146020200071,-1
Belagavi Dist,Hukkeri PS,0001/2017,1,2017,1,2016-12-31 23:30:00.000,2016-12-31 23:31:00.000,2017-01-01 19:15:00.000,01/01/2017,Non Heinous,Dis/Acq,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 143,147,148,323,324,427,153A,504,506,149 ",SANDEEPSING  MURGOD (PI),1845437,,1100490,"HUKKERI MOKASHIGALLI, HUKKERI MOKASHIGALLI",1 KM TOWARDS SOUTH,01,HUKKERI,0,2,0,0,0,0,7,7,0,7,7,0,2017000002,1461,10444146120170001,-1
Belagavi Dist,Katkol PS,0021/2021,1,2021,2,2021-02-03 23:28:00.000,2021-02-03 23:29:00.000,2021-02-11 13:00:00.000,11/02/2021,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,16.083495,75.26179,"IPC 1860 U/s: 505(1)(B),201 ",IRAPPA  RITTI (PSI),2841003,,136100102,"Arbenchi Tanda Village Limits, Arbenchi Tanda Village Limits",TOWORDS EAST 20 KMS,BEAT 06,BANNUR,0,0,0,0,0,0,1,0,0,0,1,0,2021000031,1473,10444147320210021,-1
Belagavi Dist,Khanapur PS,0261/2016,1,2016,5,2016-05-13 21:00:00.000,2016-05-14 05:00:00.000,2016-05-14 15:15:00.000,14/05/2016,Non Heinous,Transfered :UI( Bailahongal Sub-Division),Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 188,153,149,147,143,505(1)(B),505(1)(C) ",J M KARUNAKARASHETTY   (Dy.SP),2279724,,144300002,"KANAKUMBI LIMITS KALASA CANAL, KANAKUMBI LIMITS KALASA CANAL",TOWARDS WEST 42 KM,BEAT NO 14,TALAWADA,0,0,0,0,0,0,3,0,0,0,3,0,2016000279,314,10444031420160261,-1
Belagavi Dist,Kittur PS,0005/2018,1,2018,1,2017-11-18 00:00:00.000,2017-11-25 23:59:00.000,2018-01-02 16:00:00.000,02/01/2018,Non Heinous,False Case,Others,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 153A,504 ",S B MAVINKATTI   (PSI),767962,,147200025,"CHENNAMMA KITTUR TOWN, CHENNAMMA KITTUR TOWN",HALF KM TOWORDS SOUTH,BEAT NO 01,KITTUR,0,0,0,0,0,0,1,0,0,0,0,0,2018000005,1466,10444146620180005,-1
Belagavi Dist,Kittur PS,0171/2021,1,2021,10,2021-10-19 16:00:00.000,2021-10-19 16:01:00.000,2021-10-21 17:00:00.000,21/10/2021,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,IPC 1860 U/s: 153B ,DEVARAJ SATYAPPA ULLAGADDI (PSI),3060673,,146600047,"M.K Hubballi at Dodd Agasi Bhagava circle, M.K Hubballi at Dodd Agasi Bhagava circle",Towards North 18 km from PS,BEAT NO 31,M K HUBLI,0,0,0,0,0,0,1,0,0,0,0,0,2021000260,1466,10444146620210171,-1
Belagavi Dist,Raibag PS,0202/2018,1,2018,5,2018-05-05 10:40:00.000,2018-05-05 10:41:00.000,2018-05-05 14:15:00.000,05/05/2018,Non Heinous,Pending Trial,Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 143,147,283,153A,149,120B ",Kumar B Hittalamani   (PSI),2481374.0,,43400054,"RAIBAG TOWN, RAIBAG TOWN",WEST 1KM,02 BEAT,JALALPUR,0,0,0,0,0,0,10,7,0,7,10,0,2018000214,1483,10444148320180202,-1
Belagavi Dist,Ramadurga PS,0142/2018,1,2018,5,2018-05-15 21:00:00.000,2018-05-15 21:01:00.000,2018-05-16 01:00:00.000,16/05/2018,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,0.0,0.0,"IPC 1860 U/s: 143,147,151,153,153A,149 ",LakkappaRMasuguppi   (PI),1898696.0,,180900193,"GOVT HOSPITAL CERCLE RAMDURG, GOVT HOSPITAL CERCLE RAMDURG",300 Mtrs AWAY FROM PS TOWORDS SOUTH,BEAT No 1,KILABANUR,0,0,0,0,0,0,13,0,0,0,13,0,2018000156,1472,10444147220180142,-1
Belagavi Dist,Ramadurga PS,0032/2019,1,2019,3,2019-03-01 22:59:00.000,2019-03-01 23:00:00.000,2019-03-02 00:15:00.000,02/03/2019,Non Heinous,Pending Trial,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.951793,75.328418,"IPC 1860 U/s: 153A,124A,153B,408 INFORMATION TECHNOLOGY ACT 2008 U/s: 66(C),66(D) ",I R PATTANASHETTI   (PI),1898621.0,,41500040,"Ramadurg Town Limits, Ramadurg Town Limits",1 km away from ps towards south.,BEAT No 1,KILABANUR,0,0,0,0,0,0,1,1,0,1,1,0,2019000114,1472,10444147220190032,-1
Belagavi Dist,Ramadurga PS,0034/2019,1,2019,3,2019-03-02 01:40:00.000,2019-03-02 01:41:00.000,2019-03-02 03:00:00.000,02/03/2019,Non Heinous,Transfered :UI( Ramadurga Circle),Sue-moto by Police,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.944189,75.299016,"IPC 1860 U/s: 153A,505(1)(B),505(1)(C) ",LakkappaRMasuguppi   (PI),1898696.0,,180900193,"Ramadurg Town Limits, Ramadurg Town Limits",1 Km Towards South,BEAT No 1,KILABANUR,0,0,0,0,0,0,1,1,0,1,1,0,2019000116,1472,10444147220190034,-1
Belagavi Dist,Ramadurga PS,0035/2019,1,2019,3,2019-03-01 22:00:00.000,2019-03-01 22:05:00.000,2019-03-04 15:00:00.000,04/03/2019,Non Heinous,False Case,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.954582,75.300752,"IPC 1860 U/s: 505(1)(C),505(1)(B),153A ",SHIVANAND M KARAJOL   (PSI),2951595.0,,31400062,"Ramadurg Town Limits, Ramadurg Town Limits",01 Km Towards South,BEAT No 1,KILABANUR,0,0,0,0,0,0,0,0,0,0,0,0,2019000118,1472,10444147220190035,-1
Belagavi Dist,Ramadurga PS,0036/2019,1,2019,3,2019-03-02 11:30:00.000,2019-03-02 11:31:00.000,2019-03-05 23:15:00.000,05/03/2019,Non Heinous,Dis/Acq,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.930928,75.414586,"IPC 1860 U/s: 153A,143,147,149,295A ",Sunilkumar N Naik   (PSI),2481825.0,,127200030,"Infront of Hajarat Chamanshavali Darga Ramadurg, Infront of Hajarat Chamanshavali Darga Ramadurg",500 mtr away from ps towards west,BEAT No 1,KILABANUR,0,0,0,0,0,0,16,1,0,1,17,0,2019000119,1472,10444147220190036,-1
Belagavi Dist,Ramadurga PS,0125/2019,1,2019,10,2019-10-09 00:00:00.000,2019-10-12 11:34:00.000,2019-10-12 14:45:00.000,12/10/2019,Non Heinous,Under Investigation,Written,OFFENCES PROMOTING ENEMITY,Offences Promoting Enemity,15.945713,75.294554,"IPC 1860 U/s: 153A,295A,505(1)(B) ",Sunilkumar N Naik   (PSI),2481825.0,,127200030,"Ramadurg City Limits, Ramadurg City Limits",01 Km towards West,BEAT No 1,KILABANUR,0,0,0,0,0,0,1,0,0,0,0,0,2019000250,1472,10444147220190125,-1
