District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mysuru Dist,Nanjangudu Traffic PS,0102/2019,1,2019,6,2019-06-18 00:00:00.000,2019-06-18 06:30:00.000,2019-06-18 08:00:00.000,18/06/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.173929,76.671998,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",LAXMIKANTH K TALAWAR   (PI),18955516,,90100013,"NEAR MAHADEVAPPA PETROL BUNK, NEAR MAHADEVAPPA PETROL BUNK",6 K.M. TOWORDS NORTH,02,APPOLO CRICAL,0,0,0,0,1,0,0,0,0,0,0,0,2019000102,2017,10459201720190102,-1
Mysuru Dist,Nanjangudu Traffic PS,0088/2019,1,2019,5,2019-05-28 22:00:00.000,2019-05-28 22:10:00.000,2019-05-29 10:00:00.000,29/05/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.139583,76.673499,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",LAXMIKANTH K TALAWAR   (PI),18955516,,90100013,"NEAR KATVADIPURA CIRCLE, NEAR KATVADIPURA CIRCLE",4 K.M. TO WORDS NORTH,02,APPOLO CRICAL,1,0,0,0,0,0,0,0,0,0,0,0,2019000088,2017,10459201720190088,-1
Mysuru Dist,Mysuru South PS,0244/2023,1,2023,9,2023-09-26 12:00:00.000,2023-09-26 12:05:00.000,2023-09-26 16:15:00.000,26/09/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.257472,76.674774,"IPC 1860 U/s: 279,304(A) ",Shekara. ML   (PI),1895508,,83200027,"DEVALAPURA RING ROAD CIRCLE, DEVALAPURA RING ROAD CIRCLE",10 KM TOWARDS EAST,Beat 18,Hosahundi Village,1,0,0,0,0,0,1,1,0,1,1,0,2023000392,883,10459088320230244,-1
Mysuru Dist,Nanjangudu Traffic PS,0002/2019,1,2019,1,2019-01-02 19:30:00.000,2019-01-02 19:35:00.000,2019-01-03 10:30:00.000,03/01/2019,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.09015,76.673785,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",LAXMIKANTH K TALAWAR   (PI),18955516,,90100013,"NEAR HSAHALLY GATE, NEAR HSAHALLY GATE",4 K.M.TOWORDS SOUTH,Beat 01,DEVIRAMMANAHALLY GATE,1,0,0,0,0,0,1,1,0,1,1,0,2019000002,2017,10459201720190002,-1
Mysuru Dist,Varuna PS,0209/2019,1,2019,12,2019-12-14 19:30:00.000,2019-12-14 20:00:00.000,2019-12-15 02:15:00.000,15/12/2019,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.250938,76.825462,"IPC 1860 U/s: 279,304(A),338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 188,185,181,3 ",SWARNA.G.S   (PI),2153906,,47000034,"Mysuru-T Narasipura Main Road Near, Mysuru-T Narasipura Main Road Near",4 K M Towards East to P S,26 BEAT,M C hundi Village,4,0,0,0,0,0,1,0,0,0,1,0,2019000257,2155,10459215520190209,-1
Mysuru Dist,Varuna PS,0002/2019,1,2019,1,2019-01-03 16:30:00.000,2019-01-03 16:35:00.000,2019-01-03 17:00:00.000,03/01/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.260126,76.78573,"IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",MAHESHA M   (PI),2153152,,182000026,"Mysuru - T.Narasipura Main Road, Mysuru - T.Narasipura Main Road",Towards 03 KM West To PS,4 th Beat,Hosahalli,1,0,0,0,0,0,1,0,0,0,1,0,2019000002,2155,10459215520190002,-1
Mysuru Dist,Mysuru South PS,0006/2019,1,2019,1,2019-01-08 22:15:00.000,2019-01-08 22:20:00.000,2019-01-09 08:00:00.000,09/01/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.237707,76.661753,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 185 ",SHASHIKUMAR V.S.  (PI),1966676,,155600043,"Near Undabathi Lake Road,, Near Undabathi Lake Road,",Towards 10 K M South,Beat 30,Kudanahalli Village,1,0,0,0,0,0,1,0,0,0,1,0,2019000007,883,10459088320190006,-1
Mysuru Dist,Hunusur Rural PS,0191/2019,1,2019,7,2019-07-06 14:30:00.000,2019-07-06 14:31:00.000,2019-07-06 15:45:00.000,06/07/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.315603,76.232984,"IPC 1860 U/s: 279,304A ",POOVAIAH K C   (PI),1895546,,3200013,"Infront of Shivalingappa Land, near Kothegala Gate, Infront of Shivalingappa Land, near Kothegala Gate",10 Km towards to South ps,VILLAGE BEAT 11,Harinahalli,1,0,0,0,0,0,0,0,0,0,1,0,2019000334,893,10459089320190191,-1
Mysuru Dist,Hunusur Town PS,0062/2024,1,2024,3,2024-03-01 15:55:00.000,2024-03-01 15:56:00.000,2024-03-01 18:15:00.000,01/03/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.31006,76.31775,"IPC 1860 U/s: 279,304(A) ",MAHESHA H B   (HC),1423717,,160000009,"NH-275, NEAR FIRE OFFICE, B.M.ROAD, NH-275, NEAR FIRE OFFICE, B.M.ROAD",2.5 KM TOWARDS EAST,NEW BEAT 02,N S THITTU,1,1,0,0,0,0,1,0,0,0,0,0,2024000084,892,10459089220240062,-1
Mysuru Dist,Bilikere PS,0015/2020,1,2020,1,2020-01-21 16:00:00.000,2020-01-21 16:01:00.000,2020-01-21 18:00:00.000,21/01/2020,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,National Highways,12.353138,76.429617,"IPC 1860 U/s: 279,304(A) ",CHIKKASWAMY   (PI),1885403,,104300027,"Near San City K R Nagara Mysore Main Road, Near San City K R Nagara Mysore Main Road",3 KM TOWARDS NORTH WEST,BEAT3,Manuganahalli,1,0,0,0,0,0,1,0,0,0,1,0,2020000018,894,10459089420200015,-1
