District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Uttara Kannada,Sirsi Rural PS,0058/2021,1,2021,6,2021-06-29 15:30:00.000,2021-06-29 15:31:00.000,2021-06-29 18:30:00.000,29/06/2021,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.594315,74.746686,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",RAMACHANDRA NAYAK   (PI),1898670,,45400007,"NEAR HIREKAIGADDE, SHIVAGAON, HEGADEKATTA ROAD, NEAR HIREKAIGADDE, SHIVAGAON, HEGADEKATTA ROAD",12 KMS. TOWARDS WEST,Old PS RURAL BEAT 33,CHINCHALIKE SHIVAGAON,1,1,0,0,0,0,0,0,0,0,1,0,2021000108,941,10460094120210058,-1
Uttara Kannada,Chittakula PS,0055/2021,1,2021,11,2021-11-12 12:30:00.000,2021-11-12 12:31:00.000,2021-11-12 23:00:00.000,12/11/2021,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.886331,74.167656,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 IPC 1860 U/s: 337 ",GOVINDRAJ TUKARAM DASARI (PI),2409815.0,,91900737,"NEAR ASNOTI BRIDGE, NEAR ASNOTI BRIDGE",TOWARDS 6 KMS EAST,Beat 2,Desaiwada,2,0,0,0,0,0,1,0,0,0,1,0,2021000071,922,10460092220210055,-1
Uttara Kannada,Banavasi PS,0093/2022,1,2022,9,2022-09-09 14:00:00.000,2022-09-09 14:01:00.000,2022-09-09 18:00:00.000,09/09/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.560527,74.9356,"IPC 1860 U/s: 279,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 180(5),181(3) ",MANJUNATH NAYAK   (PI),1898643.0,,95300013,"Near Bidralli, Near Bidralli",14 K.M Towards West,Beat 2,Kalli,2,0,0,0,0,0,2,0,0,0,2,0,2022000115,1677,10460167720220093,-1
Uttara Kannada,Kumta PS,0029/2019,1,2019,2,2019-02-12 21:00:00.000,2019-02-12 21:01:00.000,2019-02-16 14:10:00.000,16/02/2019,Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.410449,74.437778,"IPC 1860 U/s: 304(A),279 ",PARAMESHWAR  GUNAGA (PI),667169,,95300020,"VALGALLI, VALGALLI",6 KM TO WARDS EST,RURAL BEAT 4,KONALLI,1,0,0,0,0,0,1,0,0,0,1,1,2019000140,953,10460095320190029,-1
Uttara Kannada,Banavasi PS,0033/2022,1,2022,3,2022-03-10 21:30:00.000,2022-03-10 21:31:00.000,2022-03-15 12:15:00.000,15/03/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.712487,74.952827,"IPC 1860 U/s: 279,304(A) ",CHANDRAKALA PATTAR   (WPSI),2855723.0,,91900802,"MUNDGOD SIRSI ROAD, MUNDGOD SIRSI ROAD",TOWARDS NORTH 26 KMS,Beat 5,Badanagod,1,0,0,0,0,0,0,0,0,0,1,0,2022000035,1677,10460167720220033,-1
Uttara Kannada,Ankola PS,0016/2021,1,2021,1,2021-01-18 14:30:00.000,2021-01-18 14:31:00.000,2021-01-19 03:15:00.000,19/01/2021,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.670568,74.311734,"IPC 1860 U/s: 304(A),279 ",SANTHOSH SHETTY   (PI),1898594.0,,48100005,"ANKOLA-YELLAPUR HIGHWAY TO KUMTA ROAD S.H 143, ANKOLA-YELLAPUR HIGHWAY TO KUMTA ROAD S.H 143",TOWARDS EAST 22 KM,BEAT NO  29,LAKSMESWAR,1,0,0,0,0,0,1,1,0,1,1,0,2021000022,1674,10460167420210016,-1
Uttara Kannada,Dandeli Rural PS,0026/2022,1,2022,6,2022-06-03 18:45:00.000,2022-06-03 18:46:00.000,2022-06-03 20:30:00.000,03/06/2022,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.216097,74.592383,"IPC 1860 U/s: 279,337,304(A) ",BHARAMAPPA LOKAPUR  (PI),1737815.0,,31100006,"Between Birampali cross & Bamanagi Cross, Between Birampali cross & Bamanagi Cross",09 KM Towards South From Ps,BEAT NO 05,BIRAMPALI,1,1,0,0,0,0,0,0,0,0,1,0,2022000040,932,10460093220220026,-1
Uttara Kannada,Bhatkal Town PS,0008/2024,1,2024,1,2024-01-16 18:00:00.000,2024-01-16 18:01:00.000,2024-01-17 12:45:00.000,17/01/2024,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.989845,74.546089,"IPC 1860 U/s: 279,304(A) ",GOPIKRISHNA K R   (PI),1637267.0,,84100117,"BUNDER ROAD 5 TH CROSS, BUNDER ROAD 5 TH CROSS",TOWORDS 1 KM,BEAT 18,BUNDER ROAD THIRD TO SIXTH CROSS,1,0,0,0,0,0,1,0,0,0,0,0,2024000008,949,10460094920240008,-1
Uttara Kannada,Ramanagar PS,0015/2023,1,2023,3,2023-03-09 19:45:00.000,2023-03-09 19:46:00.000,2023-03-09 21:30:00.000,09/03/2023,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.412694,74.494268,"IPC 1860 U/s: 279,337,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,3(1) ",NITHYANANDA PANDIT   (PI),1232508,,167400033,"RAMANAGAR JOIDA SH NEAR RAMANAGAR VILAS NAIK HOME, RAMANAGAR JOIDA SH NEAR RAMANAGAR VILAS NAIK HOME",2 KMS TOWARDS SOUTH,NEW BEAT 5,SEETAWADA,2,0,0,0,0,0,1,1,0,1,2,0,2023000024,936,10460093620230015,-1
Uttara Kannada,Haliyal PS,0068/2023,1,2023,5,2023-05-03 21:15:00.000,2023-05-03 21:16:00.000,2023-05-03 22:30:00.000,03/05/2023,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,15.268118,74.750939,"IPC 1860 U/s: 279,337,304(A),338 ",Suresh Shingi   (PI),200067.0,,30500049,"NEAR KARLAKATTA VILLAGE, NEAR KARLAKATTA VILLAGE",11 KM WEST,16 RURAL BEAT,KARLAKATTA,2,0,0,0,0,0,0,0,0,0,1,0,2023000141,1675,10460167520230068,-1
