District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
K.G.F,Bethamangala PS,0017/2024,1,2024,1,2022-04-01 17:00:00.000,2024-01-29 16:00:00.000,2024-01-29 16:00:00.000,29/01/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,13.007145,78.33078,"IPC 1860 U/s: 420,34 ",NARAYANSWAMY.D.K   (PSI),1276906,,22800028,"MASJID-E-AZAM BETHAMANGALA, MASJID-E-AZAM BETHAMANGALA",500 METERS NOTH EAST TO PS,01 NBSBTM,BETHAMANGALA,1,0,0,0,0,0,2,0,0,0,0,0,2024000040,228,10972022820240017,-1
K.G.F,Robertsonpet  PS,0038/2021,1,2021,5,2019-07-29 10:00:00.000,2021-05-20 10:00:00.000,2021-05-20 11:30:00.000,20/05/2021,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,12.958109,78.271389,"IPC 1860 U/s: 409,420 ",SHRUTI   (PSI),2693134,,80900094,"AVENUE ROAD, ROBERTSONPET, AVENUE ROAD, ROBERTSONPET",50 MTRS TOWARDS WEST TO PS,2ND  NEW BEAT,FOURTH BLOCK,1,0,0,0,0,0,1,0,0,0,0,0,2021000045,218,10972021820210038,-1
K.G.F,BEML Nagar PS,0058/2022,1,2022,11,2014-03-07 00:00:00.000,2022-05-08 17:54:00.000,2022-11-02 17:45:00.000,02/11/2022,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,13.001801,78.273353,"IPC 1860 U/s: 423,465,468,420,506 ",VIDYASHREE KUMARASWAMI  (PSI),2669498,,21900083,"KOODAGALLU VILLAGE , ROBERTSONPET HOBLI, KOODAGALLU VILLAGE , ROBERTSONPET HOBLI",10 KM EAST TO PS,4th New Beat,KAMMASANDRA,1,0,0,0,0,0,4,0,0,0,0,0,2022000101,215,10972021520220058,-1
K.G.F,Bangarpet  PS,0250/2022,1,2022,9,2022-08-29 13:15:00.000,2022-08-29 14:10:00.000,2022-09-05 10:45:00.000,05/09/2022,Non Heinous,Undetected,Written,CHEATING,CHEATING,12.987369,78.177093,IPC 1860 U/s: 420 ,SANJEEVARAYAPPA.T   (PI),1962732,,81600027,"Karnataka Bank ATM Santegate, Karnataka Bank ATM Santegate",1 km south to ps,45th Town Beat,C Rahim Compound,1,0,0,0,0,0,1,0,0,0,0,0,2022000353,227,10972022720220250,-1
K.G.F,Bangarpet  PS,0052/2020,1,2020,2,2018-05-01 00:00:00.000,2020-02-26 00:00:00.000,2020-02-26 16:50:00.000,26/02/2020,Non Heinous,False Case,Written,CHEATING,CHEATING,12.950608,78.206499,"IPC 1860 U/s: 420,494 ",Jagadish Reddy R   (PSI),2289453,,103800178,"Karimenahalli village, Karimenahalli village",05 Km East to ps,16th Village Beat,VATRAKUNTE VILLAGE,0,1,0,0,0,0,1,0,0,0,0,0,2020000058,227,10972022720200052,-1
K.G.F,Budikote PS,0113/2022,1,2022,11,2008-07-17 00:00:00.000,2022-11-22 00:00:00.000,2022-11-22 10:30:00.000,22/11/2022,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,12.912101,78.140471,"IPC 1860 U/s: 417,418,419,420,465,506(B),34 ",Sunil Pundalinga Airodagi (PSI),2894314,,229500003,"Hunakaldoddi village and Budikote village, Hunakaldoddi village and Budikote village",03 Km North east to ps,3RD NEW  BEAT,KARAMANAHALLI,0,1,0,0,0,0,4,0,0,0,0,0,2022000149,2295,10972229520220113,-1
K.G.F,Bangarpet  PS,0325/2023,1,2023,11,2022-10-20 09:00:00.000,2023-08-21 17:00:00.000,2023-11-15 18:30:00.000,15/11/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.988526,78.178259,"IPC 1860 U/s: 120B,420,34 ",Nanjappa M   (PI),1966681,,90600041,"Sub Registrar Office, Sub Registrar Office",100 mtrs South To Ps,34th Town Beat,Budhikote,1,0,0,0,0,0,8,0,0,0,0,0,2023000488,227,10972022720230325,-1
K.G.F,Andersonpet  PS,0061/2019,1,2019,7,2018-01-01 10:00:00.000,2019-07-30 16:00:00.000,2019-07-30 16:30:00.000,30/07/2019,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,12.933437,78.2734289,"IPC 1860 U/s: 406,420 ",MUNIYAPPA.M.L   (PSI),801110,,21500011,"PACHAPPA STREET, PACHAPPA STREET",1.5 KM  SOUTH TO PS,1ST TOWN BEAT,TWO BLOCK,1,0,0,0,0,0,2,0,0,0,2,0,2019000158,219,10972021920190061,-1
K.G.F,BEML Nagar PS,0024/2019,1,2019,5,2019-05-01 00:00:00.000,2019-05-07 00:00:00.000,2019-05-17 18:30:00.000,17/05/2019,Non Heinous,Other Disposal,Judicial/Magistrate reference,CHEATING,CHEATING,12.993751,78.246568,"IPC 1860 U/s: 420,363,504,506,34 ",MUSTAQ PASHA   (PI),1251296.0,,21100017,"HP NAGARA,, HP NAGARA,",02 KM TO WARDS NORTH-EAST TO PS,19 NEW BEAT,H P NAGAR,1,0,0,0,0,0,2,0,0,0,2,0,2019000083,215,10972021520190024,-1
K.G.F,Robertsonpet  PS,0197/2023,1,2023,12,2021-10-29 00:00:00.000,2022-10-14 00:00:00.000,2023-12-28 17:30:00.000,28/12/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,12.956884,78.271855,"IPC 1860 U/s: 420,406 ",Yatheesha J   (PSI),2296332.0,,25300100,"KARUR VYSHYA BANK, KARUR VYSHYA BANK",0.5 KM SOUTH TO PS,1ST NEW BEAT,BM Road,1,0,0,0,0,0,2,0,0,0,0,0,2023000389,218,10972021820230197,-1
