District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0104/2019,1,2019,12,2019-12-21 12:00:00.000,2019-12-21 12:01:00.000,2019-12-22 16:00:00.000,22/12/2019,Non Heinous,Pending Trial,Written,MOLESTATION,Other Places,15.941447,75.889388,"IPC 1860 U/s: 323,325,341,354(B),504,109,34 ",B A TIPARADDI   (PSI),2595579,,190100011,"CHIKANAL VILLAGE IN FRONT OF ACCUSED HOUSE, CHIKANAL VILLAGE IN FRONT OF ACCUSED HOUSE",SOUTH 16 KM FROM PS,GUDUR OP BEAT NO 24,UPANAL,0,1,0,0,0,0,4,2,2,4,2,0,2019000178,1245,10470124520190104,-1
Bagalkot,Banahatti PS,0006/2024,1,2024,1,2024-01-22 07:00:00.000,2024-01-22 07:01:00.000,2024-01-22 15:30:00.000,22/01/2024,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.42323,75.078263,"IPC 1860 U/s: 323,354,504,506,34 ",M.M.GUNJATTI   (HC),1335209,,125900006,"CHIMAD VILLAGE LIMIT JALIKATTI AREA, CHIMAD VILLAGE LIMIT JALIKATTI AREA",SOUTH 08 KM FROM PS,Rural Beat No 1,Chimmad Village,0,1,0,0,0,0,2,0,0,0,0,0,2024000012,1259,10470125920240006,-1
Bagalkot,Hungunda PS,0142/2021,1,2021,8,2021-08-26 21:30:00.000,2021-08-26 21:31:00.000,2021-08-29 17:30:00.000,29/08/2021,Non Heinous,Dis/Acq,Written,MOLESTATION,Other Places,16.022945,76.031119,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",S.R.NAIK   (WPSI),1270011,,123800020,"CHITTAWADAGI VILLAGE NEAR COMPLAINANT HOUSE, CHITTAWADAGI VILLAGE NEAR COMPLAINANT HOUSE",SOUTH 6 KM FROM PS,BEAT NO 9 RURAL,NAGUR,3,1,0,0,0,0,6,5,1,6,6,0,2021000175,1241,10470124120210142,-1
Bagalkot,Guledagudda PS,0027/2019,1,2019,5,2019-05-04 13:00:00.000,2019-05-04 13:01:00.000,2019-05-04 20:30:00.000,04/05/2019,Non Heinous,Dis/Acq,Written,MOLESTATION,Other Places,16.046705,75.785176,"IPC 1860 U/s: 143,147,148,323,324,354(B),504,506,149 ",H A HAWALADAR   (ASI),1267404,,124500009,"INJINAWARI, COMPLAINANTS HOUSE, INJINAWARI, COMPLAINANTS HOUSE",EAST 10 KMS,RURAL BEAT NO 01,pavratI village,2,1,1,0,0,0,11,7,4,11,11,0,2019000097,1249,10470124920190027,-1
Bagalkot,Lokapur PS,0149/2023,1,2023,9,2023-09-15 15:00:00.000,2023-09-15 15:01:00.000,2023-09-18 16:30:00.000,18/09/2023,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.133789,75.254706,"IPC 1860 U/s: 34,323,324,354,504,506 ",RAKESH BAGALI  (PSI),2840928,,1500092,"In Complaint House Jambagi KD Village, In Complaint House Jambagi KD Village",North 15 KM,LOKAPUR RURAL BEAT 1,NAGANAPUR,0,1,0,0,0,0,2,0,0,0,2,0,2023000185,1256,10470125620230149,-1
Bagalkot,Lokapur PS,0133/2021,1,2021,12,2021-12-21 10:00:00.000,2021-12-21 10:01:00.000,2021-12-23 22:15:00.000,23/12/2021,Non Heinous,False Case,Written,MOLESTATION,Other Places,16.121655,75.281087,"IPC 1860 U/s: 323,354,354(B),34 ",Mallikarjun Biradar   (PSI),1270005,,125900015,"in Killa Hosakoti village limits at complaiant, in Killa Hosakoti village limits at complaiant",Towards South 10 Km from ps,LOKAPUR RURAL BEAT 3,ARALIKATTI,0,1,0,0,0,0,4,0,0,0,0,0,2021000194,1256,10470125620210133,-1
Bagalkot,Hungunda PS,0088/2019,1,2019,6,2019-06-21 06:30:00.000,2019-06-21 06:31:00.000,2019-06-21 11:00:00.000,21/06/2019,Non Heinous,Pending Trial,Written,MOLESTATION,Other Places,16.11325,76.115052,"IPC 1860 U/s: 143,147,148,323,324,354(B),504,506,149 ",Pundalik Patatar   (PI),2481465,,123600120,"ANAPAKATTI VILLAGE NEAR ACCUSED HOUSE, ANAPAKATTI VILLAGE NEAR ACCUSED HOUSE",NORTH 26 KM FROM PS,BEAT NO 7 RURAL,KOUJAGANUR,2,1,0,0,0,0,7,2,5,7,7,0,2019000145,1241,10470124120190088,-1
Bagalkot,Kerur PS,0022/2019,1,2019,2,2019-02-09 07:30:00.000,2019-02-09 07:31:00.000,2019-02-10 19:15:00.000,10/02/2019,Non Heinous,Pending Trial,Written,MOLESTATION,Other Places,16.052225,75.539268,"IPC 1860 U/s: 506,341,504,143,147,148,149,448,323,324,354 ",S.R.HOKRANI   (ASI),1332596,,123800032,"IN COMPLAINANT HOUSE OF MALAGI VILLAGE, IN COMPLAINANT HOUSE OF MALAGI VILLAGE",WEST 6 KM FROM PS,RURALBEAT2,NARENUR,1,2,0,0,0,0,8,6,2,8,8,0,2019000024,1247,10470124720190022,-1
Bagalkot,Bagalkot Rural PS,0031/2024,1,2024,2,2024-02-18 08:30:00.000,2024-02-18 16:00:00.000,2024-02-20 20:15:00.000,20/02/2024,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.318625,75.888691,"IPC 1860 U/s: 323,354(B),504,506,34 ",R.S.AMBIGER   (WHC),1878783,,124200036,"Sitimani in Forest and infront of Accused Home, Sitimani in Forest and infront of Accused Home",East 37 Kms From ps,RAMPUR OP BEAT NO 1,RAMPUR RC,0,1,0,0,0,0,4,0,0,0,0,0,2024000063,1238,10470123820240031,-1
Bagalkot,Mudhol PS,0191/2022,1,2022,7,2022-07-30 13:00:00.000,2022-07-30 14:00:00.000,2022-07-30 18:45:00.000,30/07/2022,Non Heinous,Pending Trial,Others,MOLESTATION,Other Places,16.329921,75.282462,"IPC 1860 U/s: 143,147,323,354,504,506,149 ",Y.N.KALE   (ASI),1332151,,125000001,"Govindapur Galli Mudhol, Govindapur Galli Mudhol",Towards North 1/2 from PS,Mudhol Town Beat 3,MALLAMA NAGAR,1,1,0,0,0,0,8,6,2,8,8,0,2022000306,1255,10470125520220191,-1
