District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Koppal,Koppal Rural PS,0144/2019,1,2019,6,2019-06-27 10:30:00.000,2019-06-27 11:30:00.000,2019-06-27 12:30:00.000,27/06/2019,Non Heinous,Pending Trial,Written,THEFT,Of Sand,15.427244,76.132603,IPC 1860 U/s: 379 ,SURESH D.   (PI),1960012,,28900470,"KINNAL MADHINUR ROAD MADHINUR LIMITS HIREHALLA, KINNAL MADHINUR ROAD MADHINUR LIMITS HIREHALLA",TOWARDS 12 KM NORTH,Beat 2,DADEGAL,0,0,0,0,0,0,3,0,0,0,3,0,2019000194,1159,10468115920190144,-1
Koppal,Koppal Rural PS,0232/2022,1,2022,9,2022-09-16 11:10:00.000,2022-09-16 12:10:00.000,2022-09-16 13:10:00.000,16/09/2022,Non Heinous,Pending Trial,Written,THEFT,Of Sand,15.421197,76.156618,IPC 1860 U/s: 379 ,Muddurangaswamy   (PSI),7026011,,95800390,"AT:NEAR DEVALAPUR CROSS KINNAL ROAD KOPPAL, AT:NEAR DEVALAPUR CROSS KINNAL ROAD KOPPAL",8 KM NORTH FROM PS,Beat 3,KINNAL,0,0,0,0,0,0,1,0,0,0,1,0,2022000351,1159,10468115920220232,-1
Koppal,Koppal Rural PS,0172/2019,1,2019,7,2019-07-23 21:15:00.000,2019-07-23 22:15:00.000,2019-07-23 22:45:00.000,23/07/2019,Non Heinous,Pending Trial,Written,THEFT,Of Sand,15.435332,76.146748,IPC 1860 U/s: 379 ,SURESH D.   (PI),1960012,,28900470,"KINNAL VILLAGE NEAR REDDEY PETROL BUNK, KINNAL VILLAGE NEAR REDDEY PETROL BUNK",TOWARDS 10 KM NORTH,Beat 3,KINNAL,0,0,0,0,0,0,1,0,0,0,1,0,2019000228,1159,10468115920190172,-1
Koppal,Kushtagi PS,0119/2020,1,2020,5,2020-05-05 07:45:00.000,2020-05-05 08:45:00.000,2020-05-05 09:30:00.000,05/05/2020,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Of Sand,15.756718,76.262922,"IPC 1860 U/s: 379 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181 ",TAYAPPA M   (ASI),1781876,,116300035,"Ganganal Sima, Ganganal Sima",12 KM East  For ps,Village Beat No 50,Ganganal,0,0,0,0,0,0,1,2,0,2,2,0,2020000137,1176,10468117620200119,-1
Koppal,Kushtagi PS,0141/2019,1,2019,7,2019-07-06 19:15:00.000,2019-07-06 20:15:00.000,2019-07-06 20:45:00.000,06/07/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Of Sand,15.845103,76.207688,"IPC 1860 U/s: 379 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181 ",VAIJANATH S   (ASI),799312,,116700029,"Hesarur Sima, Hesarur Sima",15 Kms North From PS,Village Beat No 22,Hesarur,0,0,0,0,0,0,0,2,0,2,2,0,2019000178,1176,10468117620190141,-1
Koppal,Koppal Town PS,0021/2020,1,2020,2,2020-02-14 10:00:00.000,2020-02-14 10:10:00.000,2020-02-14 12:30:00.000,14/02/2020,Non Heinous,Pending Trial,Others,THEFT,Of Sand,15.364843,76.13755,IPC 1860 U/s: 379 ,MARUTI GULLARI   (PI),1358778,,99000018,"NEAR KARIBASAYYAN TEMPLE, NEAR KARIBASAYYAN TEMPLE",4KM NORTH FROM PS,BEAT5,bhagya nagar,0,0,0,0,0,0,0,1,0,1,1,0,2020000029,1158,10468115820200021,-1
Koppal,Gangavathi Rural PS,0219/2021,1,2021,7,2021-07-23 14:30:00.000,2021-07-23 14:31:00.000,2021-07-23 16:30:00.000,23/07/2021,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Of Sand,15.449649,76.607801,IPC 1860 U/s: 379 ,BASAVARAJA   (HC),2293794,,105500035,"Hebbal, Hebbal",15 kms towards East from PS,11,Mustur,0,0,0,0,0,0,2,2,0,2,2,0,2021000269,1171,10468117120210219,-1
Koppal,Koppal Rural PS,0252/2019,1,2019,11,2019-11-07 08:00:00.000,2019-11-07 09:00:00.000,2019-11-07 09:30:00.000,07/11/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Of Sand,15.388094,76.145837,IPC 1860 U/s: 379 ,NAGARAJU MEKA   (PI),2481430,,95800280,"OJANAHALLI HIREHALLA RIVER, OJANAHALLI HIREHALLA RIVER",05 KM NORTH FROM PS,Beat 3,KINNAL,0,0,0,0,0,0,2,0,0,0,2,0,2019000327,1159,10468115920190252,-1
Koppal,Kushtagi PS,0041/2022,1,2022,3,2022-03-16 11:45:00.000,2022-03-16 11:50:00.000,2022-03-16 14:30:00.000,16/03/2022,Non Heinous,Pending Trial,Written,THEFT,Of Sand,15.801447,76.170062,"IPC 1860 U/s: 379,511 ",MANAPPA   (PSI),1103040,,116800026,"Serve No. 216/8,6,5 Farming Land, Serve No. 216/8,6,5 Farming Land",Towards North 04 km From PS,Village Beat No 18,Vanageri,0,0,0,0,0,0,4,4,0,4,4,0,2022000061,1176,10468117620220041,-1
Koppal,Kushtagi PS,0167/2019,1,2019,8,2019-08-24 10:45:00.000,2019-08-24 11:45:00.000,2019-08-24 12:15:00.000,24/08/2019,Non Heinous,Compounded,Sue-moto by Police,THEFT,Of Sand,15.803644,76.176681,"IPC 1860 U/s: 379 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181 ",RANGAPPA   (HC),2199495,,117600058,"Vanageri Sima, Vanageri Sima",07 Kms North From PS,Village Beat No 18,Vanageri,0,0,0,0,0,0,0,1,0,1,1,0,2019000206,1176,10468117620190167,-1
