District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0004/2016,1,2016,1,2016-01-14 21:30:00.000,2016-01-14 21:35:00.000,2016-01-15 14:00:00.000,15/01/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,0.0,0.0,"IPC 1860 U/s: 338,337,279 ",R S BIRADAR   (PI),1898733,,42900007,"BAGALKOT TO AMINAGAD SH-20 ROAD NEAR CHAPI FIELD, BAGALKOT TO AMINAGAD SH-20 ROAD NEAR CHAPI FIELD",WEST FROM PS 14 KM,RURAL BEAT NO 13,KAMATAGI,3,0,0,0,1,0,1,1,0,1,1,0,2016000005,1245,10470124520160004,0
Bagalkot,Amengad PS,0006/2016,1,2016,1,2016-01-19 08:00:00.000,2016-01-19 08:05:00.000,2016-01-19 15:30:00.000,19/01/2016,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 338,279 ",R S BIRADAR   (PI),1898733,,42900007,"AMINAGAD BAGALKOT SH 20 ROAD NEAR KABBIN KANI, AMINAGAD BAGALKOT SH 20 ROAD NEAR KABBIN KANI",WEST FROM PS TOWARDS 6 KM,RURAL BEAT NO 16,MADAPUR,1,0,0,0,0,0,1,1,0,1,1,0,2016000007,1245,10470124520160006,0
Bagalkot,Amengad PS,0011/2016,1,2016,1,2016-01-23 12:30:00.000,2016-01-23 12:35:00.000,2016-01-24 16:30:00.000,24/01/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 338,337,283,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",R S BIRADAR   (PI),1898733,,42900007,"ILAL VADAGERI ROAD NEAR VADAGERI SCHOOL, ILAL VADAGERI ROAD NEAR VADAGERI SCHOOL",SOUTH FROM PS 20 KM,OP RURAL BEAT NO 28,DAMMUR,2,0,0,0,0,0,2,2,0,2,2,0,2016000012,1245,10470124520160011,0
Bagalkot,Amengad PS,0044/2016,1,2016,2,2016-02-25 05:30:00.000,2016-02-25 05:35:00.000,2016-02-25 19:30:00.000,25/02/2016,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Places,0.0,0.0,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",R S BIRADAR   (PI),1898733,,42900007,"BADAMI TO GUDUR ROAD NEAR BHIMANAGAD VILLAGE, BADAMI TO GUDUR ROAD NEAR BHIMANAGAD VILLAGE",SOUTH FROM PS 20 KM,GUDUR OP BEAT NO 24,UPANAL,4,0,0,0,0,0,1,0,0,0,1,0,2016000047,1245,10470124520160044,0
Bagalkot,Amengad PS,0056/2016,1,2016,3,2016-03-27 21:00:00.000,2016-03-27 21:05:00.000,2016-03-28 14:30:00.000,28/03/2016,Non Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",R S BIRADAR   (PI),1898733,,42900007,"AMINAGAD BAGALKOT SH -20 ROAD NEAR BANATHIKOLL, AMINAGAD BAGALKOT SH -20 ROAD NEAR BANATHIKOLL",WEST FROM PS 3 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,0,0,0,0,0,0,0,0,2016000059,1245,10470124520160056,0
Bagalkot,Amengad PS,0059/2016,1,2016,4,2016-03-31 06:00:00.000,2016-03-31 06:05:00.000,2016-04-01 21:00:00.000,01/04/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,IPC 1860 U/s: 279 ,R S BIRADAR   (PI),1898733,,42900007,"AIHOLE TO PATTADAKAL ON ROAD CHILLAPUR CRASS NEAR, AIHOLE TO PATTADAKAL ON ROAD CHILLAPUR CRASS NEAR",SOUTH FROM PS 12 KM,RURAL BEAT NO 3,AIHOLE,0,0,0,0,0,0,1,1,0,1,1,0,2016000062,1245,10470124520160059,0
Bagalkot,Amengad PS,0062/2016,1,2016,4,2016-04-02 20:30:00.000,2016-04-02 20:35:00.000,2016-04-03 12:00:00.000,03/04/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,146 ",R S BIRADAR   (PI),1898733,,42900007,"AMINAGAD TO SULEBAVI ROAD NEAR TATRANI DHABA, AMINAGAD TO SULEBAVI ROAD NEAR TATRANI DHABA",WEST FROM PS 700 MM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,1,1,0,1,1,0,2016000065,1245,10470124520160062,0
Bagalkot,Amengad PS,0065/2016,1,2016,4,2016-04-12 22:30:00.000,2016-04-12 22:35:00.000,2016-04-13 12:15:00.000,13/04/2016,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",LAXMIKANTHA S BANNIKOL  (PSI),2481360,,48600207,"BAGALKOT AMINAGAD SH-20 ROAD NEAR KAMATAGI 2 KM, BAGALKOT AMINAGAD SH-20 ROAD NEAR KAMATAGI 2 KM",WEST FROM PS 12 KM,RURAL BEAT NO 13,KAMATAGI,2,0,0,0,0,0,1,0,0,0,1,0,2016000068,1245,10470124520160065,0
Bagalkot,Amengad PS,0074/2016,1,2016,5,2016-05-04 11:30:00.000,2016-05-04 11:35:00.000,2016-05-04 21:00:00.000,04/05/2016,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 338,337,279 ",R S BIRADAR   (PI),1898733,,42900007,"SH-20 ROAD RAMATHAL-BENAL CROSS, SH-20 ROAD RAMATHAL-BENAL CROSS",WEST FROM PS TOWARDS 12 KM,RURAL BEAT NO 3,AIHOLE,1,1,0,1,0,0,1,1,0,1,1,0,2016000079,1245,10470124520160074,0
Bagalkot,Amengad PS,0075/2016,1,2016,5,2016-05-04 19:30:00.000,2016-05-04 19:35:00.000,2016-05-05 22:00:00.000,05/05/2016,Non Heinous,Convicted,Sue-moto by Police,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,3,146 ",R S BIRADAR   (PI),1898733,,42900007,"AMINAGAD HUNAGUND SH-20 ROAD NEAR KURI BAZAR, AMINAGAD HUNAGUND SH-20 ROAD NEAR KURI BAZAR",EAST FROM PS 1.5 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,2,0,0,0,0,0,0,2,0,2,2,0,2016000080,1245,10470124520160075,0
