District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Koppal,Kushtagi PS,0071/2022,1,2022,4,2022-04-19 21:00:00.000,2022-04-19 22:45:00.000,2022-04-26 11:30:00.000,26/04/2022,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Two Wheelers,15.753754,76.189211,IPC 1860 U/s: 379 ,MOUNESH U RATHOD   (PSI),2764991,,150300065,"KUSHTAGI GAJENDRAGAD ROAD Dr SARUR HOSPITAL NEAR, KUSHTAGI GAJENDRAGAD ROAD Dr SARUR HOSPITAL NEAR",WEST FROM PS 2 KM,Town Beat No 52,Kushtagi,1,0,0,0,0,0,0,0,0,0,0,0,2022000100,1176,10468117620220071,-1
Koppal,Koppal Town PS,0006/2019,1,2019,1,2018-11-06 22:30:00.000,2018-11-07 03:00:00.000,2019-01-12 12:30:00.000,12/01/2019,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.347861,76.178224,IPC 1860 U/s: 379 ,NAGAPPA H   (PSI),1103181,,116200021,"INFORNT OF DISTRICT HOSPITAL KOPPAL, INFORNT OF DISTRICT HOSPITAL KOPPAL",5 KM EAST FROM PS,BEAT8,divatar nagar,1,0,0,0,0,0,0,4,0,4,4,0,2019000006,1158,10468115820190006,-1
Koppal,Tavaregera PS,0002/2024,1,2024,1,2023-12-19 22:15:00.000,2023-12-20 06:00:00.000,2024-01-04 17:45:00.000,04/01/2024,Non Heinous,Under Investigation,Others,THEFT,Of Automobiles - Of Two Wheelers,15.727711,76.091011,IPC 1860 U/s: 379 ,PAMPANNA   (PSI),1100039,,97400035,"In front of Complainant House, In front of Complainant House",24 KM West from PS,15,KUDLURU VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2024000003,1178,10468117820240002,-1
Koppal,Gangavathi Town PS,0198/2021,1,2021,12,2021-10-18 16:00:00.000,2021-10-18 16:45:00.000,2021-12-13 19:00:00.000,13/12/2021,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.40578,76.539683,IPC 1860 U/s: 379 ,MEGHARAJ   (HC),1784323,,117100018,"TAHASHIL OFFICE, TAHASHIL OFFICE",SOUTH 03 K.M. FROM P.S.,21,GADIGEPPA LAYOUT,0,0,0,0,0,0,0,1,0,1,1,0,2021000236,1168,10468116820210198,-1
Koppal,Bevoor PS,0027/2021,1,2021,4,2021-03-27 22:00:00.000,2021-03-28 06:00:00.000,2021-04-17 19:30:00.000,17/04/2021,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Two Wheelers,15.515876,76.197781,IPC 1860 U/s: 379 ,SHEELA MUGANAGOUDRA   (PSI),2765308,,97900038,"KUDARIMOTI VILLAGE, KUDARIMOTI VILLAGE",8 KM SOUTH FROM PS,BEAT 5,TIPPANAL,0,0,0,0,0,0,0,0,0,0,0,0,2021000033,1167,10468116720210027,-1
Koppal,Munirabad PS,0126/2022,1,2022,5,2022-05-07 22:00:00.000,2022-05-08 06:00:00.000,2022-05-10 11:00:00.000,10/05/2022,Non Heinous,Undetected,Others,THEFT,Of Automobiles - Of Two Wheelers,15.307758,76.341037,IPC 1860 U/s: 379 ,AMAREGOUDA   (PSI),2764837,,33300111,"Infront of Complainant Living House, Infront of Complainant Living House",05 KM North away from PS,BEAT 02,HULAGI,1,0,0,0,0,0,0,0,0,0,0,0,2022000195,1162,10468116220220126,-1
Koppal,Yelburga PS,0128/2023,1,2023,10,2023-10-17 10:45:00.000,2023-10-17 11:30:00.000,2023-10-17 19:15:00.000,17/10/2023,Non Heinous,Under Investigation,Written,THEFT,Of Automobiles - Of Two Wheelers,15.613266,76.012321,IPC 1860 U/s: 379 ,HANUMANTAPPA   (HC),1781649,,115900010,"Near Ambedkaar circle Yelburga, Near Ambedkaar circle Yelburga",1/2 KM East From ps,35,YELBURGA,1,0,0,0,0,0,0,0,0,0,0,0,2023000242,1163,10468116320230128,-1
Koppal,Gangavathi Town PS,0080/2022,1,2022,4,2021-07-17 18:30:00.000,2021-07-17 20:40:00.000,2022-04-17 14:15:00.000,17/04/2022,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.430285,76.531346,IPC 1860 U/s: 379 ,KAMANNA   (PSI),1103445,,136600017,"Near Sanjivini Hospital, Gangavathi, Near Sanjivini Hospital, Gangavathi",1.5 KM Northern from PS,25,GUNDAMMA CAMP,1,0,0,0,0,0,1,0,0,0,1,0,2022000146,1168,10468116820220080,-1
Koppal,Karatagi PS,0180/2020,1,2020,9,2020-09-05 17:00:00.000,2020-09-05 19:00:00.000,2020-09-15 19:30:00.000,15/09/2020,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.619036,76.6671259,IPC 1860 U/s: 379 ,Mallappa   (PSI),1981685,,117200037,"Karatagi Towne near Prakasha Patil, Karatagi Towne near Prakasha Patil",2km to wards north,BEAT 1,KARATAGI,1,0,0,0,0,0,1,1,0,1,1,0,2020000217,1172,10468117220200180,-1
Koppal,Koppal Rural PS,0130/2021,1,2021,6,2021-06-18 19:30:00.000,2021-06-18 21:30:00.000,2021-06-19 14:00:00.000,19/06/2021,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.339399,76.196623,IPC 1860 U/s: 379 ,FAKEERAMMA   (WPSI),1262414,,116800016,"AT: NEW A.P.M.C YARD BELAVINAL TQ: KOPPAL, AT: NEW A.P.M.C YARD BELAVINAL TQ: KOPPAL",5 KM EAST FROM PS,Beat 10,KIDADHAL,1,0,0,0,0,0,2,2,0,2,2,0,2021000156,1159,10468115920210130,-1
Koppal,Gangavathi Town PS,0053/2023,1,2023,3,2023-03-07 21:00:00.000,2023-03-08 06:00:00.000,2023-03-11 19:00:00.000,11/03/2023,Non Heinous,Under Investigation,Online,THEFT,Of Automobiles - Of Two Wheelers,15.440532,76.526746,IPC 1860 U/s: 379 ,MEGHARAJ   (HC),1784323,,117100018,"INFRONT OF COMPLAINANT HOUSE AT ISLAMPUR, INFRONT OF COMPLAINANT HOUSE AT ISLAMPUR",2KM NORTH FROM PS,30,ISLAMPUR,1,0,0,0,0,0,0,0,0,0,0,0,2023000294,1168,10468116820230053,-1
Koppal,Tavaregera PS,0180/2020,1,2020,12,2020-12-09 10:30:00.000,2020-12-09 13:30:00.000,2020-12-14 12:00:00.000,14/12/2020,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.763321,76.405985,IPC 1860 U/s: 379 ,Geetanjali   (PSI),2831446,,117800042,"Tavaragera PS LIMITS, Tavaragera PS LIMITS",South From PS 1 KM,1,GANGANAL VILLAGE,1,0,0,0,0,0,1,1,0,1,1,0,2020000223,1178,10468117820200180,-1
Koppal,Gangavathi Town PS,0118/2022,1,2022,6,2022-06-04 10:30:00.000,2022-06-04 11:25:00.000,2022-06-05 17:00:00.000,05/06/2022,Non Heinous,Pending Trial,Written,THEFT,Of Automobiles - Of Two Wheelers,15.424979,76.529538,IPC 1860 U/s: 379 ,KAMANNA   (PSI),1103445,,136600017,"IN OLD COURT, IN OLD COURT",500 Mtr WEST FROM PS,03,PAMPA NAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2022000192,1168,10468116820220118,-1
Koppal,Koppal Town PS,0096/2019,1,2019,6,2018-12-19 10:00:00.000,2018-12-19 17:30:00.000,2019-06-28 12:30:00.000,28/06/2019,Non Heinous,Undetected,Others,THEFT,Of Automobiles - Of Two Wheelers,15.346005,76.181281,IPC 1860 U/s: 379 ,NAGAPPA H   (PSI),1103181.0,,116200021,"DC OFFICE CYCLE STAND, DC OFFICE CYCLE STAND",5 KM EAST FROM PS,BEAT8,divatar nagar,0,0,0,0,0,0,0,0,0,0,0,0,2019000129,1158,10468115820190096,-1
Koppal,Kushtagi PS,0037/2020,1,2020,2,2020-02-06 11:00:00.000,2020-02-07 08:00:00.000,2020-02-18 11:30:00.000,18/02/2020,Non Heinous,Undetected,Written,THEFT,Of Automobiles - Of Two Wheelers,15.749636,76.193634,IPC 1860 U/s: 379 ,CHITTARANJAN D.   (PI),2481347.0,,68300201,"Near bus stand left side road Goudappa Hotel, Near bus stand left side road Goudappa Hotel",01  KM PS FROM WEST,Town Beat No 52,Kushtagi,1,0,0,0,0,0,0,0,0,0,0,0,2020000044,1176,10468117620200037,-1
Koppal,Koppal Town PS,0104/2023,1,2023,9,2023-05-02 10:00:00.000,2023-05-02 13:00:00.000,2023-09-13 13:57:00.000,13/09/2023,Non Heinous,Under Investigation,Online,THEFT,Of Automobiles - Of Two Wheelers,15.343055,76.155549,IPC 1860 U/s: 379 ,SHARANAPPA   (PSI),1262397.0,,115500029,"Grouda , Gavimatha ground, Grouda , Gavimatha ground",Towards east 1km from ps,BEAT1,NIRMITI KENDRA,1,0,0,0,0,0,0,0,0,0,0,0,2023000244,1158,10468115820230104,-1
