District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Vijayapur,Zalaki PS,0020/2020,1,2020,2,2020-02-27 18:00:00.000,2020-02-27 19:00:00.000,2020-02-28 11:15:00.000,28/02/2020,Non Heinous,False Case,Written,MOLESTATION,Public Place,17.315386,75.766412,"IPC 1860 U/s: 341,323,354,504,506,34 ",Parashuram Managuli  (PSI),2481341,,147400054,"Loni BK Village Near Somashekhar Malabagi Infront, Loni BK Village Near Somashekhar Malabagi Infront",North11 KM From PS,23,LONI BK,1,0,0,0,0,0,2,0,0,0,0,0,2020000033,425,10447042520200020,-1
Vijayapur,Zalaki PS,0075/2019,1,2019,5,2019-05-08 18:00:00.000,2019-05-08 18:01:00.000,2019-05-09 11:00:00.000,09/05/2019,Non Heinous,Pending Trial,Written,MOLESTATION,Public Place,17.320272,75.833009,"IPC 1860 U/s: 504,354,506(2),336 ",S.J.PUJARI   (HC),1807174,,42400020,"Yelagi Village Complainant Infront of Shop on Road, Yelagi Village Complainant Infront of Shop on Road",North 08 KM From PS,11,ELAGI,0,1,0,0,0,0,1,1,0,1,1,0,2019000145,425,10447042520190075,-1
Vijayapur,Vijayapura Rural PS,0081/2020,1,2020,3,2020-03-16 19:00:00.000,2020-03-16 19:01:00.000,2020-03-21 21:00:00.000,21/03/2020,Non Heinous,Pending Trial,Written,MOLESTATION,Public Place,16.929925,75.846623,"IPC 1860 U/s: 323,324,354,504,506,34 ",S.A.PUJARI   (HC),1807167,,41200004,"Nagthan Gramad Ambedakar Circle Hattir Rodin Mele, Nagthan Gramad Ambedakar Circle Hattir Rodin Mele",Esat 17 K M,Beat 12,Nagathan,2,0,0,0,0,0,4,1,1,2,4,0,2020000096,415,10447041520200081,-1
Vijayapur,Zalaki PS,0001/2021,1,2021,1,2021-01-07 19:00:00.000,2021-01-07 19:01:00.000,2021-01-08 13:15:00.000,08/01/2021,Non Heinous,Pending Trial,Written,MOLESTATION,Public Place,17.178624,75.801132,"IPC 1860 U/s: 143,147,148,341,354,323,324,504,506,149 ",G S RATHOD   (HC),1805660,,42000050,"Shiranal Village Near Ambedkar Bhavan, Shiranal Village Near Ambedkar Bhavan",North 20 KM From PS,19,ELAGI,0,1,0,0,0,0,5,4,1,5,5,0,2021000001,425,10447042520210001,-1
Vijayapur,Vijayapura Women PS,0184/2022,1,2022,12,2022-12-02 12:00:00.000,2022-12-02 12:30:00.000,2022-12-02 17:30:00.000,02/12/2022,Non Heinous,Undetected,Written,MOLESTATION,Public Place,16.853043,75.707807,"IPC 1860 U/s: 323,354,504,506 ",P M CHOUR   (WPSI),1270748,,149500037,"SOLAPUR ROAD, NACHURAL BEAUTY PARLOUR, SOLAPUR ROAD, NACHURAL BEAUTY PARLOUR",PS TOWARDS NORTH 4 KM,BEAT 1,ASARAGALLI VIJAYAPUR,0,1,0,0,0,0,1,0,0,0,0,0,2022000184,2239,10447223920220184,-1
Vijayapur,Basavan Bagewadi PS,0202/2022,1,2022,9,2022-09-03 18:00:00.000,2022-09-03 18:01:00.000,2022-09-11 19:30:00.000,11/09/2022,Non Heinous,Pending Trial,Written,MOLESTATION,Public Place,16.659878,76.049849,"IPC 1860 U/s: 143,147,148,341,323,324,354,504,506,149,34 ",N. T. Daddimani   (PSI),1021570,,125500053,"Infront Of Complainant House Road Dindawar Village, Infront Of Complainant House Road Dindawar Village",Towards North 20 KM,10,Dindawar,0,1,0,0,0,0,8,4,3,7,2,0,2022000291,429,10447042920220202,-1
Vijayapur,Devara Hipparagi PS,0053/2021,1,2021,4,2021-04-02 10:00:00.000,2021-04-02 10:01:00.000,2021-04-04 17:15:00.000,04/04/2021,Non Heinous,Pending Trial,Others,MOLESTATION,Public Place,16.738947,76.251775,"IPC 1860 U/s: 323,341,354,504,506,34 ",P Y GOUR   (ASI),1267629,,151000052,"AT HANDIGANUR VILLAGE INFRONT OF ACCUSED HOUSE ON, AT HANDIGANUR VILLAGE INFRONT OF ACCUSED HOUSE ON",TOWARDS EAST 27 KM FROM PS,BEAT 30,Handiganur,1,0,0,0,0,0,3,0,0,0,2,0,2021000058,1512,10447151220210053,-1
Vijayapur,Devara Hipparagi PS,0104/2022,1,2022,8,2022-07-26 10:00:00.000,2022-07-26 10:01:00.000,2022-08-04 18:15:00.000,04/08/2022,Non Heinous,Pending Trial,Written,MOLESTATION,Public Place,16.782468,76.093981,"IPC 1860 U/s: 143,147,323,324,354,504,506,149 ",R.Y.BILAGI   (PSI),1773682.0,,100500080,"AT DEVUR BUSSTOP  NEAR ON PUBLIC ROAD, AT DEVUR BUSSTOP  NEAR ON PUBLIC ROAD",TOWORDS EAST 06 KM FROM PS,BEAT 22,Devoor,0,1,0,0,0,0,5,4,1,5,5,0,2022000139,1512,10447151220220104,-1
Vijayapur,Basavan Bagewadi PS,0215/2022,1,2022,9,2022-09-22 22:00:00.000,2022-09-22 22:01:00.000,2022-09-23 19:00:00.000,23/09/2022,Non Heinous,Pending Trial,Others,MOLESTATION,Public Place,16.641114,76.162837,"IPC 1860 U/s: 323,354,504,506,34 ",N. T. Daddimani   (PSI),1021570.0,,125500053,"Infront Of Complainant House Road In Adavi Nandyal, Infront Of Complainant House Road In Adavi Nandyal",Towards East 32 KM,37,Kamanakeri,0,1,0,0,0,0,2,2,0,2,2,0,2022000308,429,10447042920220215,-1
Vijayapur,Sindagi PS,0029/2024,1,2024,2,2024-02-15 19:00:00.000,2024-02-15 19:01:00.000,2024-02-18 18:00:00.000,18/02/2024,Non Heinous,Under Investigation,Others,MOLESTATION,Public Place,16.921732,76.231705,"IPC 1860 U/s: 354,326,324,504,341,506 ",B.P.JOGI   (HC),900743574.0,,151000034,"R/o Ganihar Tanda Daragard Hattir Road male, R/o Ganihar Tanda Daragard Hattir Road male",North 7 Km From ps,BEAT NO 15,GANIHAR,1,1,2,0,0,0,1,0,0,0,0,0,2024000041,1510,10447151020240029,-1
