District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bidar,Basava Kalyana Rural PS,0082/2023,1,2023,7,2023-07-16 13:59:00.000,2023-07-16 14:00:00.000,2023-07-21 10:00:00.000,21/07/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.81278,76.939755,"IPC 1860 U/s: 338,279 ",RAVINDRA S   (HC),1914160,,39500025,"Basav Kalyan Mudabi Road Near LNT, Basav Kalyan Mudabi Road Near LNT",7 Km South From Ps,Beat No 3,Tadola,1,0,0,0,0,0,1,1,0,1,1,0,2023000133,403,10446040320230082,-1
Bidar,Bemalkhed PS,0015/2020,1,2020,5,2020-05-11 20:00:00.000,2020-05-11 20:05:00.000,2020-05-12 00:30:00.000,12/05/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.640972,77.382501,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,181,196 ",GANGAMMA   (PSI),2597897,,7600131,"INFRONT OF THE VEERBHADRESHWAR TEMPLE, INFRONT OF THE VEERBHADRESHWAR TEMPLE",10 KM WEST FROM PS,BEAT 7,MARAKUNDA VILLAGE,1,0,0,0,0,0,0,1,0,1,1,1,2020000025,383,10446038320200015,-1
Bidar,Bidar Traffic PS,0035/2020,1,2020,3,2020-03-16 23:15:00.000,2020-03-16 23:20:00.000,2020-03-17 03:00:00.000,17/03/2020,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.935115,77.4773229,"IPC 1860 U/s: 338,279 ",VIJAYKUMAR BIRADAR   (PI),189865,,158900264,"NEAR DCC BANK GUEST HOUSE NOUBAD, NEAR DCC BANK GUEST HOUSE NOUBAD",7 KM WEST TO PS,NTPS,OLD BUS STAND,1,0,0,0,0,0,1,1,0,1,1,1,2020000035,377,10446037720200035,0
Bidar,Bidar Town PS,0037/2019,1,2019,5,2019-05-07 09:00:00.000,2019-05-07 09:10:00.000,2019-05-07 12:00:00.000,07/05/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.93966,77.523696,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",MD SHAYEEB   (ASI),1118565,,39900025,"NEAR GNYAN SUDHA SCHOOL RING ROAD, NEAR GNYAN SUDHA SCHOOL RING ROAD",5 KM WEST,Village Beat No 2,Olakoti,1,0,0,0,0,0,1,1,0,1,1,1,2019000049,372,10446037220190037,0
Bidar,Bidar Traffic PS,0103/2023,1,2023,11,2023-11-01 09:30:00.000,2023-11-01 09:35:00.000,2023-11-01 17:30:00.000,01/11/2023,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.890611,77.540168,"IPC 1860 U/s: 279,337,338 ",MANIK METRE   (ASI),1120566,,39000020,"BIDAR ZAHIRABAD ROAD NEAR SENT JOSHEPH SCHOOL CROS, BIDAR ZAHIRABAD ROAD NEAR SENT JOSHEPH SCHOOL CROS",2 KM TOWARDS EAST FROM PS,MARKET PS AREA,SIDDARTHA COLLAGE CORSS,1,0,0,0,0,0,1,1,0,1,1,0,2023000103,377,10446037720230103,0
Bidar,Basava Kalyana Traffic PS,0061/2023,1,2023,8,2023-08-07 08:30:00.000,2023-08-07 08:31:00.000,2023-08-09 11:30:00.000,09/08/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.864945,76.947519,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,180,199(A),181 ",Suvarna   (PSI),2764972,,71300074,"BASAVAKALYAN BANGLA ROAD OPP OLD TAHASIL OFFICE, BASAVAKALYAN BANGLA ROAD OPP OLD TAHASIL OFFICE",6KM NORTH FROM PS,General 1,Ambedkar chowk,0,1,0,0,0,0,1,0,0,0,2,0,2023000061,405,10446040520230061,-1
Bidar,Bidar Traffic PS,0119/2022,1,2022,11,2022-11-17 21:00:00.000,2022-11-17 21:05:00.000,2022-11-18 01:00:00.000,18/11/2022,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,17.925442,77.500537,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,199(A),181(3) ",ASHOK   (ASI),1911534,,39600003,"NEAR TVS SHOW ROOM SHIVANAGAR, NEAR TVS SHOW ROOM SHIVANAGAR",6 KM TOWORDS WEST FROM PS,NTPS,OLD BUS STAND,2,0,0,0,0,0,3,1,0,1,3,0,2022000119,377,10446037720220119,0
Bidar,Bhalki Town PS,0100/2022,1,2022,7,2022-06-30 21:30:00.000,2022-06-30 21:35:00.000,2022-07-01 02:45:00.000,01/07/2022,Non Heinous,Compounded,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,18.033935,77.210544,"IPC 1860 U/s: 279,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",BABU   (ASI),1118442,,38500010,"Bhalki -Humnabad Raod Near BKIT Collage Bhalki, Bhalki -Humnabad Raod Near BKIT Collage Bhalki",01 1/2 kM South From Ps,Beat No 2,Kadlabad,1,0,0,0,0,0,1,1,0,1,1,0,2022000163,1477,10446147720220100,-1
Bidar,Bhalki Town PS,0134/2021,1,2021,7,2021-07-25 21:30:00.000,2021-07-25 21:31:00.000,2021-07-26 09:30:00.000,26/07/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,18.056191,77.216934,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",T R RAGHAVENDRA   (PI),1252490,,117300026,"Near Vivekanand Chowk Bhalki, Near Vivekanand Chowk Bhalki",2 KM North From PS,Beat No 3,Vijymahanteshwar Galli,1,0,0,0,0,0,1,1,0,1,1,0,2021000176,1477,10446147720210134,-1
Bidar,Mehakar PS,0011/2020,1,2020,2,2020-02-08 19:00:00.000,2020-02-08 19:01:00.000,2020-02-08 23:30:00.000,08/02/2020,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,18.029186,77.056633,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 186,181,196 ",SURYAKANTH   (PSI),1114075,,36900016,"Hulsoor kesara Javalaga Road near Marutisendgeland, Hulsoor kesara Javalaga Road near Marutisendgeland",11 km south from PS,Beat 3,Saigaon,4,1,0,0,0,0,2,2,0,2,2,0,2020000011,2130,10446213020200011,-1
