District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Tumakuru,Jayanagara PS,0098/2022,1,2022,8,2022-08-18 15:00:00.000,2022-08-18 15:01:00.000,2022-08-19 12:30:00.000,19/08/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.316612,77.134059,"IPC 1860 U/s: 504,323,324,506,34 ",DEVARAJU M L   (ASI),1348766.0,,107700874,"In front off Complainant house, Gokula badavane, In front off Complainant house, Gokula badavane",Towards East 04 km,25,Gokula Badavane,1,0,0,0,0,0,2,1,2,3,3,0,2022000145,2119,10464211920220098,0
Tumakuru,Chikkanayakanahalli PS,0020/2021,1,2021,2,2021-02-11 09:00:00.000,2021-02-13 09:00:00.000,2021-02-19 14:00:00.000,19/02/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.396419,76.661896,"IPC 1860 U/s: 143,323,427,355,504,506,149 ",HARISHA S   (PSI),2636886.0,,6300922,"Complaint House, Mallenahalli, Complaint House, Mallenahalli",Towards North 16 KM,Beat 07,Gowrasagara,2,0,0,0,0,0,6,4,2,6,5,0,2021000028,1652,10464165220210020,-1
Tumakuru,Dandina Shivara PS,0025/2020,1,2020,6,2020-06-16 12:00:00.000,2020-06-16 12:05:00.000,2020-06-17 17:15:00.000,17/06/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.277805,76.698325,"IPC 1860 U/s: 447,323,504,506,34 ",GOVINDAIAH M   (ASI),1131756.0,,107700944,"SY.No.117 LAND, HEGGERE, SY.No.117 LAND, HEGGERE",3 K.M. TOWARDS NORTH,03,BANASANDRA,1,0,0,0,0,0,4,4,0,4,4,0,2020000036,1103,10464110320200025,-1
Tumakuru,Kallambella PS,0104/2023,1,2023,6,2023-05-29 10:30:00.000,2023-05-29 11:00:00.000,2023-06-03 10:30:00.000,03/06/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.587729,76.909457,"IPC 1860 U/s: 506,34,504,323,324,447 ",Raveendra Pavan Lakole (PSI),3142410.0,,164200110,"Complainent Land S.No.11/9 Kallobanahalli,, Complainent Land S.No.11/9 Kallobanahalli,",Towrads East 8 KM,BEAT 09,BALENAHALLI,0,2,0,0,0,0,3,0,3,3,3,0,2023000134,1644,10464164420230104,-1
Tumakuru,Kunigal PS,0084/2020,1,2020,3,2020-03-24 20:55:00.000,2020-03-24 21:00:00.000,2020-03-26 17:00:00.000,26/03/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,12.951864,77.113798,"IPC 1860 U/s: 323,324,354,447,504,506,34 ",RAJU D.L   (PI),1968410,,193400002,"INFRONT OF COMPLAINANT HOUSE, INFRONT OF COMPLAINANT HOUSE",15 KM TOWARDS SOUTH,16 VILLAGE BEAT,GULLALLI PURA,1,1,0,0,0,0,2,1,1,2,2,0,2020000094,1098,10464109820200084,0
Tumakuru,Kunigal PS,0229/2019,1,2019,8,2019-08-11 10:00:00.000,2019-08-11 10:10:00.000,2019-08-31 18:00:00.000,31/08/2019,Non Heinous,Dis/Acq,Judicial/Magistrate reference,CASES OF HURT,Simple Hurt ,13.087351,77.015342,"IPC 1860 U/s: 323,504,506,34 ",SIDDARAJU   (PSI),11322289,,109800106,"INFRONT OF GANGAMMA HOUSE BHAKTHARAHALLI VILLAGE, INFRONT OF GANGAMMA HOUSE BHAKTHARAHALLI VILLAGE",8 K M TOWARDS NORTH,3 VILLAGE BEAT,BHAKTHARAHALLI,0,1,0,0,0,0,0,0,0,0,3,0,2019000354,1098,10464109820190229,0
Tumakuru,Jayanagara PS,0076/2023,1,2023,6,2023-06-04 20:30:00.000,2023-06-04 20:31:00.000,2023-06-05 18:15:00.000,05/06/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.329057,77.108249,"IPC 1860 U/s: 504,323,324,506,34 ",MAHALAKSHMAMMA H N   (PSI),2036858.0,,73800042,"In Sucitra house, Near Upparahalli Auto Stand, In Sucitra house, Near Upparahalli Auto Stand",Towards West 02 km,10,Upparahalli,1,0,0,0,0,0,3,1,2,3,3,0,2023000095,2119,10464211920230076,0
Tumakuru,Hebbur PS,0050/2022,1,2022,2,2022-02-22 20:15:00.000,2022-02-22 20:20:00.000,2022-02-23 12:30:00.000,23/02/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.154971,77.030661,"IPC 1860 U/s: 341,323,504,506,34 ",BYREGOWDA G S   (PSI),3142140.0,,163600086,"NEAR HEBBUR BUS STAND, NEAR HEBBUR BUS STAND",0.5 KM TOWARDS NORTH,NEW BEAT 01,JALLIPALYA,1,0,0,0,0,0,0,2,0,2,2,0,2022000054,1636,10464163620220050,0
Tumakuru,Kunigal PS,0263/2022,1,2022,7,2022-07-15 07:00:00.000,2022-07-15 07:10:00.000,2022-07-27 11:30:00.000,27/07/2022,Non Heinous,False Case,Written,CASES OF HURT,Simple Hurt ,13.076112,77.023747,"IPC 1860 U/s: 323,324,504,34 ",LAKSHMANA K D   (PSI),913258,,107700555,"Near Complainant House, Near Complainant House",6 km Towards North,3 VILLAGE BEAT,BHAKTHARAHALLI,1,1,0,0,0,0,4,0,0,0,0,0,2022000362,1098,10464109820220263,0
Tumakuru,Kodigenahalli PS,0148/2023,1,2023,12,2023-12-09 16:00:00.000,2023-12-09 16:05:00.000,2023-12-10 17:00:00.000,10/12/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,13.733421,77.299882,"IPC 1860 U/s: 323,324,504,506,34 ",SREENIVAS PRASAD S G   (PSI),2188029.0,,189800044,"Immadagondanahalli, Puravara Hobali, Immadagondanahalli, Puravara Hobali",Towards South 16 Kms,BEAT 11,Kalievapura,1,0,0,0,0,0,2,1,1,2,2,0,2023000223,1656,10464165620230148,-1
Tumakuru,Huliyurdurga PS,0179/2022,1,2022,11,2022-11-02 08:00:00.000,2022-11-02 08:10:00.000,2022-11-08 16:30:00.000,08/11/2022,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.861196,77.128146,"IPC 1860 U/s: 323,324,504,506,34 ",KEMPAHONNAIAH N   (ASI),1131852.0,,107701017,"Near Aralikatte, Shastripalya Viillage, Near Aralikatte, Shastripalya Viillage",12 Km Towrds East,BEAT 10,SANTEMAVATHUR,0,1,0,0,0,0,3,2,1,3,3,0,2022000259,1099,10464109920220179,-1
Tumakuru,Turuvekere PS,0039/2021,1,2021,3,2021-03-17 13:30:00.000,2021-03-17 13:31:00.000,2021-03-21 09:00:00.000,21/03/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.132377,76.796305,"IPC 1860 U/s: 324,323,504,506 ",SURESH H S   (ASI),1129407,,107701611,"KAPPUR VILLAGE, KAPPUR VILLAGE",TO WARDS EAST 15 KM TO PS,27th beat,Beterayaswamy temple Road,1,0,0,0,0,0,0,0,0,0,1,0,2021000048,1102,10464110220210039,0
Tumakuru,Huliyar PS,0070/2021,1,2021,4,2021-04-22 16:40:00.000,2021-04-22 16:45:00.000,2021-04-22 18:00:00.000,22/04/2021,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,13.537646,76.556766,"IPC 1860 U/s: 506,504,323,324 ",PARAMESWARAIAH K   (HC),1854287.0,,107701295,"Near K H Ramaiah Farm,Kallahalli, Near K H Ramaiah Farm,Kallahalli",11 km towards South,BEAT 11,DASUDI,1,0,0,0,0,0,3,1,0,1,1,0,2021000082,1653,10464165320210070,1
Tumakuru,Tiptur Town PS,0079/2020,1,2020,5,2020-05-29 16:30:00.000,2020-05-29 16:31:00.000,2020-05-29 19:30:00.000,29/05/2020,Non Heinous,Dis/Acq,Others,CASES OF HURT,Simple Hurt ,13.254336,76.476088,"IPC 1860 U/s: 323,504,34,341,506,325 ",MYTHRAMMA   (WHC),1462311,,107701886,"3rd Cross, Water Tank,, 3rd Cross, Water Tank,",Towards 2 kms South,Beat No33,Dasthagirikatte,3,0,0,0,0,0,3,3,0,3,3,0,2020000090,1107,10464110720200079,2
Tumakuru,Hebbur PS,0087/2022,1,2022,4,2022-03-13 13:00:00.000,2022-03-13 13:10:00.000,2022-04-11 11:30:00.000,11/04/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.191739,77.043936,"IPC 1860 U/s: 323,324,504,427,34 ",BYREGOWDA G S   (PSI),3142140.0,,163600086,"NEAR BHAGYAMMAS HOUSE BALLAGERE, NEAR BHAGYAMMAS HOUSE BALLAGERE",TOWRDS NORTH 4 KM FROM PS,NEW BEAT 05,DODDAIAHANAKATTE PALYA,1,0,0,0,0,0,4,2,2,4,4,0,2022000097,1636,10464163620220087,0
Tumakuru,Pavagada PS,0005/2019,1,2019,1,2019-01-12 15:00:00.000,2019-01-12 15:10:00.000,2019-01-13 15:30:00.000,13/01/2019,Non Heinous,Compounded,Written,CASES OF HURT,Simple Hurt ,14.071453,77.237628,"IPC 1860 U/s: 323,504,341,506 ",GURUNATHA   (PSI),1131789,,107700956,"Gundarlahalli, Gundarlahalli",To Wards West 8 KM,01,BALAMMANAHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2019000008,1658,10464165820190005,-1
Tumakuru,Turuvekere PS,0158/2021,1,2021,7,2021-07-07 22:30:00.000,2021-07-07 22:31:00.000,2021-07-09 14:30:00.000,09/07/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.095078,76.577866,"IPC 1860 U/s: 324,323,149,504,341,506 ",SANGAPPA  METI (PSI),2814271,,180700063,"K MAVINAHALLI VILLAGE, K MAVINAHALLI VILLAGE",TO WARDS WEST 25 KM TO PS,15th beat,K HOSURU,1,0,0,0,0,0,5,3,2,5,6,0,2021000181,1102,10464110220210158,-1
Tumakuru,Gubbi PS,0090/2019,1,2019,4,2019-03-30 17:30:00.000,2019-03-30 17:31:00.000,2019-04-19 16:30:00.000,19/04/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.219918,76.929358,"IPC 1860 U/s: 354,324,323,504,34,506,447,326 ",NATARAJU B   (PSI),1369239.0,,177700036,"NERALEKATTE PALYA, NERALEKATTE PALYA",TWORDS  10 KM SOUTH,BEAT 7,GOPALAPURA,1,0,0,0,0,0,4,3,1,4,4,0,2019000128,1093,10464109320190090,0
Tumakuru,Kunigal PS,0184/2022,1,2022,5,2022-05-15 13:00:00.000,2022-05-15 13:10:00.000,2022-05-31 14:00:00.000,31/05/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.000791,77.035149,"IPC 1860 U/s: 506,504,149,323,324 ",SHIVAKUMAR   (ASI),01131599,,109800103,"Complainant Land, Complainant Land",8 kM towards North,5 VILLAGE BEAT,KOTHAGERE,2,1,0,0,0,0,9,6,3,9,9,0,2022000206,1098,10464109820220184,0
Tumakuru,Pavagada PS,0099/2021,1,2021,4,2021-04-19 11:00:00.000,2021-04-19 11:10:00.000,2021-04-22 11:30:00.000,22/04/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.09707,77.2783989,"IPC 1860 U/s: 323,324,355,504,506 ",SYED KHASIM   (PSI),1151715,,81000030,"infront of complainant store Shira road, infront of complainant store Shira road",Towards south 2 km from P S,TOWN BEAT,PAVAGADA TOWN,1,0,0,0,0,0,1,0,0,0,1,0,2021000113,1658,10464165820210099,-1
Tumakuru,Hebbur PS,0046/2022,1,2022,2,2022-02-12 13:00:00.000,2022-02-12 13:10:00.000,2022-02-19 15:00:00.000,19/02/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.156658,77.030675,"IPC 1860 U/s: 323,324,504,506,354(B) ",BYREGOWDA G S   (PSI),3142140.0,,163600086,"AT SLN STICKER SHOP HEBBURU, AT SLN STICKER SHOP HEBBURU",TOWARDS NORTH 500 MTR FROM PS,NEW BEAT 01,JALLIPALYA,1,0,0,0,0,0,1,1,0,1,1,0,2022000050,1636,10464163620220046,0
Tumakuru,Thilak Park PS,0011/2019,1,2019,2,2019-02-20 23:00:00.000,2019-02-20 23:01:00.000,2019-02-21 12:00:00.000,21/02/2019,Non Heinous,Undetected,Oral,CASES OF HURT,Simple Hurt ,13.332686,77.090944,"IPC 1860 U/s: 323,324,504,506,120B,149 ",H.S NAVEEN   (PI),2245417,,1869000046,"Gangasandra Road,, Gangasandra Road,",towards west 02 km From the ps,5 th Beat,P.G.LAYOUT,1,0,0,0,0,0,9,4,3,7,0,0,2019000029,1084,10464108420190011,0
Tumakuru,Turuvekere PS,0187/2020,1,2020,9,2020-09-02 11:00:00.000,2020-09-02 11:01:00.000,2020-09-04 16:00:00.000,04/09/2020,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,13.13143,76.706592,"IPC 1860 U/s: 324,323,504 ",SHIVALINGAPPA S K   (PSI),1131731,,107701530,"KALLANAKERE VILLAGE, KALLANAKERE VILLAGE",TO WARDS EAST 08 KM TO PS,20th beat,Dwaranahalli,1,0,0,0,0,0,1,0,0,0,1,0,2020000242,1102,10464110220200187,-1
Tumakuru,Sira PS,0063/2022,1,2022,3,2022-03-24 17:30:00.000,2022-03-24 17:45:00.000,2022-03-29 18:00:00.000,29/03/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.727606,76.864502,"IPC 1860 U/s: 506,34,504,323,324 ",NAVEEN KUMAR L   (Dy.SP),2794418,,17200146,"Mudigere Kaval Serve No-530 Land, Mudigere Kaval Serve No-530 Land",6 KMS To Wards South,4,Nyayagere,1,0,0,0,0,0,0,0,0,0,4,0,2022000084,1642,10464164220220063,-1
Tumakuru,Hebbur PS,0160/2022,1,2022,7,2022-07-18 16:00:00.000,2022-07-18 16:01:00.000,2022-07-19 19:00:00.000,19/07/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.20484,76.976768,"IPC 1860 U/s: 324,447,143,147,149,323,504,34,506 ",BYREGOWDA G S   (PSI),3142140.0,,163600086,"Surway no.35 land thimmanaplaya village, Surway no.35 land thimmanaplaya village",Toards north 10 km,NEW BEAT 11,KARENAHALLI,1,1,0,0,0,0,0,6,1,7,4,0,2022000202,1636,10464163620220160,0
