District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Raichur,Sirwar PS,0025/2019,1,2019,2,2019-02-17 17:20:00.000,2019-02-17 17:30:00.000,2019-02-19 15:00:00.000,19/02/2019,Non Heinous,Compounded,Written,CASES OF HURT,Simple Hurt ,16.185564,76.948039,"IPC 1860 U/s: 323,355,504,34,341,506 ",RAMAJI   (PSI),1098840,,97600019,"HUNACHEDA VILLAGE, HUNACHEDA VILLAGE",12 KM AWAY FROM PS WEST,BEAT 08,MURKIGUDDA TANDA,1,0,0,0,0,0,4,4,0,4,4,0,2019000051,983,10461098320190025,-1
Raichur,Devadurga PS,0080/2020,1,2020,5,2020-05-21 13:40:00.000,2020-05-21 13:45:00.000,2020-05-22 14:15:00.000,22/05/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.417269,76.92921,"IPC 1860 U/s: 323,324,427,504,506,34 ",BENAKAPPA   (HC),577191,,95800338,"NETAJISTREET DEODURGA, NETAJISTREET DEODURGA",Towards 500 mtr North from ps,BEAT14,DEODURGA,1,0,0,0,0,0,3,3,0,3,3,0,2020000102,992,10461099220200080,-1
Raichur,Lingasugur PS,0109/2020,1,2020,4,2020-04-26 21:00:00.000,2020-04-26 21:01:00.000,2020-04-26 23:30:00.000,26/04/2020,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,16.125034,76.523958,"IPC 1860 U/s: 504,323,324,326,506,34 ",Dambal Prakasharaddy   (PSI),2764980,,95800389,"Kasabalingasugur village infront of the complaint, Kasabalingasugur village infront of the complaint",West towards 3km from ps,1,KUPPIGUDDA,2,0,0,0,0,0,3,3,0,3,3,0,2020000133,985,10461098520200109,-1
Raichur,Yapaladinni PS,0001/2019,1,2019,1,2018-12-24 18:00:00.000,2018-12-24 18:05:00.000,2019-01-02 17:00:00.000,02/01/2019,Non Heinous,False Case,Written,CASES OF HURT,Simple Hurt ,16.227649,77.5072659,"IPC 1860 U/s: 341,323,504,506,34 ",ABDUL BASHID   (HC),1103402,,97400001,"On road near vadlamadoddi cross, On road near vadlamadoddi cross",14 kms towards south,Beat2,Mandalagera,1,0,0,0,0,0,2,0,0,0,0,0,2019000001,966,10461096620190001,-1
Raichur,Sadar Bazar PS,0036/2021,1,2021,3,2021-03-13 21:30:00.000,2021-03-13 21:35:00.000,2021-03-14 07:40:00.000,14/03/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.207901,77.349704,"IPC 1860 U/s: 323,324,504,506,34 ",MD.FASIUDDIN   (PI),1749591,,10300015,"In Muneer Hotel, In Muneer Hotel",1 Km Towards North,BEAT 3,BEROON KILLA HAMDARD SCHOOL,1,0,0,0,0,0,2,2,0,2,2,0,2021000044,961,10461096120210036,-1
Raichur,Mudgal PS,0054/2019,1,2019,5,2019-05-06 13:30:00.000,2019-05-06 13:45:00.000,2019-05-10 19:15:00.000,10/05/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.063245,76.477406,"IPC 1860 U/s: 324,323,447,504,34,341,506 ",ANEES   (ASI),1103403,,98500004,"AT BUDDNNI SIMA SARVE NO 03 COMP LAND, AT BUDDNNI SIMA SARVE NO 03 COMP LAND",TOWARDS 5 KMS NORTH FROM PS,Beat 1,Buddinni,1,0,0,0,0,0,4,0,0,0,4,0,2019000157,990,10461099020190054,-1
Raichur,Yeregera PS,0011/2021,1,2021,1,2021-01-22 17:30:00.000,2021-01-22 17:31:00.000,2021-01-24 11:00:00.000,24/01/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,15.999981,77.289741,"IPC 1860 U/s: 504,323,324,506,34,326 ",Amaresh G K   (PSI),2764986,,95800388,"Front Of Grama Panchayat Office, Front Of Grama Panchayat Office",08 KM Towards North,BEAT 7,MALIYABAD,1,0,0,0,0,0,4,3,1,4,4,0,2021000015,967,10461096720210011,-1
Raichur,Manvi PS,0017/2024,1,2024,1,2024-01-25 09:20:00.000,2024-01-25 09:25:00.000,2024-01-25 18:15:00.000,25/01/2024,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,15.994241,77.047921,"IPC 1860 U/s: 324,323,355,504,506 ",SHOBHA   (WHC),1655426,,97500053,"NEAR SNEHA JOTI SCHOOL, NEAR SNEHA JOTI SCHOOL",25 KM TOWARDS WEST,BEAT 11,KARADIGUDDA,1,0,0,0,0,0,1,0,0,0,0,0,2024000020,981,10461098120240017,-1
Raichur,Yapaladinni PS,0055/2019,1,2019,12,2019-12-25 20:00:00.000,2019-12-25 20:01:00.000,2019-12-26 16:00:00.000,26/12/2019,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,16.363525,77.462326,"IPC 1860 U/s: 323,324,504,506,34 ",THIKKAIAH   (HC),1652422,,96100071,"Neat complainant house Korthakunda village, Neat complainant house Korthakunda village",15 KM Towords North,Beat8,Mamadadoddi,1,0,0,0,0,0,2,2,0,2,2,0,2019000163,966,10461096620190055,-1
Raichur,Maski PS,0040/2023,1,2023,4,2023-03-29 10:00:00.000,2023-03-29 10:10:00.000,2023-04-10 18:00:00.000,10/04/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,15.959824,76.658439,"IPC 1860 U/s: 504,341,323,506,34 ",HULAGEPPA   (ASI),2531881,,95800288,"AT SANTE BAJAR MASKI, AT SANTE BAJAR MASKI",TOWERDS EAST 02 KM FROM PS,T Beat 2,Post office Area,1,0,0,0,0,0,2,0,0,0,2,0,2023000123,989,10461098920230040,-1
Raichur,Raichur West PS,0083/2019,1,2019,8,2019-08-18 15:30:00.000,2019-08-18 15:31:00.000,2019-08-18 19:30:00.000,18/08/2019,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,16.207703,77.335793,"IPC 1860 U/s: 448,504,506,323,307,324 ",MANJUNATHA T D   (PSI),2194376,,142500080,"IN COMPLAINANT HOUSE, IN COMPLAINANT HOUSE",TOWARDS WEST 2 KMS,3,KAKATIYA COLONY,1,0,0,0,0,0,1,1,0,1,1,0,2019000135,971,10461097120190083,-1
