District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bidar,Bidar Women PS,0005/2022,1,2022,1,2020-06-15 00:00:00.000,2022-01-10 00:00:00.000,2022-01-24 20:30:00.000,24/01/2022,Non Heinous,False Case,Written,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.881992,77.5160459,"IPC 1860 U/s: 498A,504,34 ",SAVITRI   (WHC),1571803,,39600030,"Allamprabhu nagar, Allamprabhu nagar",5 KM  West to PS,Beat NO 3,Bidar Gandhi Gunj Police Station Area,0,1,0,0,0,0,2,1,1,2,0,0,2022000005,2139,10446213920220005,-1
Bidar,Mannalli PS,0055/2021,1,2021,11,2021-08-17 11:00:00.000,2021-08-17 11:01:00.000,2021-11-23 16:30:00.000,23/11/2021,Non Heinous,Dis/Acq,Judicial/Magistrate reference,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.760946,77.5071819,"IPC 1860 U/s: 149,498A,506,34,504 ",MALLIKARJUN   (PSI),1912547,,40100020,"COMPLAINANT HOUSE, COMPLAINANT HOUSE",01 KM NORTH FROM PS,BEAT 01,MANNALLI VILLAGE,0,1,0,0,0,0,6,0,0,0,3,0,2021000075,2004,10446200420210055,-1
Bidar,Bemalkhed PS,0032/2019,1,2019,7,2019-04-08 22:00:00.000,2019-04-08 22:30:00.000,2019-07-14 16:30:00.000,14/07/2019,Non Heinous,Dis/Acq,Written,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.631233,77.3857309,"IPC 1860 U/s: 504,498A,34,506 ",BHARATH  DHABALE (ASI),1115803,,39600008,"CHANGLERA VILLAGE AT ACCUSED HOUSE, CHANGLERA VILLAGE AT ACCUSED HOUSE",12 KM NORTH FROM PS,BEAT 7,MARAKUNDA VILLAGE,0,1,0,0,0,0,3,2,1,3,3,0,2019000049,383,10446038320190032,-1
Bidar,Bhalki Rural PS,0032/2022,1,2022,3,2022-02-20 08:00:00.000,2022-02-20 08:01:00.000,2022-03-10 19:00:00.000,10/03/2022,Non Heinous,Pending Trial,Written,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,18.12681,77.221483,"IPC 1860 U/s: 324,504,498A,149,323 ",DHANRAJ   (ASI),1116015,,38600011,"DONGAPUR  VILLAGE, DONGAPUR  VILLAGE",8 K.M  NORTH,Beat 5,Hunji A,0,1,0,0,0,0,9,4,5,9,9,0,2022000034,390,10446039020220032,-1
Bidar,Bidar Women PS,0030/2021,1,2021,7,2021-06-27 18:00:00.000,2021-06-27 18:01:00.000,2021-07-20 19:30:00.000,20/07/2021,Non Heinous,Pending Trial,Oral,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.915596,77.520142,"IPC 1860 U/s: 498A,323,504,149 ",PRAKASH   (HC),2153418,,37700068,"Shahagunj, Shahagunj",2 km North TO PS,Beat NO 4,Bidar Market Police Station Area,0,1,0,0,0,0,6,0,0,0,6,0,2021000030,2139,10446213920210030,-1
Bidar,Manthala PS,0010/2024,1,2024,1,2024-01-20 17:00:00.000,2024-01-20 17:01:00.000,2024-01-26 13:30:00.000,26/01/2024,Non Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.7004,76.769376,"IPC 1860 U/s: 498A,323,504,506,34 ",BHADRESHWAR   (HC),2151403,,37400061,"Complainant Father House Ladavanti, Complainant Father House Ladavanti",20 Km South From PS,BEAT 5,Batgera,0,1,0,0,0,0,4,0,0,0,0,0,2024000013,1469,10446146920240010,-1
Bidar,Bidar Women PS,0065/2023,1,2023,11,2023-10-15 17:45:00.000,2023-10-15 17:50:00.000,2023-11-02 21:00:00.000,02/11/2023,Non Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,16.644019,75.054832,"IPC 1860 U/s: 323,149,504,498A,506 ",ASHOK   (PSI),11155787,,147500001,"NEAR POLICE CHOWK, NEAR POLICE CHOWK",1 KM TOWARS WEST,Beat NO 4,Bidar Market Police Station Area,0,1,0,0,0,0,7,4,0,4,7,0,2023000065,2139,10446213920230065,-1
Bidar,Mehakar PS,0031/2019,1,2019,6,2019-03-01 10:00:00.000,2019-06-17 20:30:00.000,2019-06-22 17:30:00.000,22/06/2019,Non Heinous,Pending Trial,Oral,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,18.025453,77.097108,"IPC 1860 U/s: 498A,323,504,506,34 ",NANDKUMAR   (PSI),2764591,,40500077,"Ladha Villag, Ladha Villag",15 KM South From PS,Beat 4,R Goudgaon,0,1,0,0,0,0,3,0,0,0,3,0,2019000072,2130,10446213020190031,-1
Bidar,Chitaguppa PS,0119/2021,1,2021,6,2021-06-20 14:30:00.000,2021-06-20 14:35:00.000,2021-06-20 19:30:00.000,20/06/2021,Non Heinous,Dis/Acq,Oral,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.712301,77.139161,"IPC 1860 U/s: 498A,323,324,504,506,34 ",KASHINATH GM   (PSI),1114467,,40500020,"Hankuni Village Complainant House, Hankuni Village Complainant House",12 KM Towards West,25 Beat,Hanakuni,0,1,0,0,0,0,3,0,0,0,3,0,2021000149,381,10446038120210119,-1
Bidar,Bidar Women PS,0032/2023,1,2023,6,2023-04-07 13:45:00.000,2023-04-07 13:46:00.000,2023-06-17 20:15:00.000,17/06/2023,Non Heinous,Under Investigation,Written,CRUELTY BY HUSBAND,Husband And Relative(S) In Law ,17.881324,77.51623,"IPC 1860 U/s: 498A,323,504,506,34 ",PRAKASH   (HC),2153418,,37700068,"Shivaji Nagar chitta cross gumpa, Shivaji Nagar chitta cross gumpa",3KM FROM PS TO SOUTH,Beat NO 3,Bidar Gandhi Gunj Police Station Area,0,1,0,0,0,0,4,3,1,4,0,0,2023000032,2139,10446213920230032,-1
