District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Basavanagudi PS,0199/2023,1,2023,9,2023-09-22 13:30:00.000,2023-09-22 13:50:00.000,2023-09-22 15:00:00.000,22/09/2023,Heinous,Pending Trial,Others,MURDER,Due To OtherCauses,12.93887,77.579744,"IPC 1860 U/s: 34,302,109,120B,427 ",SAVITHA   (PI),1738456,,132200053,"BUILDING NO.19/3, DUR UL AMAN, 1ST FLOOR,, BUILDING NO.19/3, DUR UL AMAN, 1ST FLOOR,",1.2 KMS TOWARDS EAST FROM THE PS,BEAT 10,R V Road,1,0,0,0,0,0,1,4,0,4,4,0,2023000232,1376,10443137620230199,0
Bengaluru City,Annapoorneshwari Nagar PS,0208/2018,1,2018,6,2018-06-19 19:30:00.000,2018-06-20 07:00:00.000,2018-06-20 17:30:00.000,20/06/2018,Heinous,Undetected,Written,MURDER,Due To OtherCauses,12.9710067705672,77.5035028659758,IPC 1860 U/s: 302 ,SHIVARUDRA   (ASI),936699.0,,140800022,"No 13, 4th Cross, Gowramma Layout, No 13, 4th Cross, Gowramma Layout",2.50 KM Towards West,BEAT 3,PAAPA READY PALYA,0,1,0,0,0,0,0,0,0,0,0,0,2018000222,2188,10443218820180208,0
Bengaluru City,Halasur PS,0198/2023,1,2023,8,2023-08-10 23:15:00.000,2023-08-10 23:40:00.000,2023-08-11 23:45:00.000,11/08/2023,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,12.957561,77.63821,"IPC 1860 U/s: 34,302 ",SANTHOSH K   (PI),174999,,112900020,"Near Canara Bank, 7th cross, Near Canara Bank, 7th cross",Towards East 3km,8 th beat,domlur layout,1,0,0,0,0,0,4,4,0,4,4,0,2023000235,1410,10443141020230198,0
Bengaluru City,Kothanur PS,0003/2022,1,2022,1,2022-01-01 21:00:00.000,2022-01-02 08:30:00.000,2022-01-02 11:30:00.000,02/01/2022,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,13.062131,77.667769,"IPC 1860 U/s: 34,307,302 ",CHANNESH   (PI),188047,,92700003,"Labour shed, Labour shed",4 Km east from ps,7th BEAT,Beleshivale,1,0,0,0,0,0,2,3,0,3,3,0,2022000004,1875,10443187520220003,-1
Bengaluru City,Nandini Layout PS,0272/2019,1,2019,7,2019-06-01 16:00:00.000,2019-06-01 16:30:00.000,2019-07-17 21:00:00.000,17/07/2019,Heinous,Abated,Sue-moto by Police,MURDER,Due To OtherCauses,13.00249781,77.5256461,"IPC 1860 U/s: 302,201,34 ",VENKATEGOWDA   (PI),1966713,,87500032,"3rd Cross, 2nd Main, Kempegowdanagar, 3rd Cross, 2nd Main, Kempegowdanagar",Towards 2 Km West to PS,Beat 9,Muneshwara Layout,1,0,1,0,0,0,3,2,0,2,2,0,2019000376,1363,10443136320190272,0
Bengaluru City,Bagalur PS,0350/2023,1,2023,12,2023-12-17 00:00:00.000,2023-12-18 08:00:00.000,2023-12-18 09:50:00.000,18/12/2023,Heinous,Under Investigation,Written,MURDER,Due To OtherCauses,13.162912,77.723379,IPC 1860 U/s: 302 ,V.S.SHABARISH   (PI),2088719.0,,180800058,"Singanahalli Village Survey No 35/1 Rose Garden, Singanahalli Village Survey No 35/1 Rose Garden",Towards 5 KM From PS,4,MAHADEVAKODIGEHALLI,1,0,0,0,0,0,1,1,0,1,1,0,2023000447,1822,10443182220230350,-1
Bengaluru City,Kempegowda Nagar PS,0171/2023,1,2023,9,2023-02-22 23:00:00.000,2023-02-23 00:00:00.000,2023-09-28 20:45:00.000,28/09/2023,Heinous,Under Investigation,Written,MURDER,Due To OtherCauses,12.955715,77.566776,"IPC 1860 U/s: 302,201,506 ",RAKSHITH A K   (PI),2282205,,103800103,"NO 239/10, 1ST FLOOR, 6TH A' MAIN,, NO 239/10, 1ST FLOOR, 6TH A' MAIN,",1 KM TOWARDS NORTH,Beat  1,R.K Matta,0,1,0,0,0,0,2,0,0,0,0,0,2023000217,1367,10443136720230171,0
Bengaluru City,Chandra Layout PS,0071/2020,1,2020,3,2020-03-11 20:30:00.000,2020-03-11 22:36:00.000,2020-03-12 03:30:00.000,12/03/2020,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,12.5731,77.3101,"IPC 1860 U/s: 302,35,341,342 ",BRIJESH MATHEW   (PI),1895580.0,,41100057,"Room No Nil, Near Skywak,Beside Ring Road, Room No Nil, Near Skywak,Beside Ring Road",1.5 Km Towards South West,BEAT 15,Nagarabhavi Village,1,0,0,0,0,0,1,3,0,3,3,0,2020000094,1420,10443142020200071,-1
Bengaluru City,Rajarajeshwari Nagar PS,0106/2019,1,2019,7,2019-06-30 22:30:00.000,2019-07-01 08:00:00.000,2019-07-01 09:20:00.000,01/07/2019,Heinous,Pending Trial,Oral,MURDER,Due To OtherCauses,12.93093,77.51714,"IPC 1860 U/s: 302,201 ",SHIVAKUMAR B M   (PI),2153887,,137200042,"Opp Shelter Godown, 15th Cross, Near SBI Bank,, Opp Shelter Godown, 15th Cross, Near SBI Bank,",North Towards 3.5KM,BEAT NO 5,R.R.NAGARA,1,0,0,0,0,0,1,1,0,1,1,0,2019000156,1877,10443187720190106,0
Bengaluru City,Rajajinagar PS,0132/2017,1,2017,7,2016-04-23 20:00:00.000,2016-04-24 06:30:00.000,2017-07-02 13:30:00.000,02/07/2017,Non Heinous,False Case,Written,MURDER,Due To OtherCauses,12.98446341,77.55653924,"IPC 1860 U/s: 302,34 ",ASHOK R P   (PI),1895573.0,,88300002,"NO 838, 17TH F MAIN, 5TH BLOCK, NO 838, 17TH F MAIN, 5TH BLOCK",1 KM TOWARDS SOUTH,BEAT 3,THIRD BLOCK,1,0,0,0,0,0,4,0,0,0,0,0,2017000145,1360,10443136020170132,0
Bengaluru City,Byatarayanapura  PS,0267/2023,1,2023,8,2023-08-03 13:15:00.000,2023-08-03 13:25:00.000,2023-08-03 15:00:00.000,03/08/2023,Heinous,Under Investigation,Sue-moto by Police,MURDER,Due To OtherCauses,12.9372004,77.5264337,"IPC 1860 U/s: 302,201 ",NINGANAGOUDA   (PI),2282147.0,,135900041,"Rushabhavathi Raja Kaluve, Rushabhavathi Raja Kaluve",1.0 KM Towards West From  PS,Beat 10,Flower Garden,0,1,0,0,0,0,0,0,0,0,0,0,2023000318,1418,10443141820230267,0
Bengaluru City,Basavanagudi PS,0033/2017,1,2017,2,2017-02-07 17:30:00.000,2017-02-07 17:31:00.000,2017-02-07 18:30:00.000,07/02/2017,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,12.9399013,77.57337112,IPC 1860 U/s: 302 ,Ramesh R.   (PI),1411744.0,,202000148,"Nettakallppa BBMP Play Ground, Behind Ganesha Tem, Nettakallppa BBMP Play Ground, Behind Ganesha Tem",Towards South 0.50 km,BEAT 5,VSOUTH CROSS ROAD,1,0,0,0,0,0,0,1,0,1,1,0,2017000033,1376,10443137620170033,0
Bengaluru City,Subramanyapura PS,0421/2023,1,2023,11,2023-11-04 20:30:00.000,2023-11-05 07:15:00.000,2023-11-05 09:30:00.000,05/11/2023,Heinous,Pending Trial,Written,MURDER,Due To OtherCauses,12.886504,77.55641,"IPC 1860 U/s: 302,450,449,380,457 ",JAGADISHA.N.   (PI),1898738.0,,139700132,"NO 08, 7TH MAIN,KUVEMPU NAGAR, NO 08, 7TH MAIN,KUVEMPU NAGAR",TOWARDS SOUTH EAST 30KM FROM THE PS,BEAT 26,SATYAMMANAKUTE,0,1,0,0,0,0,1,1,0,1,1,0,2023000563,1379,10443137920230421,0
