District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Shivamogga,Hosanagara PS,0051/2021,1,2021,5,2021-05-29 18:00:00.000,2021-05-29 18:05:00.000,2021-05-29 21:00:00.000,29/05/2021,Non Heinous,Convicted,Written,CASES OF HURT,Simple Hurt ,13.890694,75.066288,"IPC 1860 U/s: 447,323,324,504,506,34,326 ",Gajanan  Sutar (Dy.SP),2680397,,99700208,"Infront Of Complainant House, in Saligeri Village, Infront Of Complainant House, in Saligeri Village",Towards 6 km West From PS,NEW BEAT 12,MARUTHIPURA,3,1,0,0,0,0,2,2,0,2,2,0,2021000069,1745,10462174520210051,-1
Shivamogga,Anavatti PS,0011/2024,1,2024,1,2024-01-25 14:30:00.000,2024-01-25 14:35:00.000,2024-01-27 10:00:00.000,27/01/2024,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.144458,75.049489,"IPC 1860 U/s: 324,323,504 ",ANANDA KUMAR H   (ASI),1374529.0,,100400011,"Beside Ambedkar Vasathi School, Beside Ambedkar Vasathi School","1KM, South",Beat 1,ANAVATTI TOWN,1,0,0,0,0,0,1,0,0,0,1,0,2024000016,1664,10462166420240011,-1
Shivamogga,Bhadravathi Rural PS,0152/2019,1,2019,6,2019-06-21 21:00:00.000,2019-06-21 21:10:00.000,2019-06-25 17:00:00.000,25/06/2019,Non Heinous,Compounded,Oral,CASES OF HURT,Simple Hurt ,13.893361,75.692748,"IPC 1860 U/s: 323,504,34 ",CHAITHANYA C J   (PI),17999,,12000008,"Accussed House Donabhagatta Village, Accussed House Donabhagatta Village",10 Km North From PS,BEAT 4,NAVULEBASAPURA,1,0,0,0,0,0,2,0,0,0,2,0,2019000189,1018,10462101820190152,0
Shivamogga,Shikaripura Rural PS,0054/2021,1,2021,3,2021-02-02 14:30:00.000,2021-02-02 14:40:00.000,2021-03-27 17:30:00.000,27/03/2021,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,14.149952,75.340587,"IPC 1860 U/s: 323,504 ",Nagappa Yellappa Olekar (PSI),1202492,,15100055,"Kalmane Village, Kalmane Village",20 Km Towards South,1st Beat,Hithla,2,0,0,0,0,0,1,0,0,0,1,0,2021000073,1886,10462188620210054,-1
Shivamogga,Sagar Rural PS,0331/2019,1,2019,9,2019-09-18 15:00:00.000,2019-09-18 15:05:00.000,2019-09-18 18:45:00.000,18/09/2019,Non Heinous,Pending Trial,Others,CASES OF HURT,Simple Hurt ,14.171931,74.977649,"IPC 1860 U/s: 447,323,324,504,506,34 ",GIREESH B C   (PI),2153896,,48100031,"GALIPURA VILLAGE, GALIPURA VILLAGE",6 K.M WEST,07,KUGVE AND AMBAPURA,1,1,0,0,0,0,2,0,0,0,2,0,2019000390,1023,10462102320190331,-1
Shivamogga,Bhadravathi Rural PS,0071/2019,1,2019,3,2019-03-10 10:30:00.000,2019-03-10 10:40:00.000,2019-03-10 12:45:00.000,10/03/2019,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,13.892696,75.698008,"IPC 1860 U/s: 341,504,323,324,506,34 ",DEVARAJA   (PSI),2647405,,99700192,"NEAR SALEEM NYAYA BELE SHOP JAMIYA MASIDI NEAR, NEAR SALEEM NYAYA BELE SHOP JAMIYA MASIDI NEAR",10 KM WEST FROM PS,BEAT 4,NAVULEBASAPURA,0,0,1,0,0,0,2,0,0,0,1,0,2019000086,1018,10462101820190071,0
Shivamogga,Sagar Rural PS,0041/2020,1,2020,2,2020-02-02 18:00:00.000,2020-02-02 18:05:00.000,2020-02-02 21:30:00.000,02/02/2020,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,14.252439,75.21273,"IPC 1860 U/s: 504,324,506,34 ",GIREESH B C   (PI),2153896,,48100031,"MUTTALABAILU  THANDA, MUTTALABIALU VILLAGE, MUTTALABAILU  THANDA, MUTTALABIALU VILLAGE","25 KM, EAST",13,ADDERI,1,0,0,0,0,0,2,0,0,0,2,0,2020000046,1023,10462102320200041,-1
Shivamogga,Tunga Nagar PS,0057/2024,1,2024,2,2024-02-12 12:00:00.000,2024-02-12 12:10:00.000,2024-02-13 13:30:00.000,13/02/2024,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,13.533804,75.37264,"IPC 1860 U/s: 323,324,34 ",SHOBHARANI   (WHC),1919092,,100500063,"MARIYAMMA COLONY TEMPLE FIELD, MARIYAMMA COLONY TEMPLE FIELD",10 EAST,4th BEAT,VADDINKOPPA,1,0,0,0,0,0,3,0,0,0,2,0,2024000065,1815,10462181520240057,-1
Shivamogga,Bhadravathi New Town PS,0061/2019,1,2019,5,2019-05-10 13:30:00.000,2019-05-10 13:40:00.000,2019-05-11 17:00:00.000,11/05/2019,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,13.84531,75.693049,"IPC 1860 U/s: 504,323,34 ",SHIVASWAMY MN   (ASI),1374541,,99700204,"SAANTVANA KENDRA LOWER HUTTA, SAANTVANA KENDRA LOWER HUTTA",1 KM NORTH FROM PS,1st beat,kadadakatte,1,0,0,0,0,0,3,0,0,0,2,0,2019000125,1014,10462101420190061,0
Shivamogga,Vinobanagara PS,0006/2019,1,2019,1,2018-10-27 13:30:00.000,2018-10-27 13:45:00.000,2019-01-04 18:30:00.000,04/01/2019,Non Heinous,Dis/Acq,Judicial/Magistrate reference,CASES OF HURT,Simple Hurt ,13.981277,75.56368,"IPC 1860 U/s: 504,323,324,506 ",RAMAPPA.M.P.   (HC),1376400,,181500017,"ACCUSED HOUSE BASAVANAGANGURU, ACCUSED HOUSE BASAVANAGANGURU",NORTH AND 05KM,Beat No 6,GODIKOPPA RIGHT SIDE,1,0,0,0,0,0,1,0,0,0,1,0,2019000006,1887,10462188720190006,0
