District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Davanagere,Davanagere Women PS,0032/2023,1,2023,4,2018-08-24 00:00:00.000,2023-03-27 12:30:00.000,2023-04-05 17:00:00.000,05/04/2023,Heinous,Under Investigation,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.481661,75.912904,"IPC 1860 U/s: 114,324,323,448,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SYED DADA NOORAHAMED   (PI),1818422,,156700040,"#101, RAJEEV GANDHI BADAVANE, #101, RAJEEV GANDHI BADAVANE",TOWARDS 3.00 KM FROM NORTH TO PA,GANDHI NAGARA,SPS NAGARA,0,1,0,0,0,0,5,3,1,4,0,0,2023000032,1520,10438152020230032,0
Davanagere,Honnali PS,0024/2023,1,2023,1,2022-06-03 00:00:00.000,2022-12-04 18:00:00.000,2023-01-23 14:30:00.000,23/01/2023,Heinous,Under Investigation,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.158506,75.684814,"IPC 1860 U/s: 498A,323,504,312,354,506,114,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",MUDDARAJA Y   (PI),1637579,,89200026,"RAMPURA VILLAGE, RAMPURA VILLAGE",16 KM TO SOUTH,VILLAGE BEAT 12,BERAGONDANAHALLI,0,1,0,0,0,0,8,5,3,8,8,0,2023000027,1526,10438152620230024,-1
Davanagere,Davanagere Women PS,0001/2022,1,2022,1,2018-02-21 00:00:00.000,2021-11-22 00:00:00.000,2022-01-03 21:15:00.000,03/01/2022,Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.446916,75.920655,"IPC 1860 U/s: 323,313,504,498A,506 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SMT. M.R CHOUBEY   (PI),1063379,,37300048,"7TH CROSS NEAR MEDPLUS, 7TH CROSS NEAR MEDPLUS",TOWORDS 6 KM  SOUTH FROM PS,VIDYANAGARA,INDUSTRIAL AREA,0,1,0,0,0,0,1,1,0,1,1,0,2022000001,1520,10438152020220001,0
Davanagere,Davanagere Women PS,0009/2021,1,2021,1,2019-11-09 00:00:00.000,2020-10-30 00:01:00.000,2021-01-21 19:00:00.000,21/01/2021,Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.472785,75.92044,"IPC 1860 U/s: 114,323,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SMT.SHILPA Y S   (PI),203999,,60500045,"#669/3 CHIGATERI GALLI, #669/3 CHIGATERI GALLI",TOEARDS 3 KMS NORTH FROM PS,BASAVANAGARA,JALENAGAR,0,1,0,0,0,0,5,2,3,5,5,0,2021000009,1520,10438152020210009,0
Davanagere,Basavapatna PS,0002/2024,1,2024,1,2021-10-01 20:39:00.000,2024-01-03 09:00:00.000,2024-01-04 20:00:00.000,04/01/2024,Heinous,Transfered :UI( Santhebennur Circle),Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.086665,75.383717,"IPC 1860 U/s: 143,147,498A,504,323,506,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4 ",Gopal Naik M   (PI),1699291,,121700020,"Channagiri Town & Buden Nagara Noorani Masid, Channagiri Town & Buden Nagara Noorani Masid",1 K M Towards North,01,SAGARAPETE,0,1,0,0,3,0,8,6,2,8,0,0,2024000004,1524,10438152420240002,-1
Davanagere,Davanagere Women PS,0107/2021,1,2021,8,2020-12-24 00:00:00.000,2021-07-30 00:05:00.000,2021-08-01 17:15:00.000,01/08/2021,Heinous,False Case,,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.468711,75.9022,"IPC 1860 U/s: 323,504,498A,34,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SMT.SHILPA Y S   (PI),203999,,60500045,"#1848/27 1ST FLOOR 1ST MAIN 3RD CROSS, #1848/27 1ST FLOOR 1ST MAIN 3RD CROSS",TOWARDS 7 KMS SOUTH FROM PS,VIDYANAGARA,INDUSTRIAL AREA,0,1,0,0,0,0,9,0,0,0,0,0,2021000107,1520,10438152020210107,0
Davanagere,Davanagere Women PS,0027/2022,1,2022,2,2022-02-02 14:00:00.000,2022-02-02 14:01:00.000,2022-02-07 19:30:00.000,07/02/2022,Heinous,Pending Trial,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.480065,75.923482,"IPC 1860 U/s: 114,323,504,498A,34 DOWRY PROHIBITION ACT, 1961 U/s: 4 ",SMT. M.R CHOUBEY   (PI),1063379,,37300048,"TIPPU NAGARA 3RD CROSS, TIPPU NAGARA 3RD CROSS",TOWARDS 2.00 KM FROM NORTH TO PS,AZAJADANAGARA,BEEDI LAYOUT,0,1,0,0,0,0,3,1,2,3,3,0,2022000027,1520,10438152020220027,0
Davanagere,Harihara Town PS,0051/2020,1,2020,3,2015-12-01 18:00:00.000,2020-03-24 17:30:00.000,2020-03-30 17:30:00.000,30/03/2020,Heinous,Pending Trial,Written,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.504665,75.808444,"DOWRY PROHIBITION ACT, 1961 U/s: 3,4 IPC 1860 U/s: 498A,504,149,323,114 DOWRY PROHIBITION ACT, 1961 U/s: 6 ",Sathishkumar U   (PI),2262169,,10100074,"6th Cross Indira nagara, 6th Cross Indira nagara",South towards 2 K M,Beat 10 Ward 11 Tippu Nagara,SUNAGARA BEEDI,0,1,0,0,0,0,4,1,3,4,5,0,2020000059,110,10438011020200051,-1
Davanagere,Davanagere Women PS,0003/2019,1,2019,1,2013-03-14 00:00:00.000,2018-12-09 10:30:00.000,2019-01-04 13:30:00.000,04/01/2019,Heinous,Pending Trial,,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.486899,75.923611,"IPC 1860 U/s: 498A,354,354(B),504,323,149 DOWRY PROHIBITION ACT, 1961 U/s: 3,4,6 ",SMT. M.R CHOUBEY   (PI),1063379,,37300048,"9th Cross, 2nd Main,, 9th Cross, 2nd Main,",Towards 3 kms From North To PS,AZAJADANAGARA,BEEDI LAYOUT,0,1,0,0,0,0,5,4,1,5,5,0,2019000003,1520,10438152020190003,0
Davanagere,Davanagere Women PS,0034/2020,1,2020,2,2010-07-23 00:00:00.000,2020-02-18 00:10:00.000,2020-02-29 13:30:00.000,29/02/2020,Heinous,False Case,Others,CRIMES RELATED TO WOMEN,Dowry Prohibition,14.463201,75.919884,"IPC 1860 U/s: 114,323,504,498A,506 DOWRY PROHIBITION ACT, 1961 U/s: 4,3 ",SMT. M.R CHOUBEY   (PI),1063379,,37300048,"NEAR RATHNAMMA MAHILA HOSTEL  GURUBHAVANA  ROAD, NEAR RATHNAMMA MAHILA HOSTEL  GURUBHAVANA  ROAD",TOWORDS 1 KM FROM PS   WEST,EXTENSION PS,Mcc a block,0,1,0,0,0,0,1,0,0,0,0,0,2020000034,1520,10438152020200034,0
