District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Shivamogga,Shiralakoppa PS,0155/2019,1,2019,12,2019-12-06 18:20:00.000,2019-12-06 18:30:00.000,2019-12-06 20:00:00.000,06/12/2019,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.38248,75.243436,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",GURURAJ N MAILAR   (PI),2153897,,103100004,"Opposite ITI College shiralakoppa soraba Tar road, Opposite ITI College shiralakoppa soraba Tar road",01 K M East from p s,TOWN BEAT 1,SHIRALAKOPPA TOWN,1,0,0,0,0,0,1,0,0,0,0,0,2019000275,1032,10462103220190155,-1
Shivamogga,Bhadravathi Traffic PS,0027/2019,1,2019,3,2019-03-26 19:30:00.000,2019-03-26 19:31:00.000,2019-03-26 23:50:00.000,26/03/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.852661,75.686398,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 185,196,192(A) ",RAGHAVENDRA KANDIKE   (PI),1918454,,10600036,"B  H ROAD NEAR KADADAKATTE ITI, B  H ROAD NEAR KADADAKATTE ITI",1 KM EAST,1 st Beat,I T I. B H ROAD,2,0,0,0,0,0,3,1,0,1,3,0,2019000027,1015,10462101520190027,-1
Shivamogga,Bhadravathi Traffic PS,0034/2023,1,2023,5,2023-05-06 23:00:00.000,2023-05-06 23:05:00.000,2023-05-07 03:00:00.000,07/05/2023,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.855046,75.709385,"IPC 1860 U/s: 279,304(A) ",SRISHYLA KUMARA J   (PI),2481815,,100100067,"Opp Murugan TATA Garege, C  N Road, Opp Murugan TATA Garege, C  N Road",4 K M North From  P S,3 Beet,maruthinagara,1,1,0,0,0,0,1,1,0,1,1,0,2023000034,1015,10462101520230034,-1
Shivamogga,Kumsi PS,0171/2023,1,2023,8,2023-08-03 19:30:00.000,2023-08-03 19:35:00.000,2023-08-04 19:30:00.000,04/08/2023,Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.147196,75.314966,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 190(2) ",K.N.PARVATHIBAI   (PSI),1311087,,100900016,"SUTTUKOTE VILLAGE SH ROAD, SUTTUKOTE VILLAGE SH ROAD",20 KM NORTH FROM PS,SUB BEAT 1,MUDUVALA,1,0,0,0,0,0,2,0,0,0,2,0,2023000220,1004,10462100420230171,-1
Shivamogga,Soraba PS,0129/2019,1,2019,10,2019-10-16 12:30:00.000,2019-10-16 12:35:00.000,2019-10-16 14:20:00.000,16/10/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.376852,75.157545,"IPC 1860 U/s: 279,304A ",PRASHANTH KUMAR T B   (PSI),2267714,,11900070,"NEAR ANDIGE CROSS  ANDIGE VILLAGE, NEAR ANDIGE CROSS  ANDIGE VILLAGE",07 KM EAST,BEAT 2,Yalavalli,1,0,0,0,0,0,1,0,0,0,1,0,2019000210,1033,10462103320190129,-1
Shivamogga,Shikaripura Rural PS,0242/2023,1,2023,10,2023-10-15 19:45:00.000,2023-10-15 19:50:00.000,2023-10-15 22:30:00.000,15/10/2023,Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.285056,75.30793,"IPC 1860 U/s: 279,337,304(A) ",PATIL R R   (PI),1022307,,117100028,"Near Kutralli form, Infrant of KSRTC Depo, Near Kutralli form, Infrant of KSRTC Depo",07 KM Towards West,4th Beat,Jakkanahalli,3,0,0,0,0,0,1,0,0,0,0,0,2023000351,1886,10462188620230242,-1
Shivamogga,Bhadravathi Traffic PS,0013/2021,1,2021,3,2021-03-28 05:00:00.000,2021-03-28 05:08:00.000,2021-03-28 11:45:00.000,28/03/2021,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.871072,75.729848,"IPC 1860 U/s: 279,304(A) ",RAGHAVENDRA KANDIKE   (PI),1918454,,10600036,"C N ROAD  BHADRACOLONEY, C N ROAD  BHADRACOLONEY",4 KM NORTH,3 Beet,maruthinagara,1,0,0,0,0,0,1,0,0,0,1,0,2021000013,1015,10462101520210013,-1
Shivamogga,Ripponpet PS,0046/2023,1,2023,4,2023-04-02 19:00:00.000,2023-04-02 19:05:00.000,2023-04-03 11:15:00.000,03/04/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.897434,75.23985,"IPC 1860 U/s: 304(A),279 ",G S HEBBAL   (PI),1895594,,38100016,"Infront of Amrutha College ,Garthikere., Infront of Amrutha College ,Garthikere.",10 km towrds South,6 th Beat,Neralamane,2,0,0,0,0,0,1,1,0,1,1,0,2023000062,1749,10462174920230046,-1
Shivamogga,Anavatti PS,0137/2023,1,2023,8,2023-08-27 20:30:00.000,2023-08-27 20:35:00.000,2023-08-28 13:00:00.000,28/08/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.532004,75.191869,"IPC 1860 U/s: 279,304A ",RAMESH RAO M S   (PI),1737814.0,,68200112,"Near Hunasavalli Village, Anavatti- Shiralakoppa, Near Hunasavalli Village, Anavatti- Shiralakoppa",Towards 4 KM East to PS,Beat 2,THALLURU VILLAGE,1,0,0,0,0,0,1,0,0,0,1,0,2023000194,1664,10462166420230137,-1
Shivamogga,Shiralakoppa PS,0002/2023,1,2023,1,2023-01-05 09:30:00.000,2023-01-05 09:40:00.000,2023-01-05 13:00:00.000,05/01/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.380832,75.250252,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 ",Rudresh K P   (PI),1962664,,159000001,"Shikaripura-Shiralakoppa SH01 Road  Washing point, Shikaripura-Shiralakoppa SH01 Road  Washing point",04 KM   South,BEAT 5,BELAVANTHANAKOPPA,1,0,0,0,0,0,1,0,0,0,1,0,2023000003,1032,10462103220230002,-1
