District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Davanagere,Harihara Town PS,0212/2023,1,2023,11,2023-11-22 13:00:00.000,2023-11-22 13:05:00.000,2023-11-25 12:00:00.000,25/11/2023,Non Heinous,Under Investigation,Written,KIDNAPPING AND ABDUCTION,Missing-Girl,14.510815,75.803639,IPC 1860 U/s: 363 ,VIJAYA.G.S   (PSI),1239599,,152600055,"At Complaint Residence Opposit Imam Mohalla Jamiya, At Complaint Residence Opposit Imam Mohalla Jamiya",1.5 Km Towardsd West,Beat 17 Ward 19 Halladakeri,Ladva Oni,0,0,0,1,0,0,1,0,0,0,0,0,2023000289,110,10438011020230212,-1
Davanagere,Davanagere Women PS,0029/2019,1,2019,4,2019-04-21 07:00:00.000,2019-04-21 07:01:00.000,2019-04-22 12:30:00.000,22/04/2019,Non Heinous,False Case,Others,KIDNAPPING AND ABDUCTION,Missing-Girl,14.4715787,75.9115549,IPC 1860 U/s: 363 ,SMT. M.R CHOUBEY   (PI),1063379,,37300048,"#219 1st Main 4th Cross, #219 1st Main 4th Cross",Towards 3 kms north from ps,BASAVANAGARA,JALENAGAR,0,0,0,1,0,0,0,0,0,0,0,0,2019000029,1520,10438152020190029,-1
Davanagere,Malebennur PS,0089/2019,1,2019,6,2019-06-12 23:00:00.000,2019-06-13 01:00:00.000,2019-06-21 17:30:00.000,21/06/2019,Non Heinous,False Case,Written,KIDNAPPING AND ABDUCTION,Missing-Girl,14.387002,75.669548,IPC 1860 U/s: 363 ,RAVIKUMARA D   (PSI),2550416,,219300004,"Hindasagatta village, Hindasagatta village",10 kms west,06,Kadaranayakanahalli,0,0,0,1,0,0,1,0,0,0,0,0,2019000165,112,10438011220190089,-1
Davanagere,Channagiri PS,0515/2023,1,2023,11,2023-11-26 23:00:00.000,2023-11-27 06:00:00.000,2023-11-27 17:00:00.000,27/11/2023,Non Heinous,False Case,Others,KIDNAPPING AND ABDUCTION,Missing-Girl,14.015637,75.858633,IPC 1860 U/s: 363 ,Rupli Bai   (PSI),1376499,,152200010,"Complainant House, Complainant House",East TO PS 8 KM,beat 2,chikkadevarahalli,0,0,0,1,0,0,1,0,0,0,0,0,2023000619,1522,10438152220230515,-1
Davanagere,Santhebennur PS,0177/2023,1,2023,9,2023-09-05 10:00:00.000,2023-09-05 10:05:00.000,2023-09-09 15:00:00.000,09/09/2023,Non Heinous,False Case,Written,KIDNAPPING AND ABDUCTION,Missing-Girl,14.134567,75.202337,IPC 1860 U/s: 363 ,Roopa Tembad   (WPSI),2481721,,142400119,"From Complainat House, Eraganahalli Village, From Complainat House, Eraganahalli Village",Towards north west 15 Kms,23 Village Beat,Eraganahalli village,0,0,0,1,0,0,0,0,0,0,0,0,2023000228,1523,10438152320230177,-1
Davanagere,Davanagere Women PS,0001/2020,1,2020,1,2019-12-30 11:30:00.000,2019-12-30 11:31:00.000,2020-01-02 13:30:00.000,02/01/2020,Non Heinous,False Case,Written,KIDNAPPING AND ABDUCTION,Missing-Girl,14.463296,75.9098,IPC 1860 U/s: 363 ,SMT. M.R CHOUBEY   (PI),1063379,,37300048,"2 nd Main, 16th Cross, 2 nd Main, 16th Cross",Towards 1 km from west to PS,EXTENSION PS,Mcc a block,0,0,0,1,0,0,0,0,0,0,0,0,2020000001,1520,10438152020200001,-1
Davanagere,Davanagere Women PS,0020/2021,1,2021,2,2021-02-07 09:50:00.000,2021-02-07 09:51:00.000,2021-02-07 12:00:00.000,07/02/2021,Non Heinous,False Case,Others,KIDNAPPING AND ABDUCTION,Missing-Girl,14.452122,75.899925,IPC 1860 U/s: 363 ,SMT. M.R CHOUBEY   (PI),1063379,,37300048,"SS LAY OUT, SS LAY OUT",TOWARDS 5 KM FROM SOUTH TO PS,VIDYANAGARA,INDUSTRIAL AREA,0,0,0,1,0,0,1,0,0,0,0,0,2021000020,1520,10438152020210020,-1
Davanagere,Nyamathi PS,0037/2024,1,2024,2,2024-02-18 10:00:00.000,2024-02-18 19:00:00.000,2024-02-20 19:30:00.000,20/02/2024,Non Heinous,Under Investigation,Others,KIDNAPPING AND ABDUCTION,Missing-Girl,14.127026,75.485026,IPC 1860 U/s: 363 ,UMESH.K.L   (HC),1948497,,152700014,"In Compalnent House, In Compalnent House",12 KM TOWORDS WEST,Beat 9,CHINNIKATTE,0,0,0,1,0,0,0,0,0,0,0,0,2024000072,1527,10438152720240037,-1
Davanagere,Davanagere Women PS,0086/2021,1,2021,6,2021-06-24 17:00:00.000,2021-06-24 17:01:00.000,2021-06-30 18:30:00.000,30/06/2021,Non Heinous,False Case,Others,KIDNAPPING AND ABDUCTION,Missing-Girl,14.470694,75.905368,IPC 1860 U/s: 363 ,MALAVVA H   (WPSI),1324719,,152000013,"BEHIND POOJA HOTEL GUDISALU MANE, BEHIND POOJA HOTEL GUDISALU MANE",TOWARDS 3.0 KM  FROM NORTH TO PS,EXTENSION PS,Mcc a block,0,0,0,1,0,0,0,0,0,0,0,0,2021000086,1520,10438152020210086,-1
Davanagere,Bilichodu PS,0116/2021,1,2021,12,2021-12-26 11:30:00.000,2021-12-26 11:31:00.000,2021-12-28 14:00:00.000,28/12/2021,Non Heinous,False Case,Written,KIDNAPPING AND ABDUCTION,Missing-Girl,14.496453,76.161381,IPC 1860 U/s: 363 ,K.Satyanarayanaswamy   (PI),1031883,,180901079,"From Sunitha's House, From Sunitha's House",Towards East 05 Meters,BEAT 1,MUCCHANURU VILLAGE,0,0,0,1,0,0,0,0,0,0,0,0,2021000149,120,10438012020210116,-1
