District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Vijayapur,Tikota PS,0023/2020,1,2020,2,2020-02-23 14:00:00.000,2020-02-23 14:01:00.000,2020-02-28 17:00:00.000,28/02/2020,Non Heinous,Compounded,Written,CASES OF HURT,Simple Hurt ,16.941219,75.57532,"IPC 1860 U/s: 323,504,506,34 ",S.N.DOLLI   (HC),1807311,,42400002,"In Takkalaki LT No 01, In Takkalaki LT No 01",East 14 KM,Beat No 29,TAKKALAKI I,1,0,0,0,0,0,3,0,0,0,3,0,2020000036,417,10447041720200023,-1
Vijayapur,Devara Hipparagi PS,0127/2022,1,2022,9,2022-09-24 11:00:00.000,2022-09-24 11:01:00.000,2022-09-25 18:15:00.000,25/09/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.890204,76.026149,"IPC 1860 U/s: 323,341,355,504,506,34 ",S.S.HIREKURBAR   (HC),1807124,,42900004,"AT MULASAVALAGI VILLAGE TOWORDS HITTINAHALLI ROAD, AT MULASAVALAGI VILLAGE TOWORDS HITTINAHALLI ROAD",TOWORDS NORTH 10 KM FROM PS,BEAT 9,Mulasawalagi,0,1,0,0,0,0,2,0,0,0,2,0,2022000170,1512,10447151220220127,-1
Vijayapur,Basavan Bagewadi PS,0219/2022,1,2022,10,2022-09-28 18:30:00.000,2022-09-28 18:31:00.000,2022-10-01 20:15:00.000,01/10/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.500016,76.003045,"IPC 1860 U/s: 323,324,504,506,34 ",N.N.GOUNDER   (HC),1807122,,149500019,"In Bus Stand Narasalagi Village, In Bus Stand Narasalagi Village",Towards South 15 KM,26,Narasalagi,1,0,0,0,0,0,4,2,1,3,3,0,2022000314,429,10447042920220219,-1
Vijayapur,Tikota PS,0101/2019,1,2019,11,2019-11-03 18:00:00.000,2019-11-03 18:01:00.000,2019-11-10 19:00:00.000,10/11/2019,Non Heinous,Dis/Acq,Judicial/Magistrate reference,CASES OF HURT,Simple Hurt ,16.84301,75.521732,"IPC 1860 U/s: 323,324,354,504,506(2),34,506,498A ",M R MULLA   (HC),2044572,,41600013,"In Tikota Village, In Tikota Village",--,Beat No 1,Rampur,0,1,0,0,0,0,4,4,0,4,4,0,2019000184,417,10447041720190101,-1
Vijayapur,Indi Rural PS,0081/2020,1,2020,5,2020-05-08 07:55:00.000,2020-05-08 08:00:00.000,2020-05-08 12:30:00.000,08/05/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,17.318475,75.986303,"IPC 1860 U/s: 324,504,34,506 ",S M SHIRAGUPPI   (PI),2481630,,146800069,"Hosapadanur Village Complainant House Front, Hosapadanur Village Complainant House Front",North 18 KM,40,Hosapadanur,0,1,0,0,0,0,2,1,1,2,2,0,2020000122,2216,10447221620200081,-1
Vijayapur,Zalaki PS,0012/2020,1,2020,2,2020-02-11 08:30:00.000,2020-02-11 08:31:00.000,2020-02-11 15:15:00.000,11/02/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,17.29176,75.900987,"IPC 1860 U/s: 506,34,504,323,324,354 ",P I ARAVATTI   (ASI),1023349,,42400039,"Nandral Tanda Infront of the Accused House, Nandral Tanda Infront of the Accused House",East 15 KM From PS,13,NANDRAL,0,1,0,0,0,0,2,1,1,2,2,0,2020000021,425,10447042520200012,-1
Vijayapur,Adarsh Nagar PS,0039/2022,1,2022,4,2022-04-05 22:05:00.000,2022-04-05 22:06:00.000,2022-04-08 13:10:00.000,08/04/2022,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,16.863532,75.7253,"IPC 1860 U/s: 323,324,504,506,34 ",YATHEESHA K N   (PSI),2196143.0,,180000063,"In Namma Daba, In Namma Daba",Towards North 2 KM From PS,BEAT NO 2,ADARSH NAGAR,2,0,0,0,0,0,3,0,0,0,3,0,2022000046,1497,10447149720220039,-1
Vijayapur,Basavan Bagewadi PS,0038/2019,1,2019,2,2019-02-16 17:00:00.000,2019-02-16 17:01:00.000,2019-02-17 18:15:00.000,17/02/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.5408,75.994242,"IPC 1860 U/s: 341,323,504,506,34 ",CHANDRASHEKAR   (PSI),2481355,,8000076,"In Basavanahatti Village At Accused Farm House, In Basavanahatti Village At Accused Farm House",East 10 km,8,YALAWAR,0,1,0,0,0,0,3,2,1,3,3,0,2019000050,429,10447042920190038,-1
Vijayapur,Sindagi PS,0226/2022,1,2022,10,2022-09-26 20:30:00.000,2022-09-26 20:31:00.000,2022-10-08 20:30:00.000,08/10/2022,Non Heinous,Pending Trial,Others,CASES OF HURT,Simple Hurt ,16.914911,76.230358,"IPC 1860 U/s: 324,323,504,34,341,506 ",Bhimappa M Rabakavi   (PSI),2925402,,219700009,"Sindagi Nagarad Carporation Bank Hattir, Sindagi Nagarad Carporation Bank Hattir",South 1 Km From ps,BEAT NO 1,SINDAGI KALYAN NAGAR,1,0,0,0,0,0,4,0,0,0,4,0,2022000308,1510,10447151020220226,-1
Vijayapur,Zalaki PS,0102/2019,1,2019,7,2019-07-16 08:30:00.000,2019-07-16 08:31:00.000,2019-07-17 18:30:00.000,17/07/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,17.261414,75.872507,"IPC 1860 U/s: 323,324,341,504,34 ",S M PADASHEETTY   (ASI),1023372,,41200052,"Bhatagunaki Village Complainant Infront of House, Bhatagunaki Village Complainant Infront of House",East 09 KM From PS,10,BHATAGUNAKI,1,0,0,0,0,0,3,3,0,3,3,0,2019000186,425,10447042520190102,-1
Vijayapur,Vijayapura Rural PS,0281/2021,1,2021,9,2021-08-25 15:00:00.000,2021-08-25 15:01:00.000,2021-09-05 17:00:00.000,05/09/2021,Non Heinous,Pending Trial,Others,CASES OF HURT,Simple Hurt ,16.847696,75.793702,"IPC 1860 U/s: 323,324,504,506,34 ",GIRIMALLAPPA  UPPAR (PSI),2841065,,178300092,"Infront of Complainant Farm House, Infront of Complainant Farm House",Towords North 15 km from ps,BEAT 19,Burnapur,4,0,0,0,0,0,2,0,0,0,2,0,2021000343,415,10447041520210281,-1
Vijayapur,Basavan Bagewadi PS,0077/2019,1,2019,4,2019-04-05 17:30:00.000,2019-04-05 17:31:00.000,2019-04-09 19:05:00.000,09/04/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.648914,76.201172,"IPC 1860 U/s: 323,324,354,504,506,34 ",CHANDRASHEKAR   (PSI),2481355,,8000076,"Sindageri Road Near Kallappagogd Patil Field, Sindageri Road Near Kallappagogd Patil Field",East 28 km,37,Kamanakeri,0,1,0,0,0,0,4,3,1,4,4,0,2019000127,429,10447042920190077,-1
Vijayapur,Basavan Bagewadi PS,0400/2023,1,2023,12,2023-10-30 12:00:00.000,2023-10-30 12:01:00.000,2023-12-31 10:00:00.000,31/12/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,16.2826,75.975687,"IPC 1860 U/s: 143,147,323,341,504,506,149,34 ",N. T. Daddimani   (PSI),1021570,,125500053,"In Front Of Court Basavan Bagewadi, In Front Of Court Basavan Bagewadi",Towards West 2 KM,1,SAVAL HALL LT,1,1,0,0,0,0,5,0,0,0,1,0,2023000562,429,10447042920230400,-1
Vijayapur,Devara Hipparagi PS,0084/2019,1,2019,7,2019-07-14 17:00:00.000,2019-07-14 17:01:00.000,2019-07-15 22:30:00.000,15/07/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,16.809811,76.011513,"IPC 1860 U/s: 323,324,341,504,506,34 ",S S KALASHETTY   (ASI),1022302,,41500018,"PADAGANUR L T, PADAGANUR L T",TOWARDS 7 KM WEST FROM PS,BEAT 18,Padaganur,1,0,0,0,0,0,2,0,0,0,2,0,2019000176,1512,10447151220190084,-1
