District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Ballari,Bellary Rural PS,0013/2016,1,2016,1,2016-01-13 15:00:00.000,2016-01-13 15:01:00.000,2016-01-13 16:00:00.000,13/01/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"In the Halla bridge, Ballari road,, In the Halla bridge, Ballari road,",15 KM towards east,BEAT 3,ANDRAL,1,0,0,0,0,0,1,0,0,0,1,0,2016000013,338,10445033820160013,0
Ballari,Bellary Rural PS,0051/2016,1,2016,1,2016-01-31 16:00:00.000,2016-01-31 16:01:00.000,2016-01-31 19:15:00.000,31/01/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 279,304(A) ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Near Devaputra Bricks Fields, Near Devaputra Bricks Fields",8 KM TOWARDS EAST,BEAT 2,KAPPAGALLU,1,0,0,0,0,0,1,0,0,0,1,0,2016000053,338,10445033820160051,0
Ballari,Bellary Rural PS,0067/2016,1,2016,2,2016-02-03 16:30:00.000,2016-02-03 16:31:00.000,2016-02-03 19:30:00.000,03/02/2016,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Infront Of Kalyani Poultry Farm, Infront Of Kalyani Poultry Farm",10 km towards South to ps,BEAT 4,HALDALLI,1,0,0,0,2,0,1,0,0,0,0,0,2016000069,338,10445033820160067,0
Ballari,Bellary Rural PS,0082/2016,1,2016,2,2016-02-16 07:45:00.000,2016-02-16 07:46:00.000,2016-02-16 10:15:00.000,16/02/2016,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Ballari-Siruguppa road, Ballari-Siruguppa road",5 KM towards north,BEAT 2,KAPPAGALLU,1,0,0,0,1,0,0,1,0,1,1,0,2016000085,338,10445033820160082,0
Ballari,Bellary Rural PS,0084/2016,1,2016,2,2016-02-16 23:30:00.000,2016-02-16 23:31:00.000,2016-02-17 09:30:00.000,17/02/2016,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279,337,304A ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Opposite to Murugan transport, Bangalore road, Opposite to Murugan transport, Bangalore road",10 KM towards south,BEAT 4,HALDALLI,1,0,0,0,0,0,0,0,0,0,1,0,2016000087,338,10445033820160084,0
Ballari,Bellary Rural PS,0093/2016,1,2016,2,2016-02-24 09:30:00.000,2016-02-24 09:31:00.000,2016-02-24 13:30:00.000,24/02/2016,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,304(A) ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"NEAR TALAMAMIDI CROSS, NEAR TALAMAMIDI CROSS",8 KM EAST TO PS,BEAT 1,B.GONAL,1,0,0,0,0,0,1,1,0,1,1,0,2016000096,338,10445033820160093,0
Ballari,Bellary Rural PS,0118/2016,1,2016,3,2016-03-10 12:30:00.000,2016-03-10 12:31:00.000,2016-03-10 14:30:00.000,10/03/2016,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,304(A),338 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Opposite to Srinivasa rice mill, Bommanahal road, Opposite to Srinivasa rice mill, Bommanahal road",5 KM towards south,BEAT 3,ANDRAL,2,0,0,0,0,0,0,0,0,0,0,0,2016000123,338,10445033820160118,0
Ballari,Bellary Rural PS,0135/2016,1,2016,3,2016-03-15 13:30:00.000,2016-03-22 16:00:00.000,2016-03-22 22:30:00.000,22/03/2016,Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3 ",NAGENDRA NAIK T H   (PI),19666860,,51100034,"Near Lakshmi Reddy Godan, Near Lakshmi Reddy Godan",7 km towards east to ps,BEAT 2,KAPPAGALLU,1,0,0,0,4,0,1,1,0,1,1,0,2016000141,338,10445033820160135,0
Ballari,Bellary Rural PS,0154/2016,1,2016,4,2016-04-04 13:00:00.000,2016-04-04 13:01:00.000,2016-04-04 15:10:00.000,04/04/2016,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),337,279,338 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Near Sanganakal Bridge, Moka By Pass Road, Near Sanganakal Bridge, Moka By Pass Road",7 km towards east to ps,BEAT 2,KAPPAGALLU,1,0,0,0,4,0,1,0,0,0,1,0,2016000161,338,10445033820160154,0
Ballari,Bellary Rural PS,0161/2016,1,2016,4,2016-04-09 15:00:00.000,2016-04-09 15:01:00.000,2016-04-09 21:10:00.000,09/04/2016,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,0.0,0.0,"IPC 1860 U/s: 279,337,304(A) ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Near Brahmaiah sapota thota, Burunayakana Halli-, Near Brahmaiah sapota thota, Burunayakana Halli-",20 KM towards south,BEAT 4,HALDALLI,1,0,0,0,0,0,1,0,0,0,1,0,2016000169,338,10445033820160161,0
Ballari,Bellary Rural PS,0163/2016,1,2016,4,2016-04-09 22:00:00.000,2016-04-10 06:30:00.000,2016-04-10 13:45:00.000,10/04/2016,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,0.0,0.0,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Infront Of Edga, Ballari-Bangalore Road, Infront Of Edga, Ballari-Bangalore Road",10 km towards South to ps,BEAT 4,HALDALLI,1,0,0,0,0,0,0,0,0,0,0,0,2016000172,338,10445033820160163,0
