District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Shivamogga,Shikaripura Town PS,0064/2020,1,2020,10,2020-10-12 14:00:00.000,2020-10-12 17:00:00.000,2020-10-12 18:00:00.000,12/10/2020,Non Heinous,Convicted,Others,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.262359,75.358509,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",RAJUREDDY B   (PSI),2340361,,131400196,"Near New Market Aryara Keri Circle, Near New Market Aryara Keri Circle",01 KM EAST,4th Beat,M.S ROAD,0,0,0,0,0,0,1,0,0,0,1,1,2020000128,1031,10462103120200064,-1
Shivamogga,Shivamogga Rural PS,0122/2019,1,2019,4,2019-04-13 12:10:00.000,2019-04-13 13:10:00.000,2019-04-13 13:30:00.000,13/04/2019,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.909588,75.602826,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",MANJUNATHA   (PSI),2267382,,60500102,"BESIDE PARVATAMMA TEMPLE, BESIDE PARVATAMMA TEMPLE",TOWARDS EAST 8KM FROM PS,1ST BEAT,CHIKKAL,0,0,0,0,0,0,1,0,0,0,1,1,2019000222,1002,10462100220190122,0
Shivamogga,Holehonnur PS,0035/2019,1,2019,2,2019-02-01 11:40:00.000,2019-02-01 11:45:00.000,2019-02-01 19:00:00.000,01/02/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.0074,75.796838,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",SURESH   (PSI),1788408,,35500051,"Near Bus Stand, Agaradahalli Camp, Near Bus Stand, Agaradahalli Camp","East, 15 KM",BEAT 4,SYDARAKALLHALLI,0,0,0,0,0,0,1,0,0,0,1,1,2019000040,1019,10462101920190035,1
Shivamogga,Shikaripura Town PS,0042/2024,1,2024,2,2024-02-28 10:30:00.000,2024-02-28 10:45:00.000,2024-02-28 12:00:00.000,28/02/2024,Non Heinous,Under Investigation,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.265165,75.357154,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",VISHWANATHAPPA   (ASI),1706471,,103100047,"Haliyuru Circle, Haliyuru Circle",1 KM TOWARDS NORTH,4th Beat,M.S ROAD,0,0,0,0,0,0,3,0,0,0,3,0,2024000062,1031,10462103120240042,-1
Shivamogga,Kote PS,0118/2023,1,2023,10,2023-10-31 15:00:00.000,2023-10-31 15:10:00.000,2023-10-31 18:15:00.000,31/10/2023,Non Heinous,Pending Trial,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.93562,75.584845,"KARNATAKA POLICE (AMENDMENT) ACT, 2021 U/s: 78 (3) ",KOPPAD C R   (PSI),01038825,,188600059,"Near Jaideva circle, Near Jaideva circle",1.5 KM Towards North,2ND BEAT,GANDHI BAZAAR,0,0,0,0,0,0,1,0,0,0,1,0,2023000160,1005,10462100520230118,0
Shivamogga,Doddapete PS,0082/2024,1,2024,2,2024-02-23 19:45:00.000,2024-02-23 19:50:00.000,2024-02-23 21:15:00.000,23/02/2024,Non Heinous,Under Investigation,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.918304,75.560899,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",M.E. RAMACHANDRA   (HC),900556014,,100400014,"public place near Victory wines, public place near Victory wines",Towards south & 02 km from ps,BEAT 04,ANNANAGARA,0,0,0,0,0,0,2,0,0,0,2,0,2024000123,1000,10462100020240082,0
Shivamogga,Shiralakoppa PS,0044/2019,1,2019,4,2019-04-08 10:00:00.000,2019-04-08 12:40:00.000,2019-04-08 14:15:00.000,08/04/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.382589,75.24622,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",RAMESHA T   (PSI),1916193,,100200030,"Near Anavatti Circle Sorab Road Shiralakoppa Town, Near Anavatti Circle Sorab Road Shiralakoppa Town",0.5KM East Form PS,TOWN BEAT 1,SHIRALAKOPPA TOWN,0,0,0,0,0,0,1,1,0,1,1,1,2019000070,1032,10462103220190044,-1
Shivamogga,Kumsi PS,0016/2019,1,2019,1,2019-01-16 16:05:00.000,2019-01-16 17:10:00.000,2019-01-16 17:30:00.000,16/01/2019,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),14.053588,75.399398,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",Abhay Prakash Somanal (PI),2187890,,123300074,"NEAR BUS STOP KUMSI VILLAGE, NEAR BUS STOP KUMSI VILLAGE",EAST 01 KM,BEAT 2,KUMSI,0,0,0,0,0,0,1,1,0,1,1,1,2019000020,1004,10462100420190016,-1
Shivamogga,Bhadravathi Rural PS,0015/2019,1,2019,1,2019-01-18 11:30:00.000,2019-01-18 11:35:00.000,2019-01-18 15:45:00.000,18/01/2019,Non Heinous,Convicted,Written,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.893878,75.748669,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",CHAITHANYA C J   (PI),17999,,12000008,"INFRONT OF ARALIHALLI BUS STAND, INFRONT OF ARALIHALLI BUS STAND",10 KM NORTH FROM PS,BEAT 2,MAJJIGENAHALLI,0,0,0,0,0,0,1,0,0,0,1,1,2019000018,1018,10462101820190015,1
Shivamogga,Tunga Nagar PS,0505/2023,1,2023,12,2023-12-21 13:00:00.000,2023-12-21 13:30:00.000,2023-12-21 15:30:00.000,21/12/2023,Non Heinous,Pending Trial,,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),13.927479,75.552561,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",SHEKAR N   (ASI),1374540,,181500016,"Near Padma Tackies At Public Place, Near Padma Tackies At Public Place",West Towords 02 KM,5 th BEAT TOWN,GUTYAPPA COLONY,1,0,0,0,0,0,1,0,0,0,1,0,2023000622,1815,10462181520230505,0
