District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Aigali PS,0019/2016,1,2016,1,2015-09-27 14:00:00.000,2015-09-27 14:01:00.000,2016-01-31 18:00:00.000,31/01/2016,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,P A MANE   (ASI),540,,148600024,"AIGALI, AIGALI",5 KMS TOWARDS EAST,BEAT 01,AIGALI,1,0,0,0,0,0,0,0,0,0,0,0,2016000020,1487,10444148720160019,0
Belagavi Dist,Aigali PS,0056/2016,1,2016,2,2016-02-16 11:30:00.000,2016-02-16 11:31:00.000,2016-02-21 14:00:00.000,21/02/2016,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"ARATAL, ARATAL",15 KMS TOWARDS SOUTH,BEAT 03,PADATARAWADI,0,1,0,0,0,0,0,0,0,0,0,0,2016000057,1487,10444148720160056,0
Belagavi Dist,Aigali PS,0062/2016,1,2016,3,2016-01-26 11:00:00.000,2016-01-26 11:01:00.000,2016-03-13 18:30:00.000,13/03/2016,Non Heinous,Un Traced,Written,MISSING PERSON,Man,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"PADATARAWADI, PADATARAWADI",5 KMS TOWARDS EAST,BEAT 03,PADATARAWADI,1,0,0,0,0,0,0,0,0,0,0,0,2016000063,1487,10444148720160062,0
Belagavi Dist,Aigali PS,0071/2016,1,2016,3,2016-03-01 13:00:00.000,2016-03-01 14:00:00.000,2016-03-25 21:30:00.000,25/03/2016,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"BADACHI TQ ATHANI, BADACHI TQ ATHANI",10 EAST FROM PS,BEAT 07,BADACHI,0,1,0,1,0,0,0,0,0,0,0,0,2016000073,1487,10444148720160071,0
Belagavi Dist,Aigali PS,0101/2016,1,2016,5,2016-05-03 01:00:00.000,2016-05-03 03:00:00.000,2016-05-15 07:15:00.000,15/05/2016,Non Heinous,Traced,,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"ASWINI DABA AIGALI CROSS, ASWINI DABA AIGALI CROSS",04 KMS TOWARDS EAST,BEAT 01,AIGALI,0,1,0,0,0,0,0,0,0,0,0,0,2016000104,1487,10444148720160101,0
Belagavi Dist,Aigali PS,0142/2016,1,2016,7,2016-07-19 06:00:00.000,2016-07-19 06:01:00.000,2016-07-19 18:00:00.000,19/07/2016,Non Heinous,Traced,Written,MISSING PERSON,Man,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"KAKAMARI, KAKAMARI",15 KMS TOWARDS EAST,BEAT 02,RAMTIRATH,1,0,0,0,0,0,0,0,0,0,0,0,2016000152,1487,10444148720160142,0
Belagavi Dist,Aigali PS,0150/2016,1,2016,8,2016-07-14 12:30:00.000,2016-07-14 12:31:00.000,2016-08-09 18:30:00.000,09/08/2016,Non Heinous,Un Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"DESARATTI, DESARATTI",15 KMS TOWARDS SOUTH,BEAT 05,KHOTNATTI,0,1,0,1,0,0,0,0,0,0,0,0,2016000162,1487,10444148720160150,0
Belagavi Dist,Aigali PS,0172/2016,1,2016,9,2016-08-31 12:30:00.000,2016-08-31 12:31:00.000,2016-09-02 19:00:00.000,02/09/2016,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"KOKATANUR, KOKATANUR",15 KMS TOWARDS EAST,BEAT 04,KOKATANUR,0,1,0,0,0,0,0,0,0,0,0,0,2016000186,1487,10444148720160172,0
Belagavi Dist,Aigali PS,0193/2016,1,2016,10,2016-10-19 14:00:00.000,2016-10-19 14:01:00.000,2016-10-27 13:00:00.000,27/10/2016,Non Heinous,Traced,Written,MISSING PERSON,Boy,0.0,0.0,IPC 1860 U/s: 00MP ,P A MANE   (ASI),540,,148600024,"KOKATANUR, KOKATANUR",15 KMS TOWARDS EAST,BEAT 04,KOKATANUR,0,0,1,0,0,0,0,0,0,0,0,0,2016000214,1487,10444148720160193,0
Belagavi Dist,Aigali PS,0013/2017,1,2017,1,2017-01-27 15:00:00.000,2017-01-27 15:01:00.000,2017-01-29 14:15:00.000,29/01/2017,Non Heinous,Undetected,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,SHEKARAPPA H   (Dy.SP),18409498,,15300001,"KOKATNUR YALLAMMAWADI VILLAGE LIMITS, KOKATNUR YALLAMMAWADI VILLAGE LIMITS",TOWARDS SOUTH 10 KMS FROM PS,BEAT 04,KOKATANUR,0,1,0,0,0,0,0,0,0,0,0,0,2017000016,1487,10444148720170013,0
Belagavi Dist,Aigali PS,0016/2017,1,2017,2,2017-01-24 20:30:00.000,2017-01-24 20:31:00.000,2017-02-02 11:30:00.000,02/02/2017,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,RAVI VENKATARAO DESHAPANDE (HC),709594,,148700037,"CHAMAKERI  TQ-ATHANI, CHAMAKERI  TQ-ATHANI",TOWARDS WEST FROM PS 18 KMS,BEAT 08,KOHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2017000019,1487,10444148720170016,0
Belagavi Dist,Aigali PS,0075/2017,1,2017,5,2017-05-14 10:00:00.000,2017-05-14 10:01:00.000,2017-05-15 12:00:00.000,15/05/2017,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"FROM COMPLAINANT HOME ADAHALLI, FROM COMPLAINANT HOME ADAHALLI",12 KMS TOWARDS WEST,BEAT 08,KOHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2017000084,1487,10444148720170075,0
Belagavi Dist,Aigali PS,0102/2017,1,2017,6,2017-05-28 14:00:00.000,2017-05-28 14:01:00.000,2017-06-02 20:30:00.000,02/06/2017,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,A M WAGMODE   (PI),189867,,148400002,"YALLAMMAWADI, YALLAMMAWADI",12 KMS TOWARDS SOUTH,BEAT 04,KOKATANUR,0,1,0,0,0,0,0,0,0,0,0,0,2017000112,1487,10444148720170102,0
Belagavi Dist,Aigali PS,0109/2017,1,2017,6,2017-06-01 15:00:00.000,2017-06-01 15:01:00.000,2017-06-07 11:00:00.000,07/06/2017,Non Heinous,Traced,Written,MISSING PERSON,Man,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"AIGALI, AIGALI",02 KMS TOWARDS WEST,BEAT 01,AIGALI,1,0,0,0,0,0,0,0,0,0,0,0,2017000120,1487,10444148720170109,0
Belagavi Dist,Aigali PS,0119/2017,1,2017,6,2017-06-19 23:30:00.000,2017-06-19 23:31:00.000,2017-06-22 13:00:00.000,22/06/2017,Non Heinous,Undetected,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,SHEKARAPPA H   (Dy.SP),18409498,,15300001,"BADACHI, BADACHI",12 KMS TOWARDS WEST,BEAT 22,BADACHI,0,1,0,0,0,0,0,0,0,0,0,0,2017000130,1487,10444148720170119,0
Belagavi Dist,Aigali PS,0132/2017,1,2017,7,2017-07-17 12:45:00.000,2017-07-17 12:46:00.000,2017-07-18 11:30:00.000,18/07/2017,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,M D GHORI   (PSI),2825784,,28900646,"KOKATANU VILLAGE, KOKATANU VILLAGE",20 KMS TOWARDS SOUTH,BEAT 14,KOKATANUR,0,1,0,1,0,0,0,0,0,0,0,0,2017000148,1487,10444148720170132,0
Belagavi Dist,Aigali PS,0148/2017,1,2017,8,2017-08-10 08:30:00.000,2017-08-10 08:31:00.000,2017-08-15 11:00:00.000,15/08/2017,Non Heinous,Undetected,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,SHEKARAPPA H   (Dy.SP),18409498,,15300001,"FROM COMPLAINANT HOME KOTTALAGI, FROM COMPLAINANT HOME KOTTALAGI",22 KMS TOWARDS NORTH,BEAT 04,KOKATANUR,0,1,0,0,0,0,0,0,0,0,0,0,2017000165,1487,10444148720170148,0
Belagavi Dist,Aigali PS,0176/2017,1,2017,9,2017-09-15 05:00:00.000,2017-09-15 05:01:00.000,2017-09-20 13:00:00.000,20/09/2017,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,A M WAGMODE   (PI),189867,,148400002,"ZUNJARAWAD, ZUNJARAWAD",22 KMS TOWARDS SOUTH,BEAT 17,ZUNJARAWAD,0,1,0,0,0,0,0,0,0,0,0,0,2017000197,1487,10444148720170176,0
Belagavi Dist,Aigali PS,0243/2017,1,2017,12,2017-12-29 13:00:00.000,2017-12-29 13:01:00.000,2017-12-30 16:00:00.000,30/12/2017,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"YALLAMMAWADI, YALLAMMAWADI",10 KMS TOWARDS SOUTH,BEAT 13,YALLAMMAWADI,1,0,0,0,0,0,0,0,0,0,0,0,2017000270,1487,10444148720170243,0
Belagavi Dist,Aigali PS,0009/2018,1,2018,1,2018-01-05 06:00:00.000,2018-01-05 06:01:00.000,2018-01-10 21:00:00.000,10/01/2018,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,BASAVARAJ MALLAPPA DAVALESHWAR (HC),1926529,,145800046,"KOKATANUR, KOKATANUR",15 KMS TOWARDS SOUTH,BEAT 14,KOKATANUR,0,1,0,0,0,0,0,0,0,0,0,0,2018000011,1487,10444148720180009,0
Belagavi Dist,Aigali PS,0016/2018,1,2018,1,2017-06-18 12:00:00.000,2017-06-18 12:01:00.000,2018-01-25 12:15:00.000,25/01/2018,Non Heinous,Undetected,Written,MISSING PERSON,Man,0.0,0.0,IPC 1860 U/s: 00MP ,Shankaragouda Basanagoudar  (PI),1637555,,14500037,"ADAHALLI, ADAHALLI",05 KMS TOWARDS WEST,BEAT 27,ADAHALLI,1,0,0,0,0,0,0,0,0,0,0,0,2018000018,1487,10444148720180016,0
Belagavi Dist,Aigali PS,0093/2018,1,2018,3,2018-03-24 11:00:00.000,2018-03-24 11:01:00.000,2018-03-27 16:00:00.000,27/03/2018,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,S D KUMBAR   (ASI),765325,,148600028,"KOHALLI, KOHALLI",06 KMS TOWARDS NORTH,BEAT 26,KOHALLI,0,1,0,0,0,0,0,0,0,0,0,0,2018000101,1487,10444148720180093,0
Belagavi Dist,Aigali PS,0113/2018,1,2018,4,2018-04-08 15:30:00.000,2018-04-08 15:31:00.000,2018-04-17 13:15:00.000,17/04/2018,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,BASAVARAJ MALLAPPA DAVALESHWAR (HC),1926529,,145800046,"FROM COMPLAINANT HOME KODAGANUR, FROM COMPLAINANT HOME KODAGANUR",18 KMS TOWARDS SOUTH,BEAT 19,KODAGANUR,1,0,0,0,0,0,0,0,0,0,0,0,2018000121,1487,10444148720180113,0
Belagavi Dist,Aigali PS,0150/2018,1,2018,6,2018-06-23 02:30:00.000,2018-06-23 02:31:00.000,2018-06-26 21:00:00.000,26/06/2018,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,Madivalappagouda Biradar  (PSI),1982767,,68300183,"FROM HOME KOTTALAGI, FROM HOME KOTTALAGI",24 KMS TOWARDS NORTH,BEAT 04,KOKATANUR,0,1,0,0,0,0,0,0,0,0,0,0,2018000162,1487,10444148720180150,0
Belagavi Dist,Aigali PS,0156/2018,1,2018,7,2018-06-30 11:00:00.000,2018-06-30 11:01:00.000,2018-07-02 17:30:00.000,02/07/2018,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,Madivalappagouda Biradar  (PSI),1982767,,68300183,"KHOTANATTI, KHOTANATTI",10 KMS TOWARDS SOUTH,BEAT 20,KHOTANATTI,0,1,0,0,0,0,0,0,0,0,0,0,2018000168,1487,10444148720180156,0
Belagavi Dist,Aigali PS,0157/2018,1,2018,7,2018-07-02 00:00:00.000,2018-07-02 00:01:00.000,2018-07-03 06:30:00.000,03/07/2018,Non Heinous,Traced,Sue-moto by Police,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,ARJUN K BADAGI   (HC),900490708,,145700002,"ADALAHATTI, ADALAHATTI",07 KMS TOWARDSWEST,BEAT 28,ADALAHATTI,0,1,0,1,0,0,0,0,0,0,0,0,2018000169,1487,10444148720180157,0
Belagavi Dist,Aigali PS,0199/2018,1,2018,10,2018-10-23 06:30:00.000,2018-10-23 06:31:00.000,2018-10-25 15:00:00.000,25/10/2018,Non Heinous,Traced,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,DEVAMANE B S   (ASI),914721,,148400011,"FROM COMPLAINANT HOME SUTTATTI, FROM COMPLAINANT HOME SUTTATTI",18 KMS TOWARDS SOUTH,BEAT 16,SUTTATTI,0,1,0,1,0,0,0,0,0,0,0,0,2018000219,1487,10444148720180199,0
Belagavi Dist,Aigali PS,0221/2018,1,2018,12,2018-11-04 15:30:00.000,2018-11-04 15:31:00.000,2018-12-05 18:45:00.000,05/12/2018,Non Heinous,Undetected,Written,MISSING PERSON,Women,0.0,0.0,IPC 1860 U/s: 00MP ,Shankaragouda Basanagoudar  (PI),1637555,,14500037,"TELASANG, TELASANG",13 KMS TOWARDS EAST,BEAT 07,BADACHI,0,1,0,0,0,0,0,0,0,0,0,0,2018000244,1487,10444148720180221,0
Belagavi Dist,Aigali PS,0236/2018,1,2018,12,2018-11-27 17:00:00.000,2018-11-27 17:01:00.000,2018-12-20 10:00:00.000,20/12/2018,Non Heinous,Undetected,Written,MISSING PERSON,Man,0.0,0.0,IPC 1860 U/s: 00MP ,Shankaragouda Basanagoudar  (PI),1637555,,14500037,"AIGALI, AIGALI",2 KMS TOWARDS EAST,BEAT 01,AIGALI,1,0,0,0,0,0,0,0,0,0,0,0,2018000263,1487,10444148720180236,0
Belagavi Dist,Aigali PS,0020/2019,1,2019,2,2019-01-29 16:00:00.000,2019-01-29 16:01:00.000,2019-02-02 11:00:00.000,02/02/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,16.611423,75.24868,IPC 1860 U/s: 00MP ,BASAVARAJ MALLAPPA DAVALESHWAR (HC),1926529,,145800046,"ADALAHATTI, ADALAHATTI",12 KMS TOWARDS NORTH,BEAT 28,ADALAHATTI,0,1,0,0,0,0,0,0,0,0,0,0,2019000026,1487,10444148720190020,1
Belagavi Dist,Aigali PS,0035/2019,1,2019,3,2019-03-06 04:30:00.000,2019-03-06 04:31:00.000,2019-03-08 10:30:00.000,08/03/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,16.778324,75.255032,IPC 1860 U/s: 00MP ,SHANKAR P SAVADI   (ASI),477,,148500045,"AIGALI, AIGALI",1 KMS TOWARDS EAST,BEAT 01,AIGALI,0,1,0,0,0,0,0,0,0,0,0,0,2019000067,1487,10444148720190035,1
Belagavi Dist,Aigali PS,0047/2019,1,2019,4,2018-08-29 21:00:00.000,2018-08-29 21:01:00.000,2019-04-05 12:00:00.000,05/04/2019,Non Heinous,Traced,Written,MISSING PERSON,Women,16.678388,75.159165,IPC 1860 U/s: 00MP ,SHANKAR P SAVADI   (ASI),477,,148500045,"KODAGANUR, KODAGANUR",18 KM TO WARDS SOUTH,BEAT 19,KODAGANUR,0,1,0,0,0,0,0,0,0,0,0,0,2019000085,1487,10444148720190047,1
