District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chikkamagaluru,Lakkavalli PS,0081/2020,1,2020,6,2020-06-24 14:30:00.000,2020-06-24 15:00:00.000,2020-06-24 15:30:00.000,24/06/2020,Non Heinous,Pending Trial,Written,THEFT,Of Sand,13.75291,75.674623,IPC 1860 U/s: 379 ,Raghunatha S V   (PSI),2615596.0,,44700193,"BHADRA RIVER, NEAR SOMANNA PLANT, KARAKUCHI VILLAG, BHADRA RIVER, NEAR SOMANNA PLANT, KARAKUCHI VILLAG",12 KMS TOWARDS NORTH,BEAT NO 16,SIDDALIPURA VAILLAGE,0,0,0,0,0,0,5,0,0,0,5,0,2020000089,1750,10448175020200081,-1
Chikkamagaluru,Kadur PS,0089/2019,1,2019,5,2019-05-23 14:00:00.000,2019-05-23 14:10:00.000,2019-05-23 15:15:00.000,23/05/2019,Non Heinous,False Case,Written,THEFT,Of Sand,13.538347,76.024026,IPC 1860 U/s: 379 ,RAMYA N K   (WPSI),2481639,,99700133,"NH-206 ROAD, NEAR MASALA DABA, NH-206 ROAD, NEAR MASALA DABA",2 KM SOUTH FROM THE PS,NEW V BEAT 07,KADUR,0,0,0,0,0,0,6,3,0,3,0,0,2019000125,481,10448048120190089,-1
Chikkamagaluru,Balur  PS,0002/2020,1,2020,1,2020-01-01 14:15:00.000,2020-01-01 15:00:00.000,2020-01-01 17:35:00.000,01/01/2020,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Of Sand,13.219141,75.509705,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 4(1),4(1A),21 ",MURTHY   (PSI),724524,,151500014,"CHANDUVALLI VILLAGE, CHANDUVALLI VILLAGE",TOWARDS 12 KM NORTH,Beat No 6,Chanduvalli,1,0,0,0,0,0,1,1,0,1,1,0,2020000002,456,10448045620200002,-1
Chikkamagaluru,Mudigere PS,0100/2021,1,2021,5,2021-05-11 10:30:00.000,2021-05-11 10:35:00.000,2021-05-11 11:00:00.000,11/05/2021,Non Heinous,Convicted,Sue-moto by Police,THEFT,Of Sand,13.138422,75.71883,"IPC 1860 U/s: 379,34 ",KISHOR P   (PSI),3071043.0,,45900061,"KARBYLE VILLAGE, KARBYLE VILLAGE",10 KMS TO SOUTH EAST,BEAT 15 KARABYLE MOODASASI,SHARAVATI,0,0,0,0,0,0,1,2,0,2,2,2,2021000113,459,10448045920210100,-1
Chikkamagaluru,Sringeri  PS,0031/2020,1,2020,4,2020-04-30 11:30:00.000,2020-04-30 11:31:00.000,2020-04-30 12:30:00.000,30/04/2020,Non Heinous,Other Disposal,Written,THEFT,Of Sand,13.390885,75.264383,IPC 1860 U/s: 379 ,Ravi B S   (PI),1872053.0,,122400022,"Tekkuru-Kallali Road,, Tekkuru-Kallali Road,",08 KM Towards East,VILLAGE BEAT NO 03,ULUVEBYLU VILLAGE,0,0,0,0,0,0,2,2,0,2,0,0,2020000035,232,10448023220200031,-1
Chikkamagaluru,Lakkavalli PS,0041/2020,1,2020,4,2020-04-19 03:40:00.000,2020-04-19 04:10:00.000,2020-04-19 04:30:00.000,19/04/2020,Non Heinous,Pending Trial,Written,THEFT,Of Sand,13.765847,75.704492,IPC 1860 U/s: 379 ,Adarsha M S   (PSI),2994374.0,,44700215,"ESHWAR TEMPL,S ROAD, GOPALA VILLAGE, ESHWAR TEMPL,S ROAD, GOPALA VILLAGE",15 KMS TOWARDS NORTH,BEAT NO 17,SIDLIPURA,0,0,0,0,0,0,1,0,0,0,1,0,2020000045,1750,10448175020200041,-1
Chikkamagaluru,Aldur PS,0013/2020,1,2020,2,2020-02-12 10:00:00.000,2020-02-12 10:45:00.000,2020-02-12 11:15:00.000,12/02/2020,Non Heinous,Pending Trial,Written,THEFT,Of Sand,13.200129,75.73491,IPC 1860 U/s: 379 ,SHIVARUDRAMMA   (WPSI),1390516,,46100006,"NEAR BIRANJI BROOK KELAGANE VILLAGE, NEAR BIRANJI BROOK KELAGANE VILLAGE",TOWARDS 18 KM EAST,BEAT NO 07,Baskal,0,0,0,0,0,0,1,1,0,1,1,0,2020000018,455,10448045520200013,-1
Chikkamagaluru,Mallanduru PS,0054/2020,1,2020,6,2020-06-04 13:00:00.000,2020-06-04 13:45:00.000,2020-06-04 15:45:00.000,04/06/2020,Non Heinous,Convicted,Written,THEFT,Of Sand,13.331894,75.602233,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",RENUKAMMA D V   (WPSI),1390106.0,,45400015,"BETTADHAMALALI VILLAGE, BETTADHAMALALI VILLAGE",20 KM TOWARDS SOUTH,Beat No 16,Pandaravalli,0,0,0,0,0,0,2,0,0,0,2,2,2020000066,1891,10448189120200054,-1
Chikkamagaluru,Koppa  PS,0070/2023,1,2023,10,2023-10-17 13:45:00.000,2023-10-17 14:45:00.000,2023-10-17 15:15:00.000,17/10/2023,Non Heinous,Under Investigation,Written,THEFT,Of Sand,13.53561,75.3669,IPC 1860 U/s: 379 ,SHREEDHARA.H A   (ASI),1388585.0,,175000003,"NEAR FRONT OF S M  K HARDWARE, NEAR FRONT OF S M  K HARDWARE",TO WARDS 3 KM SOUTH,BEAT NO 1,KOPPA TOWN,0,0,0,0,0,0,1,0,0,0,0,0,2023000115,464,10448046420230070,-1
Chikkamagaluru,Lakkavalli PS,0080/2020,1,2020,6,2020-06-24 09:50:00.000,2020-06-24 12:30:00.000,2020-06-24 13:00:00.000,24/06/2020,Non Heinous,Pending Trial,Written,THEFT,Of Sand,13.749886,75.679137,IPC 1860 U/s: 379 ,Raghunatha S V   (PSI),2615596.0,,44700193,"BHADRA RIVER, NEAR MURALU AND GULLAMMA TEMPLE,, BHADRA RIVER, NEAR MURALU AND GULLAMMA TEMPLE,",12 KMS TOWARDS NORTH,BEAT NO 16,SIDDALIPURA VAILLAGE,0,0,0,0,0,0,8,0,0,0,8,0,2020000088,1750,10448175020200080,-1
