District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Ballari,APMC Yard PS,0042/2019,1,2019,11,2019-11-26 10:30:00.000,2019-11-26 10:31:00.000,2019-11-26 12:00:00.000,26/11/2019,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"IPC 1860 U/s: 268,278 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 5 Cigarettes and Other Tobacco Products (Packging and Labelling) Rules - 2008 U/s: 20(2) ",BISMILLA SAB P   (ASI),1092657,,34200002,"BEEDI SHOP, OPP: MOSQUE,, BEEDI SHOP, OPP: MOSQUE,",1 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,0,0,0,0,1,1,2019000065,1920,10445192020190042,0
Ballari,APMC Yard PS,0043/2019,1,2019,11,2019-11-26 13:00:00.000,2019-11-26 13:01:00.000,2019-11-26 14:30:00.000,26/11/2019,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"IPC 1860 U/s: 268,278 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 5,20(2) ",BISMILLA SAB P   (ASI),1092657,,34200002,"SHOP, OPP: VIJYALAXMI BAR AND RESTORANT, SHOP, OPP: VIJYALAXMI BAR AND RESTORANT",1/2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,0,0,0,0,1,1,2019000066,1920,10445192020190043,0
Ballari,APMC Yard PS,0044/2019,1,2019,11,2019-11-26 15:45:00.000,2019-11-26 15:46:00.000,2019-11-26 17:15:00.000,26/11/2019,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"IPC 1860 U/s: 268,278 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 5,20(2) ",BISMILLA SAB P   (ASI),1092657,,34200002,"OPP: NOORANI HOTEL, OPP: NOORANI HOTEL",1/2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,0,0,0,0,1,1,2019000067,1920,10445192020190044,0
Ballari,APMC Yard PS,0045/2019,1,2019,11,2019-11-27 09:30:00.000,2019-11-27 09:31:00.000,2019-11-27 11:00:00.000,27/11/2019,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"IPC 1860 U/s: 268,278 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 5,22 ",BISMILLA SAB P   (ASI),1092657,,34200002,"BEEDI SHOP, APMC MARKET,, BEEDI SHOP, APMC MARKET,",1/2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,0,0,0,0,1,1,2019000068,1920,10445192020190045,0
Ballari,APMC Yard PS,0046/2019,1,2019,11,2019-11-27 15:30:00.000,2019-11-27 15:31:00.000,2019-11-27 17:00:00.000,27/11/2019,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"IPC 1860 U/s: 268,278 Cigarettes and Other Tobacco Products (Prohibition of Advertisement and Regulation of Trade and Commerce, Production,Supply and Distribution) Rules - 2004 U/s: 5,22 ",Sathyanarayana M   (ASI),1091085,,33400094,"BEEDI SHOP,, BEEDI SHOP,",1/2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,0,0,0,0,1,1,2019000069,1920,10445192020190046,0
Ballari,Brucepet PS,0189/2019,1,2019,11,2019-11-26 15:15:00.000,2019-11-26 16:30:00.000,2019-11-26 17:30:00.000,26/11/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"IPC 1860 U/s: 268,278 COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 5,20(2) ",LOKARAJA N.   (PSI),721842,,33000071,"Public Place at Taluk Office Compound gate beside, Public Place at Taluk Office Compound gate beside",200 mtr  towards south,BEAT 3,STATION ROAD AREA,0,0,0,0,0,0,1,1,0,1,1,1,2019000277,333,10445033320190189,0
Ballari,Brucepet PS,0191/2019,1,2019,11,2019-11-29 16:15:00.000,2019-11-29 18:00:00.000,2019-11-29 18:30:00.000,29/11/2019,Non Heinous,Convicted,Sue-moto by Police,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 5,20(2) IPC 1860 U/s: 278,268 ",NAGARAJA R   (PI),1966774,,176800097,"NEAR SINDAGI COMPOUND CROSS, NEAR SINDAGI COMPOUND CROSS",1 KM TOWARDS SOUTH,BEAT 5,MEENAKASHI CIRCLE,0,0,0,0,0,0,1,1,0,1,1,1,2019000279,333,10445033320190191,0
Ballari,Brucepet PS,0046/2020,1,2020,3,2020-03-18 11:15:00.000,2020-03-18 12:15:00.000,2020-03-23 17:15:00.000,23/03/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),22,7,5 ",SURESH B.G.   (HC),1324166,,33900024,"Near Renuka Hotal, Near Renuka Hotal",to words East 1/2 km,BEAT 5,MEENAKASHI CIRCLE,0,0,0,0,0,0,2,2,0,2,2,2,2020000061,333,10445033320200046,0
Ballari,Brucepet PS,0047/2020,1,2020,3,2020-03-18 13:10:00.000,2020-03-18 14:30:00.000,2020-03-23 18:30:00.000,23/03/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",15.143481,76.927997,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 20(2),22,7,5 ",NAGARAJA R   (PI),1966774,,176800097,"Accused Beeda Stall,, Accused Beeda Stall,",1 Km towards East,BEAT 5,MEENAKASHI CIRCLE,0,0,0,0,0,0,1,0,0,0,1,1,2020000062,333,10445033320200047,-1
Ballari,Brucepet PS,0048/2020,1,2020,3,2020-03-18 16:00:00.000,2020-03-18 17:30:00.000,2020-03-23 19:30:00.000,23/03/2020,Non Heinous,Convicted,Written,"COTPA, CIGARETTES AND OTHER TOBACCO PRODUCTS","COTPA, Cigarettes and Other Tobacco Products",0.0,0.0,"COTPA, Cigarettes and Other Tobacco Products,Act 2003, U/s: 5,7,22,20(2) ",SHANMUKHAPPA.G.R.   (PI),18989627,,33400049,"NEAR KALAMMA CIRCLE, NEAR KALAMMA CIRCLE",2 KMS TOWARDS SOUTH,BEAT 4,BANGALORE ROAD,0,0,0,0,0,0,1,1,0,1,1,1,2020000063,333,10445033320200048,0
