District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chickballapura,Bagepalli PS,0264/2023,1,2023,9,2023-09-22 20:15:00.000,2023-09-22 20:40:00.000,2023-09-23 01:00:00.000,23/09/2023,Non Heinous,Pending Trial,Oral,RIOTS,Others,13.701219,77.838489,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",RAMESH S V   (HC),2323053.0,,157600057,"Kanagamakalahalli Village, Kanagamakalahalli Village",13 Kms South to Ps,VILLAGE BEAT 18,ARIGEPALLI,3,2,0,0,0,0,10,0,0,0,6,0,2023000311,1572,10976157220230264,-1
Chickballapura,Patapalya PS,0121/2021,1,2021,11,2021-10-31 19:00:00.000,2021-10-31 19:15:00.000,2021-11-01 11:00:00.000,01/11/2021,Non Heinous,Pending Trial,Oral,RIOTS,Others,13.792569,77.998128,"IPC 1860 U/s: 143,147,323,324,504,149 ",MUNIRATHNAM.P.   (PSI),1146218,,157200020,"Naremaddepalli Village, Naremaddepalli Village",8 KMS East from PS,BEAT 15,NAREMADDEPALLI,2,1,0,0,0,0,8,0,0,0,7,0,2021000139,1575,10976157520210121,-1
Chickballapura,Shidlagatta Rural PS,0105/2022,1,2022,4,2022-04-20 07:30:00.000,2022-04-21 11:00:00.000,2022-04-21 19:30:00.000,21/04/2022,Non Heinous,Pending Trial,Written,RIOTS,Others,13.381507,77.958393,"IPC 1860 U/s: 143,147,323,324,504,506,149 ",SRINIVASA.K   (ASI),1487326,,156900025,"Gejjiganahalli Village, Gejjiganahalli Village",12 KM East to PS,BEAT 7,HUJAGURU,0,1,0,0,0,0,6,0,0,0,6,0,2022000123,829,10976082920220105,-1
Chickballapura,Gowribidanur Rural PS,0271/2023,1,2023,12,2023-12-17 13:00:00.000,2023-12-17 13:30:00.000,2023-12-19 14:15:00.000,19/12/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,13.628939,77.410715,"IPC 1860 U/s: 341,504,143,149,323 ",RAMESH GUGGARI  (PSI),3058870,,25000131,"Anudi Village, Hosuru Hobali, Anudi Village, Hosuru Hobali",16 Km North-West To Ps,Beat 31,Ramapura,1,0,0,0,0,0,7,6,1,7,7,0,2023000357,837,10976083720230271,-1
Chickballapura,Chintamani Rural PS,0448/2023,1,2023,11,2023-11-02 03:50:00.000,2023-11-02 04:00:00.000,2023-11-02 11:00:00.000,02/11/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,13.428388,78.052803,"IPC 1860 U/s: 143,144,147,148,323,324,341,504,506,149,34 ",N.VEEREGOWDA   (ASI),1402214,,83600047,"ALAMBAGIRI VILLAGE, ALAMBAGIRI VILLAGE",EAST 10 KM FROM PS,1,KANAMPALLI,1,0,0,0,0,0,3,0,0,0,3,0,2023000548,824,10976082420230448,-1
Chickballapura,Shidlaghatta Town PS,0115/2019,1,2019,8,2019-08-06 14:30:00.000,2019-08-06 14:45:00.000,2019-08-06 17:00:00.000,06/08/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Others,13.401754,77.864757,"IPC 1860 U/s: 149,143,147,148,323,324,504,506 ",SATHISHA K  PSI (PSI),2921642,,82800084,"SANTHOSHANAGARA, SANTHOSHANAGARA",NORTH TO PS,Shidlaghatta Town,Shidlaghatta Town,1,0,0,0,0,0,5,0,0,0,5,0,2019000251,828,10976082820190115,-1
Chickballapura,Gudibande PS,0351/2019,1,2019,10,2019-10-17 07:00:00.000,2019-10-17 08:00:00.000,2019-10-21 19:15:00.000,21/10/2019,Non Heinous,Pending Trial,Written,RIOTS,Others,13.693988,77.814642,"IPC 1860 U/s: 143,147,323,504,149 ",ANAND.M.R.   (ASI),1401848,,157200026,"In Front Of Complaint House Thirumani Village, In Front Of Complaint House Thirumani Village",15 km East From  Ps,BEAT 10,TIRUMANI,1,1,0,0,0,0,5,3,2,5,5,0,2019000486,1569,10976156920190351,-1
Chickballapura,Shidlaghatta Town PS,0004/2019,1,2019,1,2019-01-24 14:30:00.000,2019-01-24 14:45:00.000,2019-01-24 17:45:00.000,24/01/2019,Non Heinous,Dis/Acq,Oral,RIOTS,Others,13.399096,77.865032,"IPC 1860 U/s: 143,147,148,323,324,504,506,149,34 ",SATHISHA K  PSI (PSI),2921642,,82800084,"1ST TMC LAYOUT, 1ST TMC LAYOUT",NORTH TO PS,Shidlaghatta Town,Shidlaghatta Town,1,0,0,0,0,0,5,4,1,5,3,0,2019000005,828,10976082820190004,-1
Chickballapura,Chintamani Town PS,0225/2023,1,2023,11,2023-11-25 10:30:00.000,2023-11-25 10:40:00.000,2023-11-25 18:00:00.000,25/11/2023,Non Heinous,Pending Trial,Written,RIOTS,Others,13.402813,78.045787,"IPC 1860 U/s: 143,147,148,323,324,504,506,149 ",RAMESH   (PSI),1145845.0,,82300067,"VENKATAGIRI KOTE, VENKATAGIRI KOTE",02 KMS NORTH TO PS,BEAT 04,TANKBUND ROAD EAST,2,2,0,0,0,0,7,0,0,0,7,0,2023000267,823,10976082320230225,-1
Chickballapura,Manchenalli PS,0070/2021,1,2021,4,2021-04-15 19:00:00.000,2021-04-15 19:05:00.000,2021-04-16 14:30:00.000,16/04/2021,Non Heinous,Pending Trial,Oral,RIOTS,Others,13.612136,77.608404,"IPC 1860 U/s: 143,147,323,324,354,504,506,149 ",HARISHA S   (PSI),2636886.0,,6300922,"B Bommasandra Village, Dpalya Hobli, B Bommasandra Village, Dpalya Hobli",10Kms From PS,11,ALIPURA,1,1,0,0,0,0,5,5,0,5,5,0,2021000080,838,10976083820210070,-1
Chickballapura,Kencharlahalli PS,0121/2023,1,2023,9,2023-09-03 16:55:00.000,2023-09-04 16:00:00.000,2023-09-12 11:30:00.000,12/09/2023,Non Heinous,False Case,Written,RIOTS,Others,13.438103,78.129117,"IPC 1860 U/s: 143,144,504,506,149 ",SHIVAKUMAR   (PSI),1146803.0,,22400065,"IN FRONT OF RADHAKRISHNA PROVISION STORE AND NEAR, IN FRONT OF RADHAKRISHNA PROVISION STORE AND NEAR",16 KM SOUTH-EAST TO PS,3rd BEAT,MURUGAMALLA,1,0,0,0,0,0,4,0,0,0,0,0,2023000150,825,10976082520230121,-1
