District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bagalkot Rural PS,0077/2020,1,2020,4,2020-04-15 19:30:00.000,2020-04-15 20:30:00.000,2020-04-16 18:15:00.000,16/04/2020,Non Heinous,Pending Trial,Written,Disobedience to Order Promulgated by PublicServan,By Govt. Institution,16.251627,75.7776309,"IPC 1860 U/s: 143,147,341,188,269,270,149,148,342,353,506 ",RAMANAGOUD SANKANAL  (PSI),1807112,,147400055,"Bennur Village Near Shri Mallikarjun High School, Bennur Village Near Shri Mallikarjun High School",25 Km To Words East  From PS,BEAT NO 3,SANGONDI,1,0,0,0,0,0,63,0,0,0,14,0,2020000113,1238,10470123820200077,-1
Bagalkot,Bagalkot Rural PS,0138/2020,1,2020,6,2020-06-24 10:30:00.000,2020-06-24 11:30:00.000,2020-06-24 20:45:00.000,24/06/2020,Non Heinous,Convicted,Written,Disobedience to Order Promulgated by PublicServan,By Others,0.0,0.0,"IPC 1860 U/s: 143,188,269,270,149 ",U.S.RADDER   (HC),1333240,,188800058,"Muchakandi LT No 2 Village Near Accused House, Muchakandi LT No 2 Village Near Accused House",6 KM To Words East From South From ps,BEAT NO 4,VEERAPUR,1,0,0,0,0,0,6,3,3,6,6,6,2020000192,1238,10470123820200138,-1
Bagalkot,Bilagi PS,0111/2018,1,2018,4,2018-04-06 13:45:00.000,2018-04-06 13:46:00.000,2018-04-07 14:15:00.000,07/04/2018,Non Heinous,Convicted,Others,Disobedience to Order Promulgated by PublicServan,By Others,0.0,0.0,"IPC 1860 U/s: 279,188 ",Shivanand  Kamatagi (PI),1898678,,124700029,"NEAR GALAGALI BRIDGE CHECK POST, NEAR GALAGALI BRIDGE CHECK POST",WEST 22 KMS,GALAGALI OP BEAT 1,GALAGALI,0,0,0,0,0,0,0,1,0,1,1,1,2018000119,1263,10470126320180111,-1
Bagalkot,Guledagudda PS,0028/2021,1,2021,4,2021-04-03 12:00:00.000,2021-04-03 18:30:00.000,2021-04-03 22:30:00.000,03/04/2021,Non Heinous,Convicted,Written,Disobedience to Order Promulgated by PublicServan,By Others,16.258585,75.846942,"IPC 1860 U/s: 188,269,270 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 4,5 ",C.B.Kirashyal   (PSI),1269582,,125600006,"KELAVADI VILLAGE  RANGANAT TEMPLE, KELAVADI VILLAGE  RANGANAT TEMPLE",WEST FROM PS 09 KM,RURAL BEAT NO 04,Lingapur,1,0,0,0,0,0,12,0,0,0,12,12,2021000037,1249,10470124920210028,-1
Bagalkot,Kaladagi PS,0034/2020,1,2020,3,2020-03-30 18:45:00.000,2020-03-30 18:46:00.000,2020-03-30 20:00:00.000,30/03/2020,Non Heinous,Convicted,Sue-moto by Police,Disobedience to Order Promulgated by PublicServan,By Govt. Institution,0.0,0.0,"IPC 1860 U/s: 188,269 ",B.B.KOLUR   (HC),1332576,,124000004,"Pendarigalli Samudaya Bhavan, Pendarigalli Samudaya Bhavan",Towards South 0.5 Km From Ps,TOWN BEAT,KALADAGI,0,0,0,0,0,0,16,16,0,16,16,16,2020000045,1240,10470124020200034,-1
Bagalkot,Kerur PS,0124/2018,1,2018,4,2018-04-28 12:30:00.000,2018-04-28 13:15:00.000,2018-04-28 16:30:00.000,28/04/2018,Non Heinous,Dis/Acq,Written,Disobedience to Order Promulgated by PublicServan,By Others,0.0,0.0,"IPC 1860 U/s: 188 RELIGIOUS INSTITUTIONS (PREVENTION OF MISUSE) ACT, 1988 U/s: 3,6,7 ",S.R.HOKRANI   (ASI),1332596,,123800032,"IN FRONT OF PANDURANGA TEMPAL JAMMANAKATTI VILLAGE, IN FRONT OF PANDURANGA TEMPAL JAMMANAKATTI VILLAGE",NORTH 8 KM FROM PS,RURALBEAT3,SULIKERI,0,0,0,0,0,0,5,0,0,0,5,0,2018000131,1247,10470124720180124,-1
Bagalkot,Kerur PS,0050/2020,1,2020,3,2020-03-21 13:00:00.000,2020-03-21 13:01:00.000,2020-03-21 14:15:00.000,21/03/2020,Non Heinous,Pending Trial,Sue-moto by Police,Disobedience to Order Promulgated by PublicServan,By Others,0.0,0.0,IPC 1860 U/s: 188 ,B.B.KOLUR   (HC),1332576,,124000004,"Infront Of Kerur Bustand, Infront Of Kerur Bustand",North 600 K M From PS,TOWN BEAT 1,SAMAGAR GALLI,0,0,0,0,0,0,2,0,0,0,2,2,2020000062,1247,10470124720200050,-1
Bagalkot,Mahalingapur PS,0064/2021,1,2021,6,2021-06-02 19:29:00.000,2021-06-02 19:30:00.000,2021-06-02 20:30:00.000,02/06/2021,Non Heinous,Pending Trial,Sue-moto by Police,Disobedience to Order Promulgated by PublicServan,By Govt. Institution,16.391684,75.110617,"IPC 1860 U/s: 188,269 THE KARNATAKA EPIDEMIC DISEASES ACT, 2020 U/s: 4,5(1) THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",Karuneshagowda J   (PI),1820048,,97500025,"MAHALINGAPUR  SADUGUDI NEAR CHIMMADA GALLI, MAHALINGAPUR  SADUGUDI NEAR CHIMMADA GALLI",TWORS SOUTH  1 KM FROM PS,MAHALINGPUR TOWN BEAT 2,BUDNI P.D,1,0,0,0,0,0,1,0,0,0,1,0,2021000086,1258,10470125820210064,-1
Bagalkot,Mudhol PS,0056/2020,1,2020,3,2020-03-27 14:50:00.000,2020-03-27 14:51:00.000,2020-03-28 10:00:00.000,28/03/2020,Non Heinous,Pending Trial,Written,Disobedience to Order Promulgated by PublicServan,By Govt. Institution,0.0,0.0,"IPC 1860 U/s: 188,269,270 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) ",K.B.MANG   (PSI),1020312,,125500032,"Sai Nagar Madarasa, Sai Nagar Madarasa",Towards East 2 KMs,Mudhol Town Beat 2,APMC YARD,1,0,0,0,0,0,31,0,0,0,31,0,2020000084,1255,10470125520200056,-1
Bagalkot,Mudhol PS,0057/2020,1,2020,3,2020-03-27 18:30:00.000,2020-03-27 18:31:00.000,2020-03-28 12:00:00.000,28/03/2020,Non Heinous,Pending Trial,Written,Disobedience to Order Promulgated by PublicServan,By Govt. Institution,0.0,0.0,"IPC 1860 U/s: 270,269,188 THE DISASTER MANAGEMENT ACT, 2005 U/s: 51(b) IPC 1860 U/s: 149,143 ",K.B.MANG   (PSI),1020312,,125500032,"Mudhol Limits Sai Nagar Madarasa, Mudhol Limits Sai Nagar Madarasa",Towards East 1 K M From P S,Mudhol Town Beat 2,APMC YARD,1,0,0,0,0,0,9,6,0,6,9,0,2020000085,1255,10470125520200057,-1
