District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bidar,Khataka Chincholi PS,0006/2020,1,2020,1,2020-01-12 18:40:00.000,2020-01-12 18:41:00.000,2020-01-12 21:00:00.000,12/01/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.960896,77.15742,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",VEERANNA.   (PI),1895802,,158900066,"Bajolaga Crass - Mavinahalli In Between Road Near, Bajolaga Crass - Mavinahalli In Between Road Near",PS To North 15 KM From PS,Beat 2,Kaplapur,1,0,0,0,0,0,1,1,0,1,1,0,2020000007,391,10446039120200006,-1
Bidar,Bhalki Rural PS,0016/2024,1,2024,1,2024-01-25 21:00:00.000,2024-01-25 21:45:00.000,2024-01-25 23:30:00.000,25/01/2024,Heinous,Transfered :UI( Bhalki Rural Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,18.06297,77.220633,"IPC 1860 U/s: 279,338,304(A) ",GURUPAD S BIRADAR   (PI),215999,,37600009,"NEAR DEEPAK GODE  LAND BHALKI ANANDWADI ROAD, NEAR DEEPAK GODE  LAND BHALKI ANANDWADI ROAD",05 KM WEST FROM PS,Beat 1,Bhatambra,1,0,0,0,0,0,1,0,0,0,0,0,2024000021,390,10446039020240016,-1
Bidar,Bidar Rural PS,0081/2022,1,2022,12,2022-12-03 21:00:00.000,2022-12-03 21:05:00.000,2022-12-04 10:30:00.000,04/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.840444,77.493635,"IPC 1860 U/s: 279,337,338,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3) ",M.R. YATNOOR   (PI),1898,,38500028,"Bidar Mannalli Road Near Sadhughat Cross, Bidar Mannalli Road Near Sadhughat Cross",South Side 12 Km from ps,Beat 3,Amlapur,1,0,0,0,0,0,1,1,0,1,1,0,2022000127,396,10446039620220081,0
Bidar,Dhannura PS,0152/2022,1,2022,10,2022-10-28 19:15:00.000,2022-10-28 19:16:00.000,2022-10-28 23:15:00.000,28/10/2022,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.890432,77.289554,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181 IPC 1860 U/s: 338 ",GURUPAD S BIRADAR   (PI),215999,,37600009,"CHALAKAPUR- KATTITUGAON VILLAGE ROAD, CHALAKAPUR- KATTITUGAON VILLAGE ROAD",15 KM SOUTH TO THE PS,BEAT 4,RUDHANOOR,0,7,0,0,0,0,1,1,0,1,1,0,2022000223,392,10446039220220152,-1
Bidar,Humnabad Traffic PS,0138/2023,1,2023,12,2023-12-26 15:45:00.000,2023-12-26 15:50:00.000,2023-12-26 17:15:00.000,26/12/2023,Heinous,Transfered :UI( Humnabad Circle),Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.762904,77.123385,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177 IPC 1860 U/s: 304A,279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181(3),192(A) ",Gurulingappagouda   (PI),2481423,,192200003,"Veerabhadreshvar college Oppo Divider, Veerabhadreshvar college Oppo Divider",01 KM North,BEAT 1,Teacher Colony Humnabad,1,0,0,0,0,0,3,1,0,1,3,0,2023000138,1922,10446192220230138,-1
Bidar,Gandhi Gunj PS,0091/2019,1,2019,6,2019-06-03 21:00:00.000,2019-06-03 21:05:00.000,2019-06-03 23:00:00.000,03/06/2019,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.879355,77.514808,"IPC 1860 U/s: 279,304A INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,196 ",MD.FASIUDDIN   (PI),1749591,,10300015,"NEAR DATTAGIRI MAHARAJ SCHOOL CHITTA ROAD, NEAR DATTAGIRI MAHARAJ SCHOOL CHITTA ROAD",6 KM SOUTH FROM THE PS,BEAT NO 6,GOURNALLI,1,0,0,0,0,0,1,1,0,1,1,0,2019000131,374,10446037420190091,0
Bidar,Chitaguppa PS,0136/2022,1,2022,11,2022-11-20 19:00:00.000,2022-11-20 19:05:00.000,2022-11-20 21:30:00.000,20/11/2022,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.673918,77.259969,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,192(A),196 ",Maheshgouda.G.Patil   (PI),1898610,,158900401,"Nirna- Chitguppa Road Udabalwadi Near Tukappa, Nirna- Chitguppa Road Udabalwadi Near Tukappa",8 KM Towards East,7 Beat,Udabal,1,0,0,0,0,0,0,1,0,1,1,0,2022000202,381,10446038120220136,-1
Bidar,Mudbi PS,0070/2021,1,2021,11,2021-11-20 13:25:00.000,2021-11-20 13:26:00.000,2021-11-20 20:30:00.000,20/11/2021,Heinous,Abated,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.704857,76.889335,"IPC 1860 U/s: 304A,279,338 ",RAGHUVEERSINGH  THAKUR (PI),900799307,,40500057,"HARKUD VILLAGE AREA, HARKUD VILLAGE AREA",10 KM WEST,Beat 02,HATYAL,1,0,0,0,0,0,1,0,0,0,1,0,2021000106,1471,10446147120210070,-1
Bidar,Bidar Traffic PS,0008/2020,1,2020,1,2020-01-11 10:15:00.000,2020-01-11 10:20:00.000,2020-01-11 15:00:00.000,11/01/2020,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.921772,77.5089309,"IPC 1860 U/s: 279,304(A) ",VIJAYKUMAR BIRADAR   (PI),189865,,158900264,"INFORNT GURUNANAK KAMMAN BIDAR, INFORNT GURUNANAK KAMMAN BIDAR",4KM WEST TO PS,NTPS,OLD BUS STAND,1,0,0,0,0,0,1,1,0,1,1,0,2020000008,377,10446037720200008,0
Bidar,Humnabad Traffic PS,0078/2023,1,2023,6,2023-06-28 20:15:00.000,2023-06-28 20:20:00.000,2023-06-28 21:00:00.000,28/06/2023,Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS FATAL,Other Roads,17.765206,77.1211789,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,181(3),180,199(A),196,185 ",Gurulingappagouda   (PI),2481423,,192200003,"Kallur Bridge Service Road Humnabad, Kallur Bridge Service Road Humnabad",South 0. 5 KM,BEAT 1,Teacher Colony Humnabad,1,0,0,0,0,0,1,0,0,0,3,0,2023000078,1922,10446192220230078,-1
