District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Aigali PS,0043/2017,1,2017,3,2017-03-18 13:30:00.000,2017-03-18 13:31:00.000,2017-03-18 14:30:00.000,18/03/2017,Non Heinous,False Case,Written,NEGLIGENT ACT,Death Caused By Electric Shock,0.0,0.0,IPC 1860 U/s: 304(A) ,DEVAMANE B S   (ASI),914721,,148400011,"YALIHADALAGI, YALIHADALAGI",15 KMS TOWARDS WEST,BEAT 07,BADACHI,1,0,0,0,0,0,0,0,0,0,0,0,2017000046,1487,10444148720170043,0
Belagavi Dist,Aigali PS,0118/2017,1,2017,6,2017-06-21 09:15:00.000,2017-06-21 09:16:00.000,2017-06-21 12:00:00.000,21/06/2017,Non Heinous,Pending Trial,Written,NEGLIGENT ACT,Other - Related,0.0,0.0,"IPC 1860 U/s: 304(A),287 ",DEVAMANE B S   (ASI),914721,,148400011,"YALLAMMAWADI, YALLAMMAWADI",15 KMS TOWARDS SOUTH,BEAT 13,YALLAMMAWADI,0,0,1,0,0,0,1,1,0,1,1,0,2017000129,1487,10444148720170118,0
Belagavi Dist,Aigali PS,0190/2017,1,2017,10,2017-10-09 11:20:00.000,2017-10-09 11:21:00.000,2017-10-09 12:45:00.000,09/10/2017,Non Heinous,Dis/Acq,Written,NEGLIGENT ACT,Death Caused By Electric Shock,0.0,0.0,IPC 1860 U/s: 304(A) ,DEVAMANE B S   (ASI),914721,,148400011,"KOKATANUR, KOKATANUR",20 KMS TOWARDS SOUTH,BEAT 14,KOKATANUR,0,1,0,0,0,0,2,0,0,0,2,0,2017000213,1487,10444148720170190,0
Belagavi Dist,Aigali PS,0088/2018,1,2018,3,2018-03-19 08:00:00.000,2018-03-19 08:01:00.000,2018-03-19 10:30:00.000,19/03/2018,Non Heinous,Pending Trial,Written,NEGLIGENT ACT,Other - Related,0.0,0.0,IPC 1860 U/s: 304(A) ,DEVAMANE B S   (ASI),914721,,148400011,"INFRONT OF COMPLAINANT HOME TELASANG, INFRONT OF COMPLAINANT HOME TELASANG",12 KMS TOWARDS  EAST,BEAT 07,BADACHI,0,0,1,0,0,0,2,0,0,0,2,0,2018000095,1487,10444148720180088,0
Belagavi Dist,Aigali PS,0193/2018,1,2018,9,2018-09-29 12:30:00.000,2018-09-29 12:31:00.000,2018-09-30 14:15:00.000,30/09/2018,Non Heinous,Pending Trial,Written,NEGLIGENT ACT,Other - Related,0.0,0.0,IPC 1860 U/s: 304(A) ,K S KOCHARI   (PSI),517215,,30600102,"IN RENHUKA SUGAR FACTORY BURLATTI, IN RENHUKA SUGAR FACTORY BURLATTI",15 KMS TOWARDS SOUTH,BEAT 23,BURLATTI,2,0,0,0,0,0,3,3,0,3,3,0,2018000213,1487,10444148720180193,0
Belagavi Dist,Aigali PS,0036/2019,1,2019,3,2019-02-25 11:00:00.000,2019-02-25 11:01:00.000,2019-03-09 16:30:00.000,09/03/2019,Non Heinous,Pending Trial,Written,NEGLIGENT ACT,Machinery - Related,16.761556,75.176167,"IPC 1860 U/s: 338,287 ",BASAVARAJ MALLAPPA DAVALESHWAR (HC),1926529,,145800046,"YALIHADALAGI, YALIHADALAGI",12 KMS TOWARDS WEST,BEAT 25,YALIHADALAGI,1,0,0,0,0,0,1,1,0,1,1,0,2019000068,1487,10444148720190036,1
Belagavi Dist,Aigali PS,0022/2020,1,2020,2,2020-02-02 23:30:00.000,2020-02-02 23:31:00.000,2020-02-05 18:00:00.000,05/02/2020,Non Heinous,Convicted,Written,NEGLIGENT ACT,Other - Related,16.807676,75.23375,IPC 1860 U/s: 279 ,S M METRI   (ASI),900491379,,148700022,"ATHANI VIJAYAPUR ROAD NEAR LINGADA GUDI TEASANG, ATHANI VIJAYAPUR ROAD NEAR LINGADA GUDI TEASANG",10 KMS TOWARDS EAST,BEAT 07,BADACHI,0,0,0,0,0,0,1,1,0,1,1,1,2020000026,1487,10444148720200022,1
Belagavi Dist,Aigali PS,0023/2020,1,2020,2,2020-02-07 17:30:00.000,2020-02-07 17:31:00.000,2020-02-08 14:15:00.000,08/02/2020,Non Heinous,Convicted,Written,NEGLIGENT ACT,Other - Related,16.807832,75.23105,IPC 1860 U/s: 279 ,SHIVARAJ  NAIKWADI (PSI),2588934,,41100096,"ATHANI VIJAYAPUR ROAD NEAR RAVI KAVATAGI LAND TELA, ATHANI VIJAYAPUR ROAD NEAR RAVI KAVATAGI LAND TELA",14 KMS TOWARDS EAST,BEAT 07,BADACHI,1,0,0,0,0,0,1,2,0,2,2,2,2020000027,1487,10444148720200023,1
Belagavi Dist,Aigali PS,0062/2020,1,2020,5,2020-04-26 15:15:00.000,2020-04-26 15:16:00.000,2020-05-19 13:30:00.000,19/05/2020,Non Heinous,False Case,Written,NEGLIGENT ACT,Other - Related,16.807543,75.231218,"IPC 1860 U/s: 285,34 ",SHIVARAJ  NAIKWADI (PSI),2588934,,41100096,"KOHALLI VILLAGE, KOHALLI VILLAGE",08 KM TOWARDS NORTH,BEAT 26,KOHALLI,0,0,0,0,0,0,2,0,0,0,0,0,2020000077,1487,10444148720200062,1
Belagavi Dist,Aigali PS,0094/2020,1,2020,7,2020-07-22 12:30:00.000,2020-07-22 12:31:00.000,2020-07-24 12:00:00.000,24/07/2020,Non Heinous,Dis/Acq,Written,NEGLIGENT ACT,Death Caused By Electric Shock,0.0,0.0,"IPC 1860 U/s: 304(A),338 ",SHIVARAJ  NAIKWADI (PSI),2588934,,41100096,"AIGALI LIMITS KPTCL SUB CURENT CENRTE, AIGALI LIMITS KPTCL SUB CURENT CENRTE",03 KM TOWARDS NORTH,BEAT 01,AIGALI,2,0,0,0,0,0,4,0,0,0,5,0,2020000122,1487,10444148720200094,0
Belagavi Dist,Aigali PS,0036/2021,1,2021,3,2021-03-12 16:00:00.000,2021-03-12 16:01:00.000,2021-03-12 18:00:00.000,12/03/2021,Non Heinous,Pending Trial,Written,NEGLIGENT ACT,Machinery - Related,16.809644,75.245322,IPC 1860 U/s: 304A ,M D GHORI   (PSI),2825784,,28900646,"KOHALLI LIMITS BOSLE VASTI, KOHALLI LIMITS BOSLE VASTI",04 KM TOWARDS NORTH,BEAT 26,KOHALLI,0,1,0,0,0,0,1,1,0,1,1,0,2021000047,1487,10444148720210036,1
