District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bagalkot Town PS,0107/2016,1,2016,11,2016-11-25 09:00:00.000,2016-11-25 09:01:00.000,2016-11-25 21:15:00.000,25/11/2016,Non Heinous,False Case,Written,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,16.172535,75.655721,"IPC 1860 U/s: 323,324,494,504,34 ",I R PATTANASHETTI   (PI),1898621,,41500040,"Near Laxmi Temple Railway Station Bagalkot, Near Laxmi Temple Railway Station Bagalkot",Towards East 1 Km From Ps,TOWN BEAT NO 3,LAXMI NAGARA,0,1,0,0,0,0,2,0,0,0,0,0,2016000119,1236,10470123620160107,-1
Bagalkot,Bagalkot Town PS,0011/2023,1,2023,1,2021-10-01 00:00:00.000,2021-10-30 00:00:00.000,2023-01-20 17:00:00.000,20/01/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,"IPC 1860 U/s: 495,494 ",Gurunath Chavan   (PI),2282153,,188800121,"Vinayak Nagar, Vinayak Nagar",East 1 K.M From PS,TOWN BEAT NO 3,LAXMI NAGARA,0,1,0,0,0,0,2,0,0,0,0,0,2023000013,1236,10470123620230011,-1
Bagalkot,Banahatti PS,0040/2016,1,2016,3,2008-05-14 00:00:00.000,2015-08-06 23:59:00.000,2016-03-26 11:00:00.000,26/03/2016,Non Heinous,Pending Trial,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,"IPC 1860 U/s: 406,420,474,493,495,34,497,496,494,109,498A,468,465,469,149 ",PRAKASH M RATHOD   (PSI),2481361,,48600210,"Complainant Husband House, Complainant Husband House",East 1 Km away from PS,TOWN BEAT 2,Laxmi Nagar Banahatti,0,1,0,0,0,0,8,0,0,0,7,0,2016000045,1259,10470125920160040,-1
Bagalkot,Banahatti PS,0064/2019,1,2019,6,2018-05-21 12:30:00.000,2018-05-21 12:31:00.000,2019-06-15 17:15:00.000,15/06/2019,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,16.48486,75.127452,IPC 1860 U/s: 497 ,RAVIKUMAR DHARMATTI   (PSI),2186378,,176900039,"Banahatti Town in Complainant House, Banahatti Town in Complainant House",South 1 K.M away from P.S,TOWN BEAT 4,PENDARI GALLI,1,0,0,0,0,0,1,0,0,0,0,0,2019000108,1259,10470125920190064,-1
Bagalkot,Hungunda PS,0074/2016,1,2016,4,2014-11-12 12:00:00.000,2014-11-12 12:01:00.000,2016-04-14 18:00:00.000,14/04/2016,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,"IPC 1860 U/s: 149,494 ",H S NADAGADDI   (PSI),1267946,,116300019,"KUDALASANGAM, KUDALASANGAM",25 KM FROM PS,BEAT NO 10 RURAL,CHOUDAKAMALADINNI,0,0,0,0,0,0,17,0,0,0,0,0,2016000081,1241,10470124120160074,-1
Bagalkot,Jamakhandi Rural PS,0172/2017,1,2017,11,2013-01-01 00:00:00.000,2013-01-01 00:01:00.000,2017-11-29 11:00:00.000,29/11/2017,Non Heinous,Other Disposal,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,IPC 1860 U/s: 494 ,Pundalik Patatar   (PI),2481465,,123600120,"KONNUR VILLAGE AREA, KONNUR VILLAGE AREA",TOWARDS EAST 18 KM,BEAT 9,HUNASHIKATTI,0,0,0,0,0,0,9,0,0,0,1,0,2017000203,1251,10470125120170172,-1
Bagalkot,Kaladagi PS,0117/2017,1,2017,8,2017-07-30 16:00:00.000,2017-07-30 16:01:00.000,2017-08-26 13:00:00.000,26/08/2017,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,"IPC 1860 U/s: 354(B),313,307,498A,494,504,506,511,149 ",M S MALI   (PC),746127,,125500059,"Khajjidoni VIillege in Complainant House, Khajjidoni VIillege in Complainant House",west 6 KM From PS,RURAL BEAT 1,ANKALAGI,0,1,0,0,0,0,7,0,0,0,0,0,2017000126,1240,10470124020170117,-1
Bagalkot,Lokapur PS,0006/2016,1,2016,1,2015-02-01 00:00:00.000,2015-02-28 00:00:00.000,2016-01-11 18:15:00.000,11/01/2016,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,"IPC 1860 U/s: 359,497 ",S N AMBIGER   (PI),1378859,,17200113,"CHITRABHANUKOTE, CHITRABHANUKOTE",EAST 7KM,LOKAPUR RURAL BEAT 4,CHOUDAPUR,0,0,0,0,0,0,2,0,0,0,0,0,2016000006,1256,10470125620160006,-1
Bagalkot,Lokapur PS,0127/2016,1,2016,5,2014-04-23 00:00:00.000,2014-04-23 00:01:00.000,2016-05-31 20:15:00.000,31/05/2016,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,0.0,0.0,"IPC 1860 U/s: 494,418,149 ",S N AMBIGER   (PI),1378859,,17200113,"LOKESHWAR TEMPLE, LOKESHWAR TEMPLE",SOUTH 1 KM,LOKAPUR TOWN BEAT 2,LOKAPUR,0,0,0,0,0,0,20,0,0,0,0,0,2016000141,1256,10470125620160127,-1
Bagalkot,Mudhol PS,0112/2019,1,2019,7,2017-12-31 10:00:00.000,2017-12-31 10:01:00.000,2019-07-05 11:30:00.000,05/07/2019,Non Heinous,False Case,Judicial/Magistrate reference,OFFENCES RELATED TO MARRIAGE,OFFENCES RELATED TO MARRIAGE,16.314069,75.219844,"IPC 1860 U/s: 149,494 ",Dinesh P Jawalkar   (PSI),2481349,,193500004,"Pandurang Temple At Uttur, Pandurang Temple At Uttur",WEST 10 KM,Rural Beat No 5,Uttur,0,1,0,0,0,0,16,0,0,0,0,0,2019000443,1255,10470125520190112,-1
