District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru City,Chandra Layout PS,0139/2021,1,2021,7,2021-07-13 10:15:00.000,2021-07-13 10:30:00.000,2021-07-13 13:45:00.000,13/07/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.5724,77.3218,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",PRASANNA KUMAR K H   (ASI),1582831.0,,142800037,"Near Indira Cantien, Near Indira Cantien",2 KM Towards South,BEAT 18,Nayandahlli,1,0,0,0,0,0,1,1,0,1,1,1,2021000218,1420,10443142020210139,-1
Bengaluru City,City Market PS,0058/2022,1,2022,3,2022-03-24 12:15:00.000,2022-03-24 12:30:00.000,2022-03-24 16:15:00.000,24/03/2022,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.96562175,77.57641964,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",RAMA NAIK   (PSI),756204,,200771,"Near Public Toilet, East Gate, Near Public Toilet, East Gate",500 Mtrs from the PS towards East,1 ST BEAT,MARKET CIRCLE,0,0,0,0,0,0,1,1,0,1,1,0,2022000064,1432,10443143220220058,0
Bengaluru City,Sampangiramanagar PS,0014/2021,1,2021,2,2021-02-12 15:30:00.000,2021-02-12 15:50:00.000,2021-02-12 16:30:00.000,12/02/2021,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.960587,77.591874,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",Anand chandrashekar kashi (PSI),2925932,,139100117,"near chennamma memorial school, mission road, near chennamma memorial school, mission road",Towards 0.3 km south from PS,BEAT 2,C.K.C.GARDEN,0,0,0,0,0,0,1,1,0,1,2,0,2021000016,1391,10443139120210014,0
Bengaluru City,Nandini Layout PS,0301/2022,1,2022,12,2022-12-03 19:00:00.000,2022-12-03 19:20:00.000,2022-12-03 21:15:00.000,03/12/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,13.0099518,77.5375128,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",VINOD RATHOD   (PSI),2316088,,176800162,"Double road, near water tank, Double road, near water tank",towards north 0.5 km to ps,Beat 2,KANTEERAVA STUDIO,0,0,0,0,0,0,3,0,0,0,3,3,2022000447,1363,10443136320220301,0
Bengaluru City,Shankarpura PS,0047/2022,1,2022,9,2022-09-27 15:00:00.000,2022-09-27 15:15:00.000,2022-09-27 17:40:00.000,27/09/2022,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.955001,77.572313,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",VEERESH   (PSI),2540665,,25700134,"PMK ROAD RAYA RAYA KALYANA MANTAPA COMPOUND BESIDE, PMK ROAD RAYA RAYA KALYANA MANTAPA COMPOUND BESIDE",0.5km t owards East,BEAT 1,CHIKKANNA GARDEN,0,0,0,0,0,0,1,1,0,1,1,0,2022000056,1369,10443136920220047,0
Bengaluru City,Suddaguntepalya PS,0009/2020,1,2020,1,2020-01-07 23:30:00.000,2020-01-07 23:45:00.000,2020-01-08 15:00:00.000,08/01/2020,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.926349,77.6079699,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",RAMESH.L.K   (Dy.SP),1055076,,86800008,"In Front Of Belajio apartment, In Front Of Belajio apartment",Towards 0.5 KM North,4 th Beat,Ramaiah layout,0,0,0,0,0,0,6,6,0,6,6,6,2020000010,2197,10443219720200009,0
Bengaluru City,H.A.L. PS,0246/2023,1,2023,6,2023-06-13 08:10:00.000,2023-06-13 08:30:00.000,2023-06-13 08:40:00.000,13/06/2023,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.959551,77.704085,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(B) ",RANGAPPA H   (PSI),2309681,,140500146,"ASHWATH NAGAR RAILWAY BRIDGE  MT OPEN PLACE, ASHWATH NAGAR RAILWAY BRIDGE  MT OPEN PLACE",TOWARDS 2 KM EAST,BEAT 3,DODDANAKKUNDI,0,0,0,0,0,0,1,1,0,1,1,0,2023000317,1416,10443141620230246,0
Bengaluru City,Chandra Layout PS,0206/2020,1,2020,9,2020-09-08 09:45:00.000,2020-09-08 10:00:00.000,2020-09-08 15:30:00.000,08/09/2020,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.953013,77.527575,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",MANMATHA S   (ASI),1214959.0,,142200025,"Near Bengalore Own And BBMP Park, Near Bengalore Own And BBMP Park",1 KM Towards South,BEAT 4,CANARA BANK COLONY,1,0,0,0,0,0,1,1,0,1,1,1,2020000264,1420,10443142020200206,0
Bengaluru City,Mico Layout PS,1049/2016,1,2016,12,2016-12-21 12:15:00.000,2016-12-21 14:30:00.000,2016-12-21 15:15:00.000,21/12/2016,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.91826364,77.6034401,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b)(ii) C ",RAMAKRISHNA  CHINMADLI (PSI),2568486,,138100124,"Near Shobha Magnolia Apts Gate, 1st Main, Near Shobha Magnolia Apts Gate, 1st Main",Towards North 2.5 kms,BEAT NO 2,GURAPPANA PALYA,0,0,0,0,0,0,4,4,0,4,4,0,2016001111,1381,10443138120161049,0
Bengaluru City,Kadugodi PS,0226/2020,1,2020,10,2020-10-20 15:00:00.000,2020-10-20 17:00:00.000,2020-10-20 17:30:00.000,20/10/2020,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,13.002289,77.723584,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b) NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 21(b) FOREIGNERS ACT, 1946 U/s: 14 REGISTRATION OF FOREIGNERS ACT, 1939 U/s: 5 NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 22(C),8(c) ",CHIKKAYYA MALLAYYA MATHAPATI (PSI),2925403,,138800175,"VAICANT LAND, KODIGEHALLI TO HOODY ROAD LEFT SIDE, VAICANT LAND, KODIGEHALLI TO HOODY ROAD LEFT SIDE",6 KM TOWRDS WEST,5 TH BEAT,KODEGEHALLY,0,0,0,0,0,0,2,2,0,2,2,0,2020000287,257,10443025720200226,0
