District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Kodagu,Kushalanagar Rural PS,0020/2024,1,2024,2,2024-02-18 20:45:00.000,2024-02-18 20:46:00.000,2024-02-18 23:30:00.000,18/02/2024,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,12.301307,75.55538,"IPC 1860 U/s: 448,323,324,504,506,427,34 ",PRAVEEN B V   (HC),1714871,,163100041,"mallenahalli VIllage, mallenahalli VIllage",6 k m Towards North,Beat No 1,Kudluru,2,1,0,0,0,0,2,0,0,0,2,0,2024000050,2138,10451213820240020,-1
Kodagu,Kushalnagar Town PS,0069/2019,1,2019,9,2019-09-09 11:30:00.000,2019-09-09 11:31:00.000,2019-09-10 14:00:00.000,10/09/2019,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.466811,75.964056,"IPC 1860 U/s: 324,323,504,506 ",GEETHA H T   (PSI),1338132,,58800004,"GUMMANAKOLLY VILLAGE, GUMMANAKOLLY VILLAGE",2 KMS TO W EAST,Town BEAT  No 5,Bhuvangiri,0,1,0,0,0,0,1,0,0,0,1,0,2019000087,587,10451058720190069,0
Kodagu,Virajpet Rural PS,0036/2023,1,2023,2,2023-02-22 19:25:00.000,2023-02-22 19:30:00.000,2023-02-23 11:45:00.000,23/02/2023,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,12.205097,75.786147,"IPC 1860 U/s: 506,504,323,149 ",MANJUNATHA C C   (PSI),2339960,,73800050,"K BOIKERI VILLAGE, K BOIKERI VILLAGE",TOWARDS 5 K M NORTH TO THE PS,20,K. BOIKERI VILLAGE,1,0,0,0,0,0,7,0,0,0,7,0,2023000059,579,10451057920230036,0
Kodagu,Madikeri Town PS,0046/2019,1,2019,5,2019-05-19 19:15:00.000,2019-05-19 19:16:00.000,2019-05-19 23:00:00.000,19/05/2019,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,12.427233,75.728518,"IPC 1860 U/s: 324,506,34,323 ",DINESH K K   (ASI),1171424,,57100015,"KANNIKARA LOYOUT ROAD, KANNIKARA LOYOUT ROAD",01.5 K M TOWRDS WEST,TOWN BEAT 2,KSRTC BUS STAND,2,0,0,0,0,0,2,0,0,0,2,0,2019000135,569,10451056920190046,0
Kodagu,Shanivarasanthe PS,0083/2020,1,2020,7,2020-07-05 18:30:00.000,2020-07-05 18:35:00.000,2020-07-07 13:10:00.000,07/07/2020,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.699474,75.914383,"IPC 1860 U/s: 323,324,504,506,34 ",PARASHIVA MURTHY S   (PI),1737807,,68200105,"Seegemaruru Village, Seegemaruru Village",11 KM Towards East,32 th Beat,KODLIPET,1,0,0,0,0,0,2,0,0,0,2,0,2020000118,592,10451059220200083,-1
Kodagu,Somwarpet PS,0041/2019,1,2019,3,2019-03-04 17:00:00.000,2019-03-04 17:05:00.000,2019-03-04 18:45:00.000,04/03/2019,Non Heinous,Pending Trial,,CASES OF HURT,Simple Hurt ,12.548777,75.871211,IPC 1860 U/s: 324 ,SHRIDHARA M C   (PSI),2774246,,56600447,"KARECOPPA VILLAGE, KARECOPPA VILLAGE",6 KM,BEAT 3,BALAGUNDA,1,0,0,0,0,0,1,0,0,0,1,0,2019000052,591,10451059120190041,0
Kodagu,Somwarpet PS,0073/2021,1,2021,7,2021-07-08 14:00:00.000,2021-07-08 14:01:00.000,2021-07-08 16:40:00.000,08/07/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,12.614555,75.830503,"IPC 1860 U/s: 324,323,504 ",SHRIDHARA M C   (PSI),2774246,,56600447,"YADOOR VILLAGE, YADOOR VILLAGE",TO WARDS 5KM WEST,BEAT 4,CHOWDLU,1,0,0,0,0,0,1,0,0,0,1,0,2021000114,591,10451059120210073,0
Kodagu,Virajpet Rural PS,0146/2022,1,2022,11,2022-11-29 18:15:00.000,2022-11-29 18:30:00.000,2022-11-30 19:15:00.000,30/11/2022,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.269803,75.760111,"IPC 1860 U/s: 341,504,323,34 ",RAVIKUMARA D R   (PSI),2840866,,136500157,"BETHRI NALKERI VILLAGE, BETHRI NALKERI VILLAGE",12 KMS TOWARDS NORTH,13,BELLUR,0,0,1,0,0,0,2,0,0,0,2,0,2022000270,579,10451057920220146,0
Kodagu,Kutta PS,0023/2020,1,2020,5,2020-05-27 09:30:00.000,2020-05-27 09:35:00.000,2020-05-27 19:15:00.000,27/05/2020,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,12.068075,76.047214,"IPC 1860 U/s: 341,504,323,324,34 ",CHANDRAPPA H J   (PSI),1168969,,58200022,"PUBLIC ROAD INFRONT OF KRISHNA'S HOUSE BOMMADU, PUBLIC ROAD INFRONT OF KRISHNA'S HOUSE BOMMADU",18 KM TOWARDS KM SOUTH,KOTHUR,KOTHUR,1,0,0,0,0,0,2,0,0,0,2,0,2020000030,1631,10451163120200023,0
Kodagu,Somwarpet PS,0120/2019,1,2019,7,2019-07-14 20:45:00.000,2019-07-14 20:46:00.000,2019-07-14 22:15:00.000,14/07/2019,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.598268,75.85073,"IPC 1860 U/s: 341,323 ",SHRIDHARA M C   (PSI),2774246,,56600447,"SOMAWARPET  TOWN NEAR DARGA, SOMAWARPET  TOWN NEAR DARGA",1 KM TOWARD SOUTH,BEAT 8,MASAGODU,1,0,0,0,0,0,1,0,0,0,1,0,2019000213,591,10451059120190120,0
Kodagu,Virajpet Rural PS,0099/2019,1,2019,10,2019-10-14 16:00:00.000,2019-10-14 16:01:00.000,2019-10-14 19:00:00.000,14/10/2019,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,12.25236,75.772854,IPC 1860 U/s: 324 ,SIDDALING BANASE   (PSI),3040616,,56600445,"MYTHADI VILLAGE, MYTHADI VILLAGE",08 K M TO THE NORTH,8,Aimangala Village,1,0,0,0,0,0,1,0,0,0,1,0,2019000180,579,10451057920190099,0
Kodagu,Virajpet Rural PS,0057/2022,1,2022,3,2022-03-24 08:35:00.000,2022-03-24 08:40:00.000,2022-03-24 10:45:00.000,24/03/2022,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,12.192273,75.762404,"IPC 1860 U/s: 341,323,506,34 ",RAVIKUMARA D R   (PSI),2840866,,136500157,"KOTTOLI VILLAGE, KOTTOLI VILLAGE",Towrads 8 KM WestTo The PS,NO,Kottoli Village,1,0,0,0,0,0,3,0,0,0,3,0,2022000076,579,10451057920220057,0
Kodagu,Virajpet Rural PS,0145/2023,1,2023,10,2023-10-29 15:30:00.000,2023-10-29 16:00:00.000,2023-10-31 19:15:00.000,31/10/2023,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,12.260521,75.763185,"IPC 1860 U/s: 447,504,324 ",MANJUNATHA C C   (PSI),2339960,,73800050,"KAKOTPARAMBU  NALKERI VILLAGE, KAKOTPARAMBU  NALKERI VILLAGE",TOWARDS 12 KM WEST TO THE PS,13,BELLUR,0,1,0,0,0,0,1,0,0,0,1,0,2023000237,579,10451057920230145,0
Kodagu,Napoklu PS,0005/2022,1,2022,1,2022-01-17 20:30:00.000,2022-01-17 20:31:00.000,2022-01-18 15:30:00.000,18/01/2022,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,12.306786,75.688272,"IPC 1860 U/s: 504,324,323,506,34 ",SADASHIVA M.K.   (PSI),1168980,,58200035,"NEAR GOVT HIGHER PRIMARY SCHOOL, NEAR GOVT HIGHER PRIMARY SCHOOL",2 KM TOWARDS WEST TO THE PS,III,KIRUNDADU,1,0,0,0,0,0,2,0,0,0,2,0,2022000007,573,10451057320220005,0
Kodagu,Virajpet Rural PS,0023/2020,1,2020,3,2020-03-02 20:30:00.000,2020-03-02 20:31:00.000,2020-03-03 11:15:00.000,03/03/2020,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,12.239754,75.857429,"IPC 1860 U/s: 323,324,504,506,34,326 ",SIDDALING BANASE   (PSI),3040616,,56600445,"AMMATHY  TOWN, AMMATHY  TOWN",10 K M TO THE EAST,11,Ammathi,1,0,0,0,0,0,2,2,0,2,2,0,2020000032,579,10451057920200023,0
Kodagu,Madikeri Rural PS,0129/2022,1,2022,10,2022-10-09 17:30:00.000,2022-10-09 17:35:00.000,2022-10-09 20:15:00.000,09/10/2022,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.406424,75.760591,"IPC 1860 U/s: 506,324 ARMS ACT, 1959 U/s: 28 ",UMESH U   (PI),1966718,,107400031,"Neerkolly, Neerkolly",5 kms East From the PS,VILLAGE BEAT 4,IBNIVALAVADI,0,0,1,0,0,0,1,1,0,1,1,0,2022000199,575,10451057520220129,0
Kodagu,Ponnampet PS,0017/2022,1,2022,3,2022-03-05 22:30:00.000,2022-03-05 22:31:00.000,2022-03-06 02:00:00.000,06/03/2022,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,12.083256,76.02144,"IPC 1860 U/s: 341,323,324,504,506 ",Naveena g   (PSI),3134055,,87100049,"KANURU VILLAGE, KANURU VILLAGE",12 KM TO WARDS WEST,6TH BEAT,Kanooru,1,0,0,0,0,0,1,0,0,0,1,0,2022000025,583,10451058320220017,0
Kodagu,Kushalanagar Rural PS,0024/2022,1,2022,3,2022-03-13 14:30:00.000,2022-03-13 14:31:00.000,2022-03-13 19:00:00.000,13/03/2022,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,12.496862,75.953977,"IPC 1860 U/s: 323,341,504,506,34 ",UDAYA C M   (HC),1338237,,58700023,"Kudige Village, Kudige Village",2 K M Towards North,Beat No 1,Kudluru,1,0,0,0,0,0,4,0,0,0,3,0,2022000033,2138,10451213820220024,0
