District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Bagalkot Town PS,0187/2018,1,2018,12,2018-12-15 13:30:00.000,2018-12-16 09:00:00.000,2018-12-16 11:00:00.000,16/12/2018,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,16.172535,75.655721,"IPC 1860 U/s: 454,457,380,414,411 ",I R PATTANASHETTI   (PI),1898621,,41500040,"Bagalkot Housing Colony, Bagalkot Housing Colony",Towards West-0.5 Km from ps,TOWN BEAT NO 2,ARAVIND LIMBAVALI HOUSE,0,0,0,0,0,0,0,3,0,3,4,0,2018000201,1236,10470123620180187,-1
Bagalkot,Hungunda PS,0024/2020,1,2020,2,2020-02-10 22:00:00.000,2020-02-11 06:00:00.000,2020-02-11 15:00:00.000,11/02/2020,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.060597,76.059417,"IPC 1860 U/s: 457,380 ",HOSAKERAPPA.K   (PI),164999,,162800019,"HUNGUND  TOWN KUMBAR STREET IN COMPLAINANT HOUSE, HUNGUND  TOWN KUMBAR STREET IN COMPLAINANT HOUSE",SOUTH 1 KM FROM PS,BEAT 1 TOWN,BEVINAMATTI,1,0,0,0,0,0,0,0,0,0,0,0,2020000037,1241,10470124120200024,-1
Bagalkot,Badami PS,0171/2019,1,2019,12,2019-12-08 22:00:00.000,2019-12-09 07:30:00.000,2019-12-09 16:00:00.000,09/12/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,15.918423,75.683682,"IPC 1860 U/s: 457,380,201 ",RAMESH H HANAPUR   (PI),1898679,,105400030,"In Complainants house of Badami Kallipet, In Complainants house of Badami Kallipet",1 KM South from PS,TOWN BEAT NO 1,TALAWAR GALLI,0,0,0,0,0,0,0,1,0,1,1,0,2019000262,1246,10470124620190171,-1
Bagalkot,Mudhol PS,0092/2021,1,2021,6,2021-06-09 23:00:00.000,2021-06-12 12:00:00.000,2021-06-12 20:30:00.000,12/06/2021,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,16.343272,75.288565,"IPC 1860 U/s: 454,457,380 ",K.B.MANG   (PSI),1020312,,125500032,"Mudhol Limis KHB Colony Complainant House, Mudhol Limis KHB Colony Complainant House",Towerds North 2 K M From P s,Mudhol Town Beat 8,HOUSING COLONY,0,0,0,0,0,0,2,2,0,2,2,0,2021000130,1255,10470125520210092,-1
Bagalkot,Jamakhandi Town PS,0054/2021,1,2021,7,2021-06-12 12:00:00.000,2021-07-03 10:01:00.000,2021-07-04 18:15:00.000,04/07/2021,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,16.506654,75.290444,"IPC 1860 U/s: 457,454,380,34 ",BASAVARAJ KONNURE   (PSI),2492708,,141000077,"In complaint house Mudhole Galli, In complaint house Mudhole Galli",East 1 KM fro PS,BEAT 02,P B SCHOOL GALLI,0,0,0,0,0,0,1,2,0,2,2,0,2021000071,1250,10470125020210054,-1
Bagalkot,Bagalkot Town PS,0128/2018,1,2018,7,2018-07-16 17:00:00.000,2018-07-18 09:00:00.000,2018-07-18 11:00:00.000,18/07/2018,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.172535,75.655721,"IPC 1860 U/s: 454,457,380 ",SHRISHAIL GABI   (PI),1966709,,124100038,"Complainant Residency Vinayak Nagar Bagalkot, Complainant Residency Vinayak Nagar Bagalkot",Towards East 300 m From Ps,TOWN BEAT NO 3,LAXMI NAGARA,0,0,0,0,0,0,0,0,0,0,0,0,2018000135,1236,10470123620180128,-1
Bagalkot,Hungunda PS,0016/2024,1,2024,2,2024-02-10 22:00:00.000,2024-02-11 05:45:00.000,2024-02-11 14:30:00.000,11/02/2024,Heinous,Transfered :UI( Hungunda Circle),Written,BURGLARY - NIGHT,At Residential Premises,16.050194,76.064679,"IPC 1860 U/s: 457,380 ",S A SAVADI   (PI),1845439,,156600037,"HUNGUND NAVANAGAR IN COMPLAINANT HOUSE, HUNGUND NAVANAGAR IN COMPLAINANT HOUSE",SOUTH 2 KM FROM PS,BEAT 3  TOWN,MAHANT NAGAR,1,0,0,0,0,0,0,0,0,0,0,0,2024000024,1241,10470124120240016,-1
Bagalkot,Jamakhandi Rural PS,0093/2021,1,2021,8,2021-07-31 07:30:00.000,2021-08-01 20:00:00.000,2021-08-02 14:15:00.000,02/08/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.511554,75.266115,"IPC 1860 U/s: 454,457,380 ",MADHU L   (WPSI),2976403,,125100046,"JAMAKHANDI SIDRAMESHWAR COLONY IN COMLAINANT HOUSE, JAMAKHANDI SIDRAMESHWAR COLONY IN COMLAINANT HOUSE",TOWRDS WEST 02 KM,BEAT 1,KALLALLI,1,0,0,0,0,0,0,0,0,0,0,0,2021000122,1251,10470125120210093,-1
Bagalkot,Jamakhandi Rural PS,0108/2021,1,2021,8,2021-08-22 12:00:00.000,2021-08-26 14:00:00.000,2021-08-26 22:15:00.000,26/08/2021,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.421127,75.389146,"IPC 1860 U/s: 454,457,380 ",MADHU L   (WPSI),2976403,,125100046,"GANI VILLAGE COMPLAINANT HOUSE, GANI VILLAGE COMPLAINANT HOUSE",EAST 22 KM FROM PS,BEAT 9,HUNASHIKATTI,0,0,0,0,0,0,0,0,0,0,0,0,2021000140,1251,10470125120210108,-1
Bagalkot,Guledagudda PS,0002/2020,1,2020,1,2020-01-11 22:30:00.000,2020-01-12 06:00:00.000,2020-01-13 13:00:00.000,13/01/2020,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,16.069693,75.745631,"IPC 1860 U/s: 380,457,511 ",RAMESH H HANAPUR   (PI),1898679.0,,105400030,"IN COMPLAINANT HOUSE AT TOGUNASHI VILLAGE, IN COMPLAINANT HOUSE AT TOGUNASHI VILLAGE",WEST 06 KM,RURAL BEAT NO 04,Lingapur,0,1,0,0,0,0,0,0,0,0,0,0,2020000002,1249,10470124920200002,-1
Bagalkot,Amengad PS,0089/2023,1,2023,8,2023-08-29 18:00:00.000,2023-08-30 07:00:00.000,2023-08-30 17:00:00.000,30/08/2023,Non Heinous,Under Investigation,Written,BURGLARY - NIGHT,At Residential Premises,16.057908,75.94685,"IPC 1860 U/s: 457,380 ",V.N.GOUDAR   (PSI),1022913.0,,124500034,"COMPLAINT HOUSE AT AMINAGAD, COMPLAINT HOUSE AT AMINAGAD",WEST 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,1,0,0,0,0,0,0,0,0,0,0,0,2023000137,1245,10470124520230089,-1
Bagalkot,Kaladagi PS,0056/2023,1,2023,6,2023-06-17 21:00:00.000,2023-06-18 03:30:00.000,2023-06-18 10:30:00.000,18/06/2023,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,16.186961,75.560107,"IPC 1860 U/s: 454,457,380 ",L.S.DONI   (PSI),1019536.0,,124600014,"Complainat House, Complainat House",Towards East 7 Km From ps,RURAL BEAT 3,TULASIGERI,1,0,0,0,0,0,4,0,0,0,3,0,2023000075,1240,10470124020230056,-1
Bagalkot,Kaladagi PS,0005/2020,1,2020,1,2020-01-11 17:00:00.000,2020-01-14 08:30:00.000,2020-01-14 15:30:00.000,14/01/2020,Non Heinous,Dis/Acq,Written,BURGLARY - NIGHT,At Residential Premises,16.166959,75.594356,"IPC 1860 U/s: 457,454,380 ",RAVI PEERU PAWAR   (PSI),2636684.0,,194300446,"Complenent House in, Complenent House in",East 16 Km From PS,RURAL BEAT 4,SIMIKERI,0,1,0,0,0,0,0,1,0,1,1,0,2020000006,1240,10470124020200005,-1
