District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0031/2016,1,2016,2,2016-02-11 19:00:00.000,2016-02-11 19:05:00.000,2016-02-11 20:30:00.000,11/02/2016,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,0.0,0.0,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",R S BIRADAR   (PI),1898733,,42900007,"SULEBAVI VILLAGE DURGA TEMPAL NEAR PUBLIC PLECE, SULEBAVI VILLAGE DURGA TEMPAL NEAR PUBLIC PLECE",SOUTH FROM PS 1 KM,RURAL BEAT NO 6,SULEBAVI,0,0,0,0,0,0,1,0,0,0,1,0,2016000033,1245,10470124520160031,0
Bagalkot,Amengad PS,0032/2016,1,2016,2,2016-02-11 19:30:00.000,2016-02-11 19:35:00.000,2016-02-11 21:30:00.000,11/02/2016,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,0.0,0.0,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",R S BIRADAR   (PI),1898733,,42900007,"HIREMAGI VILLAGE IN FRONT ACCESED HOUSE, HIREMAGI VILLAGE IN FRONT ACCESED HOUSE",NORTH FROM PS 8 KM,RURAL BEAT NO 16,MADAPUR,0,0,0,0,0,0,1,0,0,0,1,0,2016000034,1245,10470124520160032,0
Bagalkot,Amengad PS,0033/2016,1,2016,2,2016-02-11 20:45:00.000,2016-02-11 20:50:00.000,2016-02-11 22:30:00.000,11/02/2016,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,0.0,0.0,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",C.A.KALABURGI   (ASI),1018998,,188800009,"MADAPUR VILLAGE  DURGADEVI TEMPAL PUBLIC PLECA, MADAPUR VILLAGE  DURGADEVI TEMPAL PUBLIC PLECA",NORTH FROM PS 7 KM,RURAL BEAT NO 16,MADAPUR,0,0,0,0,0,0,1,0,0,0,1,0,2016000035,1245,10470124520160033,0
Bagalkot,Amengad PS,0034/2016,1,2016,2,2016-02-11 21:40:00.000,2016-02-11 21:45:00.000,2016-02-11 23:30:00.000,11/02/2016,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,0.0,0.0,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",C.A.KALABURGI   (ASI),1018998,,188800009,"KALLIGUDDA  MULLUR ROAD DABA, KALLIGUDDA  MULLUR ROAD DABA",NORTH FROM PS 15 KM,RURAL BEAT NO 3,AIHOLE,0,0,0,0,0,0,1,0,0,0,1,0,2016000036,1245,10470124520160034,0
Bagalkot,Amengad PS,0045/2016,1,2016,3,2016-03-01 09:45:00.000,2016-03-01 09:50:00.000,2016-03-01 13:30:00.000,01/03/2016,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Mmdr (Mines & Minerals Regulation Development) Act 1957,0.0,0.0,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",G.H.KUPPI   (PSI),1332599,,123600010,"BENAL VILLAGE BASANAGOUDA  GOUDAR FILIED, BENAL VILLAGE BASANAGOUDA  GOUDAR FILIED",WEST FROM PS 9 KM,RURAL BEAT NO 13,KAMATAGI,0,0,0,0,0,0,2,2,0,2,2,0,2016000048,1245,10470124520160045,0
Bagalkot,Amengad PS,0099/2016,1,2016,6,2016-06-12 18:30:00.000,2016-06-12 18:40:00.000,2016-06-12 20:30:00.000,12/06/2016,Non Heinous,Compounded,Sue-moto by Police,Karnataka State Local Act,Mmdr (Mines & Minerals Regulation Development) Act 1957,0.0,0.0,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",G.H.KUPPI   (PSI),1332599,,123600010,"AMINAGAD NEAR HADI BASAVANNA TEMPLE, AMINAGAD NEAR HADI BASAVANNA TEMPLE",WEST FROM PS 01 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,0,0,2,2,0,2,2,0,2016000105,1245,10470124520160099,0
Bagalkot,Amengad PS,0114/2016,1,2016,7,2016-07-05 18:30:00.000,2016-07-05 18:35:00.000,2016-07-05 20:30:00.000,05/07/2016,Non Heinous,Compounded,Sue-moto by Police,Karnataka State Local Act,Mmdr (Mines & Minerals Regulation Development) Act 1957,0.0,0.0,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",P.A.JADAV   (PSI),1016018,,188800039,"GUDUR HANAMANAL ROAD NILUGAL CROSS, GUDUR HANAMANAL ROAD NILUGAL CROSS",SOUTH FROM FROM 18 KM,GUDUR TOWN BEAT NO 21,GUDUR,0,0,0,0,0,0,2,1,0,1,2,0,2016000122,1245,10470124520160114,0
Bagalkot,Amengad PS,0116/2016,1,2016,7,2016-07-01 01:30:00.000,2016-07-01 01:31:00.000,2016-07-09 18:00:00.000,09/07/2016,Non Heinous,Compounded,Written,Karnataka State Local Act,Mmdr (Mines & Minerals Regulation Development) Act 1957,0.0,0.0,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",R S BIRADAR   (PI),1898733,,42900007,"RAMATHAL FOREST NURSURY ON THE ROAD IHOLE TO RAMAT, RAMATHAL FOREST NURSURY ON THE ROAD IHOLE TO RAMAT",8 KM FROM WEST,RURAL BEAT NO 3,AIHOLE,0,0,0,0,0,0,1,0,0,0,1,0,2016000124,1245,10470124520160116,0
Bagalkot,Amengad PS,0121/2016,1,2016,7,2016-07-17 05:30:00.000,2016-07-17 05:35:00.000,2016-07-17 07:30:00.000,17/07/2016,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Mmdr (Mines & Minerals Regulation Development) Act 1957,0.0,0.0,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",R S BIRADAR   (PI),1898733,,42900007,"KELUR VILLAGE SIDDANAKOLLA MATH CRASS NEAR, KELUR VILLAGE SIDDANAKOLLA MATH CRASS NEAR",SOUTH FROM PS 10 KM,GUDUR OP BEAT NO 24,UPANAL,0,0,0,0,0,0,1,1,0,1,1,0,2016000130,1245,10470124520160121,0
Bagalkot,Amengad PS,0150/2016,1,2016,8,2016-08-26 23:00:00.000,2016-08-26 23:05:00.000,2016-08-27 01:00:00.000,27/08/2016,Non Heinous,Compounded,Sue-moto by Police,Karnataka State Local Act,Mmdr (Mines & Minerals Regulation Development) Act 1957,0.0,0.0,"IPC 1860 U/s: 379 MMDR (MINES AND MINERALS REGULATION OF DEVELOPMENT) ACT 1957 U/s: 21,4(1A),4(1) ",R S BIRADAR   (PI),1898733,,42900007,"NIMBALAGUNDI VILLAGE MALLAPRABHA RIVER BANK, NIMBALAGUNDI VILLAGE MALLAPRABHA RIVER BANK",SOUTH 9 KM  FROM PS,RURAL BEAT NO 3,AIHOLE,0,0,0,0,0,0,0,2,0,2,2,0,2016000160,1245,10470124520160150,0
