District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bengaluru Dist,Sarjapura PS,0096/2023,1,2023,4,2023-04-09 17:30:00.000,2023-04-09 18:00:00.000,2023-04-09 19:15:00.000,09/04/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.859804,77.785699,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",SHIVALINGAIAH.K.   (ASI),1220904,,133400029,"AMBEDKAR COLONY, SARJAPURA TOWN, AMBEDKAR COLONY, SARJAPURA TOWN",EAST 300 MTR,1 BEAT,SARJAPURA,1,0,0,0,0,0,1,1,0,1,1,0,2023000193,1334,10442133420230096,-1
Bengaluru Dist,Thyamagondlu PS,0041/2021,1,2021,6,2021-06-16 11:30:00.000,2021-06-16 14:00:00.000,2021-06-16 14:00:00.000,16/06/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.235743,77.283736,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",SHANKARLINGAIAH H V   (ASI),1165352,,27300020,"NAGAMMA W/O LATE GANGADHARA NEAR HOUES, NAGAMMA W/O LATE GANGADHARA NEAR HOUES",TOWARDS WAST 5 KM FORM PS,5 BEAT,KANNAHALLI,0,0,0,0,0,0,1,1,0,1,1,1,2021000048,273,10442027320210041,-1
Bengaluru Dist,Nelamangala Town PS,0177/2023,1,2023,6,2023-06-28 15:20:00.000,2023-06-28 16:30:00.000,2023-06-30 17:30:00.000,30/06/2023,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,13.08185,77.407749,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",GEETHA LAXMAMMA   (ASI),1426704.0,,27100015,"Govindarao Store, Govindarao Store",03 KM Towrlds East,30 DHANOJIPALYA KANVANAGARA GU,Dhanojipalya,0,1,0,0,0,0,1,1,0,1,1,0,2023000261,271,10442027120230177,0
Bengaluru Dist,Sulibele PS,0079/2019,1,2019,9,2019-09-09 12:10:00.000,2019-09-09 12:30:00.000,2019-09-09 13:50:00.000,09/09/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.194513,77.796167,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",RAMESH GUGGARI  (PSI),3058870,,25000131,"CHANNABYREGOWDA NAGARA, MARUTHINAGR SULIBELE TOWN, CHANNABYREGOWDA NAGARA, MARUTHINAGR SULIBELE TOWN",TOWARDS 2 KM NORTH,BEAT 1,SULIBELE,0,0,0,0,0,0,1,0,0,0,1,1,2019000109,1816,10442181620190079,-1
Bengaluru Dist,Vishwanathapura PS,0071/2022,1,2022,6,2022-06-03 13:30:00.000,2022-06-03 13:31:00.000,2022-06-03 15:25:00.000,03/06/2022,Non Heinous,Convicted,Others,Karnataka State Local Act,Karnataka Excise Act 1965,13.328789,77.675167,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",N.N.AMBIGER   (PI),1962771,,125400032,"Lakshmamma Shop, Karahalli Village,, Lakshmamma Shop, Karahalli Village,",Towards North 10 KM,BEAT 3,MUDDANAYAKANAHALLI,0,0,0,0,0,0,1,0,1,1,1,1,2022000087,1878,10442187820220071,-1
Bengaluru Dist,Jigani PS,0061/2019,1,2019,4,2019-04-12 17:00:00.000,2019-04-12 18:00:00.000,2019-04-12 19:00:00.000,12/04/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.769781,77.6283779,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",SHIVALINGANAIK   (PSI),961340,,133200030,"vaderamanchanahalli, jigani hobli, vaderamanchanahalli, jigani hobli",3  K M  TO WARDS   SOUTH,2nd BEAT,KOPPA GATE,0,0,0,0,0,0,1,1,0,1,1,1,2019000100,2000,10442200020190061,1
Bengaluru Dist,Anekal PS,0173/2022,1,2022,7,2022-07-02 16:00:00.000,2022-07-02 16:15:00.000,2022-07-02 17:30:00.000,02/07/2022,Non Heinous,Dis/Acq,Written,Karnataka State Local Act,Karnataka Excise Act 1965,12.739813,77.700532,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",NANJUNDASWAMY.A.S   (HC),1454338.0,,133400022,"Kammasandra Agrahar Village, Kasaba Hobali, Kammasandra Agrahar Village, Kasaba Hobali",To Wards East 5 KM,BEAT 5,BYAGADADENAHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2022000256,1330,10442133020220173,1
Bengaluru Dist,Nelamangala Rural PS,0013/2024,1,2024,1,2024-01-17 12:30:00.000,2024-01-17 17:00:00.000,2024-01-17 18:00:00.000,17/01/2024,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,13.081995,77.36636,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),32(3) ",CHIKKANARASIMHAIAH D   (PSI),753529.0,,27200007,"In Front Of Sakkamma provision Store, Basavanagara, In Front Of Sakkamma provision Store, Basavanagara",06KM Towards West,6 BEAT,BAVIKERE,0,0,0,0,0,0,1,0,0,0,1,0,2024000015,1913,10442191320240013,0
Bengaluru Dist,Hebbagodi PS,0145/2019,1,2019,4,2019-04-11 17:15:00.000,2019-04-11 18:00:00.000,2019-04-11 19:15:00.000,11/04/2019,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,12.830107,77.668967,"KARNATAKA EXCISE ACT, 1965 U/s: 15(A),36 ",VENKATESHA M   (PSI),770467,,133000049,"Aporva Wines, Gollahally, Aporva Wines, Gollahally",Towards West 2 Km,BEAT1,MARAGONDANAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2019000214,1333,10442133320190145,1
Bengaluru Dist,Hebbagodi PS,0345/2020,1,2020,12,2020-12-13 12:30:00.000,2020-12-13 12:31:00.000,2020-12-13 13:30:00.000,13/12/2020,Non Heinous,Convicted,,Karnataka State Local Act,Karnataka Excise Act 1965,12.868304,77.703659,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",VENKATESHA M   (PSI),770467,,133000049,"Gattahalli Village, Beside, Manjunath Petty shop, Gattahalli Village, Beside, Manjunath Petty shop",5 km towards east,BEAT 6,SINGENA AGRAHARA,1,0,0,0,0,0,1,0,0,0,1,1,2020000451,1333,10442133320200345,-1
