District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Ballari,APMC Yard PS,0001/2020,1,2020,1,2020-01-09 08:15:00.000,2020-01-09 08:16:00.000,2020-01-09 11:45:00.000,09/01/2020,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,NAGARAJA R   (PI),1966774,,176800097,"AT: KIRANI SHOP OF COMPLAINANT G.N. ANURADHA, AT: KIRANI SHOP OF COMPLAINANT G.N. ANURADHA",3 KM TOWARDS EAST,3 beat,Andral,0,1,0,0,0,0,2,0,0,0,0,0,2020000003,1920,10445192020200001,0
Ballari,APMC Yard PS,0062/2021,1,2021,7,2021-07-08 18:15:00.000,2021-07-08 18:16:00.000,2021-07-08 19:30:00.000,08/07/2021,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,SHANMUKHAPPA.G.R.   (PI),18989627,,33400049,"OPP COMPLAINANT HOUSE, OPP COMPLAINANT HOUSE",3KM TOWARDS EAST,3 beat,Andral,0,1,0,0,0,0,1,0,0,0,0,0,2021000079,1920,10445192020210062,0
Ballari,APMC Yard PS,0045/2022,1,2022,7,2022-07-20 05:40:00.000,2022-07-20 05:41:00.000,2022-07-20 08:15:00.000,20/07/2022,Heinous,Undetected,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,BASAVARAJ M PATIL   (PI),2282151,,135400068,"OPP: COMPLINT HOUSE, MAREMMA TEMPLE ONI, OPP: COMPLINT HOUSE, MAREMMA TEMPLE ONI",1 KM TOWARDS NORTH,3 beat,Andral,0,1,0,0,0,0,1,0,0,0,0,0,2022000072,1920,10445192020220045,0
Ballari,Bellary Rural PS,0028/2016,1,2016,1,2016-01-21 13:00:00.000,2016-01-21 13:01:00.000,2016-01-21 19:30:00.000,21/01/2016,Heinous,Dis/Acq,Written,ROBBERY,In Other Places,0.0,0.0,IPC 1860 U/s: 392 ,NIRANJANA B   (PI),2282210,,180900196,"BEHIND BITM COLLEGE RAMANA TOWN SHIP, BEHIND BITM COLLEGE RAMANA TOWN SHIP",TOWARDS WEST  6 K.M,BEAT 5,HALADAHALLI,0,0,0,0,0,0,0,2,0,2,2,0,2016000029,338,10445033820160028,0
Ballari,Bellary Rural PS,0090/2016,1,2016,2,2016-02-14 20:30:00.000,2016-02-14 20:31:00.000,2016-02-21 21:30:00.000,21/02/2016,Heinous,Pending Trial,Written,ROBBERY,In Other Places,0.0,0.0,"IPC 1860 U/s: 394,397,201 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Infront of temple, Near DC Nagar, Infront of temple, Near DC Nagar",6 km towards west to ps,BEAT 5,HALADAHALLI,0,0,0,0,0,0,0,2,0,2,2,0,2016000093,338,10445033820160090,0
Ballari,Bellary Rural PS,0264/2016,1,2016,6,2016-06-24 10:30:00.000,2016-06-24 10:31:00.000,2016-06-24 11:45:00.000,24/06/2016,Non Heinous,Dis/Acq,Written,ROBBERY,In Other Places,0.0,0.0,IPC 1860 U/s: 398 ,SIDDESH KRISHNA ILAK   (PSI),721217,,189300022,"Infront Of Dasara Ramanna House, Infront Of Dasara Ramanna House",10 km towards east to ps,BEAT 3,ANDRAL,1,0,0,0,0,0,1,1,0,1,1,0,2016000286,338,10445033820160264,0
Ballari,Bellary Rural PS,0312/2016,1,2016,7,2016-07-27 13:00:00.000,2016-07-27 13:01:00.000,2016-07-27 15:15:00.000,27/07/2016,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Near Complainant House, Near Ration Store, Near Complainant House, Near Ration Store",5 km towards South to ps,BEAT 4,HALDALLI,0,1,0,0,0,0,0,1,0,1,1,0,2016000336,338,10445033820160312,0
Ballari,Bellary Rural PS,0321/2016,1,2016,8,2016-08-08 17:45:00.000,2016-08-08 17:46:00.000,2016-08-08 21:30:00.000,08/08/2016,Non Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,"IPC 1860 U/s: 511,392 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Rajasab colony cross, Honnalli road, Rajasab colony cross, Honnalli road",5 KM towards south,BEAT 4,HALDALLI,0,1,0,0,0,0,0,1,0,1,1,0,2016000348,338,10445033820160321,0
Ballari,Bellary Rural PS,0342/2016,1,2016,8,2016-08-24 20:45:00.000,2016-08-24 20:50:00.000,2016-08-24 23:00:00.000,24/08/2016,Heinous,Pending Trial,Oral,ROBBERY,In Other Places,0.0,0.0,"IPC 1860 U/s: 392,420 ",PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Infront Of Rahimatulla Punchar Shop, Bommanhal, Infront Of Rahimatulla Punchar Shop, Bommanhal",7 km towards South to ps,BEAT 4,HALDALLI,1,0,0,0,0,0,0,3,0,3,2,0,2016000373,338,10445033820160342,0
Ballari,Bellary Rural PS,0347/2016,1,2016,8,2016-08-28 13:30:00.000,2016-08-28 13:31:00.000,2016-08-28 14:45:00.000,28/08/2016,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 392 ,PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Infront Of Park, Raghavendra Colony, Infront Of Park, Raghavendra Colony",5 km towards East to ps,BEAT 1,B.GONAL,0,1,0,0,0,0,0,2,0,2,2,0,2016000379,338,10445033820160347,0
Ballari,Bellary Rural PS,0499/2016,1,2016,12,2016-12-20 21:30:00.000,2016-12-20 21:31:00.000,2016-12-22 17:00:00.000,22/12/2016,Heinous,Pending Trial,Written,ROBBERY,Chain Snatching,0.0,0.0,IPC 1860 U/s: 394 ,PRASAD.K.GOKHALE   (Dy.SP),1840995,,34500001,"Infront Of Feild, Near Haripriya Nagar, Infront Of Feild, Near Haripriya Nagar",4 km towards North to ps,BEAT 2,KAPPAGALLU,2,0,0,0,0,0,2,0,0,0,2,0,2016000550,338,10445033820160499,0
