District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Tumakuru,Medigeshi PS,0093/2019,1,2019,10,2019-10-15 05:45:00.000,2019-10-15 05:46:00.000,2019-10-16 11:00:00.000,16/10/2019,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.8328,77.205766,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337,304(A) ",SARDAR.M.S   (PI),1053954,,21100058,"Near Petrol Bunk Midigeshi Village, Near Petrol Bunk Midigeshi Village",Towards North 1 Kms,NEW BEAT 01,REDDY HALLY,1,0,0,0,0,0,1,1,0,1,1,0,2019000117,1657,10464165720190093,-1
Tumakuru,Chelur PS,0017/2020,1,2020,2,2020-02-12 12:00:00.000,2020-02-12 12:01:00.000,2020-02-12 16:00:00.000,12/02/2020,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.47138,76.899909,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",FAKRUSAB K NADAF   (PI),200071,,107701721,"CHELUR - SIRA ROAD, CHELUR HATTI GATE, CHELUR - SIRA ROAD, CHELUR HATTI GATE",NORTH 05 KM TO  PS,1 BEAT,CHELUR,1,0,0,0,0,0,1,1,0,1,1,0,2020000021,1094,10464109420200017,-1
Tumakuru,Kolala PS,0092/2023,1,2023,12,2023-11-20 12:30:00.000,2023-11-20 12:45:00.000,2023-12-01 20:00:00.000,01/12/2023,Heinous,Transfered :UI( Koratagere Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.453052,77.236389,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 134(a&b),187 IPC 1860 U/s: 279,304(A) ",ANIL R P   (PI),1895570,,107701713,"Thannenahalli Bus stand, Thannenahalli Bus stand",22 Km Towards North,Beat No 27,Hosakote,1,0,0,0,0,0,0,0,0,0,0,0,2023000134,2122,10464212220230092,0
Tumakuru,Honnavalli PS,0003/2024,1,2024,1,2024-01-14 01:00:00.000,2024-01-14 01:30:00.000,2024-01-14 13:00:00.000,14/01/2024,Heinous,Transfered :UI( Tiptur Rural Circle),Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.312177,76.459192,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",Siddarameshwar S   (PI),18454.0,,100491,"Near Jaimatha Coconut factory, Tiptur Huliyar Road, Near Jaimatha Coconut factory, Tiptur Huliyar Road",Towords 12 Km east On PS,BEAT NO 6,GHATAKINAKERE,1,0,0,0,0,0,0,0,0,0,0,0,2024000005,1113,10464111320240003,-1
Tumakuru,Medigeshi PS,0039/2021,1,2021,4,2021-04-13 11:45:00.000,2021-04-13 11:50:00.000,2021-04-13 16:00:00.000,13/04/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.881072,77.236347,"IPC 1860 U/s: 279,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAVI S   (PI),1966708,,189800035,"Near Kyathagondanahalli Village  YB Halli Cross, Near Kyathagondanahalli Village  YB Halli Cross",Towards North 08 kms,NEW BEAT 04,PULAMACHI,1,0,0,0,0,0,1,1,0,1,1,0,2021000046,1657,10464165720210039,-1
Tumakuru,Medigeshi PS,0035/2021,1,2021,4,2021-04-02 19:45:00.000,2021-04-02 19:50:00.000,2021-04-03 10:00:00.000,03/04/2021,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.891217,77.241463,"IPC 1860 U/s: 279,337,304(A) INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAVI S   (PI),1966708,,189800035,"Near Cement Bricks Factory Chandrabhavi Village, Near Cement Bricks Factory Chandrabhavi Village",Towards North 8 kms,NEW BEAT 04,PULAMACHI,2,0,0,0,0,0,1,0,0,0,0,0,2021000042,1657,10464165720210035,-1
Tumakuru,Madhugiri PS,0125/2020,1,2020,9,2020-09-11 09:00:00.000,2020-09-11 09:10:00.000,2020-09-11 13:30:00.000,11/09/2020,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.6977,77.201022,"IPC 1860 U/s: 279,337,304A,338 ",RAVI S   (PI),1966708,,189800035,"Near Jadegondanahalli Daba Madhugiri Pavagada Road, Near Jadegondanahalli Daba Madhugiri Pavagada Road",Towards North 5 KM,BEAT 12,BASAVANAHALLI,2,0,0,0,0,0,0,0,0,0,1,0,2020000169,1655,10464165520200125,-1
Tumakuru,Koratagere PS,0303/2022,1,2022,12,2022-12-01 13:44:00.000,2022-12-01 13:45:00.000,2022-12-06 09:30:00.000,06/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.476402,77.186177,"IPC 1860 U/s: 279,337,304(A) ",ANIL R P   (PI),1895570,,107701713,"Ajjihalli Gate, C N Dugra Hobli, Ajjihalli Gate, C N Dugra Hobli",Towards South 8 K M,Village Beat No 15,Hossahalli Village,1,2,0,0,0,0,1,1,0,1,1,0,2022000425,1643,10464164320220303,0
Tumakuru,Pavagada PS,0086/2021,1,2021,4,2021-04-14 21:15:00.000,2021-04-14 21:20:00.000,2021-04-15 01:05:00.000,15/04/2021,Heinous,Pending Trial,Sue-moto by Police,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,14.08827,77.281715,"IPC 1860 U/s: 304(A),283 ",LAKSHMIKANTH S   (PI),2282202,,26600020,"infront of Royal daaba, Pavagada-Tumkuru Road, infront of Royal daaba, Pavagada-Tumkuru Road",Towards south 2 km from PS,TOWN BEAT,PAVAGADA TOWN,1,0,0,0,0,0,1,1,0,1,1,0,2021000099,1658,10464165820210086,-1
Tumakuru,Tumakuru Traffic PS,0001/2023,1,2023,1,2022-12-31 19:00:00.000,2022-12-31 19:05:00.000,2023-01-01 09:00:00.000,01/01/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.356724,77.103375,"IPC 1860 U/s: 304(A),279 ",I.S.GURUNATH   (PI),0183918,,60800066,"opp new Minarva Hotal, opp new Minarva Hotal",Towards 2 Kms To PS,17,Sira Gate Road,1,0,0,0,0,0,1,1,0,1,1,0,2023000001,1081,10464108120230001,0
Tumakuru,Hebbur PS,0227/2022,1,2022,12,2022-12-08 07:00:00.000,2022-12-08 07:05:00.000,2022-12-08 12:00:00.000,08/12/2022,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.253211,77.087342,"IPC 1860 U/s: 279,337,304(A),338 ",RAMAPRASAD.   (PI),2198743.0,,28900487,"NEAR HONNUDIKE HANDPOST, NEAR HONNUDIKE HANDPOST",TOWARDS NORTH 13 KM FROM PS,NEW BEAT 07,DOMMANAKUPPE,2,0,0,0,0,0,1,1,0,1,1,0,2022000284,1636,10464163620220227,0
Tumakuru,Gubbi PS,0002/2022,1,2022,1,2022-01-01 18:30:00.000,2022-01-01 18:31:00.000,2022-01-02 11:00:00.000,02/01/2022,Heinous,Undetected,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.314399,76.940504,"IPC 1860 U/s: 304(A),279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,134(a&b) ",GOPINATH V   (PI),1635892.0,,177600041,"Near Kadaba petrol bunk, Near Kadaba petrol bunk",west south 20 km from ps,BEAT 12,KADABA,1,0,0,0,0,0,0,0,0,0,0,0,2022000003,1093,10464109320220002,-1
Tumakuru,Koratagere PS,0124/2019,1,2019,7,2019-07-22 19:10:00.000,2019-07-22 19:15:00.000,2019-07-28 10:30:00.000,28/07/2019,Heinous,Abated,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.478208,77.1885459,"IPC 1860 U/s: 279,304(A) ",Siddarameshwar S   (PI),18454,,100491,"Near  Ramakrishnappa Land,Tumku-Madhugiri road, Near  Ramakrishnappa Land,Tumku-Madhugiri road",To words South 08 Km,Village Beat No 15,Hossahalli Village,1,1,0,0,0,0,1,0,0,0,1,0,2019000186,1643,10464164320190124,0
Tumakuru,Gubbi PS,0085/2021,1,2021,4,2021-04-02 19:30:00.000,2021-04-02 19:31:00.000,2021-04-10 14:15:00.000,10/04/2021,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.183047,76.810179,"IPC 1860 U/s: 304(A),279 ",GOPINATH V   (PI),1635892.0,,177600041,"Near bochihalli, bridge, Near bochihalli, bridge",south west 30 km from ps,Beat 14,B.Kodihalli,1,0,0,0,0,0,1,1,0,1,1,0,2021000100,1093,10464109320210085,-1
Tumakuru,Tumakuru Rural PS,0403/2023,1,2023,12,2023-12-29 19:25:00.000,2023-12-29 19:30:00.000,2023-12-29 21:30:00.000,29/12/2023,Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS FATAL,State Highways,13.391762,77.120605,"IPC 1860 U/s: 304(A),279 ",LAKSHMIKANTHAIAH G   (PI),1895514,,140800033,"Opp T T Rice Mill Tumkur koratagere SH33 Road, Opp T T Rice Mill Tumkur koratagere SH33 Road",Towards North 08 kms to PS,24,ARAKERE,1,0,0,0,0,0,1,1,0,1,1,0,2023000582,1089,10464108920230403,0
