District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi City,APMC Yard PS,0358/2017,1,2017,10,2017-10-27 19:00:00.000,2017-10-27 19:01:00.000,2017-10-27 20:15:00.000,27/10/2017,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,L H KATTI   (PSI),547937,,28900097,"HANUMAN NAGAR 2 ND STAGE, HANUMAN NAGAR 2 ND STAGE",WEST 2 K.M,BEAT 46,HANUMAN NAGAR WEST,1,0,0,0,0,0,0,1,0,1,1,0,2017000374,298,10982029820170358,0
Belagavi City,APMC Yard PS,0360/2017,1,2017,10,2017-10-28 21:30:00.000,2017-10-29 04:10:00.000,2017-10-29 05:30:00.000,29/10/2017,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,L H KATTI   (PSI),547937,,28900097,"JADHAV NAGAR, JADHAV NAGAR",2 KM TOWARDS WEST.,BEAT 44,JADHAV NAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2017000376,298,10982029820170360,0
Belagavi City,APMC Yard PS,0013/2018,1,2018,1,2018-01-17 03:45:00.000,2018-01-17 04:00:00.000,2018-01-17 05:15:00.000,17/01/2018,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,M A KHANAPURE   (ASI),764175,,30500024,"JADHAV NAGAR NCC OFFICE OPPOSITE, JADHAV NAGAR NCC OFFICE OPPOSITE",WEST 4 K.M,BEAT 44,JADHAV NAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2018000013,298,10982029820180013,0
Belagavi City,APMC Yard PS,0014/2018,1,2018,1,2018-01-17 04:00:00.000,2018-01-17 04:01:00.000,2018-01-17 05:45:00.000,17/01/2018,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,M A KHANAPURE   (ASI),764175,,30500024,"JADHAV NAGAR, JADHAV NAGAR",WEST 4 K.M,BEAT 44,JADHAV NAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2018000014,298,10982029820180014,0
Belagavi City,APMC Yard PS,0015/2018,1,2018,1,2018-01-17 04:15:00.000,2018-01-17 04:30:00.000,2018-01-17 06:15:00.000,17/01/2018,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,L H KATTI   (PSI),547937,,28900097,"JADHAV NAGAR, JADHAV NAGAR",WEST 4 KM,BEAT 44,JADHAV NAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2018000015,298,10982029820180015,0
Belagavi City,APMC Yard PS,0016/2018,1,2018,1,2018-01-17 04:10:00.000,2018-01-17 04:30:00.000,2018-01-17 06:45:00.000,17/01/2018,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,IPC 1860 U/s: 435 ,L H KATTI   (PSI),547937,,28900097,"JADHAV NAGAR, JADHAV NAGAR",WEST 4 K.M,BEAT 44,JADHAV NAGAR,1,0,0,0,0,0,0,1,0,1,1,0,2018000016,298,10982029820180016,0
Belagavi City,APMC Yard PS,0086/2022,1,2022,6,2022-06-07 21:20:00.000,2022-06-08 03:00:00.000,2022-06-08 20:15:00.000,08/06/2022,Non Heinous,Undetected,Written,ARSON,Others,15.893213,74.512571,"IPC 1860 U/s: 435,506,34 ",MANJUNATH  BHAJANTRI (PSI),2825692,,145500067,"PLOT NO: 97/1 MATRU PITRU BUILDING SHAHU NAGAR, PLOT NO: 97/1 MATRU PITRU BUILDING SHAHU NAGAR",NORTH 1.5 KM,BEAT 16,SHAHU NAGAR SOUTH,1,0,0,0,0,0,2,0,0,0,0,0,2022000124,298,10982029820220086,1
Belagavi City,APMC Yard PS,0087/2022,1,2022,6,2022-06-12 00:00:00.000,2022-06-12 01:00:00.000,2022-06-12 10:15:00.000,12/06/2022,Non Heinous,False Case,Others,ARSON,Others,15.883486,74.517883,IPC 1860 U/s: 435 ,MANJUNATH  BHAJANTRI (PSI),2825692,,145500067,"CCB NO: 134 SABIR MANJIL 2ND CROSS NEHARU NAGAR, CCB NO: 134 SABIR MANJIL 2ND CROSS NEHARU NAGAR",EAST 1KM,BEAT 29,NEHRU NAGAR NORTH,1,0,0,0,0,0,0,0,0,0,0,0,2022000125,298,10982029820220087,1
Belagavi City,Belagavi Rural PS,0072/2017,1,2017,4,2017-03-02 14:30:00.000,2017-03-02 14:31:00.000,2017-04-07 18:00:00.000,07/04/2017,Non Heinous,Pending Trial,Written,ARSON,Agricultural Produce,0.0,0.0,"IPC 1860 U/s: 435,34,506,427 ",P L TALAWAR   (ASI),765450,,31400024,"Nandihalli Village, Nandihalli Village",20 K M TOWARDS SOUTH,3,Desur Nandihalli Rajhansagad,0,1,0,0,0,0,4,4,0,4,4,0,2017000089,310,10982031020170072,0
Belagavi City,Belagavi Rural PS,0067/2020,1,2020,6,2020-06-06 02:00:00.000,2020-06-06 02:01:00.000,2020-06-06 15:00:00.000,06/06/2020,Non Heinous,Pending Trial,Written,ARSON,Others,0.0,0.0,"IPC 1860 U/s: 143,147,148,324,326,341,435,149,323,427 ",A Y Adagond   (PSI),2825689,,31000064,"INFRONT OF MARATHA MANDAL SCHOOL BADHARWADI AND, INFRONT OF MARATHA MANDAL SCHOOL BADHARWADI AND",11 KM TOWARDS SOUTH,32,BADARAVADI,2,0,0,0,0,0,0,5,0,5,5,0,2020000082,310,10982031020200067,0
