District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Yadgir,Yadgiri Women PS,0004/2024,1,2024,2,2024-02-06 15:42:00.000,2024-02-06 15:45:00.000,2024-02-07 17:45:00.000,07/02/2024,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.556974,77.159238,"IPC 1860 U/s: 354(A),354C,354(D) INFORMATION TECHNOLOGY  ACT 2000 U/s: 67(A) ",PRAKASH R. YATANOOR   (PI),2282157,,158900511,"at Bilahar Village in Complainant House, at Bilahar Village in Complainant House",26 km From Ps Towards East,BEAT NO 5,WADIGERA PS LIMITS,0,1,0,0,0,0,1,0,0,0,0,0,2024000004,2183,10978218320240004,-1
Yadgir,Gurumitkal PS,0171/2023,1,2023,12,2023-11-30 19:00:00.000,2023-11-30 19:05:00.000,2023-12-01 14:00:00.000,01/12/2023,Non Heinous,Under Investigation,Oral,MOLESTATION,Other Places,16.810742,77.44079,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",Shreeshail   (ASI),1905250,,158900100,"In front of Complainant House At Putpak Tanda, In front of Complainant House At Putpak Tanda",11 KM toward EAST,BEAT 01,MALLAPUR VILLEGE,0,2,0,0,0,0,6,0,0,0,0,0,2023000236,691,10978069120230171,-1
Yadgir,Shorapur PS,0009/2024,1,2024,1,2024-01-14 21:00:00.000,2024-01-14 21:15:00.000,2024-01-15 16:00:00.000,15/01/2024,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.525666,76.757009,"IPC 1860 U/s: 143,147,148,323,324,354(B),504,506,149 ",SHARANAPPA   (PSI),1221043,,158900307,"Infron of complainant house At Waganagera Village, Infron of complainant house At Waganagera Village",15 Km Towards West From PS,Beat 01,Jalibenchi,1,0,0,0,5,0,16,0,0,0,0,0,2024000015,1598,10978159820240009,-1
Yadgir,Saidapur PS,0084/2020,1,2020,6,2020-06-18 17:00:00.000,2020-06-18 17:30:00.000,2020-06-18 21:00:00.000,18/06/2020,Non Heinous,Pending Trial,Oral,MOLESTATION,Other Places,16.659318,77.239436,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",K M BADIGER   (PI),2151419,,96100036,"GOUDAGERA SIMANTHARA SURVEY NO 271, GOUDAGERA SIMANTHARA SURVEY NO 271",12KM NORTH FROM PS,BEAT 02,YALASATTI,4,1,0,0,0,0,18,0,0,0,18,0,2020000114,692,10978069220200084,-1
Yadgir,Shorapur PS,0042/2024,1,2024,3,2024-02-29 23:00:00.000,2024-02-29 23:15:00.000,2024-03-02 21:28:00.000,02/03/2024,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.525666,76.759685,"IPC 1860 U/s: 143,147,323,324,354,504,506,149 ",SHARANAPPA   (PSI),1221043,,158900307,"Infront of complainant father house Devikeri, Infront of complainant father house Devikeri",6 Km Towards North From PS,Beat 06,Rattala,0,1,0,0,0,0,5,0,0,0,0,0,2024000080,1598,10978159820240042,-1
Yadgir,Shorapur PS,0103/2021,1,2021,6,2021-06-05 19:00:00.000,2021-06-05 19:15:00.000,2021-06-06 16:30:00.000,06/06/2021,Non Heinous,False Case,Written,MOLESTATION,Other Places,16.521661,76.760331,"IPC 1860 U/s: 143,147,148,323,324,354,504,506,149 ",KRISHNA   (PSI),900795575,,158900487,"Mojamapur Galli Shorapur, Mojamapur Galli Shorapur",2 Furlong east from ps,Town Beat 01,Kumbarpeth Shorapur,2,1,0,0,0,0,5,2,0,2,0,0,2021000139,1598,10978159820210103,-1
Yadgir,Gogi PS,0032/2019,1,2019,3,2019-03-27 19:25:00.000,2019-03-27 19:30:00.000,2019-03-30 16:15:00.000,30/03/2019,Non Heinous,Pending Trial,Written,MOLESTATION,Other Places,16.627017,76.785793,"IPC 1860 U/s: 143,147,323,354,504,506,149 ",SOMALING ODEYAR   (PSI),2764987,,159800006,"In Front of Shankrappa his House Mahalroza Village, In Front of Shankrappa his House Mahalroza Village",22 KM East From Ps,BEAT 06,MAHALROZA,1,0,0,0,0,0,21,9,5,14,17,0,2019000089,1595,10978159520190032,-1
Yadgir,Gurumitkal PS,0010/2024,1,2024,1,2024-01-13 16:00:00.000,2024-01-13 21:00:00.000,2024-01-16 15:00:00.000,16/01/2024,Non Heinous,Under Investigation,Written,MOLESTATION,Other Places,16.865312,77.389217,"IPC 1860 U/s: 143,147,148,448,323,324,354,504,506,149 ",SANJEEVKUMAR   (PI),1898669,,71700027,"Complainant House At Yalheri Village, Complainant House At Yalheri Village",22 KM towards South,BEAT 04,GOPALPUR VILLAGE,3,3,0,0,0,0,19,0,0,0,0,0,2024000011,691,10978069120240010,-1
Yadgir,Saidapur PS,0007/2020,1,2020,1,2020-01-04 15:00:00.000,2020-01-04 15:10:00.000,2020-01-28 18:15:00.000,28/01/2020,Non Heinous,False Case,Judicial/Magistrate reference,MOLESTATION,Other Places,16.658033,77.329776,"IPC 1860 U/s: 147,323,354,447,504,506,149 ",HANMANTHARAYA   (PSI),1225371,,158900334,"MADHWAR VILLAGE, MADHWAR VILLAGE",13 KM NORTH FROM PS,BEAT NO 17,MADHWAR,0,1,0,0,0,0,4,0,0,0,0,0,2020000007,692,10978069220200007,-1
Yadgir,Shorapur PS,0076/2021,1,2021,5,2021-05-13 22:30:00.000,2021-05-13 22:50:00.000,2021-05-14 18:00:00.000,14/05/2021,Non Heinous,Pending Trial,Written,MOLESTATION,Other Places,16.516991,76.839253,"IPC 1860 U/s: 143,147,148,323,324,354,448,504,506,149,326 ",A M WAGMODE   (PI),189867,,148400002,"Shakapur S.H Village, Shakapur S.H Village",East from ps 12 KM Distance,Beat 06,Rattala,2,2,0,0,0,0,7,7,0,7,8,0,2021000105,1598,10978159820210076,-1
