District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Shivamogga,Tunga Nagar PS,0015/2019,1,2019,1,2019-01-05 22:00:00.000,2019-01-06 09:30:00.000,2019-01-06 17:30:00.000,06/01/2019,Non Heinous,Pending Trial,Others,BURGLARY - NIGHT,At Residential Premises,13.945507,75.539805,"IPC 1860 U/s: 457,454,380 ",DHUDYA NAIK   (PSI),1179413,,182300005,"gadikoppa village, gadikoppa village",north towords 05 km,1 st  BEAT,GADIKOPPA,1,0,0,0,0,0,0,2,0,2,2,0,2019000015,1815,10462181520190015,-1
Shivamogga,Sagar Town PS,0032/2019,1,2019,2,2019-02-08 19:40:00.000,2019-02-11 09:30:00.000,2019-02-11 12:30:00.000,11/02/2019,Non Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,14.165901,75.038495,"IPC 1860 U/s: 454,457,380 ",T D SAGARAKAR   (PSI),1041063,,102200035,"PWD QUATRESS HOUSE NO. 43 GANDHINAGARA, PWD QUATRESS HOUSE NO. 43 GANDHINAGARA",TOWORDS EAST 1.5 KM,BEAT NO 05,SAGAR TOWN,0,1,0,0,0,0,1,1,0,1,1,0,2019000036,1022,10462102220190032,-1
Shivamogga,Shikaripura Rural PS,0256/2019,1,2019,12,2019-12-17 12:30:00.000,2019-12-28 06:30:00.000,2019-12-29 10:30:00.000,29/12/2019,Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,14.29298,75.423866,"IPC 1860 U/s: 457,454,380 ",LAXMAN J.   (PI),1252466,,152600022,"DABBANA BYRANAHALLI, DABBANA BYRANAHALLI",10 km este,6th Beat,Hosanagara,1,0,0,0,0,0,0,0,0,0,0,0,2019000400,1886,10462188620190256,-1
Shivamogga,Soraba PS,0003/2019,1,2019,1,2019-01-03 08:00:00.000,2019-01-04 08:30:00.000,2019-01-04 10:45:00.000,04/01/2019,Heinous,Pending Trial,Written,BURGLARY - NIGHT,At Residential Premises,14.384902,75.079457,"IPC 1860 U/s: 457,454,380 ",RAJASHEKAR L   (PI),1918346,,136000012,"Complainant house Bangarappa Extantion Halesoraba, Complainant house Bangarappa Extantion Halesoraba",2 km south,BEAT 7,Sarekoppa,1,0,0,0,0,0,4,0,0,0,4,0,2019000004,1033,10462103320190003,-1
Shivamogga,Ripponpet PS,0186/2022,1,2022,12,2022-12-25 10:00:00.000,2022-12-31 09:30:00.000,2022-12-31 17:30:00.000,31/12/2022,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,13.97566,75.264069,"IPC 1860 U/s: 457,454,380,379 ",HALAPPA   (ASI),1375244,,174900010,"Complainant House Thirthalli Road,, Complainant House Thirthalli Road,",Towards 2 Km  South,2 nd BEAT,KEREHALLI,1,0,0,0,0,0,1,0,0,0,0,0,2022000261,1749,10462174920220186,-1
Shivamogga,Bhadravathi New Town PS,0220/2023,1,2023,12,2023-12-20 00:00:00.000,2023-12-22 09:00:00.000,2023-12-22 18:30:00.000,22/12/2023,Non Heinous,Transfered :UI( Bhadravathi Town Circle),Others,BURGLARY - NIGHT,At Residential Premises,13.841764,75.688634,"IPC 1860 U/s: 457,454,380 ",SRISHYLA KUMARA J   (PI),2481815,,100100067,"Complainant House Kadadakatte, Complainant House Kadadakatte",1 1/2 KM WEST  FROM PS,1st beat,kadadakatte,1,0,0,0,0,0,1,0,0,0,0,0,2023000311,1014,10462101420230220,-1
Shivamogga,Sagar Town PS,0017/2024,1,2024,1,2024-01-13 13:00:00.000,2024-01-16 08:30:00.000,2024-01-16 16:30:00.000,16/01/2024,Non Heinous,Under Investigation,Written,BURGLARY - NIGHT,At Residential Premises,14.165353,75.041268,"IPC 1860 U/s: 454,457,380 ",MANJAPPA H E   (PI),590412,,99700135,"COMPLAINT HOUSE, SVP COLONY 2ND CROSS, COMPLAINT HOUSE, SVP COLONY 2ND CROSS",2KM EAST,18,SAGAR TOWN,0,1,0,0,0,0,0,0,0,0,0,0,2024000023,1022,10462102220240017,-1
Shivamogga,Nagara PS,0011/2019,1,2019,2,2019-02-08 23:30:00.000,2019-02-08 23:40:00.000,2019-02-09 09:00:00.000,09/02/2019,Non Heinous,Abated,Written,BURGLARY - NIGHT,At Residential Premises,13.797729,75.021953,"IPC 1860 U/s: 457,511 ",NAGARAJA T M   (PSI),2269773,,50900085,"Tumakodu, Karimane Village, Nagara  Hobli, Tumakodu, Karimane Village, Nagara  Hobli",8 KM Towerds,Beat  4,KARIMANE,0,0,0,0,0,0,1,1,0,1,1,0,2019000015,1900,10462190020190011,-1
Shivamogga,Sagar Town PS,0135/2019,1,2019,7,2019-07-13 04:00:00.000,2019-07-14 03:30:00.000,2019-07-14 15:00:00.000,14/07/2019,Non Heinous,Undetected,Written,BURGLARY - NIGHT,At Residential Premises,14.165869,75.041746,"IPC 1860 U/s: 454,457,380 ",T D SAGARAKAR   (PSI),1041063,,102200035,"IN COMPLAINENT HOUSE PWD-9 SVP COLONY NEAR IB, IN COMPLAINENT HOUSE PWD-9 SVP COLONY NEAR IB",TOWORDS EAST 1.5 KM,BEAT NO 05,SAGAR TOWN,1,0,0,0,0,0,1,0,0,0,0,0,2019000206,1022,10462102220190135,-1
Shivamogga,Shivamogga Rural PS,0370/2023,1,2023,11,2023-11-21 17:00:00.000,2023-11-22 13:30:00.000,2023-11-23 10:00:00.000,23/11/2023,Non Heinous,Under Investigation,Others,BURGLARY - NIGHT,At Residential Premises,14.016998,75.621132,"IPC 1860 U/s: 454,457,380 ",J.K.PRASANNA   (ASI),1375263,,101900013,"Complaint house, Sominakoppa villege, Complaint house, Sominakoppa villege",15 km towards north from ps,3RD BEAT,BIKKONA HALLI,1,0,0,0,0,0,0,0,0,0,0,0,2023000480,1002,10462100220230370,-1
