District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bidar,Chitaguppa PS,0044/2019,1,2019,5,2019-05-04 02:00:00.000,2019-05-04 02:05:00.000,2019-05-04 09:30:00.000,04/05/2019,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,17.700943,77.2199969,"IPC 1860 U/s: 324,504 ",VEERSHETTY   (PSI),1120228,,38200040,"Chitguppa Near Jabar Function Hall Op On Road, Chitguppa Near Jabar Function Hall Op On Road",1 KM North From PS,11 Beat,Chitguppa town,1,0,0,0,0,0,1,0,0,0,1,0,2019000060,381,10446038120190044,-1
Bidar,Mannalli PS,0019/2019,1,2019,5,2019-05-14 06:30:00.000,2019-05-14 06:31:00.000,2019-05-14 10:00:00.000,14/05/2019,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,17.831343,77.455442,"IPC 1860 U/s: 341,323,504,324 ",PRAKASH R. YATANOOR   (PI),2282157,,158900511,"Khasempur village Complaitn House, Khasempur village Complaitn House",10 KM Towards North From PS,BEAT 02,YAKATPUR VILLAGE,0,1,0,0,0,0,1,0,1,1,1,0,2019000041,2004,10446200420190019,0
Bidar,Gandhi Gunj PS,0211/2023,1,2023,12,2023-12-04 17:30:00.000,2023-12-04 17:35:00.000,2023-12-05 14:00:00.000,05/12/2023,Non Heinous,Under Investigation,Oral,CASES OF HURT,Simple Hurt ,17.899371,77.527518,"IPC 1860 U/s: 341,323,324,504,506 ",SOMESHWAR   (PSI),1118538,,38500049,"INFRONT OF AGRICULTURE  RESEARCH STATION OFFICE, INFRONT OF AGRICULTURE  RESEARCH STATION OFFICE",02 KM EAST FROM PS,BEAT NO 2,HAROORGERI,1,0,0,0,0,0,1,0,0,0,1,0,2023000310,374,10446037420230211,0
Bidar,Bhalki Rural PS,0007/2022,1,2022,1,2022-01-20 18:30:00.000,2022-01-20 18:31:00.000,2022-01-20 21:15:00.000,20/01/2022,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,18.068568,77.162855,"IPC 1860 U/s: 324,504,506 ",UMAKANTH   (HC),1572046,,39500034,"vijyakumar acheganv land  Beeri(B), vijyakumar acheganv land  Beeri(B)",NORTH 12 KM,Beat 6,Kalasdal,1,0,0,0,0,0,1,1,0,1,1,0,2022000008,390,10446039020220007,1
Bidar,Manna Ekhelli PS,0155/2023,1,2023,10,2023-10-24 18:00:00.000,2023-10-24 18:05:00.000,2023-10-27 15:30:00.000,27/10/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,17.425601,77.1342,"IPC 1860 U/s: 323,149,504,341,506 ",Vasant Durge  (HC),920,,38500062,"AT REKULGI MOUNT, AT REKULGI MOUNT",2 KM West from ps,BEAT NO 06,HALLIKED B,1,1,0,0,0,0,5,0,0,0,0,0,2023000190,382,10446038220230155,-1
Bidar,Humnabad PS,0053/2021,1,2021,3,2021-03-21 07:30:00.000,2021-03-21 07:35:00.000,2021-03-21 09:45:00.000,21/03/2021,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,17.930688,77.101242,"IPC 1860 U/s: 323,324,504,506,34 ",SOMESHWAR   (PSI),1118538,,38500049,"GHODWADI VILLAGE, GHODWADI VILLAGE",22 KM TOWARDS NORTH,BEAT NO 24,GHODAVADI,0,1,0,0,0,0,4,1,3,4,4,0,2021000062,385,10446038520210053,2
Bidar,Bhalki Rural PS,0007/2021,1,2021,1,2021-01-10 13:59:00.000,2021-01-10 14:00:00.000,2021-01-10 18:00:00.000,10/01/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,18.086468,77.159776,"IPC 1860 U/s: 341,323,324,504,506,149 ",MALLANNA  KAWALDAR (HC),2154113,,147700082,"In Front Of Complaint House, In Front Of Complaint House",PS To 8 KM East,Beat 8,Kotgyalwadi,1,0,0,0,0,0,1,0,1,1,1,0,2021000008,390,10446039020210007,1
Bidar,Bhalki Town PS,0050/2023,1,2023,3,2023-03-27 17:00:00.000,2023-03-27 17:05:00.000,2023-03-28 12:30:00.000,28/03/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,18.053538,77.219475,"IPC 1860 U/s: 323,324,504,506 ",SANJIVAKUMAR   (ASI),1120577,,40300025,"In frient of Complainant House In Bhalki, In frient of Complainant House In Bhalki",02 KM North From PS,Beat No 4,Panchshil Nagar,0,1,0,0,0,0,1,1,0,1,1,0,2023000107,1477,10446147720230050,1
Bidar,Mudbi PS,0060/2022,1,2022,8,2022-08-15 08:00:00.000,2022-08-15 08:10:00.000,2022-08-15 09:45:00.000,15/08/2022,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,17.755167,77.054277,"IPC 1860 U/s: 324,323,504,34,506 ",DEVENDRA   (HC),1914138,,39400008,"near accused house yarbag village, near accused house yarbag village",20 km east from ps,Beat 06,SHARANAGAR,1,0,0,0,0,0,2,2,0,2,2,0,2022000086,1471,10446147120220060,-1
Bidar,Bagdal PS,0074/2023,1,2023,9,2023-09-12 09:00:00.000,2023-09-12 10:00:00.000,2023-09-20 15:00:00.000,20/09/2023,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,17.788445,77.698536,"IPC 1860 U/s: 324,323,504,506,34 ",Ningappa Mannur   (PSI),2686204,,40300052,"Near Complaint House Shamsheernagar, Near Complaint House Shamsheernagar",18 Km North To PS,BEAT NO 3,KHENI RANJOL VILLAGE,0,1,0,0,0,0,3,2,1,3,4,0,2023000122,400,10446040020230074,-1
