District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Belagavi Dist,Aigali PS,0001/2016,1,2016,1,2016-01-06 19:00:00.000,2016-01-06 19:01:00.000,2016-01-06 21:00:00.000,06/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 109),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 109 ",S D KUMBAR   (ASI),765325,,148600028,"NEAR YALLAMMADEVI TEMPLE YALLAMMAWADI, NEAR YALLAMMADEVI TEMPLE YALLAMMAWADI",10 KMS TOWARDS SOUTH,BEAT 04,KOKATANUR,0,0,0,0,0,0,3,3,0,3,0,0,2016000001,1487,10444148720160001,0
Belagavi Dist,Aigali PS,0011/2016,1,2016,1,2016-01-27 09:30:00.000,2016-01-27 09:31:00.000,2016-01-27 10:00:00.000,27/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",S D KUMBAR   (ASI),765325,,148600028,"ADAHALLI, ADAHALLI",5 KMS TOWARDS WEST,BEAT 08,KOHALLI,0,0,0,0,0,0,5,0,0,0,0,0,2016000012,1487,10444148720160011,0
Belagavi Dist,Aigali PS,0012/2016,1,2016,1,2016-01-27 09:30:00.000,2016-01-27 09:31:00.000,2016-01-27 10:15:00.000,27/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",S D KUMBAR   (ASI),765325,,148600028,"ADAHALLI, ADAHALLI",5 KMS TOWARDS WEST,BEAT 08,KOHALLI,0,0,0,0,0,0,4,0,0,0,0,0,2016000013,1487,10444148720160012,0
Belagavi Dist,Aigali PS,0013/2016,1,2016,1,2016-01-27 16:30:00.000,2016-01-27 16:31:00.000,2016-01-27 17:00:00.000,27/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",S D KUMBAR   (ASI),765325,,148600028,"ADAHALLI, ADAHALLI",5 KMS TOWARDS WEST,BEAT 08,KOHALLI,0,0,0,0,0,0,1,0,0,0,0,0,2016000014,1487,10444148720160013,0
Belagavi Dist,Aigali PS,0014/2016,1,2016,1,2016-01-27 18:00:00.000,2016-01-27 18:01:00.000,2016-01-27 18:30:00.000,27/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",S D KUMBAR   (ASI),765325,,148600028,"TELASANG, TELASANG",5 KMS TOWARDS WEST,BEAT 03,PADATARAWADI,0,0,0,0,0,0,1,0,0,0,0,0,2016000015,1487,10444148720160014,0
Belagavi Dist,Aigali PS,0017/2016,1,2016,1,2016-01-30 15:30:00.000,2016-01-30 15:31:00.000,2016-01-30 16:00:00.000,30/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",M C HIREMATH   (WPSI),297,,148300015,"TELASANG CROSS TELASANG, TELASANG CROSS TELASANG",15 KMS TOWARDS EAST,BEAT 03,PADATARAWADI,0,0,0,0,0,0,1,0,0,0,0,0,2016000018,1487,10444148720160017,0
Belagavi Dist,Aigali PS,0018/2016,1,2016,1,2016-01-30 18:00:00.000,2016-01-30 18:01:00.000,2016-01-30 18:30:00.000,30/01/2016,Non Heinous,Other Disposal,,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",M C HIREMATH   (WPSI),297,,148300015,"TELASANG, TELASANG",15 KMS TOWARDS EAST,BEAT 03,PADATARAWADI,0,0,0,0,0,0,1,0,0,0,0,0,2016000019,1487,10444148720160018,0
Belagavi Dist,Aigali PS,0020/2016,1,2016,1,2016-01-31 17:50:00.000,2016-01-31 17:51:00.000,2016-01-31 18:10:00.000,31/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",P A MANE   (ASI),540,,148600024,"PADATARAWADI, PADATARAWADI",8 KMS TOWARDS EAST,BEAT 03,PADATARAWADI,0,0,0,0,0,0,1,0,0,0,0,0,2016000021,1487,10444148720160020,0
Belagavi Dist,Aigali PS,0021/2016,1,2016,1,2016-01-31 19:00:00.000,2016-01-31 19:01:00.000,2016-01-31 19:30:00.000,31/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",P A MANE   (ASI),540,,148600024,"KANNAL VILLAGE, KANNAL VILLAGE",15 KMS TOWARDS EAST,BEAT 02,RAMTIRATH,0,0,0,0,0,0,1,0,0,0,0,0,2016000022,1487,10444148720160021,0
Belagavi Dist,Aigali PS,0022/2016,1,2016,1,2016-01-31 20:30:00.000,2016-01-31 20:31:00.000,2016-01-31 21:00:00.000,31/01/2016,Non Heinous,Other Disposal,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",S D KUMBAR   (ASI),765325,,148600028,"BASAVESWAR CIRCLE ADAHALLI, BASAVESWAR CIRCLE ADAHALLI",8 KMS TOWARDS WEST,BEAT 08,KOHALLI,0,0,0,0,0,0,1,0,0,0,0,0,2016000023,1487,10444148720160022,0
