District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Badami PS,0152/2016,1,2016,10,2016-10-04 20:00:00.000,2016-10-05 12:00:00.000,2016-10-05 14:30:00.000,05/10/2016,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Boy,0.0,0.0,IPC 1860 U/s: 318 ,NAGAPPA R KHILARE   (PSI),2045564,,37300060,"Under Malaprabha Bridge of Cholachagudda Village, Under Malaprabha Bridge of Cholachagudda Village",6 KM South from PS,RURAL BEAT NO 3,NEERALAGI,0,0,0,0,0,0,0,0,0,0,0,0,2016000170,1246,10470124620160152,0
Bagalkot,Bagalkot Town PS,0066/2016,1,2016,7,2016-07-23 21:00:00.000,2016-07-24 12:30:00.000,2016-07-24 13:45:00.000,24/07/2016,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Girl,16.172535,75.655721,IPC 1860 U/s: 318 ,T.P.BADANUR   (HC),1016006,,123800037,"Near Cement Factory Kwari Bagalkot, Near Cement Factory Kwari Bagalkot",Towards West 1 km From Ps,TOWN BEAT NO 1,JAYANAGARA,0,0,0,0,1,0,0,0,0,0,0,0,2016000073,1236,10470123620160066,-1
Bagalkot,Bagalkot Town PS,0055/2017,1,2017,5,2017-05-14 04:00:00.000,2017-05-14 06:30:00.000,2017-05-14 07:45:00.000,14/05/2017,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Boy,16.172535,75.655721,IPC 1860 U/s: 318 ,P.M.MAVINAHALLI   (HC),1270765,,123700033,"Near  IDBI Bank Cotten Market Open Place Bagalkot, Near  IDBI Bank Cotten Market Open Place Bagalkot",Towards - East 1.5 KM from ps,TOWN BEAT NO 4,HARANASHIKARI KALANI,0,0,1,0,0,0,0,0,0,0,0,0,2017000065,1236,10470123620170055,-1
Bagalkot,Bagalkot Town PS,0061/2019,1,2019,8,2019-08-14 05:00:00.000,2019-08-14 09:00:00.000,2019-08-14 10:30:00.000,14/08/2019,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Girl,16.188891,75.686671,IPC 1860 U/s: 318 ,Dinesh P Jawalkar   (PSI),2481349,,193500004,"River Of Ghataprabha Back Water Jayanagar, River Of Ghataprabha Back Water Jayanagar",Towards West -2 KM From Ps,TOWN BEAT NO 1,JAYANAGARA,0,0,0,1,0,0,0,0,0,0,0,0,2019000118,1236,10470123620190061,-1
Bagalkot,Bilagi PS,0102/2016,1,2016,5,2016-05-07 01:00:00.000,2016-05-07 06:00:00.000,2016-05-07 08:15:00.000,07/05/2016,Non Heinous,Undetected,Oral & Organised,Concealment of birth by secret disposal of Child,Girl,0.0,0.0,IPC 1860 U/s: 318 ,B.M.BASANAGOUDAR   (PSI),1202533,,124100014,"IN THE DRAINEGE INFRONT OF POST OFFICE BILAGI, IN THE DRAINEGE INFRONT OF POST OFFICE BILAGI",EAST 1 KMS,TOWN BEAT 1,BASAVESHWAR NAGAR,0,0,0,0,0,0,0,0,0,0,0,0,2016000110,1263,10470126320160102,0
Bagalkot,Bilagi PS,0014/2020,1,2020,2,2020-02-01 00:00:00.000,2020-02-05 07:00:00.000,2020-02-05 09:15:00.000,05/02/2020,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Girl,16.428937,75.43198,IPC 1860 U/s: 318 ,Shivanand  Kamatagi (PI),1898678,,124700029,"rabakavi choudapur  village near kristna river, rabakavi choudapur  village near kristna river",WEST 30 KM,GALAGALI OP BEAT 1,GALAGALI,0,1,0,0,0,0,0,0,0,0,0,0,2020000016,1263,10470126320200014,-1
Bagalkot,Bilagi PS,0182/2022,1,2022,11,2022-11-21 23:00:00.000,2022-11-22 09:00:00.000,2022-11-22 13:00:00.000,22/11/2022,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Boy,0.0,0.0,IPC 1860 U/s: 318 ,Manjunath Laxman Tirakannavar (PSI),3191809,,32300079,"POND IN NEAR KARIYAPPA YALLAPPA HORATTI LAND, POND IN NEAR KARIYAPPA YALLAPPA HORATTI LAND",WEST 25 KM,GALAGALI OP BEAT 1,GALAGALI,0,0,0,0,1,0,0,0,0,0,0,0,2022000267,1263,10470126320220182,0
Bagalkot,Bilagi PS,0054/2024,1,2024,2,2024-02-25 00:00:00.000,2024-02-27 10:00:00.000,2024-02-27 14:30:00.000,27/02/2024,Non Heinous,Under Investigation,Written,Concealment of birth by secret disposal of Child,Girl,16.292232,75.61408,IPC 1860 U/s: 318 ,MALLAPPA.S.TALIKOTI   (HC),1984883,,126000014,"Sunag Village, Behinde Beereshwar temple, Sunag Village, Behinde Beereshwar temple",South 8 Km,RURAL BEAT 4,ANAGAWADI,0,0,0,0,1,0,0,0,0,0,0,0,2024000079,1263,10470126320240054,-1
Bagalkot,Ilakal PS,0120/2017,1,2017,11,2017-11-01 13:00:00.000,2017-11-01 15:00:00.000,2017-11-01 17:15:00.000,01/11/2017,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Girl,0.0,0.0,IPC 1860 U/s: 318 ,S.B.MURADI   (HC),1207044,,124900039,"ILKAL HADIBASAVANAGAR, ILKAL HADIBASAVANAGAR",3 KM SOUTH FROM PS,TOWN BEAT 4,KANAKANAGAR ILKAL,0,0,0,1,0,0,0,0,0,0,0,0,2017000130,1242,10470124220170120,0
Bagalkot,Jamakhandi Rural PS,0016/2017,1,2017,2,2017-02-04 00:00:00.000,2017-02-05 11:00:00.000,2017-02-05 12:30:00.000,05/02/2017,Non Heinous,Undetected,Written,Concealment of birth by secret disposal of Child,Girl,0.0,0.0,IPC 1860 U/s: 318 ,Aneelkumar G.Rathod   (PSI),1671309,,7200061,"HIPPARAGI VILLAGE AREA, HIPPARAGI VILLAGE AREA",TOWRDS WEST 16 K.M FROM P.S,BEAT 3,SANAL,0,0,0,1,0,0,0,0,0,0,0,0,2017000020,1251,10470125120170016,0
