District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
K.G.F,Bethamangala PS,0026/2024,1,2024,2,2024-02-11 20:30:00.000,2024-02-11 20:35:00.000,2024-02-13 20:30:00.000,13/02/2024,Non Heinous,Under Investigation,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.009283,78.34809,"IPC 1860 U/s: 279,337 ",SATHISHA K   (HC),2328389,,22800049,"Near complainant house, Near complainant house",PS TO 3 KM EAST,10 NBSBTM,KODIHALLI,2,0,0,0,0,0,2,0,0,0,0,0,2024000057,228,10972022820240026,0
K.G.F,BEML Nagar PS,0018/2023,1,2023,3,2023-03-20 13:00:00.000,2023-03-20 13:05:00.000,2023-03-22 13:30:00.000,22/03/2023,Non Heinous,Dis/Acq,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.994245,78.249414,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 IPC 1860 U/s: 279,338 ",VIDYASHREE KUMARASWAMI  (PSI),2669498,,21900083,"NEAR BIG BITE FISH RESTOURENT, BNGARPET-BTM RAOD, NEAR BIG BITE FISH RESTOURENT, BNGARPET-BTM RAOD",02 KM EAST TO PS,7th New Beat,Keel Krishnavaram,1,0,0,0,0,0,2,2,0,2,2,0,2023000070,215,10972021520230018,0
K.G.F,Bethamangala PS,0090/2019,1,2019,6,2019-06-25 21:15:00.000,2019-06-25 21:20:00.000,2019-06-26 22:10:00.000,26/06/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.000088,78.307253,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187,196 IPC 1860 U/s: 338 ",SHIVAPRASAD.K.   (HC),1867850,,21800020,"BETHAMANGALA-KGF MAIN ROAD, BETHAMANGALA-KGF MAIN ROAD",4 KM WEST TOWARDS PS,011  VILLAAGE BEAT,NAGASHETTYHALLI VILLAGE,0,1,0,0,0,0,1,1,0,1,1,1,2019000200,228,10972022820190090,0
K.G.F,BEML Nagar PS,0056/2023,1,2023,7,2023-07-28 17:00:00.000,2023-07-28 17:10:00.000,2023-07-29 14:45:00.000,29/07/2023,Non Heinous,Pending Trial,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.994077,78.265795,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,180 ",VIDYASHREE KUMARASWAMI  (PSI),2669498,,21900083,"IN FRONT OFF WELDING SHOP, KEEL KRISHNAVARAM, IN FRONT OFF WELDING SHOP, KEEL KRISHNAVARAM",PS TO 4KM TO WARDS NORTH WEST,7th New Beat,Keel Krishnavaram,1,0,0,0,0,0,2,0,0,0,2,0,2023000125,215,10972021520230056,0
K.G.F,BEML Nagar PS,0004/2019,1,2019,1,2019-01-19 13:30:00.000,2019-01-19 13:35:00.000,2019-01-19 14:30:00.000,19/01/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.995141,78.25355,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 121 IPC 1860 U/s: 338 ",VIJAY R.   (PSI),2289441,,28900468,"IN FRONT OF HAPPY HOME, BANGARPET -BETHAMANGALA, IN FRONT OF HAPPY HOME, BANGARPET -BETHAMANGALA",2 KM TOWARDS NORTH EAST TO PS,20 NEW BEAT,JANATHA COLONY,1,0,0,0,0,0,1,1,0,1,1,1,2019000005,215,10972021520190004,0
K.G.F,Bangarpet  PS,0186/2023,1,2023,7,2023-07-10 22:00:00.000,2023-07-10 22:30:00.000,2023-07-14 15:30:00.000,14/07/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.989176,78.220094,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 IPC 1860 U/s: 338 ",GOPALA.H   (ASI),1402372,,22300028,"Bangarpet-kgf  Road Near Land mark, Bangarpet-kgf  Road Near Land mark",8 Km East To Ps,24th Village Beat,Inorahosahalli,1,0,0,0,0,0,1,0,0,0,1,0,2023000321,227,10972022720230186,0
K.G.F,Bangarpet  PS,0017/2020,1,2020,1,2020-01-20 19:30:00.000,2020-01-20 19:35:00.000,2020-01-21 14:45:00.000,21/01/2020,Non Heinous,Pending Trial,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.984326,78.1938439,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",RAVINDRA P R   (ASI),01146275,,22700101,"Near Rangappa petrol bunk, Near Rangappa petrol bunk",02 Km East to ps,40th Town Beat,Shanthi Nagara,1,0,0,0,0,0,1,1,0,1,1,0,2020000018,227,10972022720200017,0
K.G.F,Bangarpet  PS,0073/2019,1,2019,6,2019-06-05 11:30:00.000,2019-06-05 11:35:00.000,2019-06-06 13:15:00.000,06/06/2019,Non Heinous,Convicted,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.990281,78.206188,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 338 ",RAVINDRA P R   (ASI),01146275,,22700101,"Thammenahalli cross, Thammenahalli cross",03 Km East to ps,21st Village Beat,Siddanahalli,1,0,0,0,0,0,1,1,0,1,1,1,2019000213,227,10972022720190073,0
K.G.F,Bangarpet  PS,0163/2023,1,2023,6,2023-06-08 16:30:00.000,2023-06-08 16:35:00.000,2023-06-11 13:30:00.000,11/06/2023,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,13.070649,78.15207,"IPC 1860 U/s: 337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181(3) IPC 1860 U/s: 338 ",GOPALA.H   (ASI),1402372,,22300028,"Bangarpet kolar Road Near Hudukula Gate, Bangarpet kolar Road Near Hudukula Gate",9 Km North To Ps,9th village beat,ALAGANAHALLI VILLAGE,2,0,0,0,0,0,1,0,0,0,1,0,2023000292,227,10972022720230163,0
K.G.F,Bangarpet  PS,0171/2021,1,2021,6,2021-06-19 08:20:00.000,2021-06-19 08:30:00.000,2021-06-19 15:00:00.000,19/06/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,12.984923,78.18153,"IPC 1860 U/s: 279,337 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 ",RAVINDRA P R   (ASI),01146275,,22700101,"Near N J K Garments, Railway quatress, Near N J K Garments, Railway quatress",01 Km East to ps,UNKNOWN 2,chikkaankadahalli,0,1,0,0,0,0,1,0,0,0,1,1,2021000198,227,10972022720210171,0
