District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0164/2016,1,2016,9,2016-09-01 11:30:00.000,2016-09-01 11:35:00.000,2016-09-01 14:00:00.000,01/09/2016,Non Heinous,Pending Trial,Written,EXPOSURE AND ABANDONMENT OF CHILD,Boy,0.0,0.0,IPC 1860 U/s: 317 ,R S BIRADAR   (PI),1898733,,42900007,"SULEBAVI VILLAGE HALLAKKE HOGUV  KANTIYALLI, SULEBAVI VILLAGE HALLAKKE HOGUV  KANTIYALLI",SOUTH TOWARDS 3 KM,RURAL BEAT NO 6,SULEBAVI,0,0,0,0,1,0,0,0,1,1,1,0,2016000174,1245,10470124520160164,0
Bagalkot,Amengad PS,0156/2017,1,2017,9,2017-02-03 08:00:00.000,2017-02-03 08:05:00.000,2017-09-09 20:30:00.000,09/09/2017,Non Heinous,Undetected,Sue-moto by Police,EXPOSURE AND ABANDONMENT OF CHILD,Girl,0.0,0.0,IPC 1860 U/s: 317 ,LAXMIKANTHA S BANNIKOL  (PSI),2481360,,48600207,"AMINAGAD CHITTARAGI CROSS NEAR, AMINAGAD CHITTARAGI CROSS NEAR",EAST TOWARDS 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,1,0,0,0,0,0,0,0,2017000166,1245,10470124520170156,0
Bagalkot,Amengad PS,0080/2019,1,2019,10,2019-10-07 14:30:00.000,2019-10-07 14:31:00.000,2019-10-16 15:30:00.000,16/10/2019,Non Heinous,Undetected,Written,EXPOSURE AND ABANDONMENT OF CHILD,Boy,15.959225,75.96807,IPC 1860 U/s: 317 ,Mallikarjun Guruputrappa Kulkarni (PSI),2481424,,7100075,"NEAR HANAMAPPA TALAVAR FIELD IN ILAL VILLAGE, NEAR HANAMAPPA TALAVAR FIELD IN ILAL VILLAGE",TOWARDS NORTH 19 K.M FROM PS,OP RURAL BEAT NO 28,DAMMUR,0,0,1,0,0,0,0,0,0,0,0,0,2019000149,1245,10470124520190080,-1
Bagalkot,Amengad PS,0136/2023,1,2023,11,2023-11-03 00:00:00.000,2023-11-03 00:01:00.000,2023-11-06 13:00:00.000,06/11/2023,Non Heinous,Under Investigation,Others,EXPOSURE AND ABANDONMENT OF CHILD,Girl,16.041557,75.93964,IPC 1860 U/s: 317 ,V.N.GOUDAR   (PSI),1022913,,124500034,"NEAR BIRESHVAR TEMPLE AT SULEBHAVI, NEAR BIRESHVAR TEMPLE AT SULEBHAVI",SOUTH 2 KM,RURAL BEAT NO 4,SULEBHAVI TWO,0,0,0,0,1,0,0,0,0,0,0,0,2023000195,1245,10470124520230136,-1
Bagalkot,Badami PS,0126/2016,1,2016,8,2016-08-20 23:00:00.000,2016-08-21 05:00:00.000,2016-08-25 17:30:00.000,25/08/2016,Non Heinous,Undetected,Written,EXPOSURE AND ABANDONMENT OF CHILD,Girl,0.0,0.0,IPC 1860 U/s: 317 ,NAGAPPA R KHILARE   (PSI),2045564,,37300060,"In Jalihal Out side Place, In Jalihal Out side Place",12 KM South from PS,RURAL BEAT NO 4,HIRENASIBI,0,0,0,0,0,0,0,0,0,0,0,0,2016000144,1246,10470124620160126,0
Bagalkot,Badami PS,0125/2020,1,2020,10,2020-10-16 16:13:00.000,2020-10-16 16:14:00.000,2020-10-17 00:45:00.000,17/10/2020,Non Heinous,Undetected,Written,EXPOSURE AND ABANDONMENT OF CHILD,Girl,0.0,0.0,IPC 1860 U/s: 317 ,NETRAVATI B PATIL  (WPSI),2481461,,115800057,"In Field of Huvappa Talawar of Kataraki village, In Field of Huvappa Talawar of Kataraki village",14 KM South from PS,RURAL BEAT NO 3,NEERALAGI,0,0,0,1,0,0,0,0,0,0,0,0,2020000173,1246,10470124620200125,0
Bagalkot,Badami PS,0206/2021,1,2021,12,2021-12-31 12:00:00.000,2021-12-31 12:05:00.000,2021-12-31 15:00:00.000,31/12/2021,Non Heinous,Undetected,Written,EXPOSURE AND ABANDONMENT OF CHILD,Boy,15.907467,75.639,IPC 1860 U/s: 317 ,NETRAVATI B PATIL  (WPSI),2481461,,115800057,"BEHIND THE BADAMI SUGARS FACTORY, BEHIND THE BADAMI SUGARS FACTORY",WEST 4 KM FROM PS,RURAL BEAT NO 1,LAKHAMAPUR,0,0,0,0,1,0,1,0,0,0,0,0,2021000273,1246,10470124620210206,-1
Bagalkot,Bagalkot Rural PS,0243/2017,1,2017,10,2017-10-15 06:00:00.000,2017-10-15 09:30:00.000,2017-10-16 18:15:00.000,16/10/2017,Non Heinous,Undetected,Written,EXPOSURE AND ABANDONMENT OF CHILD,Girl,0.0,0.0,IPC 1860 U/s: 317 ,R.Y. ROLLI   (ASI),1266714,,188800032,"Bagalkot to Hallur Beatwin  road, Bagalkot to Hallur Beatwin  road",22 km  to words  east,BEVOOR OP BEAT NO 1,BODANAYAKANADINNI,0,0,0,0,0,0,2,0,0,0,0,0,2017000278,1238,10470123820170243,0
Bagalkot,Bagalkot Rural PS,0050/2020,1,2020,3,2020-03-06 04:00:00.000,2020-03-06 06:00:00.000,2020-03-07 09:30:00.000,07/03/2020,Non Heinous,Undetected,Written,EXPOSURE AND ABANDONMENT OF CHILD,Girl,16.099959,75.785761,IPC 1860 U/s: 317 ,RAMANAGOUD SANKANAL  (PSI),1807112,,147400055,"Shirur Village ward No 10 Near Doddoni, Shirur Village ward No 10 Near Doddoni",16 Km Towerds East From PS,BEAT NO 2,SHIRUR,0,1,0,0,0,0,0,0,0,0,0,0,2020000075,1238,10470123820200050,-1
Bagalkot,Bagalkot Rural PS,0146/2023,1,2023,8,2023-08-06 12:00:00.000,2023-08-06 12:01:00.000,2023-08-15 16:00:00.000,15/08/2023,Non Heinous,Pending Trial,Written,EXPOSURE AND ABANDONMENT OF CHILD,Boy,16.1522,75.8214,"IPC 1860 U/s: 317,511 Juvenile Justice (Care and Protection of Children) Act, 2015 U/s: 75 ",SHARANABASAPPA  SANGALAD (PSI),2840947,,25700095,"Benakatti Kamatagi Road In Forest, Benakatti Kamatagi Road In Forest",East 20 Kms From ps,BEAT NO 2,SHIRUR,0,0,1,0,0,0,1,0,0,0,1,0,2023000214,1238,10470123820230146,-1
