District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0002/2016,1,2016,1,2016-01-12 17:30:00.000,2016-01-12 17:35:00.000,2016-01-12 19:00:00.000,12/01/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",G.H.KUPPI   (PSI),1332599,,123600010,"RAKKASAGI VILLEGE IN FRONT MOUNESHWAR TEMPEL, RAKKASAGI VILLEGE IN FRONT MOUNESHWAR TEMPEL",WEST FROM PS 2 KM,RURAL BEAT NO 6,SULEBAVI,0,0,0,0,0,0,5,5,0,5,5,2,2016000003,1245,10470124520160002,0
Bagalkot,Amengad PS,0003/2016,1,2016,1,2016-01-12 17:45:00.000,2016-01-12 17:50:00.000,2016-01-12 19:30:00.000,12/01/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",S G HELVAR   (ASI),1270757,,124000015,"RAKKASAGI VILLAEG BUS STAND, RAKKASAGI VILLAEG BUS STAND",EAST FROM PS 3 KM,RURAL BEAT NO 6,SULEBAVI,0,0,0,0,0,0,1,1,0,1,1,0,2016000004,1245,10470124520160003,0
Bagalkot,Amengad PS,0007/2016,1,2016,1,2016-01-20 17:20:00.000,2016-01-20 17:25:00.000,2016-01-20 18:20:00.000,20/01/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",R S BIRADAR   (PI),1898733,,42900007,"PATTANASHETTI PETROL PUMP AMINAGAD, PATTANASHETTI PETROL PUMP AMINAGAD",WEST FROM PS TOWARDS 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,0,0,1,1,0,1,1,0,2016000008,1245,10470124520160007,0
Bagalkot,Amengad PS,0008/2016,1,2016,1,2016-01-20 18:45:00.000,2016-01-20 18:50:00.000,2016-01-20 20:00:00.000,20/01/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(3) ",R S BIRADAR   (PI),1898733,,42900007,"AMINAGAD BUS STAND OPPOSITE BALAJI BAR, AMINAGAD BUS STAND OPPOSITE BALAJI BAR",WEST FROM PS TOWARDS 500 MTRS,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,0,0,1,1,0,1,1,0,2016000009,1245,10470124520160008,0
Bagalkot,Amengad PS,0010/2016,1,2016,1,2016-01-22 19:35:00.000,2016-01-22 19:40:00.000,2016-01-22 21:20:00.000,22/01/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Street Gambling (87),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 87 ",P.A.JADAV   (PSI),1016018,,188800039,"AIHOLE VILLAGE RAVALAPDE TEMPEL BACK IN PUBLIC, AIHOLE VILLAGE RAVALAPDE TEMPEL BACK IN PUBLIC",SOUTH FROME PS 8 KM,RURAL BEAT NO 3,AIHOLE,0,0,0,0,0,0,5,5,0,5,5,0,2016000011,1245,10470124520160010,0
Bagalkot,Amengad PS,0013/2016,1,2016,1,2016-01-27 20:00:00.000,2016-01-27 20:05:00.000,2016-01-27 21:15:00.000,27/01/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",C.A.KALABURGI   (ASI),1018998,,188800009,"GUDUR HULLESHWAR CINIMA THEATER NEAR PUBLIC PLACE, GUDUR HULLESHWAR CINIMA THEATER NEAR PUBLIC PLACE",SOUTH FROM PS 14 KM,GUDUR TOWN BEAT NO 21,GUDUR,0,0,0,0,0,0,2,2,0,2,2,0,2016000014,1245,10470124520160013,0
Bagalkot,Amengad PS,0016/2016,1,2016,2,2016-02-01 19:15:00.000,2016-02-01 19:20:00.000,2016-02-01 20:30:00.000,01/02/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",Irappa Hadapad Rangappa Hadapad (ASI),644543,,188800125,"AMINAGAD BUS STAND NEAR, AMINAGAD BUS STAND NEAR",WEST FROM 500 MM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,0,0,2,2,0,2,2,0,2016000017,1245,10470124520160016,0
Bagalkot,Amengad PS,0017/2016,1,2016,2,2016-02-03 19:45:00.000,2016-02-03 19:50:00.000,2016-02-03 21:30:00.000,03/02/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",Irappa Hadapad Rangappa Hadapad (ASI),644543,,188800125,"CHIKKAMAGI BUS STAND NEAR, CHIKKAMAGI BUS STAND NEAR",SOUTH FROM PS 15 KM,RURAL BEAT NO 13,KAMATAGI,0,0,0,0,0,0,1,1,0,1,1,0,2016000018,1245,10470124520160017,0
Bagalkot,Amengad PS,0018/2016,1,2016,2,2016-02-05 11:10:00.000,2016-02-05 11:15:00.000,2016-02-05 12:30:00.000,05/02/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",C.A.KALABURGI   (ASI),1018998,,188800009,"GUDUR VILLAGE BUS STAND NEAR PUBLIC PLEC, GUDUR VILLAGE BUS STAND NEAR PUBLIC PLEC",SOUTH FROM PS 14 KM,GUDUR TOWN BEAT NO 21,GUDUR,0,0,0,0,0,0,1,1,0,1,1,0,2016000019,1245,10470124520160018,0
Bagalkot,Amengad PS,0019/2016,1,2016,2,2016-02-06 14:45:00.000,2016-02-06 14:50:00.000,2016-02-06 16:10:00.000,06/02/2016,Non Heinous,Convicted,Sue-moto by Police,KARNATAKA POLICE ACT 1963,Gambling - Matka (78 Class C),0.0,0.0,"KARNATAKA POLICE ACT, 1963 U/s: 78(III) ",C.A.KALABURGI   (ASI),1018998,,188800009,"AMINAGAD VILLAGE CHITTARAGI CRASS NEAR PUBLI PLEC, AMINAGAD VILLAGE CHITTARAGI CRASS NEAR PUBLI PLEC",EAST FROM PS 1 KM,AMINAGAD TOWN BEAT NO 1,AMINAGAD,0,0,0,0,0,0,2,2,0,2,2,1,2016000020,1245,10470124520160019,0
