District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Ballari,APMC Yard PS,0007/2016,1,2016,1,2016-01-31 03:15:00.000,2016-01-31 03:45:00.000,2016-01-31 04:30:00.000,31/01/2016,Non Heinous,BoundOver,Written,CrPC,Security For Good Behaviour (Sec 109),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 41,109 ",BISMILLA SAB P   (ASI),1092657,,34200002,"Sri Sai colony out scot near Dish Suresha house, Sri Sai colony out scot near Dish Suresha house",1 Km Towards South,3 beat,Andral,0,0,0,0,0,0,1,1,0,1,0,0,2016000007,1920,10445192020160007,0
Ballari,APMC Yard PS,0022/2016,1,2016,3,2016-03-25 10:00:00.000,2016-03-25 10:15:00.000,2016-03-25 11:00:00.000,25/03/2016,Non Heinous,BoundOver,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"BASHA COMPOUND BANDIMOTE, BASHA COMPOUND BANDIMOTE",2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,0,0,0,0,0,2016000024,1920,10445192020160022,0
Ballari,APMC Yard PS,0026/2016,1,2016,3,2016-03-27 18:15:00.000,2016-03-27 18:30:00.000,2016-03-28 20:30:00.000,28/03/2016,Non Heinous,BoundOver,Written & Organised,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",SHANKARAPPA S N   (ASI),824050,,33800035,"Near Masque, Near Masque",1 K.M. Towards North,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,0,0,0,0,0,2016000028,1920,10445192020160026,0
Ballari,APMC Yard PS,0027/2016,1,2016,3,2016-03-28 18:45:00.000,2016-03-28 18:50:00.000,2016-03-28 21:00:00.000,28/03/2016,Non Heinous,BoundOver,Sue-moto by Police,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",SHANKARAPPA S N   (ASI),824050,,33800035,"BASHA COMPOUND BANDIMOTE, BASHA COMPOUND BANDIMOTE",2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,0,0,0,0,0,2016000029,1920,10445192020160027,0
Ballari,APMC Yard PS,0036/2016,1,2016,4,2016-04-29 08:00:00.000,2016-04-29 08:45:00.000,2016-04-29 09:00:00.000,29/04/2016,Non Heinous,BoundOver,Oral & Organised,CrPC,Security For Good Behaviour (Sec 109),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 41,109 ",VEERESHAPPA   (PSI),524487,,33500059,"Near Govt School. Hanuman Nagar, Near Govt School. Hanuman Nagar",1 1/2 K.M. Towards South,3 beat,Andral,0,0,0,0,0,0,1,0,0,0,0,0,2016000040,1920,10445192020160036,0
Ballari,APMC Yard PS,0044/2016,1,2016,5,2016-05-25 20:00:00.000,2016-05-25 20:15:00.000,2016-05-25 20:15:00.000,25/05/2016,Non Heinous,BoundOver,Written & Organised,CrPC,Preventive Arrest (Sec 151),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 151,107 ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"APMC CURCLE, APMC CURCLE",1 KM TOWARDS WEST,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,1,0,1,0,0,2016000049,1920,10445192020160044,0
Ballari,APMC Yard PS,0047/2016,1,2016,6,2016-06-05 08:00:00.000,2016-06-05 08:30:00.000,2016-06-05 08:45:00.000,05/06/2016,Non Heinous,BoundOver,Oral & Organised,CrPC,Security For Good Behaviour (Sec 109),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 41,109 ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"Vegetable Market, Vegetable Market",1/2 K.M. Towards North,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,1,0,1,0,0,2016000052,1920,10445192020160047,0
Ballari,APMC Yard PS,0066/2016,1,2016,8,2016-08-19 10:00:00.000,2016-08-19 10:05:00.000,2016-08-19 11:00:00.000,19/08/2016,Non Heinous,BoundOver,Written,CrPC,Security For Good Behaviour (Sec 110),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 110(E)(G) ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"NEAR HONNURASWAMY TEMPLE ANDRAL VILLAGE, NEAR HONNURASWAMY TEMPLE ANDRAL VILLAGE",EAST 2KM,3 beat,Andral,0,0,0,0,0,0,1,0,0,0,0,0,2016000074,1920,10445192020160066,0
Ballari,APMC Yard PS,0067/2016,1,2016,8,2016-08-19 11:45:00.000,2016-08-19 11:50:00.000,2016-08-19 12:15:00.000,19/08/2016,Non Heinous,BoundOver,Written,CrPC,Security For Good Behaviour (Sec 110),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 110(E)(G) ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"AMBEDKAR COLONY B.GONAL VILLAGE, AMBEDKAR COLONY B.GONAL VILLAGE",EAST TOWARDS 2KM,3 beat,Andral,0,0,0,0,0,0,1,0,0,0,0,0,2016000075,1920,10445192020160067,0
Ballari,APMC Yard PS,0070/2016,1,2016,8,2016-08-23 13:00:00.000,2016-08-23 13:50:00.000,2016-08-23 14:00:00.000,23/08/2016,Non Heinous,BoundOver,Written & Organised,CrPC,Security For Good Behaviour (Sec 110),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 110(E)(G) ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"Bommanal road, Near kaman,, Bommanal road, Near kaman,",2 km Towerds Este,3 beat,Andral,0,0,0,0,0,0,1,1,0,1,0,0,2016000078,1920,10445192020160070,0
Ballari,APMC Yard PS,0071/2016,1,2016,8,2016-08-23 14:30:00.000,2016-08-23 14:55:00.000,2016-08-23 15:00:00.000,23/08/2016,Non Heinous,BoundOver,Written & Organised,CrPC,Security For Good Behaviour (Sec 110),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 110(E)(G) ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"Near Anjineya temple, Ballarappa colony, Near Anjineya temple, Ballarappa colony",1 KM Towerds Este,2 nd beat,CHELUVADI KEREI AREA,0,0,0,0,0,0,1,1,0,1,0,0,2016000079,1920,10445192020160071,0
Ballari,APMC Yard PS,0075/2016,1,2016,9,2016-09-05 12:30:00.000,2016-09-05 12:35:00.000,2016-09-05 13:00:00.000,05/09/2016,Non Heinous,BoundOver,Sue-moto by Police,CrPC,Preventive Arrest (Sec 151),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 110(E)(G) ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"PUBLIC PLACE INFRONT BLUEBEL BAR, PUBLIC PLACE INFRONT BLUEBEL BAR",2 KM TOWARDS NORTH,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,0,0,0,0,0,2016000083,1920,10445192020160075,0
Ballari,APMC Yard PS,0076/2016,1,2016,9,2016-09-06 18:15:00.000,2016-09-06 18:20:00.000,2016-09-06 18:30:00.000,06/09/2016,Non Heinous,BoundOver,Written & Organised,CrPC,Security For Good Behaviour (Sec 107 ),0.0,0.0,"CODE OF CRIMINAL PROCEDURE, 1973 U/s: 107 ",Y S HANUMANTHAPPA   (PI),2481436,,36000042,"OPP MADEEN MAZEED BANDIMOTE BALLARI, OPP MADEEN MAZEED BANDIMOTE BALLARI",NORTH TOWARDS  1KM,1 BEAT,BANDIMOTE AREA,0,0,0,0,0,0,1,0,0,0,0,0,2016000084,1920,10445192020160076,0
