District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Mangaluru City,Kankanady Town PS,0074/2019,1,2019,7,2019-07-05 10:45:00.000,2019-07-05 10:46:00.000,2019-07-05 15:30:00.000,05/07/2019,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.867263,74.8783,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 8(c),20(b),20(b) (ii) A ",RAGHU NAYAK   (PSI),2309402.0,,194300615,"Near Railway Station Road naguri, Near Railway Station Road naguri",2 km,BEAT 1,ALAPE,0,0,0,0,0,0,1,1,0,1,1,0,2019000260,2171,10980217120190074,0
Mangaluru City,E and N Crime PS Mangaluru City,0004/2019,1,2019,1,2019-01-12 14:20:00.000,2019-01-12 17:30:00.000,2019-01-12 18:15:00.000,12/01/2019,Non Heinous,Dis/Acq,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.849579,74.853202,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 8C,20(b)(ii)(A) ",RAMAKRISHNA K.K   (PI),1170927.0,,104200049,"Near  Cascia St Rita Church opposite Ground, Near  Cascia St Rita Church opposite Ground",2 K.M. South- East,Beat 1,URWA,0,0,0,0,0,0,8,8,0,8,16,0,2019000004,2164,10980216420190004,0
Mangaluru City,E and N Crime PS Mangaluru City,0011/2019,1,2019,2,2019-02-12 18:00:00.000,2019-02-12 18:05:00.000,2019-02-12 20:15:00.000,12/02/2019,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.864254,74.857262,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 8(c) RW 20(b)(2a) ",RAMAKRISHNA K.K   (PI),1170927.0,,104200049,"NEAR STATEBANK, VALENCIA, NEAR STATEBANK, VALENCIA",3 KM SOUTH EAST,Beat 1,URWA,0,0,0,0,0,0,1,1,0,1,2,1,2019000011,2164,10980216420190011,0
Mangaluru City,Kankanady Town PS,0008/2019,1,2019,2,2019-02-01 10:10:00.000,2019-02-01 10:15:00.000,2019-02-01 12:30:00.000,01/02/2019,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.890357,74.891437,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",RAGHU NAYAK   (PSI),2309402.0,,194300615,"NALYAPADAVU MAIDAN, NALYAPADAVU MAIDAN",6 KM FROM PS TOWARDS NORTH,BEAT 2,MAROLI,0,0,0,0,0,0,2,2,0,2,2,2,2019000022,2171,10980217120190008,0
Mangaluru City,Mangalore East PS,0090/2022,1,2022,11,2022-11-05 19:30:00.000,2022-11-05 19:40:00.000,2022-11-05 21:10:00.000,05/11/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.889754,74.858876,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",UMESH KUMAR M N   (PSI),2289443.0,,194300177,"Kadri Ground, Kadri Ground",South 2 Kms From The PS,Beat 3,Mallikatte,0,0,0,0,0,0,1,0,0,0,1,0,2022000151,1043,10980104320220090,0
Mangaluru City,E and N Crime PS Mangaluru City,0030/2021,1,2021,5,2021-05-26 03:04:00.000,2021-05-26 03:40:00.000,2021-05-26 12:00:00.000,26/05/2021,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.78241,74.881568,"NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b) (ii) B,8(c) INDIAN ARMS ACT, 1959 U/s: 3,25 IPC 1860 U/s: 201,34 ARMS ACT, 1959 U/s: 25(1B)(B),4 NARCOTIC DRUGS & PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 20(b)(ii) C ",LATHA K N   (PSI),1293658.0,,166200044,"OLAVINAHALLI JUNCTION, OLAVINAHALLI JUNCTION",SOTH SIDE FROM 17,Ullal PS,Ullal,0,0,0,0,0,0,6,6,0,6,7,0,2021000030,2164,10980216420210030,0
Mangaluru City,E and N Crime PS Mangaluru City,0020/2019,1,2019,3,2019-03-15 15:45:00.000,2019-03-15 16:30:00.000,2019-03-15 17:40:00.000,15/03/2019,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.851039,74.844843,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 8C,20(b)(ii)(A) ",RAMAKRISHNA K.K   (PI),1170927.0,,104200049,"Opp   Prajna Shelter Complex,   Mankistand, Opp   Prajna Shelter Complex,   Mankistand",1 K.M. South East,Beat 1,URWA,0,0,0,0,0,0,1,1,0,1,1,0,2019000020,2164,10980216420190020,0
Mangaluru City,Konaje PS,0058/2022,1,2022,5,2022-05-22 16:00:00.000,2022-05-22 16:45:00.000,2022-05-22 18:30:00.000,22/05/2022,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.808351,74.887086,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGARAJA S   (PSI),2639071.0,,194300607,"Infront Of  K.S Hegde Hospital, Deralakatte, Infront Of  K.S Hegde Hospital, Deralakatte",Towrads West 2Km,BEAT 1,MANJANADY,0,0,0,0,0,0,1,1,0,1,1,1,2022000068,1055,10980105520220058,0
Mangaluru City,Kankanady Town PS,0108/2021,1,2021,9,2021-09-25 19:00:00.000,2021-09-25 19:05:00.000,2021-09-25 21:30:00.000,25/09/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.867603,74.903909,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",RAGHU NAYAK   (PSI),2309402.0,,194300615,"Near Kannuru Bus Stand, Kannuru Junction, Near Kannuru Bus Stand, Kannuru Junction",05 KM From PS,BEAT 1,ALAPE,0,0,0,0,0,0,1,1,0,1,1,1,2021000261,2171,10980217120210108,0
Mangaluru City,Mangalore South PS,0135/2023,1,2023,9,2023-09-03 16:35:00.000,2023-09-03 16:40:00.000,2023-09-03 20:45:00.000,03/09/2023,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.849652,74.832683,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",manoharaprasad p   (PSI),2948235.0,,194300691,"Near Velencia Shmashana, Near Velencia Shmashana",3.5 KM Towards East From PS,BEAT 4,Valencia,0,0,0,0,0,0,1,1,0,1,1,1,2023000282,1042,10980104220230135,0
Mangaluru City,Mangalore South PS,0032/2022,1,2022,4,2022-04-04 14:50:00.000,2022-04-04 15:00:00.000,2022-04-04 17:30:00.000,04/04/2022,Non Heinous,Convicted,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.863268,74.846372,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",JYOTHI M GOLAPPANAVAR  (PSI),2948600.0,,194300709,"Attavara Katte Ground, Attavara Katte Ground",EAST TOWARDS 1.5km,BEAT 2,ATTAVAR,1,0,0,0,0,0,1,3,0,3,1,1,2022000067,1042,10980104220220032,0
Mangaluru City,Barke PS,0003/2021,1,2021,2,2021-02-04 14:30:00.000,2021-02-04 14:31:00.000,2021-02-04 14:45:00.000,04/02/2021,Non Heinous,Pending Trial,Written,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.880982,74.826978,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 8C,20(b)(ii)(A) ",SHOBHA   (PSI),1385019.0,,104700030,"Near Amrutamayi School, Parappu, Near Amrutamayi School, Parappu",South 2 km to the Barke PS,Beat 1,Boloor,1,0,0,0,0,0,1,1,0,1,1,0,2021000005,1045,10980104520210003,0
Mangaluru City,Konaje PS,0077/2022,1,2022,7,2022-07-25 19:00:00.000,2022-07-25 20:00:00.000,2022-07-25 21:30:00.000,25/07/2022,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.802614,74.902754,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",NAGARAJA S   (PSI),2639071.0,,194300607,"Near Primary Helth Center, Natekal, Near Primary Helth Center, Natekal",Towards South 2 KM,BEAT 2,MANJANADY VILLAGE,0,0,0,0,0,0,1,1,0,1,1,0,2022000126,1055,10980105520220077,0
Mangaluru City,Kankanady Town PS,0024/2021,1,2021,2,2021-02-08 09:10:00.000,2021-02-08 09:11:00.000,2021-02-08 12:55:00.000,08/02/2021,Non Heinous,Convicted,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.912673,74.872042,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",RAGHU NAYAK   (PSI),2309402.0,,194300615,"NETHRAVATHY OVERBRIDGE, NETHRAVATHY OVERBRIDGE",3 KM,BEAT 4,JAPPINAMOGARU,0,0,0,0,0,0,1,1,0,1,1,1,2021000031,2171,10980217120210024,0
Mangaluru City,Bajpe PS,0028/2024,1,2024,2,2024-02-21 12:00:00.000,2024-02-21 12:10:00.000,2024-02-21 19:00:00.000,21/02/2024,Non Heinous,Pending Trial,Sue-moto by Police,NARCOTIC DRUGS & PSHYCOTROPIC SUBSTANCES,Cultivated/Processed,12.5851,74.5331,"NARCOTIC DRUGS AND PSYCHOTROPIC SUBSTANCES ACT, 1985 U/s: 27(b) ",REVANASIDDAPPA GIDDANNAVAR  (PSI),2639090,,194300603,"Field, Near Church, Field, Near Church",Towards East 6 KM,2 nd BEAT,ADYAPADY,0,0,0,0,0,0,1,1,0,1,1,0,2024000049,1051,10980105120240028,-1
