District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chitradurga,Challakere PS,0080/2024,1,2024,2,2023-08-22 13:30:00.000,2023-08-22 13:31:00.000,2024-02-19 13:30:00.000,19/02/2024,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,14.352645,76.258555,"IPC 1860 U/s: 379 INFORMATION TECHNOLOGY  ACT 2000 U/s: 66(C),66(D) ",Satish Naik. K.   (PSI),2179149,,9400160,"challakere town KSRTC Bus stand, challakere town KSRTC Bus stand",East  2 kms,64 New Town Beat,Pavagada Road,0,0,0,0,0,0,0,0,0,0,0,0,2024000121,500,10449050020240080,-1
Chitradurga,Bharamasagara PS,0062/2024,1,2024,3,2024-02-29 22:00:00.000,2024-03-01 03:30:00.000,2024-03-01 13:30:00.000,01/03/2024,Non Heinous,Under Investigation,Others,THEFT,Other Items Not Included Above,14.240742,76.162971,IPC 1860 U/s: 379 ,SIDDARAMAPPA.G   (ASI),1239633,,50900024,"Behand TheComplainant  HOME, Behand TheComplainant  HOME",Towards South 07 km,6 Village Beat,Kholahalu,0,0,0,0,0,0,0,0,0,0,0,0,2024000098,494,10449049420240062,-1
Chitradurga,Hiriyur Rural PS,0419/2023,1,2023,10,2023-10-04 20:00:00.000,2023-10-05 00:25:00.000,2023-10-05 12:15:00.000,05/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.96879,76.682653,IPC 1860 U/s: 379 ,GNANAMURTHY.H.R   (PSI),1238616,,51300055,"Hosayalanadu Village, Hosayalanadu Village",EAST TOWORDS 11 KM.S,V BEAT 04,GANNAYAKANAHALLI,0,0,0,0,0,0,0,0,0,0,0,0,2023000508,1925,10449192520230419,-1
Chitradurga,Chitrahalli Gate PS,0154/2023,1,2023,10,2023-09-20 22:00:00.000,2023-10-04 09:30:00.000,2023-10-19 18:30:00.000,19/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,14.007375,76.347991,IPC 1860 U/s: 379 ,KANTHARAJA S   (PSI),3070697,,10200122,"Near Nandanahsuru Village Gundikere, Near Nandanahsuru Village Gundikere",South 15 KM,06,Nandanahosuru village,0,0,0,0,0,0,0,0,0,0,0,0,2023000213,2135,10449213520230154,-1
Chitradurga,Molakalmuru PS,0106/2023,1,2023,8,2023-08-12 19:00:00.000,2023-08-14 07:15:00.000,2023-08-15 14:30:00.000,15/08/2023,Non Heinous,Pending Trial,Others,THEFT,Other Items Not Included Above,14.717698,76.745375,"IPC 1860 U/s: 379,411 ",Eresha   (PSI),3101745,,181500099,"Complainant land Shree Gouranna solar power plant, Complainant land Shree Gouranna solar power plant",South-18 Km,VILLAGE BEAT 5,MARAMMANAHALLY,0,0,0,0,0,0,3,0,0,0,3,0,2023000148,507,10449050720230106,-1
Chitradurga,Rampura PS,0016/2019,1,2019,2,2019-02-10 08:30:00.000,2019-02-10 08:50:00.000,2019-02-10 09:30:00.000,10/02/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,14.785725,76.714669,IPC 1860 U/s: 379 ,CHANDRA.D.N.   (ASI),1239207,,50800026,"Amukundi Village, Amukundi Village",Towards South 13 KMS From PS,3 village beat,J.B.HALLY,0,0,0,0,0,0,0,2,0,2,2,0,2019000016,508,10449050820190016,-1
Chitradurga,Hiriyur Rural PS,0445/2023,1,2023,10,2023-10-19 22:00:00.000,2023-10-20 05:30:00.000,2023-10-21 12:30:00.000,21/10/2023,Non Heinous,Under Investigation,Written,THEFT,Other Items Not Included Above,13.958999,76.611246,IPC 1860 U/s: 379 ,GNANAMURTHY.H.R   (PSI),1238616,,51300055,"Bagganadu Village, Bagganadu Village",East 15 Kms,V BEAT 09,K R HALLI,0,0,0,0,0,0,1,0,0,0,0,0,2023000534,1925,10449192520230445,-1
Chitradurga,Hiriyur Rural PS,0177/2023,1,2023,4,2023-04-18 22:00:00.000,2023-04-19 05:00:00.000,2023-04-26 18:30:00.000,26/04/2023,Non Heinous,Pending Trial,Written,THEFT,Other Items Not Included Above,13.573383,76.363998,IPC 1860 U/s: 379 ,PRABHULINGANNA T   (ASI),1316017.0,,50800036,"INFRONT OF COMPLAINANTS RESIDENCE, DINDAVARA, INFRONT OF COMPLAINANTS RESIDENCE, DINDAVARA",18 KMS TOWARDS SOUTH,V BEAT 11,DINDAVARA,0,0,0,0,0,0,1,0,0,0,1,0,2023000230,1925,10449192520230177,-1
Chitradurga,Parasurampura PS,0125/2019,1,2019,11,2019-11-23 00:01:00.000,2019-11-23 00:05:00.000,2019-11-27 18:00:00.000,27/11/2019,Non Heinous,Undetected,Written,THEFT,Other Items Not Included Above,14.273109,76.883262,IPC 1860 U/s: 379 ,MAHESH LAXMAN HOSPET   (PSI),2862142.0,,152600076,"Govt ITI College,Near Indiragandhi Housing School,, Govt ITI College,Near Indiragandhi Housing School,",0.5 North,V Beat 5,Bommanakunte,0,0,0,0,0,0,1,0,0,0,0,0,2019000179,504,10449050420190125,-1
Chitradurga,Rampura PS,0013/2019,1,2019,2,2019-02-01 14:30:00.000,2019-02-01 15:15:00.000,2019-02-01 16:45:00.000,01/02/2019,Non Heinous,Pending Trial,Sue-moto by Police,THEFT,Other Items Not Included Above,14.85222,76.846948,IPC 1860 U/s: 379 ,CHANDRA.D.N.   (ASI),1239207.0,,50800026,"Near Urthal Village, Near Urthal Village",Towards East 11 KMS From PS,2 Village beat,DEVASAMUDRA,0,0,0,0,0,0,0,2,0,2,2,0,2019000013,508,10449050820190013,-1
