District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Gadag,Gajendragad PS,0010/2019,1,2019,1,2019-01-31 19:00:00.000,2019-01-31 19:01:00.000,2019-01-31 21:00:00.000,31/01/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.7047,75.931434,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,3,196,177,128(2) ",Gurushant Dashyal   (PI),1935402,,189400009,"GAJENDRAGAD-RON ROAD NEAR TONTADARYA SCHOOL, GAJENDRAGAD-RON ROAD NEAR TONTADARYA SCHOOL",WEST- 2 K M,GAJENDRAGAD  1,GAJENDRAGAD,2,0,1,1,0,0,1,1,0,1,1,1,2019000011,1566,10440156620190010,-1
Gadag,Gajendragad PS,0134/2019,1,2019,11,2019-11-23 18:45:00.000,2019-11-23 18:46:00.000,2019-11-23 20:45:00.000,23/11/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.733761,75.962441,"IPC 1860 U/s: 279,337,338 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 177,128(2) ",Gurushant Dashyal   (PI),1935402,,189400009,"GAJENDRAGAD TO RON ROAD NEAR KALAKAPPA HOGARI LAND, GAJENDRAGAD TO RON ROAD NEAR KALAKAPPA HOGARI LAND",WEST 05 K.M FROM P.S,VILLAGE BEAT 22,RAJUR,3,0,0,0,0,0,1,1,0,1,1,1,2019000227,1566,10440156620190134,-1
Gadag,Lakshmeshwar PS,0089/2022,1,2022,7,2022-07-13 08:30:00.000,2022-07-13 08:31:00.000,2022-07-14 18:45:00.000,14/07/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.140756,75.434666,IPC 1860 U/s: 279 ,Prakash D PSI   (PSI),1906133,,35700013,"Laxmeshwar to Hubballi Road Near Ramgiri, Laxmeshwar to Hubballi Road Near Ramgiri","To West Side 6 K,M,",BEAT 34,RAMAGERI,1,0,0,0,0,0,1,1,0,1,1,1,2022000131,1563,10440156320220089,-1
Gadag,Lakshmeshwar PS,0063/2019,1,2019,5,2019-05-12 14:15:00.000,2019-05-12 14:16:00.000,2019-05-23 12:30:00.000,23/05/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.122483,75.471833,"IPC 1860 U/s: 338,279 ",P.M.BADIGER   (PSI),1203062,,156200017,"ON LAXMESHWAR-SAVANUR ROAD NEAR ITTIGERI POND ON, ON LAXMESHWAR-SAVANUR ROAD NEAR ITTIGERI POND ON",NORTH 1 KM,BEAT 1,UNDENAHALLI,1,0,0,0,0,0,1,1,0,1,1,1,2019000136,1563,10440156320190063,-1
Gadag,Mundargi PS,0008/2020,1,2020,1,2020-01-22 20:00:00.000,2020-01-22 20:01:00.000,2020-01-23 20:30:00.000,23/01/2020,Non Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.117067,75.888603,"IPC 1860 U/s: 279,337,338 ",I.P.KERIMANI   (ASI),1202816,,17500047,"NEAR NEW DAMBAL ON MUNDARAGI TO GADAG ON ROAD SH45, NEAR NEW DAMBAL ON MUNDARAGI TO GADAG ON ROAD SH45",NORTH 20 KM,BEAT 32,DAMBAL HOSADAMBAL,3,0,0,0,0,0,1,1,0,1,1,0,2020000020,1567,10440156720200008,-1
Gadag,Mundargi PS,0163/2020,1,2020,12,2020-12-03 20:15:00.000,2020-12-03 20:16:00.000,2020-12-15 19:45:00.000,15/12/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.29111,75.788983,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,181,177,5,3 ",M.M.DEVAGIRI   (HC),1210024,,155800038,"MUNDARAGI-GADAG ROAD NEAR DAMBALA CROSS, MUNDARAGI-GADAG ROAD NEAR DAMBALA CROSS",NARTH 25 KM,BEAT 32,DAMBAL HOSADAMBAL,1,0,0,0,0,0,2,1,0,1,2,2,2020000222,1567,10440156720200163,-1
Gadag,Naregal PS,0040/2019,1,2019,5,2019-05-12 15:00:00.000,2019-05-12 15:01:00.000,2019-05-13 16:00:00.000,13/05/2019,Non Heinous,Undetected,Oral,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.707423,75.816489,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 187 IPC 1860 U/s: 279,337 ",RAJESH BATAGURKI  (PSI),2135691,,186900048,"Ron-Gajendragada Road, Near Hosalli, Ron-Gajendragada Road, Near Hosalli",north 19 kms,BEAT 20,HOSALLI,0,0,1,0,0,0,0,0,0,0,0,0,2019000071,1565,10440156520190040,-1
Gadag,Mulagund PS,0031/2019,1,2019,5,2019-05-09 08:20:00.000,2019-05-09 08:25:00.000,2019-05-09 12:00:00.000,09/05/2019,Non Heinous,Dis/Acq,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.325384,75.562652,"IPC 1860 U/s: 338,337,279 ",A.K.MALAWAD   (PSI),1202695,,156700019,"ON GADAG MULAGUND ROAD NEAR HARTI POOL, ON GADAG MULAGUND ROAD NEAR HARTI POOL",NORTH FROM PS 6 KMS,BEAT 1,CHINCHALI,3,2,0,0,0,0,1,1,0,1,1,0,2019000060,180,10440018020190031,-1
Gadag,Gajendragad PS,0010/2023,1,2023,2,2023-02-06 18:00:00.000,2023-02-06 18:01:00.000,2023-02-06 20:30:00.000,06/02/2023,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.803341,75.840916,"IPC 1860 U/s: 338,337,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,177,180(5),181(3),128(1) ",D.M. KATTIMANI   (HC),1204142,,156300002,"GAJENDRAGAD  TO KUSTAGI ROAD NEAR KEB GRIED ON ROA, GAJENDRAGAD  TO KUSTAGI ROAD NEAR KEB GRIED ON ROA",EAST 03 KM FROM PS,VILLAGE BEAT 10,GOGERI,2,0,1,0,0,0,4,1,0,1,4,4,2023000013,1566,10440156620230010,-1
Gadag,Gadag Rural PS,0195/2019,1,2019,10,2019-10-27 11:30:00.000,2019-10-27 11:31:00.000,2019-10-27 14:45:00.000,27/10/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,State Highways,15.408648,75.614896,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,180,196,5,3 ",A.R. RAMENHALLI   (PSI),1042330,,156700024,"GADAG LAXMESHWAR ROAD, GADAG LAXMESHWAR ROAD",SOUTH 8 KM,BEAT 08,KANAGINAHAL,1,0,0,0,0,0,2,1,0,1,2,1,2019000329,179,10440017920190195,-1
