District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Gadag,Gajendragad PS,0006/2021,1,2021,1,2021-01-11 20:30:00.000,2021-01-11 20:31:00.000,2021-01-13 09:15:00.000,13/01/2021,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.734957,75.967448,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,180,181,5,3 ",S.B. DADIBHAVI   (ASI),1202797,,17500077,"GAJENDRAGAD TO YALABURGA ROAD, 02 K.M FROM, GAJENDRAGAD TO YALABURGA ROAD, 02 K.M FROM",SOUTH 05 KM FROM PS,VILLAGE BEAT 12,UNACHAGERI,1,0,0,0,0,0,1,1,0,1,1,1,2021000011,1566,10440156620210006,-1
Gadag,Gajendragad PS,0208/2021,1,2021,12,2021-12-17 13:30:00.000,2021-12-17 13:31:00.000,2021-12-17 20:30:00.000,17/12/2021,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.795261,75.853945,"IPC 1860 U/s: 338,279 ",SHARANABASAPPA  SANGALAD (PSI),2840947,,25700095,"MUSHIGERI VILLAGE NEAR GOVT PRIMARY SCHOOL ON ROAD, MUSHIGERI VILLAGE NEAR GOVT PRIMARY SCHOOL ON ROAD",NORTH 18 KM FROM PS,VILLAGE BEAT 28,MUSHIGERI,1,1,0,0,0,0,1,1,0,1,1,1,2021000270,1566,10440156620210208,-1
Gadag,Nargund PS,0022/2020,1,2020,2,2020-02-13 19:00:00.000,2020-02-13 19:01:00.000,2020-02-13 20:45:00.000,13/02/2020,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.784868,75.342619,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 3,181 IPC 1860 U/s: 279,338 ",S.M. TEGGI   (ASI),1203017,,156700008,"ON HUBLI SOLLAPUR ROAD, ON HUBLI SOLLAPUR ROAD",20 KM TOWARDS WEST SIDE,BEAT NO 25,KONNUR,2,0,0,0,0,0,1,1,0,1,1,1,2020000064,1568,10440156820200022,-1
Gadag,Nargund PS,0116/2020,1,2020,10,2020-10-23 11:00:00.000,2020-10-23 11:01:00.000,2020-10-23 13:30:00.000,23/10/2020,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.826203,75.478972,"IPC 1860 U/s: 279,337,338 ",V.G. PAWAR   (PSI),1202567,,18000014,"ON HUBLI SOLLAPUR ROAD NEAR HALLIKERI MADDI, ON HUBLI SOLLAPUR ROAD NEAR HALLIKERI MADDI",16 KM TOWARDS NORTH SIDE,BEAT NO 25,KONNUR,3,2,2,0,0,0,2,2,0,2,2,0,2020000206,1568,10440156820200116,-1
Gadag,Gadag Rural PS,0198/2019,1,2019,10,2019-10-27 21:30:00.000,2019-10-27 21:31:00.000,2019-10-30 18:45:00.000,30/10/2019,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.420951,75.602983,"IPC 1860 U/s: 279,337,338 ",A.I.DODDAMANI   (ASI),765478,,156500013,"GADAG HUBBALLI ROAD NEAR ZOO CROSS, GADAG HUBBALLI ROAD NEAR ZOO CROSS",WEST 6 KM,BEAT 10,KOTUMACHAGI,2,0,0,0,0,0,1,1,0,1,1,1,2019000334,179,10440017920190198,-1
Gadag,Mundargi PS,0041/2021,1,2021,4,2021-03-30 16:00:00.000,2021-03-30 16:01:00.000,2021-04-03 19:15:00.000,03/04/2021,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.399549,75.828943,"INDIAN MOTOR VEHICLES ACT, 1988 U/s: 192(A),196 IPC 1860 U/s: 279,338 ",S A SAVADI   (PI),1845439,,156600037,"KOPPAL - GADAG ROAD HALLIKERI TO HALLGUDI, KOPPAL - GADAG ROAD HALLIKERI TO HALLGUDI",NORTH. 25.K.M,BEAT 22,HALLIGUDI HALLIKERI,1,1,0,0,0,0,2,1,0,1,2,0,2021000057,1567,10440156720210041,-1
Gadag,Gadag Rural PS,0177/2021,1,2021,10,2021-10-07 22:00:00.000,2021-10-07 22:01:00.000,2021-10-10 21:00:00.000,10/10/2021,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.393881,75.723119,"IPC 1860 U/s: 279,337,338 ",VASUDEVA. YALLAPPA. HULLUR. (PSI),696915,,156800020,"Gadag-Koppal Road Near Manju hotel, Gadag-Koppal Road Near Manju hotel",East side 14 k.m.,BEAT 31,LAKKUNDI,2,0,0,0,0,0,1,1,0,1,1,1,2021000252,179,10440017920210177,-1
Gadag,Gadag Traffic PS,0009/2024,1,2024,2,2024-02-05 14:00:00.000,2024-02-05 14:01:00.000,2024-02-07 18:00:00.000,07/02/2024,Non Heinous,Pending Trial,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.422106,75.623204,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196 ",M.R. HIREMATH   (HC),1203003,,155900005,"NEAR MULAGUND NAKA IN FRONT DURGA VIHAR HOTEL, NEAR MULAGUND NAKA IN FRONT DURGA VIHAR HOTEL",2 KM TOWARDS WEST SIDE,Beat No 01,Pala Badami Road,1,0,0,0,0,0,2,1,0,1,2,0,2024000009,176,10440017620240009,-1
Gadag,Nargund PS,0010/2021,1,2021,1,2021-01-07 21:30:00.000,2021-01-07 21:31:00.000,2021-01-09 15:00:00.000,09/01/2021,Non Heinous,Convicted,Others,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.834892,75.412562,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 196,177,181,50,3 ",K.T. KATTIMANI   (HC),1206143,,156800049,"INFRONT OF HASABI PETROL BUNK ON NH-218 AT NARAGUN, INFRONT OF HASABI PETROL BUNK ON NH-218 AT NARAGUN",SOUT 01 KM FROM PS,BEAT 1,NARAGUND TOWN,1,0,0,0,0,0,1,1,0,1,1,1,2021000011,1568,10440156820210010,-1
Gadag,Nargund PS,0193/2022,1,2022,12,2022-12-16 21:20:00.000,2022-12-16 21:21:00.000,2022-12-17 15:00:00.000,17/12/2022,Non Heinous,Convicted,Written,MOTOR VEHICLE ACCIDENTS NON-FATAL,National Highways,15.723378,75.391774,"IPC 1860 U/s: 338,279 INDIAN MOTOR VEHICLES ACT, 1988 U/s: 181,177,196,129,3 ",D.K.HALAVAR   (ASI),1203051,,17500060,"NARAGUND SANVI HOTEL NEAR ON ROAD, NARAGUND SANVI HOTEL NEAR ON ROAD",EAST 500 M  FROM P S,BEAT 1,NARAGUND TOWN,2,0,0,0,0,0,2,2,0,2,2,2,2022000280,1568,10440156820220193,-1
