District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Ramanagara,Channapatna Rural PS,0054/2024,1,2024,3,2024-03-03 13:55:00.000,2024-03-03 14:30:00.000,2024-03-09 15:30:00.000,09/03/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.663708,77.216762,IPC 1860 U/s: 420 ,VENKATESHA V.   (HC),1998571,,133900026,"B. M Road Kudinirukatte to Doddamaluru Villge, B. M Road Kudinirukatte to Doddamaluru Villge",Towards South 8 KM,BEAT 16,Chikkamaluru,0,1,0,0,0,0,1,0,0,0,0,0,2024000083,284,10977028420240054,-1
Ramanagara,Bidadi PS,0062/2020,1,2020,3,2020-03-05 11:00:00.000,2020-03-05 11:30:00.000,2020-03-05 11:45:00.000,05/03/2020,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,12.794819,77.377237,"IPC 1860 U/s: 170,171,465,468,420,34 ",Thimmegowda   (PI),1448794,,58800027,"Kenchanakuppe village, Kenchanakuppe village",1 KM towards South,Beat 4,Kenchanakuppe,1,0,0,0,0,0,1,1,0,1,1,0,2020000070,1345,10977134520200062,-1
Ramanagara,Kanakapura Town PS,0194/2023,1,2023,11,2023-11-28 11:30:00.000,2023-11-28 13:00:00.000,2023-11-28 17:45:00.000,28/11/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.547695,77.423539,"IPC 1860 U/s: 420,379 ",RATHNAMMA. P   (PSI),1321409,,180800023,"Near Taluk Office,, Near Taluk Office,",1/2 KM Towards East,6th Beat,Megala Beedi,1,0,0,0,0,0,1,0,0,0,0,0,2023000449,1337,10977133720230194,-1
Ramanagara,Kudur PS,0404/2023,1,2023,12,2005-02-17 00:00:00.000,2005-03-04 00:00:00.000,2023-12-01 13:30:00.000,01/12/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,13.102737,77.253304,"IPC 1860 U/s: 419,420,465,468,471,504,506,34 ",RAMAKRISHNA   (ASI),1321445,,27600016,"Survey NO 56 Muppenahalli, Survey NO 56 Muppenahalli",To wards East 15km,BEAT 11,Chikkaianaplaya,0,0,0,0,0,0,3,0,0,0,0,0,2023000567,276,10977027620230404,-1
Ramanagara,Magadi PS,0074/2023,1,2023,4,1992-08-13 00:00:00.000,2022-12-20 00:00:00.000,2023-04-15 11:30:00.000,15/04/2023,Non Heinous,False Case,Judicial/Magistrate reference,CHEATING,CHEATING,12.859674,77.145896,"IPC 1860 U/s: 192,193,420 ",BASAVARAJU S J   (PSI),1166840.0,,27500013,"Sonnenahalli Village, Madbal Hobli, Magadi Taluk, Sonnenahalli Village, Madbal Hobli, Magadi Taluk",08 KM Towards South,BEAT 5,Gattipura,0,0,0,0,0,0,2,0,0,0,0,0,2023000133,275,10977027520230074,-1
Ramanagara,Ijoor PS,0097/2023,1,2023,10,2023-10-12 10:55:00.000,2023-10-12 11:00:00.000,2023-10-12 16:00:00.000,12/10/2023,Non Heinous,Under Investigation,Others,CHEATING,CHEATING,12.722506,77.274946,IPC 1860 U/s: 420 ,SyedTanveer husain R   (PSI),2719974,,134300056,"NEAR HAROHALLI BUS STOP IN KSRTC BUS STAND,, NEAR HAROHALLI BUS STOP IN KSRTC BUS STAND,",AROUND 2.5 Kms TOWARDS WEST,Beat No 02,KSRTC Bus Stand Benaka Bazar Maseedi Road Magadi Road,0,1,0,0,0,0,1,0,0,0,0,0,2023000196,1342,10977134220230097,-1
Ramanagara,Channapatna Town PS,0083/2020,1,2020,8,2020-08-17 14:00:00.000,2020-08-17 15:30:00.000,2020-08-17 18:30:00.000,17/08/2020,Non Heinous,Undetected,Written,CHEATING,CHEATING,12.650095,77.203492,"IPC 1860 U/s: 420,379 ",MAMATHA H.M.   (WPSI),1369432,,28100008,"Kanataka Bank ATM, Kanataka Bank ATM",100 Metars Towards South,2nd Beat,Mangalavarapete,0,1,0,0,0,0,1,0,0,0,0,0,2020000093,280,10977028020200083,-1
Ramanagara,Magadi PS,0019/2023,1,2023,2,2018-05-15 00:00:00.000,2022-07-04 00:00:00.000,2023-02-02 14:00:00.000,02/02/2023,Non Heinous,Abated,Judicial/Magistrate reference,CHEATING,CHEATING,12.30102,77.102036,IPC 1860 U/s: 420 ,BASAVARAJU S J   (PSI),1166840.0,,27500013,"Kanchugaranahalli Milk Dairy,, Kanchugaranahalli Milk Dairy,",06 KM Towards North,BEAT 1,HONNAPURA,0,0,0,0,0,0,0,0,0,0,1,0,2023000022,275,10977027520230019,-1
Ramanagara,Kudur PS,0042/2024,1,2024,2,2014-01-01 00:00:00.000,2020-12-31 00:00:00.000,2024-02-04 17:00:00.000,04/02/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,13.117575,77.258075,"IPC 1860 U/s: 464,465,468,470,471,420 ",SARDAR SAB M   (PSI),1131706,,107701484,"Banavadi Village, Banavadi Village",Towards East 12 K M,BEAT 10,Banavadi,0,0,0,0,0,0,1,0,0,0,0,0,2024000096,276,10977027620240042,-1
Ramanagara,Kanakapura Town PS,0005/2021,1,2021,1,1994-01-01 10:00:00.000,2020-08-21 10:00:00.000,2021-01-09 13:00:00.000,09/01/2021,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.574856,77.42885,"IPC 1860 U/s: 114,471,468,465,420,409,120B,464 ",LINGARAJU N   (ASI),1739019,,28400001,"Kanakapura Sub rigister office, Kanakapura Sub rigister office",1 KM Towards North,1st Beat,National highway,1,0,0,0,0,0,11,1,0,1,11,0,2021000006,1337,10977133720210005,-1
