District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chikkamagaluru,Chickmagalur Rural  PS,0182/2022,1,2022,6,2022-06-04 08:30:00.000,2022-06-04 08:35:00.000,2022-06-04 17:00:00.000,04/06/2022,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,13.348229,75.820253,"IPC 1860 U/s: 341,323,504,506,324,34 ",NAGARAJA U.P.   (PSI),725245,,45400052,"Behind complainant House, Behind complainant House",15km towards east from ps,BEAT NO 23,KANIVE DASARAHALLI,2,0,0,0,0,0,4,0,0,0,3,0,2022000220,454,10448045420220182,0
Chikkamagaluru,Chickmagalur Town PS,0175/2021,1,2021,9,2021-09-15 14:30:00.000,2021-09-15 14:45:00.000,2021-09-15 20:00:00.000,15/09/2021,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,13.325533,75.776176,"IPC 1860 U/s: 324,504,34 ",RENUKAPRASAD S   (PI),2153793,,113000022,"SANTHE MARKET, SANTHE MARKET",800  MEETERS TOWARDS TO PS TO NORTH,28th TOWN BEAT,NEAR BY CHAMUNDI COFFEE CURING,2,0,0,0,0,0,3,0,0,0,3,0,2021000243,450,10448045020210175,0
Chikkamagaluru,Mudigere PS,0087/2023,1,2023,7,2023-07-10 11:30:00.000,2023-07-10 11:45:00.000,2023-07-10 15:30:00.000,10/07/2023,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,13.150359,75.647147,"IPC 1860 U/s: 324,323,504,326 ",THEJOMURTHY R A   (HC),1873738.0,,45900027,"BILAGULA VILLAGE, BILAGULA VILLAGE",2 KMS TO NORTH FROM PS,BEAT 4 BILAGULA RIGHT SIDE,BOMMENAHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000173,459,10448045920230087,-1
Chikkamagaluru,Chickmagalur Rural  PS,0076/2022,1,2022,3,2022-03-07 18:30:00.000,2022-03-07 18:40:00.000,2022-03-08 16:00:00.000,08/03/2022,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,13.299116,75.989497,"IPC 1860 U/s: 504,323,324,506,34 ",NAGARAJA U.P.   (PSI),725245,,45400052,"Infront Of Shankaregowda House Bhaktharahalli, Infront Of Shankaregowda House Bhaktharahalli",30 km towards east from ps,BEAT NO 27,MEDARAHALLI,0,1,0,0,0,0,2,0,0,0,2,0,2022000099,454,10448045420220076,-1
Chikkamagaluru,Singatagere PS,0009/2022,1,2022,2,2022-02-18 18:00:00.000,2022-02-18 18:10:00.000,2022-02-19 12:30:00.000,19/02/2022,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,13.52708,76.125614,"IPC 1860 U/s: 504,324 ",Pavithra G K   (PSI),2990294.0,,44700205,"Ranagapura villege, Ranagapura villege",5 KM WEST OF PS,BEAT NO 1,RANGAPURA,0,1,0,0,0,0,1,0,0,0,1,0,2022000011,479,10448047920220009,1
Chikkamagaluru,Lingadahalli PS,0037/2021,1,2021,4,2021-04-10 16:00:00.000,2021-04-10 16:10:00.000,2021-04-10 18:00:00.000,10/04/2021,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,13.567647,75.795026,"IPC 1860 U/s: 341,504,324,323,506,34 ",DEVARAJ G   (ASI),1388564.0,,47300011,"BALLAVARA VILLAGE LINGADAHALLI HOBLI, BALLAVARA VILLAGE LINGADAHALLI HOBLI",6 KM WEST OF THE PS,BEAT NO 5,KRISHNAPURA,1,0,0,0,0,0,3,0,0,0,3,0,2021000044,473,10448047320210037,2
Chikkamagaluru,Gonibeedu PS,0043/2023,1,2023,7,2023-06-05 00:00:00.000,2023-06-05 00:10:00.000,2023-07-06 18:00:00.000,06/07/2023,Non Heinous,Pending Trial,Judicial/Magistrate reference,CASES OF HURT,Simple Hurt ,13.005724,75.596835,"IPC 1860 U/s: 323,504 ",LOKESHA C P   (ASI),1389352,,46100020,"SATHIGANAHALLI VILLAGE, GONIBEEDU HOBLI,, SATHIGANAHALLI VILLAGE, GONIBEEDU HOBLI,",WEST TOWARDS 20 KMS,BEAT NO 07,BYRAPURA,1,0,0,0,0,0,1,0,0,0,1,0,2023000070,461,10448046120230043,-1
Chikkamagaluru,Chickmagalur Rural  PS,0349/2023,1,2023,9,2023-09-16 17:00:00.000,2023-09-16 17:05:00.000,2023-09-16 20:00:00.000,16/09/2023,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,13.255883,75.802219,"IPC 1860 U/s: 504,324 ",NAGARAJA U.P.   (PSI),725245,,45400052,"COMPLAINANT AGRICULTURAL LAND  BIGGADEVANAHALLI, COMPLAINANT AGRICULTURAL LAND  BIGGADEVANAHALLI",TOWARDS 13 KM EAST,BEAT NO 10,GOWDANAHALLI,1,0,0,0,0,0,1,0,0,0,1,0,2023000504,454,10448045420230349,0
Chikkamagaluru,Balur  PS,0019/2023,1,2023,4,2023-04-17 21:30:00.000,2023-04-17 21:45:00.000,2023-04-18 12:00:00.000,18/04/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.243392,75.494121,"IPC 1860 U/s: 447,504,324,506 ",NANDEESH H.S.   (HC),1427985,,46000030,"RAGHAVENDRA SHETTI'S  COFFE PLANTASION HADONI, RAGHAVENDRA SHETTI'S  COFFE PLANTASION HADONI",TOWARDS 18 KMS NORTH,Beat No 12,Hadivoni,1,0,0,0,0,0,1,0,0,0,1,0,2023000036,456,10448045620230019,-1
Chikkamagaluru,Panchanahalli PS,0041/2021,1,2021,9,2021-09-04 22:00:00.000,2021-09-04 22:05:00.000,2021-09-05 16:00:00.000,05/09/2021,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,13.592621,76.251083,"IPC 1860 U/s: 504,506,323,324,34 ",S.B.SIDDANAYAKA   (HC),1873726.0,,47700044,"KUNAKANADU VILLAGE, KUNAKANADU VILLAGE",15 KM TOWARDS WEST,BEAT 17,KUNAKANADU,1,3,0,0,0,0,5,0,0,0,5,0,2021000053,483,10448048320210041,-1
