District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Davanagere,Nyamathi PS,0014/2020,1,2020,2,2020-02-16 11:00:00.000,2020-02-16 11:05:00.000,2020-02-18 18:00:00.000,18/02/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.126987,75.688239,"IPC 1860 U/s: 324,504,506,323 ",RAMESH PS   (PSI),2513667,,9400184,"In Sarve No 23/7 Land, In Sarve No 23/7 Land",15 Kms Towards to East,Beat 5,CHI.KADADAKATTE,1,0,0,0,0,0,1,0,0,0,1,0,2020000020,1527,10438152720200014,-1
Davanagere,Nyamathi PS,0105/2019,1,2019,8,2019-07-31 19:30:00.000,2019-07-31 19:35:00.000,2019-08-02 10:30:00.000,02/08/2019,Non Heinous,Pending Trial,Oral,CASES OF HURT,Simple Hurt ,14.146982,75.560254,"IPC 1860 U/s: 448,323,354(B),504,34 ",RAMESH PS   (PSI),2513667,,9400184,"T Gopagondanahalli Village, T Gopagondanahalli Village",18 Kms Towards to East,Beat 6,CHILURU,0,1,0,0,0,0,3,3,0,3,3,0,2019000190,1527,10438152720190105,-1
Davanagere,Davanagere Rural PS,0257/2020,1,2020,10,2020-10-27 08:00:00.000,2020-10-27 08:05:00.000,2020-10-27 13:30:00.000,27/10/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.397677,76.120378,"IPC 1860 U/s: 341,323,504,506,34 ",ASHWIN KUMAR R G   (PI),2481620,,75200052,"NEAR KARIYAMMA TEMPLE, KATIHALLI VILLAGE, NEAR KARIYAMMA TEMPLE, KATIHALLI VILLAGE",30 KM TOWARDS EAST,BEAT 11,KATEHALLI,1,0,0,0,0,0,4,0,0,0,4,0,2020000342,106,10438010620200257,-1
Davanagere,Bilichodu PS,0022/2024,1,2024,2,2024-02-16 18:20:00.000,2024-02-16 18:31:00.000,2024-02-27 20:00:00.000,27/02/2024,Non Heinous,Under Investigation,Written,CASES OF HURT,Simple Hurt ,14.291392,76.123556,"IPC 1860 U/s: 323,324,354(B),114,504,506,34 ",HANUMANTHAPPA.K.R   (HC),1412299,,9800017,"In Complaint House Infront Gate, In Complaint House Infront Gate",8 km towards,BEAT 6,MADANAHALLI VILLAGE,1,1,0,0,0,0,4,0,0,0,0,0,2024000050,120,10438012020240022,-1
Davanagere,Bilichodu PS,0025/2019,1,2019,3,2019-03-16 12:00:00.000,2019-03-16 12:01:00.000,2019-03-20 18:30:00.000,20/03/2019,Non Heinous,Dis/Acq,Written,CASES OF HURT,Simple Hurt ,14.623792,76.15384,"IPC 1860 U/s: 506,504,323 ",M T SWAMY   (ASI),1030665,,12000042,"Survey No 21  U v halli village, Survey No 21  U v halli village",Towords East 16 Km,BEAT 21,U V HALLI,1,0,0,0,0,0,3,2,0,2,2,0,2019000082,120,10438012020190025,-1
Davanagere,Davanagere Rural PS,0079/2020,1,2020,4,2020-04-11 13:00:00.000,2020-04-11 13:01:00.000,2020-04-11 16:30:00.000,11/04/2020,Non Heinous,Dis/Acq,Others,CASES OF HURT,Simple Hurt ,14.486251,75.845229,"IPC 1860 U/s: 324,504 ",MURTHY.Y   (ASI),1316493,,152200051,"NEELANAHALLI VILLAGE, NEELANAHALLI VILLAGE",10 KM TOWORDS WEST,BEAT 06,DODDABATHI VILLAGE,1,0,0,0,0,0,1,1,0,1,1,0,2020000102,106,10438010620200079,0
Davanagere,Bilichodu PS,0017/2019,1,2019,2,2019-02-12 17:30:00.000,2019-02-12 17:31:00.000,2019-02-18 16:30:00.000,18/02/2019,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.601188,76.199418,"IPC 1860 U/s: 324,323,504,34,506 ",M T SWAMY   (ASI),1030665,,12000042,"Near complainant House Uralakatte village, Near complainant House Uralakatte village",Towords East 16 Km,BEAT 24,URLAKATTE,1,0,0,0,0,0,3,2,1,3,3,0,2019000052,120,10438012020190017,-1
Davanagere,Vidyanagar PS,0097/2020,1,2020,9,2020-09-06 21:45:00.000,2020-09-12 18:30:00.000,2020-09-15 14:30:00.000,15/09/2020,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.420495,75.943165,"IPC 1860 U/s: 323,309,504,341,506,34 ",RENUKAA G M   (WPSI),2825265,,10300098,"SOG Colony B Block, SOG Colony B Block",5 KM Towards East,BEAT 03,VINAYAKA BADAVANE,1,0,0,0,0,0,3,0,0,0,3,0,2020000162,103,10438010320200097,0
Davanagere,Bilichodu PS,0016/2020,1,2020,2,2020-02-25 20:00:00.000,2020-02-25 20:01:00.000,2020-02-26 18:30:00.000,26/02/2020,Non Heinous,Dis/Acq,Oral,CASES OF HURT,Simple Hurt ,14.550708,76.168289,"IPC 1860 U/s: 323,324,504,506,34 ",M T SWAMY   (ASI),1030665,,12000042,"Near filter water unit Oblapura Villlage, Near filter water unit Oblapura Villlage",Towords North 14 Km,BEAT 20,OBALAPURA,1,0,0,0,0,0,4,4,0,4,4,0,2020000019,120,10438012020200016,-1
Davanagere,Basavapatna PS,0065/2023,1,2023,5,2023-05-04 16:00:00.000,2023-05-04 16:30:00.000,2023-05-17 18:00:00.000,17/05/2023,Non Heinous,Pending Trial,Written,CASES OF HURT,Simple Hurt ,14.128954,75.77352,"IPC 1860 U/s: 324,323,504,34,354 ",Bharathi J.E   (WPSI),01376495,,152300039,"Complainant House, Guddada Kommaranahalli Village, Complainant House, Guddada Kommaranahalli Village",10 kms towards West,02,NILOGAL,0,1,0,0,0,0,4,0,0,0,4,0,2023000099,1524,10438152420230065,-1
