District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Chikkamagaluru,N.R. Pura PS,0090/2023,1,2023,10,2023-10-13 23:00:00.000,2023-10-13 23:10:00.000,2023-10-16 02:00:00.000,16/10/2023,Non Heinous,Pending Trial,Oral,CRIMINAL INTIMIDATION,Criminal Intimidation,13.602159,75.492684,"IPC 1860 U/s: 504,323,506,327 ",JYOTHI N A   (PSI),1390502.0,,46800041,"MALGUDI HOTEL OPPOSITE, MALGUDI HOTEL OPPOSITE",2 KM TOWARDS WEST,TOWN BEAT 2,PUSHPA HOSPITAL,1,0,0,0,0,0,1,1,0,1,1,0,2023000165,470,10448047020230090,-1
Chikkamagaluru,Chickmagalur Town PS,0231/2023,1,2023,12,2023-12-22 20:15:00.000,2023-12-22 20:30:00.000,2023-12-22 22:50:00.000,22/12/2023,Non Heinous,Pending Trial,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.326291,75.769246,"IPC 1860 U/s: 506,504 ",SHAILENDRA H M   (Dy.SP),1421557,,57700001,"chethan nursing home, chethan nursing home",1.5 km west,1st TOWN BEAT,DUBAI NAGARA,1,0,0,0,0,0,1,0,0,0,1,0,2023000418,450,10448045020230231,-1
Chikkamagaluru,Mudigere PS,0089/2020,1,2020,9,2020-09-09 20:30:00.000,2020-09-09 20:35:00.000,2020-09-10 10:00:00.000,10/09/2020,Non Heinous,Compounded,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.18354,75.72214,"IPC 1860 U/s: 504,341,323,506 ",DEVARAJ K R   (HC),1873647.0,,46800016,"INFRONT OF SHRIDEVI BAR, INFRONT OF SHRIDEVI BAR",16 KMS TO EAST FROM PS,BEAT 21 KOLAGODU,KOLAGODU,1,0,0,0,0,0,1,1,0,1,1,0,2020000139,459,10448045920200089,-1
Chikkamagaluru,Kadur PS,0202/2022,1,2022,9,2022-09-24 22:30:00.000,2022-09-25 08:30:00.000,2022-09-26 11:30:00.000,26/09/2022,Non Heinous,Pending Trial,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.550607,76.015275,"IPC 1860 U/s: 427,505(2),506 ",RAMYA N K   (WPSI),2481639,,99700133,"INFRONT OF KODI MALLIKARJUNA NILAYA  ISt CROSS, INFRONT OF KODI MALLIKARJUNA NILAYA  ISt CROSS",1/2 KM FROM PS WEST,NEW V BEAT 16,G KAREHALLI,1,0,0,0,0,0,0,0,0,0,2,0,2022000288,481,10448048120220202,-1
Chikkamagaluru,Lingadahalli PS,0105/2021,1,2021,9,2021-09-01 14:00:00.000,2021-09-01 14:05:00.000,2021-09-03 13:00:00.000,03/09/2021,Non Heinous,False Case,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.56571,75.79451,"IPC 1860 U/s: 504,506,34 ",RAVI N N   (PSI),1873765.0,,102200040,"Ballavara Village, Ballavara Village",To wards 7 KM West,BEAT NO 5,KRISHNAPURA,0,1,0,0,0,0,2,0,0,0,0,0,2021000130,473,10448047320210105,-1
Chikkamagaluru,Ajjampura PS,0077/2021,1,2021,4,2021-04-12 00:45:00.000,2021-04-12 00:50:00.000,2021-04-22 21:10:00.000,22/04/2021,Non Heinous,Pending Trial,Judicial/Magistrate reference,CRIMINAL INTIMIDATION,Criminal Intimidation,13.866483,76.082531,IPC 1860 U/s: 507 ,L.RANGASWAMY   (HC),1873661,,46900012,"BAKTNAKATTE VILLAGE, BAKTNAKATTE VILLAGE",22 KM TOWARDS FROM NORTH,NONE,HARALAHALLI,0,1,0,0,0,0,1,0,0,0,1,0,2021000092,474,10448047420210077,-1
Chikkamagaluru,Tarikere Town PS,0273/2022,1,2022,12,2022-10-24 17:52:00.000,2022-10-24 18:30:00.000,2022-12-20 20:30:00.000,20/12/2022,Non Heinous,Pending Trial,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.70712,75.813325,"IPC 1860 U/s: 341,504,323,327,506,34 ",Krishna Naik K   (PSI),1813355.0,,121100011,"NAYAKARA STREET, NAYAKARA STREET",2 KM  TO EAST,42nd WARD BEAT,NAYAKARA STREET,1,0,0,0,0,0,4,0,0,0,4,0,2022000336,468,10448046820220273,-1
Chikkamagaluru,Chickmagalur Rural  PS,0019/2024,1,2024,1,2024-01-11 12:00:00.000,2024-01-11 12:10:00.000,2024-01-11 19:15:00.000,11/01/2024,Non Heinous,Under Investigation,Oral,CRIMINAL INTIMIDATION,Criminal Intimidation,13.272969,75.976904,"IPC 1860 U/s: 504,323,324,34 ",SHASHIDHARA K H   (PSI),2231416,,23200030,"COMPLANAINT AGRICULTURE LAND, VADERAHALLI VILLAGE,, COMPLANAINT AGRICULTURE LAND, VADERAHALLI VILLAGE,",30 KM TOWORDS WEST,BEAT NO 30,BELAVADI,0,2,0,0,0,0,4,0,0,0,0,0,2024000022,454,10448045420240019,-1
Chikkamagaluru,Tarikere Town PS,0230/2022,1,2022,10,2022-10-05 21:30:00.000,2022-10-05 21:50:00.000,2022-10-06 12:30:00.000,06/10/2022,Non Heinous,Pending Trial,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.70303,75.826079,"IPC 1860 U/s: 504,506,427,435,34 ",Krishna Naik K   (PSI),1813355.0,,121100011,"COMPLAINANT SHOP, SUDARESH BADAVANE, COMPLAINANT SHOP, SUDARESH BADAVANE",3 KM TO EAST,37th WARD BEAT,BHOVI COLONY,1,0,0,0,0,0,3,0,0,0,3,0,2022000285,468,10448046820220230,-1
Chikkamagaluru,Singatagere PS,0033/2021,1,2021,7,2021-01-01 08:00:00.000,2021-07-20 14:00:00.000,2021-07-23 16:00:00.000,23/07/2021,Non Heinous,Pending Trial,Written,CRIMINAL INTIMIDATION,Criminal Intimidation,13.517166,76.175403,"IPC 1860 U/s: 504,506,114,34 ",Pavithra G K   (PSI),2990294.0,,44700205,"Singatagere village, Singatagere village",05 km north ofps,BEAT NO 6,SINGATAGERE,0,1,0,0,0,0,5,0,0,0,3,0,2021000039,479,10448047920210033,-1
Chikkamagaluru,Gonibeedu PS,0025/2024,1,2024,2,2024-02-26 16:20:00.000,2024-02-26 16:25:00.000,2024-02-26 20:00:00.000,26/02/2024,Non Heinous,Under Investigation,Oral,CRIMINAL INTIMIDATION,Criminal Intimidation,13.07727,75.700694,"IPC 1860 U/s: 324,323,504,506 ",JAFFAR SHARIFF   (HC),1873757,,46900018,"KOGRE DEVRUNDA VILLAGE, KOGRE DEVRUNDA VILLAGE",20 KM TOWERDS WEST,BEAT NO 05,URUBAGE,1,0,0,0,0,0,2,0,0,0,0,0,2024000044,461,10448046120240025,-1
