District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Bagalkot,Amengad PS,0154/2017,1,2017,9,2017-09-02 11:45:00.000,2017-09-03 06:00:00.000,2017-09-03 11:00:00.000,03/09/2017,Non Heinous,Undetected,Written,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,IPC 1860 U/s: 295 ,LAXMIKANTHA S BANNIKOL  (PSI),2481360,,48600207,"KAMATAGI IDGA MAIDAN, KAMATAGI IDGA MAIDAN",WEST FROM PS TOWARDS 14 KM,RURAL BEAT NO 13,KAMATAGI,0,0,0,0,0,0,0,0,0,0,0,0,2017000163,1245,10470124520170154,0
Bagalkot,Amengad PS,0094/2021,1,2021,8,2021-08-27 22:00:00.000,2021-08-28 16:00:00.000,2021-08-29 11:00:00.000,29/08/2021,Heinous,Pending Trial,Written,COMMUNAL / RELIGION   ,Others,16.021337,75.881146,"IPC 1860 U/s: 295 SC AND THE ST  (PREVENTION OF ATTROCITIES) ACT, 1989 U/s: 3(1)(T) ",CHANDRAKANTHA NANDAREDDI  (Dy.SP),163795,,41400001,"AIHOLE CIRCLE NEAR MUTTAPPA ADIVAYYA KARADI SHOP, AIHOLE CIRCLE NEAR MUTTAPPA ADIVAYYA KARADI SHOP",TO WARDS SOUTH 9 KM,RURAL BEAT NO 8,AIHOLE,1,0,0,0,0,0,0,2,0,2,2,0,2021000116,1245,10470124520210094,-1
Bagalkot,Badami PS,0231/2017,1,2017,12,2017-11-26 22:35:00.000,2017-11-26 22:36:00.000,2017-12-03 21:00:00.000,03/12/2017,Non Heinous,Pending Trial,Written,COMMUNAL / RELIGION   ,Religious Issue,0.0,0.0,IPC 1860 U/s: 295A ,PRAKASH BANAKAR   (PSI),2315996,,141400094,"In Nandikeswar Village, In Nandikeswar Village",15 KM East from PS,RURAL BEAT NO 5,NAVILOHOLE,1,0,0,0,0,0,1,1,0,1,1,0,2017000260,1246,10470124620170231,0
Bagalkot,Badami PS,0167/2018,1,2018,7,2018-07-04 18:35:00.000,2018-07-04 18:36:00.000,2018-07-06 00:30:00.000,06/07/2018,Non Heinous,Pending Trial,Sue-moto by Police,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,"IPC 1860 U/s: 295A,298 ",S.Y.TALAWAR   (ASI),1332230,,124100051,"JALIHAL VILLAGE, JALIHAL VILLAGE",SOUTH SIDE 15 KM FROM PS,RURAL BEAT NO 4,HIRENASIBI,1,0,0,0,0,0,2,1,0,1,2,0,2018000179,1246,10470124620180167,0
Bagalkot,Badami PS,0157/2019,1,2019,11,2019-11-11 21:00:00.000,2019-11-11 21:01:00.000,2019-11-12 00:15:00.000,12/11/2019,Non Heinous,Pending Trial,Sue-moto by Police,COMMUNAL / RELIGION   ,Communal Issue,0.0,0.0,IPC 1860 U/s: 295 ,PRAKASH BANAKAR   (PSI),2315996,,141400094,"KULAGERI CROSS, KULAGERI CROSS",WEST SIDE 20 KM FROM PS,OP BEAT NO 2,KULAGERI,1,0,0,0,0,0,1,1,0,1,1,0,2019000242,1246,10470124620190157,0
Bagalkot,Badami PS,0186/2021,1,2021,12,2021-12-11 17:10:00.000,2021-12-11 17:11:00.000,2021-12-12 18:15:00.000,12/12/2021,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Communal Issue,15.908971,75.500255,"IPC 1860 U/s: 295A,295 ",NETRAVATI B PATIL  (WPSI),2481461,,115800057,"KULAGERI CROSS, KULAGERI CROSS",WEST 25 KM FROM P.S,OP BEAT NO 2,KULAGERI,1,0,0,0,0,0,1,1,0,1,1,0,2021000250,1246,10470124620210186,-1
Bagalkot,Badami PS,0142/2023,1,2023,9,2023-09-23 10:00:00.000,2023-09-23 10:01:00.000,2023-09-23 14:15:00.000,23/09/2023,Non Heinous,Transfered :UI( Badami Circle),Written,COMMUNAL / RELIGION   ,Others,0.0,0.0,IPC 1860 U/s: 505(2) INFORMATION TECHNOLOGY ACT 2008 U/s: 67 ,D.D.DHULKHED   (PI),1019635,,124600055,"IN HEBBALLI VELLAGE, IN HEBBALLI VELLAGE",WEST 14 KM FROM PS,RURAL BEAT NO 2,YARAGOPPA,1,0,0,0,0,0,1,1,0,1,0,0,2023000238,1246,10470124620230142,0
Bagalkot,Bagalkot Rural PS,0169/2020,1,2020,8,2020-08-06 14:29:00.000,2020-08-06 14:30:00.000,2020-08-07 18:00:00.000,07/08/2020,Non Heinous,Pending Trial,Written,COMMUNAL / RELIGION   ,Regional Issue,0.0,0.0,"IPC 1860 U/s: 153A,295A,504,505(2) INFORMATION TECHNOLOGY ACT 2008 U/s: 67 ",N.N.AMBIGER   (PI),1962771,,125400032,"Achanur Village Infrount Of Mahantesh Balabatti, Achanur Village Infrount Of Mahantesh Balabatti",22 Km Towerds East From PS,BEAT NO 5,BHAGAVATI,1,0,0,0,0,0,1,1,0,1,1,0,2020000225,1238,10470123820200169,0
Bagalkot,Bagalkot Town PS,0111/2016,1,2016,12,2016-12-16 11:30:00.000,2016-12-16 11:31:00.000,2016-12-17 21:30:00.000,17/12/2016,Non Heinous,Dis/Acq,Written,COMMUNAL / RELIGION   ,Caste Issue,16.172535,75.655721,"IPC 1860 U/s: 295A,504,506,149,147,143,505(1)(C) ",I R PATTANASHETTI   (PI),1898621,,41500040,"Bagalkot Basaveshwar Circle, Bagalkot Basaveshwar Circle",Towards North 0.5 Km From Ps,TOWN BEAT NO 7,VENKATAPET,0,0,0,0,0,0,1,9,0,9,9,0,2016000125,1236,10470123620160111,-1
Bagalkot,Bagalkot Town PS,0183/2018,1,2018,12,2018-12-02 03:30:00.000,2018-12-02 03:31:00.000,2018-12-02 05:30:00.000,02/12/2018,Non Heinous,Pending Trial,Sue-moto by Police,COMMUNAL / RELIGION   ,Religious Issue,16.172535,75.655721,"IPC 1860 U/s: 295A,34,295 ",R.S.DODAMANI   (PSI),1270777,,124600019,"Infront of Basaveshwar College Main Gate, Infront of Basaveshwar College Main Gate",Towards East -2 Km from ps,TOWN BEAT NO 5,BASAVESHWAR COLLEGE,1,0,0,0,0,0,2,2,0,2,2,0,2018000196,1236,10470123620180183,-1
