District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Haveri,Adur PS,0087/2019,1,2019,6,2019-06-07 10:00:00.000,2019-06-07 10:01:00.000,2019-06-07 10:02:00.000,07/06/2019,Non Heinous,Dis/Acq,Others,Karnataka State Local Act,Karnataka Excise Act 1965,14.829911,75.248973,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",NAGAPA GUDDAPPA BETAGERI (HC),1207043,,15800027,"At Hombali Gramda Governmet School Edurugade Iruva, At Hombali Gramda Governmet School Edurugade Iruva",8 km Nourth side,Beat 4,Maranabeeda Village,0,0,0,0,0,0,1,0,0,0,1,0,2019000150,160,10439016020190087,-1
Haveri,Byadagi PS,0044/2023,1,2023,3,2023-03-17 16:00:00.000,2023-03-17 16:01:00.000,2023-03-17 16:15:00.000,17/03/2023,Non Heinous,Pending Trial,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.682584,75.426839,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",CHANDRAPPA TIMMANNA KAREKALLA. (HC),1209586,,16000037,"At Khurdveerapur Village Timakapur Road Public, At Khurdveerapur Village Timakapur Road Public",13 km ps,BEAT 8,MASANAGI,0,0,0,0,0,0,0,0,0,0,1,0,2023000099,140,10439014020230044,-1
Haveri,Haveri Town PS,0104/2021,1,2021,10,2021-10-18 17:00:00.000,2021-10-18 17:01:00.000,2021-10-18 19:30:00.000,18/10/2021,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,14.786452,75.404419,"KARNATAKA EXCISE ACT, 1965 U/s: 32,34 ",M N Ambiger   (PSI),1491877,,13300136,"Haveri Ranebennur Road Near Government Hospital, Haveri Ranebennur Road Near Government Hospital",01 KM Towards South Side from PS,Town Beat 1,vidya nagar west,0,0,0,0,0,0,1,1,0,1,1,0,2021000137,136,10439013620210104,-1
Haveri,Hansabhavi PS,0138/2019,1,2019,8,2019-08-20 21:05:00.000,2019-08-20 21:10:00.000,2019-08-20 23:00:00.000,20/08/2019,Non Heinous,Convicted,Others,Karnataka State Local Act,Karnataka Excise Act 1965,14.574458,75.369085,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3) ",NINGAPPA HANUMANTHAPPA DOLE (HC),01666529,,13300156,"AT-Hamsabhavi  Brudhavan Daba, AT-Hamsabhavi  Brudhavan Daba",North side 1 KM,Beat 1,Haunsabhavi,0,0,0,0,0,0,1,1,0,1,1,1,2019000214,151,10439015120190138,-1
Haveri,Kaginele PS,0047/2021,1,2021,7,2021-07-22 15:30:00.000,2021-07-22 15:31:00.000,2021-07-22 16:10:00.000,22/07/2021,Non Heinous,Convicted,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.655073,75.336382,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",D K Baligar   (PSI),1042026,,13300223,"Egg rice shop Hansbavi to Tilavalli road, Egg rice shop Hansbavi to Tilavalli road",South 17 KM from P S,BEAT 6,mettur,0,0,0,0,0,0,1,1,0,1,1,1,2021000068,141,10439014120210047,-1
Haveri,Kumarapattanam PS,0033/2019,1,2019,4,2019-04-03 09:15:00.000,2019-04-03 10:15:00.000,2019-04-03 11:00:00.000,03/04/2019,Non Heinous,Pending Trial,Written,Karnataka State Local Act,Karnataka Excise Act 1965,14.536737,75.761848,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",C D Naduvinmani   (ASI),1202736,,15100034,"AT: MAKANUR CROSS NEAR REVANEPPA GOUDAR ITTIGE, AT: MAKANUR CROSS NEAR REVANEPPA GOUDAR ITTIGE",WEST SIDE 3 KM,BEAT 6,VADERAYANAHALLI,0,0,0,0,0,0,1,1,0,1,1,0,2019000047,149,10439014920190033,-1
Haveri,Halageri PS,0115/2019,1,2019,9,2019-09-28 15:15:00.000,2019-09-28 15:16:00.000,2019-09-28 17:15:00.000,28/09/2019,Non Heinous,Dis/Acq,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,14.49196,75.704072,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",B R ARADYAMATH   (HC),1667947,,13300145,"On Public Road infront of Gram-Panchayat Office in, On Public Road infront of Gram-Panchayat Office in",15 KM Towards East,Beat 7,Holeanveri,0,0,0,0,0,0,1,1,0,1,1,0,2019000162,147,10439014720190115,-1
Haveri,Haveri Rural PS,0047/2024,1,2024,3,2024-03-09 19:15:00.000,2024-03-09 19:16:00.000,2024-03-09 21:30:00.000,09/03/2024,Non Heinous,Under Investigation,Others,Karnataka State Local Act,Karnataka Excise Act 1965,14.883992,75.369378,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",MANJUNATH MARUTIRAO JADAV (HC),1668723,,16000022,"Kallihal Village Kadamanahalli Crass, Kallihal Village Kadamanahalli Crass",East Side 9 kms From P S,Beat 3,Hombaradi Village,0,0,0,0,0,0,1,0,0,0,0,0,2024000065,137,10439013720240047,-1
Haveri,Haveri Rural PS,0074/2019,1,2019,7,2019-07-13 17:20:00.000,2019-07-13 17:21:00.000,2019-07-13 17:30:00.000,13/07/2019,Non Heinous,Convicted,Written,Karnataka State Local Act,Karnataka Excise Act 1965,14.781755,75.36576,"KARNATAKA EXCISE ACT, 1965 U/s: 32(3),15(A) ",R A Ambiger   (PSI),1202826,,15100018,"Infront of accused house on public road, Infront of accused house on public road",West side 04 km from PS,Beat 5,Aladakatti Village,0,0,0,0,0,0,1,1,0,1,1,1,2019000216,137,10439013720190074,-1
Haveri,Hulagur PS,0015/2024,1,2024,3,2024-03-09 19:15:00.000,2024-03-09 19:16:00.000,2024-03-09 19:30:00.000,09/03/2024,Non Heinous,Under Investigation,Sue-moto by Police,Karnataka State Local Act,Karnataka Excise Act 1965,15.085213,75.286773,"KARNATAKA EXCISE ACT, 1965 U/s: 34,32 ",SHIVAPPA GADEGEPPA MALLAPUR (HC),1667036,,15400017,"At- Basanal VIllage, At- Basanal VIllage",NOrth side 05 KM from PS,Basanal 4,Basanal Village,0,0,0,0,0,0,1,0,0,0,0,0,2024000031,2316,10439231620240015,-1
