District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Hassan,Channarayapatna Town PS,0134/2019,1,2019,6,2019-06-14 10:30:00.000,2019-06-14 10:35:00.000,2019-06-14 16:00:00.000,14/06/2019,Non Heinous,Compounded,Written,CHEATING,CHEATING,12.901499,76.389262,IPC 1860 U/s: 420 ,Nataraj H R   (PSI),1242457,,162000027,"BM Road Near Navodaya School, Channarayapatna Town, BM Road Near Navodaya School, Channarayapatna Town",400 Mts Towards South,New Town Beat 38,Adarshanagara,0,1,0,0,0,0,2,0,0,0,2,0,2019000265,1620,10455162020190134,-1
Hassan,Hassan City PS,0059/2019,1,2019,4,2017-06-15 10:00:00.000,2017-06-17 21:00:00.000,2019-04-23 12:00:00.000,23/04/2019,Non Heinous,Pending Trial,Judicial/Magistrate reference,CHEATING,CHEATING,12.997088,76.089883,"IPC 1860 U/s: 406,409,420,477A ",Abhijith.S   (PSI),2617220,,174100074,"Mahindra & Mahindra Financial Services Ltd,, Mahindra & Mahindra Financial Services Ltd,",2 km Towards West,New Beat 31,Santhe Pete,1,0,0,0,0,0,2,1,0,1,1,0,2019000244,1741,10455174120190059,-1
Hassan,Hassan Rural PS,0040/2022,1,2022,2,2016-10-24 10:00:00.000,2016-10-24 10:10:00.000,2022-02-15 13:10:00.000,15/02/2022,Non Heinous,Pending Trial,Others,CHEATING,CHEATING,12.961113,76.095348,"IPC 1860 U/s: 468,471,465,420,201 ",Navya L   (PSI),2638454,,103800505,"Ultra Laboratories Pvt Ltd, Ultra Laboratories Pvt Ltd",6 KM Sourh,New Village Beat 03,Koushika,1,0,0,0,0,0,1,1,0,1,1,0,2022000044,1748,10455174820220040,-1
Hassan,Hassan Extn. PS,0292/2023,1,2023,11,1998-02-24 09:00:00.000,1998-02-24 21:00:00.000,2023-11-26 12:30:00.000,26/11/2023,Non Heinous,Under Investigation,Others,CHEATING,CHEATING,13.008115,76.113976,"IPC 1860 U/s: 406,420,465,468,471,506 ",PRASANNA.H.V   (HC),1975226,,75300002,"In Sub Registrar Office, Kuvempu Nagara Main Road, In Sub Registrar Office, Kuvempu Nagara Main Road",500 Meters Towards North.,New Beat 11,Aduvalli And Aduvalli Colony,1,0,0,0,0,0,1,0,0,0,0,0,2023000371,1743,10455174320230292,-1
Hassan,Hassan Extn. PS,0276/2023,1,2023,11,2019-12-09 09:00:00.000,2019-12-09 21:00:00.000,2023-11-16 12:30:00.000,16/11/2023,Non Heinous,Under Investigation,Others,CHEATING,CHEATING,13.007985,76.113749,"IPC 1860 U/s: 406,418,420,34 ",SWAMINATHA   (PI),1845447,,201104,"In Sub Registrar Office, Kuvempu Nagara Main Road, In Sub Registrar Office, Kuvempu Nagara Main Road",500 Meters Towards North.,New Beat 11,Aduvalli And Aduvalli Colony,1,0,0,0,0,0,4,0,0,0,0,0,2023000354,1743,10455174320230276,-1
Hassan,Arehalli PS,0127/2021,1,2021,10,2021-09-25 21:00:00.000,2021-09-25 21:15:00.000,2021-10-09 12:00:00.000,09/10/2021,Non Heinous,False Case,Written,CHEATING,CHEATING,13.044293,75.880811,"IPC 1860 U/s: 420,504,506 ",SURESH C S   (PSI),02725540,,74900048,"Hosahally Village, Hosahally Village",14 Kms Towards To south,New Village Beat 27,Kesagodu,1,0,0,0,0,0,2,0,0,0,0,0,2021000167,753,10455075320210127,-1
Hassan,Yeslur PS,0109/2023,1,2023,11,2018-01-01 08:00:00.000,2023-11-24 08:00:00.000,2023-11-24 15:30:00.000,24/11/2023,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.734565,75.852683,"IPC 1860 U/s: 417,420,406 ",SRINIVAS M   (PSI),02096686,,72200235,"Changadihalli Village, Yeslur Hobli, Changadihalli Village, Yeslur Hobli",6 Kms towards South from PS,8th Beat,Heruru,0,1,0,0,0,0,1,1,0,1,1,0,2023000181,758,10455075820230109,-1
Hassan,Sakaleshpura Town PS,0056/2024,1,2024,2,2021-09-01 10:00:00.000,2024-02-20 10:05:00.000,2024-02-20 20:00:00.000,20/02/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.979556,75.795135,"IPC 1860 U/s: 406,420 ",PRAMOD HS   (PSI),2339962,,75200062,"Haside Village, Haside Village",5 KMS Towards Narth,New Village Beat 16,Magadi,1,0,0,0,0,0,1,0,0,0,0,0,2024000068,756,10455075620240056,-1
Hassan,Arakalagud PS,0291/2020,1,2020,10,2018-09-29 00:00:00.000,2020-10-12 23:00:00.000,2020-10-22 20:00:00.000,22/10/2020,Non Heinous,False Case,Written,CHEATING,CHEATING,12.764092,76.064228,"IPC 1860 U/s: 420,423,417,34 ",Mala M   (PSI),2778037,,74900049,"Shree Ram Transport Finanance Com Lit Arkalgud, Shree Ram Transport Finanance Com Lit Arkalgud",1 K M Towards East,New Village Beat 33,ARAKALAGUD PETE,1,0,0,0,0,0,3,0,0,0,0,0,2020000331,749,10455074920200291,-1
Hassan,Channarayapatna Town PS,0046/2024,1,2024,2,2024-02-09 14:25:00.000,2024-02-09 14:30:00.000,2024-02-10 20:00:00.000,10/02/2024,Non Heinous,Under Investigation,Written,CHEATING,CHEATING,12.90342,76.389463,IPC 1860 U/s: 420 ,BHARATH KUMAR REDDY   (PSI),3134892,,162000095,"BM ROAD NEAR MANAPPURAM FINANCE, BM ROAD NEAR MANAPPURAM FINANCE",2 KM TOWARDS WEST,New Town Beat 35,Vivekananda Nagara,1,0,0,0,0,0,1,1,0,1,0,0,2024000062,1620,10455162020240046,-1
