District_Name,UnitName,FIRNo,RI,Year,Month,Offence_From_Date,Offence_To_Date,FIR_Reg_DateTime,FIR_Date,FIR Type,FIR_Stage,Complaint_Mode,CrimeGroup_Name,CrimeHead_Name,Latitude,Longitude,ActSection,IOName,KGID,IOAssigned_Date,Internal_IO,Place of Offence,Distance from PS,Beat_Name,Village_Area_Name,Male,Female,Boy,Girl,Age 0,VICTIM COUNT,Accused Count,Arrested Male,Arrested Female,Arrested Count	No.,Accused_ChargeSheeted Count,Conviction Count,FIR_ID,Unit_ID,Crime_No,Cluster_Labels
Gadag,Gadag Town PS,0010/2023,1,2023,2,2021-04-22 17:00:00.000,2021-04-22 17:01:00.000,2023-02-03 21:30:00.000,03/02/2023,Non Heinous,Under Investigation,Judicial/Magistrate reference,CHEATING,CHEATING,15.410461,75.635306,"IPC 1860 U/s: 420,425,307,323,324,326,350 ",S.S. MAVINAKAI   (HC),1828876,,156600017,"R/O GADAG L I C MAIN OFFICE, R/O GADAG L I C MAIN OFFICE",EAST 2 KM,43,HUDCO COLONY,1,0,0,0,0,0,3,0,0,0,0,0,2023000014,175,10440017520230010,-1
Gadag,Nargund PS,0006/2020,1,2020,1,2017-03-27 16:00:00.000,2017-03-27 16:01:00.000,2020-01-11 16:45:00.000,11/01/2020,Non Heinous,False Case,Others,CHEATING,CHEATING,15.714685,75.384917,IPC 1860 U/s: 420 ,D.B.PATIL   (PI),1023379,,123800012,"OPPOSIT BUS STAND, OPPOSIT BUS STAND",01 KM TOWARDS SOUTH SIDE,BEAT 2,KONNUR,1,0,0,0,0,0,1,0,0,0,0,0,2020000034,1568,10440156820200006,-1
Gadag,Mundargi PS,0007/2019,1,2019,1,2019-01-17 10:30:00.000,2019-01-17 10:31:00.000,2019-01-17 14:25:00.000,17/01/2019,Non Heinous,Pending Trial,Written,CHEATING,CHEATING,15.013605,75.794826,"IPC 1860 U/s: 420,419 KARNATAKA PRIVATE MEDICAL ESTABLISHMENT ACT, 2007 U/s: 19,2(K)(P) ",Sudheerkumar M Benki   (PI),1845436,,156400011,"BIDARALLI VILLAGE, BIDARALLI VILLAGE",SOUTH.25 K.M,BEAT 12,DAMBAL,1,0,0,0,0,0,1,0,0,0,1,0,2019000008,1567,10440156720190007,-1
Gadag,Lakshmeshwar PS,0076/2022,1,2022,6,2022-01-18 10:00:00.000,2022-01-18 17:00:00.000,2022-06-18 17:45:00.000,18/06/2022,Non Heinous,False Case,Others,CHEATING,CHEATING,15.12178,75.46704,"IPC 1860 U/s: 468,420,149 ",YOSEF JAMULA   (PSI),2954869,,17500097,"IN LAXMESHWAR SUB REGISTER OFFICE, IN LAXMESHWAR SUB REGISTER OFFICE",NORTH 02 K.M FROM PS,BEAT 1,UNDENAHALLI,0,0,0,0,0,0,6,0,0,0,0,0,2022000111,1563,10440156320220076,-1
Gadag,Gajendragad PS,0216/2021,1,2021,12,2014-06-06 11:00:00.000,2014-06-06 11:01:00.000,2021-12-31 19:00:00.000,31/12/2021,Non Heinous,False Case,,CHEATING,CHEATING,15.732659,75.971281,"IPC 1860 U/s: 120B,420,465,468,149 ",RAGHAVENDRA S   (PSI),2598461,,156500068,"GAJENDRAGAD SUBREGISTER OFFICE, GAJENDRAGAD SUBREGISTER OFFICE",EAST 01 KM FROM PS,GAJENDRAGAD 3,CHINIWALARFLAT,0,0,0,0,0,0,1,0,1,1,0,0,2021000279,1566,10440156620210216,-1
Gadag,Betageri Extention PS,0007/2019,1,2019,1,2013-04-05 00:00:00.000,2015-10-26 00:00:00.000,2019-01-26 23:30:00.000,26/01/2019,Non Heinous,Compounded,Written,CHEATING,CHEATING,15.427879,75.653015,IPC 1860 U/s: 420 ,D.M.MULLA   (PSI),1206617,,156500019,"BASAVA ASSOCIATES DEVELOPERS OFFICE, BASAVA ASSOCIATES DEVELOPERS OFFICE",WEST 1 KM FROM PS,6 BEAT,VIDYANAGAR,1,0,0,0,0,0,5,0,0,0,2,0,2019000008,1559,10440155920190007,-1
Gadag,Shirahatti PS,0012/2023,1,2023,1,2022-12-02 17:30:00.000,2022-12-02 17:31:00.000,2023-01-19 20:30:00.000,19/01/2023,Non Heinous,False Case,Written,CHEATING,CHEATING,15.17081,75.59844,"IPC 1860 U/s: 420,406,34 ",IRAPPA  RITTI (PSI),2841003,,136100102,"AT THE FARM OF COMPLAINANT IN CHABBI VILLAGE, AT THE FARM OF COMPLAINANT IN CHABBI VILLAGE",SOUTH 07 KMS FROM PS,Shirahatti Beat 20,ALAGILAWAD,1,0,0,0,0,0,0,0,0,0,0,0,2023000018,1562,10440156220230012,-1
Gadag,Betageri  PS,0041/2022,1,2022,4,2020-07-07 00:00:00.000,2021-08-09 00:00:00.000,2022-04-27 18:30:00.000,27/04/2022,Non Heinous,Pending Trial,Others,CHEATING,CHEATING,15.440214,75.637242,"KARNATAKA PROHIBITION OF CHARGING EXORBITANT INTEREST ACT, 2004 U/s: 3,4 IPC 1860 U/s: 420,467,471 ",Noorjan Sabar   (PSI),2373136,,900020,"BETAGERI SETTLMENT  ACCUSED  DARSHAN  HOUSE, BETAGERI SETTLMENT  ACCUSED  DARSHAN  HOUSE",WEST 2 KM FROM  PS,BEAT 2,SHARANABASAVESHWAR NAGAR,0,0,0,0,0,0,1,1,0,1,1,0,2022000085,1558,10440155820220041,-1
Gadag,Lakshmeshwar PS,0027/2019,1,2019,2,2018-03-01 00:00:00.000,2019-01-30 00:00:00.000,2019-02-26 20:30:00.000,26/02/2019,Non Heinous,Pending Trial,Others,CHEATING,CHEATING,15.125077,75.47501,"IPC 1860 U/s: 420,34 ",Prakash D PSI   (PSI),1906133.0,,35700013,"LAXMESHWAR NEAR POST OFFICE ONE BUILDING, LAXMESHWAR NEAR POST OFFICE ONE BUILDING",EAST 2 KM,BEAT 1,UNDENAHALLI,0,1,0,0,0,0,2,0,1,1,2,0,2019000073,1563,10440156320190027,-1
Gadag,Ron PS,0078/2023,1,2023,5,2023-05-09 07:15:00.000,2023-05-10 09:45:00.000,2023-05-28 15:30:00.000,28/05/2023,Non Heinous,False Case,Written,CHEATING,CHEATING,15.777464,75.588019,IPC 1860 U/s: 420 ,L.K. JULAKATTI   (PSI),2265066.0,,17900058,"Infront of Complainant House At: Asuti Village, Infront of Complainant House At: Asuti Village",22 Kms Towards West,NEW BEAT 38,ASUTI VILLAGE,1,0,0,0,0,0,0,0,0,0,0,0,2023000154,1564,10440156420230078,-1
